time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.043781287675248026,0.0,0.37911274464642214
0.0005,0.043781287675248026,0.0,0.3791127444640724
0.001,0.043781287675248026,0.0,0.37911274428857455
0.0015,0.043781287675248026,0.0,0.37911274411919754
0.002,0.043781287675248026,0.0,0.3791127439559924
0.0025,0.043781287675248026,0.0,0.3791127437987252
0.003,0.043781287675248026,0.0,0.37911274364717656
0.0035,0.043781287675248026,0.0,0.37911274350114904
0.004,0.043781287675248026,0.0,0.3791127433604305
0.0045000000000000005,0.043781287675248026,0.0,0.3791127432248309
0.005,0.043781287675248026,0.0,0.37911274309417464
0.0055,0.043781287675248026,0.0,0.37911274296826436
0.006,0.043781287675248026,0.0,0.3791127428469392
0.006500000000000001,0.043781287675248026,0.0,0.37911274273003087
0.007,0.043781287675248026,0.0,0.3791127426173712
0.0075,0.043781287675248026,0.0,0.37911274250881394
0.008,0.043781287675248026,0.0,0.37911274240421294
0.0085,0.043781287675248026,0.0,0.3791127423034145
0.009000000000000001,0.043781287675248026,0.0,0.37911274220628705
0.0095,0.043781287675248026,0.0,0.37911274211269164
0.01,0.043781287675248026,0.0,0.379112742022504
0.0105,0.043781287675248026,0.0,0.3791127419355924
0.011,0.043781287675248026,0.0,0.37911274185185456
0.0115,0.043781287675248026,0.0,0.3791127417711587
0.012,0.043781287675248026,0.0,0.3791127416934027
0.0125,0.043781287675248026,0.0,0.3791127416184693
0.013000000000000001,0.043781287675248026,0.0,0.37911274154626357
0.0135,0.043781287675248026,0.0,0.3791127414766905
0.014,0.043781287675248026,0.0,0.3791127414096402
0.0145,0.043781287675248026,0.0,0.3791127413450397
0.015,0.043781287675248026,0.0,0.3791127412827866
0.0155,0.043781287675248026,0.0,0.3791127412228004
0.016,0.043781287675248026,0.0,0.3791127411650007
0.0165,0.043781287675248026,0.0,0.3791127411092925
0.017,0.043781287675248026,0.0,0.3791127410556245
0.0175,0.043781287675248026,0.0,0.37911274100390163
0.018000000000000002,0.043781287675248026,0.0,0.3791127409540655
0.0185,0.043781287675248026,0.0,0.3791127409060429
0.019,0.043781287675248026,0.0,0.3791127408597681
0.0195,0.043781287675248026,0.0,0.3791127408151752
0.02,0.043781287675248026,0.0,0.37911274077219836
0.0205,0.043781287675248026,0.0,0.3791127407308011
0.021,0.043781287675248026,0.0,0.3791127406908956
0.021500000000000002,0.043781287675248026,0.0,0.3791127406524527
0.022,0.043781287675248026,0.0,0.3791127406154065
0.0225,0.043781287675248026,0.0,0.3791127405796985
0.023,0.043781287675248026,0.0,0.37911274054530686
0.0235,0.043781287675248026,0.0,0.379112740512151
0.024,0.043781287675248026,0.0,0.3791127404802091
0.0245,0.043781287675248026,0.0,0.3791127404494372
0.025,0.043781287675248026,0.0,0.3791127404197769
0.025500000000000002,0.043781287675248026,0.0,0.37911274039119874
0.026000000000000002,0.043781287675248026,0.0,0.37911274036365905
0.0265,0.043781287675248026,0.0,0.37911274033711395
0.027,0.043781287675248026,0.0,0.37911274031154873
0.0275,0.043781287675248026,0.0,0.3791127402869049
0.028,0.043781287675248026,0.0,0.37911274026316777
0.0285,0.043781287675248026,0.0,0.37911274024027897
0.029,0.043781287675248026,0.0,0.37911274021823116
0.029500000000000002,0.043781287675248026,0.0,0.3791127401969877
0.03,0.043781287675248026,0.0,0.37911274017651214
0.0305,0.043781287675248026,0.0,0.3791127401567824
0.031,0.043781287675248026,0.0,0.379112740137784
0.0315,0.043781287675248026,0.0,0.3791127401194584
0.032,0.043781287675248026,0.0,0.3791127401018128
0.0325,0.043781287675248026,0.0,0.3791127400848034
0.033,0.043781287675248026,0.0,0.37911274006841567
0.0335,0.043781287675248026,0.0,0.3791127400526202
0.034,0.043781287675248026,0.0,0.3791127400374024
0.0345,0.043781287675248026,0.0,0.3791127400227404
0.035,0.043781287675248026,0.0,0.3791127400086123
0.035500000000000004,0.043781287675248026,0.0,0.379112739994996
0.036000000000000004,0.043781287675248026,0.0,0.3791127399818697
0.0365,0.043781287675248026,0.0,0.379112739969226
0.037,0.043781287675248026,0.0,0.37911273995704303
0.0375,0.043781287675248026,0.0,0.37911273994529876
0.038,0.043781287675248026,0.0,0.3791127399339861
0.0385,0.043781287675248026,0.0,0.3791127399230828
0.039,0.043781287675248026,0.0,0.3791127399125817
0.0395,0.043781287675248026,0.0,0.3791127399024536
0.04,0.043781287675248026,0.0,0.3791127398927058
0.0405,0.043781287675248026,0.0,0.37911273988330896
0.041,0.043781287675248026,0.0,0.3791127398742485
0.0415,0.043781287675248026,0.0,0.37911273986551713
0.042,0.043781287675248026,0.0,0.37911273985710753
0.0425,0.043781287675248026,0.0,0.379112739849005
0.043000000000000003,0.043781287675248026,0.0,0.37911273984119503
0.043500000000000004,0.043781287675248026,0.0,0.3791127398336702
0.044,0.043781287675248026,0.0,0.37911273982642335
0.0445,0.043781287675248026,0.0,0.37911273981943244
0.045,0.043781287675248026,0.0,0.37911273981269744
0.0455,0.043781287675248026,0.0,0.379112739806211
0.046,0.043781287675248026,0.0,0.3791127397999587
0.0465,0.043781287675248026,0.0,0.3791127397939403
0.047,0.043781287675248026,0.0,0.37911273978813403
0.0475,0.043781287675248026,0.0,0.3791127397825398
0.048,0.043781287675248026,0.0,0.379112739777143
0.0485,0.043781287675248026,0.0,0.379112739771951
0.049,0.043781287675248026,0.0,0.37911273976694176
0.0495,0.043781287675248026,0.0,0.37911273976211535
0.05,0.043781287675248026,0.0,0.3791127397574791
0.0505,0.043781287675248026,0.0,0.3791127397529964
0.051000000000000004,0.043781287675248026,0.0,0.37911273974868925
0.051500000000000004,0.043781287675248026,0.0,0.379112739744521
0.052000000000000005,0.043781287675248026,0.0,0.37911273974051357
0.0525,0.043781287675248026,0.0,0.3791127397366525
0.053,0.043781287675248026,0.0,0.3791127397329377
0.0535,0.043781287675248026,0.0,0.37911273972935444
0.054,0.043781287675248026,0.0,0.3791127397258955
0.0545,0.043781287675248026,0.0,0.37911273972256826
0.055,0.043781287675248026,0.0,0.37911273971935794
0.0555,0.043781287675248026,0.0,0.3791127397162647
0.056,0.043781287675248026,0.0,0.3791127397132957
0.0565,0.043781287675248026,0.0,0.3791127397104145
0.057,0.043781287675248026,0.0,0.3791127397076576
0.0575,0.043781287675248026,0.0,0.3791127397049957
0.058,0.043781287675248026,0.0,0.37911273970242904
0.0585,0.043781287675248026,0.0,0.3791127396999427
0.059000000000000004,0.043781287675248026,0.0,0.3791127396975587
0.059500000000000004,0.043781287675248026,0.0,0.37911273969526255
0.06,0.043781287675248026,0.0,0.37911273969305415
0.0605,0.043781287675248026,0.0,0.37911273969091874
0.061,0.043781287675248026,0.0,0.37911273968886394
0.0615,0.043781287675248026,0.0,0.3791127396868822
0.062,0.043781287675248026,0.0,0.37911273968497355
0.0625,0.043781287675248026,0.0,0.37911273968313075
