time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.043781287675248026,0.0,0.3930609722013822
0.0005,0.043781287675248026,0.0,0.3930609717079913
0.001,0.043781287675248026,0.0,0.393060971235098
0.0015,0.043781287675248026,0.0,0.3930609707803182
0.002,0.043781287675248026,0.0,0.3930609703437748
0.0025,0.043781287675248026,0.0,0.3930609699247305
0.003,0.043781287675248026,0.0,0.3930609695224972
0.0035,0.043781287675248026,0.0,0.39306096913639477
0.004,0.043781287675248026,0.0,0.39306096876575153
0.0045000000000000005,0.043781287675248026,0.0,0.3930609684099858
0.005,0.043781287675248026,0.0,0.3930609680684749
0.0055,0.043781287675248026,0.0,0.39306096774066185
0.006,0.043781287675248026,0.0,0.3930609674260059
0.006500000000000001,0.043781287675248026,0.0,0.39306096712394994
0.007,0.043781287675248026,0.0,0.39306096683401875
0.0075,0.043781287675248026,0.0,0.39306096655570455
0.008,0.043781287675248026,0.0,0.3930609662885485
0.0085,0.043781287675248026,0.0,0.3930609660321081
0.009000000000000001,0.043781287675248026,0.0,0.3930609657859411
0.0095,0.043781287675248026,0.0,0.39306096554965414
0.01,0.043781287675248026,0.0,0.39306096532283774
0.0105,0.043781287675248026,0.0,0.39306096510511496
0.011,0.043781287675248026,0.0,0.3930609648961253
0.0115,0.043781287675248026,0.0,0.3930609646955166
0.012,0.043781287675248026,0.0,0.3930609645029446
0.0125,0.043781287675248026,0.0,0.39306096431809817
0.013000000000000001,0.043781287675248026,0.0,0.3930609641406659
0.0135,0.043781287675248026,0.0,0.3930609639703447
0.014,0.043781287675248026,0.0,0.39306096380685596
0.0145,0.043781287675248026,0.0,0.3930609636499212
0.015,0.043781287675248026,0.0,0.39306096349927827
0.0155,0.043781287675248026,0.0,0.3930609633546814
0.016,0.043781287675248026,0.0,0.39306096321586836
0.0165,0.043781287675248026,0.0,0.39306096308262617
0.017,0.043781287675248026,0.0,0.3930609629547337
0.0175,0.043781287675248026,0.0,0.3930609628319615
0.018000000000000002,0.043781287675248026,0.0,0.39306096271412116
0.0185,0.043781287675248026,0.0,0.3930609626009915
0.019,0.043781287675248026,0.0,0.3930609624924086
0.0195,0.043781287675248026,0.0,0.39306096238818417
0.02,0.043781287675248026,0.0,0.3930609622881215
0.0205,0.043781287675248026,0.0,0.3930609621920813
0.021,0.043781287675248026,0.0,0.39306096209989155
0.021500000000000002,0.043781287675248026,0.0,0.3930609620114048
0.022,0.043781287675248026,0.0,0.3930609619264572
0.0225,0.043781287675248026,0.0,0.3930609618449177
0.023,0.043781287675248026,0.0,0.39306096176665506
0.0235,0.043781287675248026,0.0,0.39306096169151383
0.024,0.043781287675248026,0.0,0.3930609616194038
0.0245,0.043781287675248026,0.0,0.39306096155017756
0.025,0.043781287675248026,0.0,0.39306096148372033
0.025500000000000002,0.043781287675248026,0.0,0.3930609614199338
0.026000000000000002,0.043781287675248026,0.0,0.3930609613587034
0.0265,0.043781287675248026,0.0,0.3930609612999307
0.027,0.043781287675248026,0.0,0.39306096124351736
0.0275,0.043781287675248026,0.0,0.39306096118935707
0.028,0.043781287675248026,0.0,0.39306096113737593
0.0285,0.043781287675248026,0.0,0.39306096108746746
0.029,0.043781287675248026,0.0,0.39306096103957433
0.029500000000000002,0.043781287675248026,0.0,0.3930609609935983
0.03,0.043781287675248026,0.0,0.3930609609494573
0.0305,0.043781287675248026,0.0,0.39306096090710224
0.031,0.043781287675248026,0.0,0.3930609608664349
0.0315,0.043781287675248026,0.0,0.3930609608273896
0.032,0.043781287675248026,0.0,0.3930609607899255
0.0325,0.043781287675248026,0.0,0.3930609607539524
0.033,0.043781287675248026,0.0,0.39306096071942936
0.0335,0.043781287675248026,0.0,0.3930609606862827
0.034,0.043781287675248026,0.0,0.3930609606544796
0.0345,0.043781287675248026,0.0,0.3930609606239381
0.035,0.043781287675248026,0.0,0.3930609605946255
0.035500000000000004,0.043781287675248026,0.0,0.39306096056647616
0.036000000000000004,0.043781287675248026,0.0,0.3930609605394738
0.0365,0.043781287675248026,0.0,0.39306096051355294
0.037,0.043781287675248026,0.0,0.39306096048866423
0.0375,0.043781287675248026,0.0,0.393060960464775
0.038,0.043781287675248026,0.0,0.39306096044183614
0.0385,0.043781287675248026,0.0,0.3930609604198312
0.039,0.043781287675248026,0.0,0.39306096039870286
0.0395,0.043781287675248026,0.0,0.39306096037842647
0.04,0.043781287675248026,0.0,0.39306096035895305
0.0405,0.043781287675248026,0.0,0.393060960340266
0.041,0.043781287675248026,0.0,0.3930609603223245
0.0415,0.043781287675248026,0.0,0.39306096030510396
0.042,0.043781287675248026,0.0,0.39306096028858795
0.0425,0.043781287675248026,0.0,0.3930609602727192
0.043000000000000003,0.043781287675248026,0.0,0.39306096025748943
0.043500000000000004,0.043781287675248026,0.0,0.39306096024287407
0.044,0.043781287675248026,0.0,0.3930609602288322
0.0445,0.043781287675248026,0.0,0.3930609602153638
0.045,0.043781287675248026,0.0,0.3930609602024361
0.0455,0.043781287675248026,0.0,0.3930609601900163
0.046,0.043781287675248026,0.0,0.3930609601781045
0.0465,0.043781287675248026,0.0,0.3930609601666678
0.047,0.043781287675248026,0.0,0.3930609601556899
0.0475,0.043781287675248026,0.0,0.3930609601451462
0.048,0.043781287675248026,0.0,0.39306096013502856
0.0485,0.043781287675248026,0.0,0.39306096012532865
0.049,0.043781287675248026,0.0,0.39306096011600566
0.0495,0.043781287675248026,0.0,0.39306096010705127
0.05,0.043781287675248026,0.0,0.3930609600984738
0.0505,0.043781287675248026,0.0,0.3930609600902321
0.051000000000000004,0.043781287675248026,0.0,0.3930609600823182
0.051500000000000004,0.043781287675248026,0.0,0.39306096007471564
0.052000000000000005,0.043781287675248026,0.0,0.39306096006742436
0.0525,0.043781287675248026,0.0,0.393060960060428
0.053,0.043781287675248026,0.0,0.3930609600537102
0.0535,0.043781287675248026,0.0,0.3930609600472627
0.054,0.043781287675248026,0.0,0.3930609600410774
0.0545,0.043781287675248026,0.0,0.3930609600351297
0.055,0.043781287675248026,0.0,0.3930609600294277
0.0555,0.043781287675248026,0.0,0.3930609600239552
0.056,0.043781287675248026,0.0,0.3930609600186956
0.0565,0.043781287675248026,0.0,0.39306096001364904
0.057,0.043781287675248026,0.0,0.3930609600088073
0.0575,0.043781287675248026,0.0,0.3930609600041622
0.058,0.043781287675248026,0.0,0.3930609599997055
0.0585,0.043781287675248026,0.0,0.39306095999541263
0.059000000000000004,0.043781287675248026,0.0,0.39306095999130003
0.059500000000000004,0.043781287675248026,0.0,0.39306095998735946
0.06,0.043781287675248026,0.0,0.3930609599835663
0.0605,0.043781287675248026,0.0,0.3930609599799289
0.061,0.043781287675248026,0.0,0.39306095997643886
0.0615,0.043781287675248026,0.0,0.3930609599730882
0.062,0.043781287675248026,0.0,0.39306095996986856
0.0625,0.043781287675248026,0.0,0.3930609599667882
0.063,0.043781287675248026,0.0,0.3930609599638225
0.0635,0.043781287675248026,0.0,0.39306095996097157
0.064,0.043781287675248026,0.0,0.3930609599582434
0.0645,0.043781287675248026,0.0,0.39306095995562185
0.065,0.043781287675248026,0.0,0.39306095995310675
0.0655,0.043781287675248026,0.0,0.3930609599506982
0.066,0.043781287675248026,0.0,0.39306095994837154
0.0665,0.043781287675248026,0.0,0.39306095994614315
0.067,0.043781287675248026,0.0,0.39306095994401313
0.0675,0.043781287675248026,0.0,0.39306095994196505
0.068,0.043781287675248026,0.0,0.39306095993999884
0.0685,0.043781287675248026,0.0,0.3930609599380982
0.069,0.043781287675248026,0.0,0.39306095993629586
0.0695,0.043781287675248026,0.0,0.3930609599345591
0.07,0.043781287675248026,0.0,0.3930609599328796
0.07050000000000001,0.043781287675248026,0.0,0.3930609599312739
0.07100000000000001,0.043781287675248026,0.0,0.3930609599297419
0.07150000000000001,0.043781287675248026,0.0,0.39306095992825085
0.07200000000000001,0.043781287675248026,0.0,0.39306095992684176
0.0725,0.043781287675248026,0.0,0.39306095992547363
0.073,0.043781287675248026,0.0,0.39306095992416284
0.0735,0.043781287675248026,0.0,0.3930609599229094
0.074,0.043781287675248026,0.0,0.39306095992171325
0.0745,0.043781287675248026,0.0,0.39306095992054996
0.075,0.043781287675248026,0.0,0.39306095991944395
0.0755,0.043781287675248026,0.0,0.39306095991837897
0.076,0.043781287675248026,0.0,0.39306095991735485
0.0765,0.043781287675248026,0.0,0.3930609599163718
0.077,0.043781287675248026,0.0,0.39306095991542966
0.0775,0.043781287675248026,0.0,0.3930609599145203
0.078,0.043781287675248026,0.0,0.3930609599136601
0.0785,0.043781287675248026,0.0,0.39306095991283263
0.079,0.043781287675248026,0.0,0.39306095991202983
0.0795,0.043781287675248026,0.0,0.39306095991125967
0.08,0.043781287675248026,0.0,0.3930609599105224
0.0805,0.043781287675248026,0.0,0.3930609599098178
0.081,0.043781287675248026,0.0,0.39306095990913786
0.0815,0.043781287675248026,0.0,0.39306095990849066
0.082,0.043781287675248026,0.0,0.39306095990785983
0.0825,0.043781287675248026,0.0,0.3930609599072618
0.083,0.043781287675248026,0.0,0.3930609599066883
0.0835,0.043781287675248026,0.0,0.3930609599061312
0.084,0.043781287675248026,0.0,0.39306095990559053
0.0845,0.043781287675248026,0.0,0.39306095990508255
0.085,0.043781287675248026,0.0,0.3930609599045992
0.0855,0.043781287675248026,0.0,0.39306095990413226
0.08600000000000001,0.043781287675248026,0.0,0.39306095990367346
0.08650000000000001,0.043781287675248026,0.0,0.39306095990324746
0.08700000000000001,0.043781287675248026,0.0,0.39306095990282147
0.08750000000000001,0.043781287675248026,0.0,0.39306095990242823
0.088,0.043781287675248026,0.0,0.39306095990204315
0.0885,0.043781287675248026,0.0,0.39306095990167456
0.089,0.043781287675248026,0.0,0.39306095990133044
0.0895,0.043781287675248026,0.0,0.3930609599009864
0.09,0.043781287675248026,0.0,0.39306095990065865
0.0905,0.043781287675248026,0.0,0.39306095990034734
0.091,0.043781287675248026,0.0,0.3930609599000524
0.0915,0.043781287675248026,0.0,0.3930609598997575
0.092,0.043781287675248026,0.0,0.39306095989949535
0.0925,0.043781287675248026,0.0,0.3930609598992331
0.093,0.043781287675248026,0.0,0.393060959898971
0.0935,0.043781287675248026,0.0,0.39306095989872525
0.094,0.043781287675248026,0.0,0.3930609598984958
