time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.04504780801003488,0.0,0.2849671853437171
0.0005,0.04504780801003488,0.0,0.28496682469392853
0.001,0.04504780801003488,0.0,0.28496647002961356
0.0015,0.04504780801003488,0.0,0.2849661212512276
0.002,0.04504780801003488,0.0,0.2849657782610207
0.0025,0.04504780801003488,0.0,0.28496544096273846
0.003,0.04504780801003488,0.0,0.2849651092618593
0.0035,0.04504780801003488,0.0,0.284964783065316
0.004,0.04504780801003488,0.0,0.28496446228169664
0.0045000000000000005,0.04504780801003488,0.0,0.28496414682102295
0.005,0.04504780801003488,0.0,0.284963836594895
0.0055,0.04504780801003488,0.0,0.2849635315163151
0.006,0.04504780801003488,0.0,0.2849632314997917
0.006500000000000001,0.04504780801003488,0.0,0.284962936461205
0.007,0.04504780801003488,0.0,0.2849626463178997
0.0075,0.04504780801003488,0.0,0.2849623609885148
0.008,0.04504780801003488,0.0,0.28496208039313337
0.0085,0.04504780801003488,0.0,0.2849618044530864
0.009000000000000001,0.04504780801003488,0.0,0.28496153309109207
0.0095,0.04504780801003488,0.0,0.2849612662310701
0.01,0.04504780801003488,0.0,0.2849610037983015
0.0105,0.04504780801003488,0.0,0.28496074571920726
0.011,0.04504780801003488,0.0,0.28496049192153317
0.0115,0.04504780801003488,0.0,0.2849602423341496
0.012,0.04504780801003488,0.0,0.28495999688716445
0.0125,0.04504780801003488,0.0,0.2849597555118044
0.013000000000000001,0.04504780801003488,0.0,0.2849595181404826
0.0135,0.04504780801003488,0.0,0.28495928470669457
0.014,0.04504780801003488,0.0,0.28495905514509134
0.0145,0.04504780801003488,0.0,0.2849588293913448
0.015,0.04504780801003488,0.0,0.2849586073822716
0.0155,0.04504780801003488,0.0,0.28495838905567855
0.016,0.04504780801003488,0.0,0.2849581743504449
0.0165,0.04504780801003488,0.0,0.2849579632064401
0.017,0.04504780801003488,0.0,0.28495775556456493
0.0175,0.04504780801003488,0.0,0.2849575513666481
0.018000000000000002,0.04504780801003488,0.0,0.2849573505555704
0.0185,0.04504780801003488,0.0,0.2849571530750688
0.019,0.04504780801003488,0.0,0.28495695886989075
0.0195,0.04504780801003488,0.0,0.28495676788564994
0.02,0.04504780801003488,0.0,0.2849565800688986
0.0205,0.04504780801003488,0.0,0.2849563953670502
0.021,0.04504780801003488,0.0,0.28495621372843066
0.021500000000000002,0.04504780801003488,0.0,0.28495603510217066
0.022,0.04504780801003488,0.0,0.28495585943830803
0.0225,0.04504780801003488,0.0,0.28495568668764915
0.023,0.04504780801003488,0.0,0.2849555168018821
0.0235,0.04504780801003488,0.0,0.2849553497334219
0.024,0.04504780801003488,0.0,0.28495518543555515
0.0245,0.04504780801003488,0.0,0.28495502386227484
0.025,0.04504780801003488,0.0,0.28495486496839884
0.025500000000000002,0.04504780801003488,0.0,0.284954708709431
0.026000000000000002,0.04504780801003488,0.0,0.2849545550416846
0.0265,0.04504780801003488,0.0,0.28495440392213817
0.027,0.04504780801003488,0.0,0.2849542553085332
0.0275,0.04504780801003488,0.0,0.28495410915927144
0.028,0.04504780801003488,0.0,0.2849539654334711
0.0285,0.04504780801003488,0.0,0.28495382409091585
