time [s],Lmtc [m],STIM [ ],Fsee [N]
0.067,0.04504780801003488,0.0,0.27550782084146913
0.0675,0.04504780801003488,0.0,0.2755077944102231
0.068,0.04504780801003488,0.0,0.27550776838161467
0.0685,0.04504780801003488,0.0,0.2755077427495229
0.069,0.04504780801003488,0.0,0.2755077175078971
0.0695,0.04504780801003488,0.0,0.27550769265079406
0.07,0.04504780801003488,0.0,0.2755076681723455
0.07050000000000001,0.04504780801003488,0.0,0.27550764406679523
0.07100000000000001,0.04504780801003488,0.0,0.27550762032845727
0.07150000000000001,0.04504780801003488,0.0,0.27550759695173915
0.07200000000000001,0.04504780801003488,0.0,0.27550757393112313
0.0725,0.04504780801003488,0.0,0.2755075512611945
0.073,0.04504780801003488,0.0,0.27550752893660396
0.0735,0.04504780801003488,0.0,0.27550750695209564
0.074,0.04504780801003488,0.0,0.27550748530247926
0.0745,0.04504780801003488,0.0,0.2755074639826626
0.075,0.04504780801003488,0.0,0.2755074429876191
0.0755,0.04504780801003488,0.0,0.2755074223123968
0.076,0.04504780801003488,0.0,0.27550740195212337
0.0765,0.04504780801003488,0.0,0.2755073819020059
0.077,0.04504780801003488,0.0,0.2755073621573171
0.0775,0.04504780801003488,0.0,0.2755073427133995
0.078,0.04504780801003488,0.0,0.2755073235656755
0.0785,0.04504780801003488,0.0,0.2755073047096327
0.079,0.04504780801003488,0.0,0.27550728614083364
0.0795,0.04504780801003488,0.0,0.2755072678548922
0.08,0.04504780801003488,0.0,0.2755072498474972
0.0805,0.04504780801003488,0.0,0.27550723211441214
0.081,0.04504780801003488,0.0,0.2755072146514568
0.0815,0.04504780801003488,0.0,0.27550719745451624
0.082,0.04504780801003488,0.0,0.2755071805195411
0.0825,0.04504780801003488,0.0,0.2755071638425334
0.083,0.04504780801003488,0.0,0.2755071474195654
0.0835,0.04504780801003488,0.0,0.2755071312467653
0.084,0.04504780801003488,0.0,0.2755071153203317
0.0845,0.04504780801003488,0.0,0.2755070996365049
0.085,0.04504780801003488,0.0,0.27550708419158637
0.0855,0.04504780801003488,0.0,0.27550706898193816
0.08600000000000001,0.04504780801003488,0.0,0.27550705400397385
0.08650000000000001,0.04504780801003488,0.0,0.27550703925417236
0.08700000000000001,0.04504780801003488,0.0,0.27550702472905014
0.08750000000000001,0.04504780801003488,0.0,0.27550701042518444
0.088,0.04504780801003488,0.0,0.2755069963392131
0.0885,0.04504780801003488,0.0,0.27550698246781163
0.089,0.04504780801003488,0.0,0.2755069688077068
0.0895,0.04504780801003488,0.0,0.2755069553556816
0.09,0.04504780801003488,0.0,0.27550694210857507
0.0905,0.04504780801003488,0.0,0.27550692906325425
0.091,0.04504780801003488,0.0,0.2755069162166518
0.0915,0.04504780801003488,0.0,0.2755069035657376
0.092,0.04504780801003488,0.0,0.2755068911075285
0.0925,0.04504780801003488,0.0,0.27550687883909725
0.093,0.04504780801003488,0.0,0.27550686675754016
0.0935,0.04504780801003488,0.0,0.27550685486001886
0.094,0.04504780801003488,0.0,0.2755068431437372
0.0945,0.04504780801003488,0.0,0.27550683160591755
0.095,0.04504780801003488,0.0,0.27550682024385736
0.0955,0.04504780801003488,0.0,0.27550680905486313
0.096,0.04504780801003488,0.0,0.27550679803630707
0.0965,0.04504780801003488,0.0,0.2755067871855986
0.097,0.04504780801003488,0.0,0.2755067765001661
0.0975,0.04504780801003488,0.0,0.2755067659775125
0.098,0.04504780801003488,0.0,0.27550675561513616
0.0985,0.04504780801003488,0.0,0.27550674541061027
0.099,0.04504780801003488,0.0,0.2755067353615174
0.0995,0.04504780801003488,0.0,0.2755067254655102
0.1,0.04504780801003488,1.0,0.27550671572023666
0.1005,0.04504780801003488,1.0,0.2755594641492109
0.101,0.04504780801003488,1.0,0.276482387128879
0.1015,0.04504780801003488,1.0,0.28058833218660273
0.10200000000000001,0.04504780801003488,1.0,0.292387412306564
0.10250000000000001,0.04504780801003488,1.0,0.32109844370575424
0.10300000000000001,0.04504780801003488,1.0,0.3764100187103376
0.10350000000000001,0.04504780801003488,1.0,0.4539988098836277
0.10400000000000001,0.04504780801003488,1.0,0.5436893413513624
0.1045,0.04504780801003488,1.0,0.6408542607532854
0.105,0.04504780801003488,1.0,0.7439020848056395
0.1055,0.04504780801003488,1.0,0.8518830703481886
0.106,0.04504780801003488,1.0,0.963935637395365
0.1065,0.04504780801003488,1.0,1.0792589943061215
0.107,0.04504780801003488,1.0,1.1971063553002599
0.1075,0.04504780801003488,1.0,1.3168285990864108
0.108,0.04504780801003488,1.0,1.437851279218896
0.1085,0.04504780801003488,1.0,1.5596927961252325
0.109,0.04504780801003488,1.0,1.6819403223212506
0.1095,0.04504780801003488,1.0,1.8042531340056962
0.11,0.04504780801003488,1.0,1.9263456825458452
0.1105,0.04504780801003488,1.0,2.047983939582247
0.111,0.04504780801003488,1.0,2.168975633486279
0.1115,0.04504780801003488,1.0,2.289163828077496
0.112,0.04504780801003488,1.0,2.408422378622415
0.1125,0.04504780801003488,1.0,2.5266488132135168
0.113,0.04504780801003488,1.0,2.6437631325903204
0.1135,0.04504780801003488,1.0,2.759700932149219
0.114,0.04504780801003488,1.0,2.8744141728485846
0.1145,0.04504780801003488,1.0,2.987864919565646
0.115,0.04504780801003488,1.0,3.1000271801978183
0.1155,0.04504780801003488,1.0,3.2108813680675343
0.116,0.04504780801003488,1.0,3.320416648833204
0.1165,0.04504780801003488,1.0,3.428626113516201
0.117,0.04504780801003488,1.0,3.5355092997392723
0.11750000000000001,0.04504780801003488,1.0,3.6410680124944523
0.11800000000000001,0.04504780801003488,1.0,3.745308829489682
0.11850000000000001,0.04504780801003488,1.0,3.84823947878048
0.11900000000000001,0.04504780801003488,1.0,3.949871312672507
0.11950000000000001,0.04504780801003488,1.0,4.050215301385384
0.12,0.04504780801003488,1.0,4.149283064568878
0.1205,0.04504780801003488,1.0,4.247085950674806
0.121,0.04504780801003488,1.0,4.343637694531632
0.1215,0.04504780801003488,1.0,4.4389521560552465
0.122,0.04504780801003488,1.0,4.533044949197912
0.1225,0.04504780801003488,1.0,4.625931494289008
0.123,0.04504780801003488,1.0,4.7176285335133725
0.1235,0.04504780801003488,1.0,4.808152411911749
0.124,0.04504780801003488,1.0,4.897520467557077
0.1245,0.04504780801003488,1.0,4.985749513450361
0.125,0.04504780801003488,1.0,5.07285710541107
0.1255,0.04504780801003488,1.0,5.158860198475233
0.126,0.04504780801003488,1.0,5.243776299231476
0.1265,0.04504780801003488,1.0,5.327622273765365
0.127,0.04504780801003488,1.0,5.410415392925499
0.1275,0.04504780801003488,1.0,5.492172271996631
0.128,0.04504780801003488,1.0,5.572909818000816
0.1285,0.04504780801003488,1.0,5.652644284049656
0.129,0.04504780801003488,1.0,5.731392127746662
0.1295,0.04504780801003488,1.0,5.8091691655717455
