time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.04504780801003488,0.0,0.28758630905829446
0.0005,0.04504780801003488,0.0,0.28758589047952116
0.001,0.04504780801003488,0.0,0.28758547901573267
0.0015,0.04504780801003488,0.0,0.28758507454572824
0.002,0.04504780801003488,0.0,0.2875846769505124
0.0025,0.04504780801003488,0.0,0.2875842861129868
0.003,0.04504780801003488,0.0,0.28758390191819494
0.0035,0.04504780801003488,0.0,0.2875835242529926
0.004,0.04504780801003488,0.0,0.28758315300631354
0.0045000000000000005,0.04504780801003488,0.0,0.28758278806884574
0.005,0.04504780801003488,0.0,0.28758242933328604
0.0055,0.04504780801003488,0.0,0.28758207669402736
0.006,0.04504780801003488,0.0,0.28758173004738663
0.006500000000000001,0.04504780801003488,0.0,0.287581389291329
0.007,0.04504780801003488,0.0,0.2875810543256959
0.0075,0.04504780801003488,0.0,0.2875807250518872
0.008,0.04504780801003488,0.0,0.287580401373131
0.0085,0.04504780801003488,0.0,0.2875800831941714
0.009000000000000001,0.04504780801003488,0.0,0.287579770421512
0.0095,0.04504780801003488,0.0,0.28757946296311926
0.01,0.04504780801003488,0.0,0.28757916072863987
0.0105,0.04504780801003488,0.0,0.2875788636291672
0.011,0.04504780801003488,0.0,0.2875785715774111
0.0115,0.04504780801003488,0.0,0.2875782844874491
0.012,0.04504780801003488,0.0,0.28757800227495356
0.0125,0.04504780801003488,0.0,0.2875777248569169
0.013000000000000001,0.04504780801003488,0.0,0.2875774521518471
0.0135,0.04504780801003488,0.0,0.28757718407954
0.014,0.04504780801003488,0.0,0.2875769205612649
0.0145,0.04504780801003488,0.0,0.287576661519531
0.015,0.04504780801003488,0.0,0.2875764068782577
0.0155,0.04504780801003488,0.0,0.2875761565625723
0.016,0.04504780801003488,0.0,0.28757591049898024
0.0165,0.04504780801003488,0.0,0.2875756686151317
0.017,0.04504780801003488,0.0,0.2875754308400017
0.0175,0.04504780801003488,0.0,0.2875751971036941
0.018000000000000002,0.04504780801003488,0.0,0.28757496733759025
0.0185,0.04504780801003488,0.0,0.28757474147415213
0.019,0.04504780801003488,0.0,0.28757451944706114
0.0195,0.04504780801003488,0.0,0.2875743011910742
0.02,0.04504780801003488,0.0,0.2875740866421195
0.0205,0.04504780801003488,0.0,0.2875738757371427
0.021,0.04504780801003488,0.0,0.28757366841423443
0.021500000000000002,0.04504780801003488,0.0,0.2875734646124866
0.022,0.04504780801003488,0.0,0.28757326427206187
0.0225,0.04504780801003488,0.0,0.28757306733411375
0.023,0.04504780801003488,0.0,0.28757287374083457
0.0235,0.04504780801003488,0.0,0.2875726834353546
0.024,0.04504780801003488,0.0,0.2875724963618216
0.0245,0.04504780801003488,0.0,0.28757231246526843
0.025,0.04504780801003488,0.0,0.287572131691756
0.025500000000000002,0.04504780801003488,0.0,0.287571953988156
0.026000000000000002,0.04504780801003488,0.0,0.28757177930234173
0.0265,0.04504780801003488,0.0,0.2875716075829973
0.027,0.04504780801003488,0.0,0.2875714387797503
0.0275,0.04504780801003488,0.0,0.2875712728430069
0.028,0.04504780801003488,0.0,0.28757110972409045
0.0285,0.04504780801003488,0.0,0.28757094937509786
0.029,0.04504780801003488,0.0,0.28757079174898453
0.029500000000000002,0.04504780801003488,0.0,0.2875706367994691
0.03,0.04504780801003488,0.0,0.287570484481086
0.0305,0.04504780801003488,0.0,0.2875703347491119
0.031,0.04504780801003488,0.0,0.2875701875596288
0.0315,0.04504780801003488,0.0,0.28757004286942356
0.032,0.04504780801003488,0.0,0.28756990063603544
0.0325,0.04504780801003488,0.0,0.2875697608177192
0.033,0.04504780801003488,0.0,0.2875696233734715
0.0335,0.04504780801003488,0.0,0.2875694882629249
0.034,0.04504780801003488,0.0,0.28756935544646967
0.0345,0.04504780801003488,0.0,0.2875692248851002
0.035,0.04504780801003488,0.0,0.28756909654053714
0.035500000000000004,0.04504780801003488,0.0,0.28756897037509427
0.036000000000000004,0.04504780801003488,0.0,0.28756884635178515
0.0365,0.04504780801003488,0.0,0.2875687244341954
0.037,0.04504780801003488,0.0,0.28756860458657335
0.0375,0.04504780801003488,0.0,0.28756848677373936
0.038,0.04504780801003488,0.0,0.2875683709611604
0.0385,0.04504780801003488,0.0,0.28756825711482814
0.039,0.04504780801003488,0.0,0.28756814520137
0.0395,0.04504780801003488,0.0,0.28756803518794344
0.04,0.04504780801003488,0.0,0.28756792704227807
0.0405,0.04504780801003488,0.0,0.28756782073264425
0.041,0.04504780801003488,0.0,0.2875677162278738
0.0415,0.04504780801003488,0.0,0.2875676134972968
0.042,0.04504780801003488,0.0,0.2875675125107997
0.0425,0.04504780801003488,0.0,0.28756741323873003
0.043000000000000003,0.04504780801003488,0.0,0.28756731565200744
0.043500000000000004,0.04504780801003488,0.0,0.287567219721981
0.044,0.04504780801003488,0.0,0.287567125420535
0.0445,0.04504780801003488,0.0,0.28756703271998807
0.045,0.04504780801003488,0.0,0.2875669415931835
0.0455,0.04504780801003488,0.0,0.2875668520133675
0.046,0.04504780801003488,0.0,0.28756676395428943
0.0465,0.04504780801003488,0.0,0.28756667739010155
0.047,0.04504780801003488,0.0,0.2875665922954383
0.0475,0.04504780801003488,0.0,0.28756650864533145
0.048,0.04504780801003488,0.0,0.28756642641526864
0.0485,0.04504780801003488,0.0,0.2875663455811083
0.049,0.04504780801003488,0.0,0.2875662661191699
0.0495,0.04504780801003488,0.0,0.2875661880061387
0.05,0.04504780801003488,0.0,0.2875661112191184
0.0505,0.04504780801003488,0.0,0.28756603573558365
0.051000000000000004,0.04504780801003488,0.0,0.2875659615334066
0.051500000000000004,0.04504780801003488,0.0,0.28756588859083554
0.052000000000000005,0.04504780801003488,0.0,0.2875658168864686
0.0525,0.04504780801003488,0.0,0.2875657463992854
0.053,0.04504780801003488,0.0,0.28756567710862574
0.0535,0.04504780801003488,0.0,0.28756560899416356
0.054,0.04504780801003488,0.0,0.2875655420359381
0.0545,0.04504780801003488,0.0,0.2875654762143068
0.055,0.04504780801003488,0.0,0.2875654115099872
0.0555,0.04504780801003488,0.0,0.28756534790398847
0.056,0.04504780801003488,0.0,0.28756528537766946
0.0565,0.04504780801003488,0.0,0.28756522391270684
0.057,0.04504780801003488,0.0,0.28756516349107425
0.0575,0.04504780801003488,0.0,0.2875651040950524
0.058,0.04504780801003488,0.0,0.2875650457072401
0.0585,0.04504780801003488,0.0,0.2875649883105012
0.059000000000000004,0.04504780801003488,0.0,0.2875649318880384
0.059500000000000004,0.04504780801003488,0.0,0.2875648764232824
0.06,0.04504780801003488,0.0,0.28756482189999255
0.0605,0.04504780801003488,0.0,0.2875647683021717
0.061,0.04504780801003488,0.0,0.2875647156141197
0.0615,0.04504780801003488,0.0,0.2875646638203746
0.062,0.04504780801003488,0.0,0.2875646129057715
0.0625,0.04504780801003488,0.0,0.287564562855373
0.063,0.04504780801003488,0.0,0.28756451365451213
0.0635,0.04504780801003488,0.0,0.2875644652887657
0.064,0.04504780801003488,0.0,0.2875644177439648
0.0645,0.04504780801003488,0.0,0.28756437100615245
0.065,0.04504780801003488,0.0,0.28756432506164725
0.0655,0.04504780801003488,0.0,0.2875642798969692
0.066,0.04504780801003488,0.0,0.28756423549889254
0.0665,0.04504780801003488,0.0,0.28756419185439297
0.067,0.04504780801003488,0.0,0.28756414895068455
0.0675,0.04504780801003488,0.0,0.2875641067751828
0.068,0.04504780801003488,0.0,0.28756406531553624
0.0685,0.04504780801003488,0.0,0.28756402455958435
0.069,0.04504780801003488,0.0,0.287563984495389
0.0695,0.04504780801003488,0.0,0.2875639451111922
0.07,0.04504780801003488,0.0,0.28756390639546925
0.07050000000000001,0.04504780801003488,0.0,0.28756386833685965
0.07100000000000001,0.04504780801003488,0.0,0.2875638309242148
0.07150000000000001,0.04504780801003488,0.0,0.28756379414656635
0.07200000000000001,0.04504780801003488,0.0,0.2875637579931472
0.0725,0.04504780801003488,0.0,0.2875637224533387
0.073,0.04504780801003488,0.0,0.28756368751673417
0.0735,0.04504780801003488,0.0,0.2875636531730964
0.074,0.04504780801003488,0.0,0.2875636194123684
0.0745,0.04504780801003488,0.0,0.28756358622464157
0.075,0.04504780801003488,0.0,0.28756355360019803
0.0755,0.04504780801003488,0.0,0.2875635215294682
0.076,0.04504780801003488,0.0,0.2875634900030628
0.0765,0.04504780801003488,0.0,0.28756345901173025
0.077,0.04504780801003488,0.0,0.2875634285463991
0.0775,0.04504780801003488,0.0,0.28756339859813035
0.078,0.04504780801003488,0.0,0.28756336915816
0.0785,0.04504780801003488,0.0,0.2875633402178511
0.079,0.04504780801003488,0.0,0.2875633117687204
0.0795,0.04504780801003488,0.0,0.28756328380243823
0.08,0.04504780801003488,0.0,0.2875632563108076
0.0805,0.04504780801003488,0.0,0.28756322928575845
0.081,0.04504780801003488,0.0,0.2875632027193958
0.0815,0.04504780801003488,0.0,0.2875631766039091
0.082,0.04504780801003488,0.0,0.28756315093165785
0.0825,0.04504780801003488,0.0,0.2875631256951178
0.083,0.04504780801003488,0.0,0.2875631008869025
0.0835,0.04504780801003488,0.0,0.28756307649972096
0.084,0.04504780801003488,0.0,0.2875630525264411
0.0845,0.04504780801003488,0.0,0.2875630289600262
0.085,0.04504780801003488,0.0,0.28756300579358796
0.0855,0.04504780801003488,0.0,0.2875629830203282
0.08600000000000001,0.04504780801003488,0.0,0.28756296063356507
0.08650000000000001,0.04504780801003488,0.0,0.2875629386267548
0.08700000000000001,0.04504780801003488,0.0,0.28756291699343295
0.08750000000000001,0.04504780801003488,0.0,0.28756289572726756
0.088,0.04504780801003488,0.0,0.28756287482202736
0.0885,0.04504780801003488,0.0,0.2875628542715817
0.089,0.04504780801003488,0.0,0.28756283406991656
0.0895,0.04504780801003488,0.0,0.287562814211108
0.09,0.04504780801003488,0.0,0.28756279468933277
0.0905,0.04504780801003488,0.0,0.28756277549887355
0.091,0.04504780801003488,0.0,0.2875627566341137
0.0915,0.04504780801003488,0.0,0.28756273808951605
0.092,0.04504780801003488,0.0,0.28756271985963894
0.0925,0.04504780801003488,0.0,0.28756270193916234
0.093,0.04504780801003488,0.0,0.2875626843228195
0.0935,0.04504780801003488,0.0,0.28756266700545463
0.094,0.04504780801003488,0.0,0.28756264998199166
0.0945,0.04504780801003488,0.0,0.28756263324743914
0.095,0.04504780801003488,0.0,0.28756261679690115
0.0955,0.04504780801003488,0.0,0.2875626006255506
0.096,0.04504780801003488,0.0,0.2875625847286398
0.0965,0.04504780801003488,0.0,0.2875625691015377
0.097,0.04504780801003488,0.0,0.28756255373963974
0.0975,0.04504780801003488,0.0,0.28756253863845793
0.098,0.04504780801003488,0.0,0.28756252379355723
0.0985,0.04504780801003488,0.0,0.2875625092006034
0.099,0.04504780801003488,0.0,0.2875624948553044
0.0995,0.04504780801003488,0.0,0.2875624807534637
0.1,0.04504780801003488,1.0,0.2875624668909536
0.1005,0.04504780801003488,1.0,0.2876228995986265
0.101,0.04504780801003488,1.0,0.28867829041634735
0.1015,0.04504780801003488,1.0,0.2933575441666562
0.10200000000000001,0.04504780801003488,1.0,0.3067561211580045
0.10250000000000001,0.04504780801003488,1.0,0.3392226232912922
0.10300000000000001,0.04504780801003488,1.0,0.4012833158897189
0.10350000000000001,0.04504780801003488,1.0,0.4876663244819629
0.10400000000000001,0.04504780801003488,1.0,0.5871446542715766
0.1045,0.04504780801003488,1.0,0.6947392735791144
0.105,0.04504780801003488,1.0,0.8087176000567757
0.1055,0.04504780801003488,1.0,0.9279854492365448
0.106,0.04504780801003488,1.0,1.0515548963301478
0.1065,0.04504780801003488,1.0,1.1784817434909014
0.107,0.04504780801003488,1.0,1.3079260583940648
