time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.043000000000000003,0.0,0.1270997102171405
0.0005,0.043000000000000003,0.0,0.12709970983284488
0.001,0.043000000000000003,0.0,0.12709970945481985
0.0015,0.043000000000000003,0.0,0.12709970908279902
0.002,0.043000000000000003,0.0,0.12709970871677895
0.0025,0.043000000000000003,0.0,0.12709970835665382
0.003,0.043000000000000003,0.0,0.12709970800233478
0.0035,0.043000000000000003,0.0,0.1270997076537262
0.004,0.043000000000000003,0.0,0.12709970731073586
0.0045000000000000005,0.043000000000000003,0.0,0.12709970697327158
0.005,0.043000000000000003,0.0,0.12709970664125136
0.0055,0.043000000000000003,0.0,0.12709970631457962
0.006,0.043000000000000003,0.0,0.12709970599317094
0.006500000000000001,0.043000000000000003,0.0,0.12709970567694673
0.007,0.043000000000000003,0.0,0.12709970536581483
0.0075,0.043000000000000003,0.0,0.1270997050597035
0.008,0.043000000000000003,0.0,0.12709970475852053
0.0085,0.043000000000000003,0.0,0.12709970446219418
0.009000000000000001,0.043000000000000003,0.0,0.12709970417064592
0.0095,0.043000000000000003,0.0,0.1270997038837972
0.01,0.043000000000000003,0.0,0.12709970360156603
0.0105,0.043000000000000003,0.0,0.12709970332389095
0.011,0.043000000000000003,0.0,0.12709970305068313
0.0115,0.043000000000000003,0.0,0.12709970278188795
0.012,0.043000000000000003,0.0,0.12709970251741662
0.0125,0.043000000000000003,0.0,0.12709970225721448
0.013000000000000001,0.043000000000000003,0.0,0.12709970200119958
0.0135,0.043000000000000003,0.0,0.12709970174931726
0.014,0.043000000000000003,0.0,0.12709970150149233
0.0145,0.043000000000000003,0.0,0.1270997012576634
0.015,0.043000000000000003,0.0,0.12709970101776213
0.0155,0.043000000000000003,0.0,0.12709970078172703
0.016,0.043000000000000003,0.0,0.12709970054949662
0.0165,0.043000000000000003,0.0,0.1270997003210129
0.017,0.043000000000000003,0.0,0.1270997000962075
0.0175,0.043000000000000003,0.0,0.12709969987502576
0.018000000000000002,0.043000000000000003,0.0,0.12709969965741308
0.0185,0.043000000000000003,0.0,0.12709969944330457
0.019,0.043000000000000003,0.0,0.12709969923264897
0.0195,0.043000000000000003,0.0,0.12709969902538823
0.02,0.043000000000000003,0.0,0.1270996988214643
0.0205,0.043000000000000003,0.0,0.12709969862083276
0.021,0.043000000000000003,0.0,0.1270996984234321
0.021500000000000002,0.043000000000000003,0.0,0.12709969822921463
0.022,0.043000000000000003,0.0,0.1270996980381256
0.0225,0.043000000000000003,0.0,0.1270996978501172
0.023,0.043000000000000003,0.0,0.12709969766513482
0.0235,0.043000000000000003,0.0,0.12709969748314087
0.024,0.043000000000000003,0.0,0.12709969730407727
0.0245,0.043000000000000003,0.0,0.12709969712789967
0.025,0.043000000000000003,0.0,0.12709969695456363
0.025500000000000002,0.043000000000000003,0.0,0.12709969678401795
0.026000000000000002,0.043000000000000003,0.0,0.12709969661622506
0.0265,0.043000000000000003,0.0,0.1270996964511337
0.027,0.043000000000000003,0.0,0.1270996962887029
0.0275,0.043000000000000003,0.0,0.12709969612889507
0.028,0.043000000000000003,0.0,0.1270996959716556
0.0285,0.043000000000000003,0.0,0.12709969581695715
0.029,0.043000000000000003,0.0,0.12709969566474852
0.029500000000000002,0.043000000000000003,0.0,0.1270996955149921
0.03,0.043000000000000003,0.0,0.12709969536765373
0.0305,0.043000000000000003,0.0,0.12709969522268563
0.031,0.043000000000000003,0.0,0.12709969508005364
0.0315,0.043000000000000003,0.0,0.1270996949397236
0.032,0.043000000000000003,0.0,0.12709969480165448
0.0325,0.043000000000000003,0.0,0.12709969466581222
0.033,0.043000000000000003,0.0,0.12709969453215578
0.0335,0.043000000000000003,0.0,0.12709969440065783
0.034,0.043000000000000003,0.0,0.1270996942712774
0.0345,0.043000000000000003,0.0,0.12709969414398034
0.035,0.043000000000000003,0.0,0.1270996940187393
0.035500000000000004,0.043000000000000003,0.0,0.12709969389551676
0.036000000000000004,0.043000000000000003,0.0,0.12709969377427516
0.0365,0.043000000000000003,0.0,0.1270996936549905
0.037,0.043000000000000003,0.0,0.1270996935376321
0.0375,0.043000000000000003,0.0,0.12709969342215902
0.038,0.043000000000000003,0.0,0.12709969330855067
0.0385,0.043000000000000003,0.0,0.127099693196773
0.039,0.043000000000000003,0.0,0.1270996930867952
0.0395,0.043000000000000003,0.0,0.12709969297858995
0.04,0.043000000000000003,0.0,0.12709969287212997
0.0405,0.043000000000000003,0.0,0.1270996927673879
0.041,0.043000000000000003,0.0,0.12709969266433302
0.0415,0.043000000000000003,0.0,0.127099692562938
0.042,0.043000000000000003,0.0,0.12709969246317554
0.0425,0.043000000000000003,0.0,0.12709969236502167
0.043000000000000003,0.043000000000000003,0.0,0.12709969226845255
0.043500000000000004,0.043000000000000003,0.0,0.12709969217343742
0.044,0.043000000000000003,0.0,0.12709969207995578
0.0445,0.043000000000000003,0.0,0.12709969198797688
0.045,0.043000000000000003,0.0,0.1270996918974871
0.0455,0.043000000000000003,0.0,0.12709969180845224
0.046,0.043000000000000003,0.0,0.12709969172085184
0.0465,0.043000000000000003,0.0,0.12709969163466198
0.047,0.043000000000000003,0.0,0.12709969154986214
0.0475,0.043000000000000003,0.0,0.1270996914664319
0.048,0.043000000000000003,0.0,0.12709969138434388
0.0485,0.043000000000000003,0.0,0.127099691303581
0.049,0.043000000000000003,0.0,0.1270996912241194
0.0495,0.043000000000000003,0.0,0.12709969114593514
0.05,0.043000000000000003,0.0,0.12709969106901453
0.0505,0.043000000000000003,0.0,0.1270996909933303
0.051000000000000004,0.043000000000000003,0.0,0.12709969091886875
0.051500000000000004,0.043000000000000003,0.0,0.12709969084560258
0.052000000000000005,0.043000000000000003,0.0,0.12709969077352498
0.0525,0.043000000000000003,0.0,0.12709969070260174
0.053,0.043000000000000003,0.0,0.12709969063282947
0.0535,0.043000000000000003,0.0,0.12709969056417744
0.054,0.043000000000000003,0.0,0.127099690496632
0.0545,0.043000000000000003,0.0,0.12709969043017266
0.055,0.043000000000000003,0.0,0.12709969036478913
0.0555,0.043000000000000003,0.0,0.12709969030046092
0.056,0.043000000000000003,0.0,0.12709969023716416
0.0565,0.043000000000000003,0.0,0.12709969017489547
0.057,0.043000000000000003,0.0,0.1270996901136206
0.0575,0.043000000000000003,0.0,0.12709969005333618
0.058,0.043000000000000003,0.0,0.12709968999402516
0.0585,0.043000000000000003,0.0,0.12709968993567042
0.059000000000000004,0.043000000000000003,0.0,0.12709968987825834
0.059500000000000004,0.043000000000000003,0.0,0.12709968982176836
0.06,0.043000000000000003,0.0,0.12709968976618694
0.0605,0.043000000000000003,0.0,0.12709968971150712
0.061,0.043000000000000003,0.0,0.12709968965770505
0.0615,0.043000000000000003,0.0,0.12709968960477047
0.062,0.043000000000000003,0.0,0.12709968955268633
0.0625,0.043000000000000003,0.0,0.1270996895014458
