time [s],Lmtc [m],STIM [ ],Fsee [N]
0.1325,0.037,1.0,2.4997916461208862
0.133,0.037,1.0,2.5253168569331006
0.1335,0.037,1.0,2.5501552198522313
0.134,0.037,1.0,2.5743235334739456
0.1345,0.037,1.0,2.5978386188603713
0.135,0.037,0.0,2.620716798008623
0.1355,0.037,0.0,2.6426639759442123
0.136,0.037,0.0,2.6633865193248787
0.1365,0.037,0.0,2.682900029177797
0.137,0.037,0.0,2.7012186908266633
0.1375,0.037,0.0,2.7183549391409536
0.138,0.037,0.0,2.7343198683197727
0.1385,0.037,0.0,2.749122937107833
0.139,0.037,0.0,2.762772339283756
0.1395,0.037,0.0,2.7752747548800243
0.14,0.037,0.0,2.7866356981803557
0.1405,0.037,0.0,2.79685930840724
0.14100000000000001,0.037,0.0,2.8059486782714735
0.14150000000000001,0.037,0.0,2.813905683096335
0.14200000000000002,0.037,0.0,2.8207312918280154
0.14250000000000002,0.037,0.0,2.8264254343991437
0.14300000000000002,0.037,0.0,2.8309872961779647
0.14350000000000002,0.037,0.0,2.8344152237743057
0.14400000000000002,0.037,0.0,2.836707002950919
0.1445,0.037,0.0,2.8378595030713614
0.145,0.037,0.0,2.8379069915863275
0.1455,0.037,0.0,2.8373003985638223
0.146,0.037,0.0,2.836026833747505
0.1465,0.037,0.0,2.83399995042875
0.147,0.037,0.0,2.8311250347167514
0.1475,0.037,0.0,2.827295950557826
0.148,0.037,0.0,2.8223848652714425
0.1485,0.037,0.0,2.8162484175191698
0.149,0.037,0.0,2.808714024775261
0.1495,0.037,0.0,2.799588726134504
0.15,0.037,0.0,2.788643584937177
0.1505,0.037,0.0,2.7756262260791598
0.151,0.037,0.0,2.7602501964839643
0.1515,0.037,0.0,2.7422118437418934
0.152,0.037,0.0,2.7212016969718116
0.1525,0.037,0.0,2.6969232337734517
0.153,0.037,0.0,2.669146367851345
0.1535,0.037,0.0,2.6377138376083002
0.154,0.037,0.0,2.6026217627120616
0.1545,0.037,0.0,2.5639843091357344
0.155,0.037,0.0,2.5220778919808
0.1555,0.037,0.0,2.477265940776188
0.156,0.037,0.0,2.429981697446699
0.1565,0.037,0.0,2.380670049690831
0.157,0.037,0.0,2.3297512615055855
0.1575,0.037,0.0,2.277610224682478
0.158,0.037,0.0,2.2245728052424893
0.1585,0.037,0.0,2.1709226473651233
0.159,0.037,0.0,2.1168910167913997
0.1595,0.037,0.0,2.062677277400615
0.16,0.037,0.0,2.0084455673705826
0.1605,0.037,0.0,1.9543395723360164
0.161,0.037,0.0,1.9004817268483623
0.1615,0.037,0.0,1.8469818389765609
0.162,0.037,0.0,1.793936935493861
0.1625,0.037,0.0,1.7414357389615804
0.163,0.037,0.0,1.6895584126241276
0.1635,0.037,0.0,1.6383787822654459
0.164,0.037,0.0,1.5879636705561135
0.1645,0.037,0.0,1.5383741623485225
0.165,0.037,0.0,1.4896644134840504
0.1655,0.037,0.0,1.4418827731624126
0.166,0.037,0.0,1.3950701183253273
0.1665,0.037,0.0,1.3492613043319486
0.167,0.037,0.0,1.304483256147912
0.1675,0.037,0.0,1.260756931129806
0.168,0.037,0.0,1.218095531901442
0.1685,0.037,0.0,1.1765068845755973
0.169,0.037,0.0,1.1359921355771194
0.1695,0.037,0.0,1.0965482139021108
0.17,0.037,0.0,1.0581672086815326
0.1705,0.037,0.0,1.0208384866590405
0.171,0.037,0.0,0.9845487006771744
0.1715,0.037,0.0,0.9492832276422905
0.17200000000000001,0.037,0.0,0.9150265664947818
0.17250000000000001,0.037,0.0,0.8817629968794009
0.17300000000000001,0.037,0.0,0.8494770755394093
0.17350000000000002,0.037,0.0,0.8181536610300224
0.17400000000000002,0.037,0.0,0.7877782953584854
0.17450000000000002,0.037,0.0,0.7583368778430006
0.17500000000000002,0.037,0.0,0.729815844320557
0.17550000000000002,0.037,0.0,0.7022017711305906
0.176,0.037,0.0,0.6754813639004421
0.1765,0.037,0.0,0.6496411786387154
0.177,0.037,0.0,0.6246674786830443
0.1775,0.037,0.0,0.6005461467994758
0.178,0.037,0.0,0.5772624732008459
0.1785,0.037,0.0,0.5548012492741444
0.179,0.037,0.0,0.5331465341391178
0.1795,0.037,0.0,0.512281880015737
0.18,0.037,0.0,0.4921901061890765
0.1805,0.037,0.0,0.4728535982641351
0.181,0.037,0.0,0.4542541038931559
0.1815,0.037,0.0,0.43637305768048884
0.182,0.037,0.0,0.41919140382914516
0.1825,0.037,0.0,0.4026899132705142
0.183,0.037,0.0,0.38684903334315685
0.1835,0.037,0.0,0.37164917740873327
0.184,0.037,0.0,0.3570705992860053
0.1845,0.037,0.0,0.3430936458900053
0.185,0.037,0.0,0.32969865325517644
0.1855,0.037,0.0,0.31686615950715363
0.186,0.037,0.0,0.3045768191915231
0.1865,0.037,0.0,0.29281157789023615
0.187,0.037,0.0,0.28155160181179995
0.1875,0.037,0.0,0.27077841745158826
0.188,0.037,0.0,0.26047385377508314
0.1885,0.037,0.0,0.25062015119796677
0.189,0.037,0.0,0.24119991409733213
0.1895,0.037,0.0,0.23219619355364068
0.19,0.037,0.0,0.22359244830534508
0.1905,0.037,0.0,0.21537260547706774
0.191,0.037,0.0,0.2075210284308141
0.1915,0.037,0.0,0.2000225593026723
0.192,0.037,0.0,0.19286249249374243
0.1925,0.037,0.0,0.18602660236772384
0.193,0.037,0.0,0.17950112136834337
0.1935,0.037,0.0,0.17327275575665288
0.194,0.037,0.0,0.1673286675437054
0.1945,0.037,0.0,0.16165648070213778
0.195,0.037,0.0,0.15624426626823162
0.1955,0.037,0.0,0.15108054106274982
0.196,0.037,0.0,0.14615425545050645
0.1965,0.037,0.0,0.1414547862549701
0.197,0.037,0.0,0.13697192677113793
0.1975,0.037,0.0,0.1326958752565729
0.198,0.037,0.0,0.12861722687889093
0.1985,0.037,0.0,0.12472695890945758
0.199,0.037,0.0,0.12101642435366203
0.1995,0.037,0.0,0.11747733475799424
0.2,0.037,0.0,0.1141017553228567
0.2005,0.037,0.0,0.1108820860541474
0.201,0.037,0.0,0.10781105819718363
0.2015,0.037,0.0,0.10488171431562672
0.202,0.037,0.0,0.10208740591335398
0.2025,0.037,0.0,0.09942177290213894
0.203,0.037,0.0,0.09687874229783756
0.20350000000000001,0.037,0.0,0.09445250743958952
0.20400000000000001,0.037,0.0,0.09213752765915474
0.20450000000000002,0.037,0.0,0.08992850753507078
0.20500000000000002,0.037,0.0,0.08782039744052678
0.20550000000000002,0.037,0.0,0.08580837305276148
0.20600000000000002,0.037,0.0,0.08388783668689873
0.20650000000000002,0.037,0.0,0.08205439723119509
0.20700000000000002,0.037,0.0,0.08030387217275468
0.20750000000000002,0.037,0.0,0.07863226809069744
0.20800000000000002,0.037,0.0,0.07703578327596505
0.2085,0.037,0.0,0.07551078888482567
0.209,0.037,0.0,0.07405383205029915
0.2095,0.037,0.0,0.07266161777583084
0.21,0.037,0.0,0.07133101243138965
0.2105,0.037,0.0,0.07005902645002594
0.211,0.037,0.0,0.06884281809859023
0.2115,0.037,0.0,0.06767967702664655
0.212,0.037,0.0,0.06656702820132072
0.2125,0.037,0.0,0.0655024163471659
0.213,0.037,0.0,0.06448350993770448
0.2135,0.037,0.0,0.0635080865553382
0.214,0.037,0.0,0.06257403683907077
0.2145,0.037,0.0,0.061679350784458076
0.215,0.037,0.0,0.06082212155793199
0.2155,0.037,0.0,0.06000053274739565
0.216,0.037,0.0,0.05921286196799948
0.2165,0.037,0.0,0.0584574690641024
0.217,0.037,0.0,0.05773279944826606
0.2175,0.037,0.0,0.057037373244940334
0.218,0.037,0.0,0.0563697883226804
0.2185,0.037,0.0,0.05572871035931839
0.219,0.037,0.0,0.055112875545617744
0.2195,0.037,0.0,0.0545210815413626
0.22,0.037,0.0,0.05395218984552755
0.2205,0.037,0.0,0.05340511760325925
0.221,0.037,0.0,0.052878839652166144
0.2215,0.037,0.0,0.052372381132024616
0.222,0.037,0.0,0.05188481922834692
0.2225,0.037,0.0,0.05141527653028387
0.223,0.037,0.0,0.0509629225008528
0.2235,0.037,0.0,0.05052696752419138
0.224,0.037,0.0,0.05010666413682536
0.2245,0.037,0.0,0.04970130170315674
0.225,0.037,0.0,0.0493102074442596
0.2255,0.037,0.0,0.048932741680201786
0.226,0.037,0.0,0.04856829869257182
0.2265,0.037,0.0,0.04821630247358036
0.227,0.037,0.0,0.0478762074565195
0.2275,0.037,0.0,0.04754749471434636
0.228,0.037,0.0,0.047229672588951006
0.2285,0.037,0.0,0.04692227328573408
0.229,0.037,0.0,0.04662485342857325
0.2295,0.037,0.0,0.04633699100132568
0.23,0.037,0.0,0.04605828585118009
0.2305,0.037,0.0,0.04578835693274956
0.231,0.037,0.0,0.045526842778303434
0.2315,0.037,0.0,0.045273399004962855
0.232,0.037,0.0,0.04502769876643707
0.2325,0.037,0.0,0.04478943048853698
0.233,0.037,0.0,0.04455829831351031
0.2335,0.037,0.0,0.04433402003356748
0.234,0.037,0.0,0.04411632753593572
0.23450000000000001,0.037,0.0,0.04390496490813394
0.23500000000000001,0.037,0.0,0.04369968888935389
0.23550000000000001,0.037,0.0,0.04350026712496522
0.23600000000000002,0.037,0.0,0.043306478627715084
0.23650000000000002,0.037,0.0,0.04311811216225531
0.23700000000000002,0.037,0.0,0.042934966718043185
0.23750000000000002,0.037,0.0,0.0427568500075154
0.23800000000000002,0.037,0.0,0.04258357895137126
0.23850000000000002,0.037,0.0,0.042414978276476036
0.23900000000000002,0.037,0.0,0.042250881013262354
0.23950000000000002,0.037,0.0,0.04209112718161761
0.24,0.037,0.0,0.04193556429943915
0.2405,0.037,0.0,0.04178404614657282
0.241,0.037,0.0,0.04163643328315291
0.2415,0.037,0.0,0.04149259188314212
0.242,0.037,0.0,0.04135239426081181
0.2425,0.037,0.0,0.041215717766746984
0.243,0.037,0.0,0.04108244532063844
0.2435,0.037,0.0,0.040952464363716856
0.244,0.037,0.0,0.04082566739599403
0.2445,0.037,0.0,0.04070195097995046
0.245,0.037,0.0,0.040581216280403364
0.2455,0.037,0.0,0.04046336811502873
0.246,0.037,0.0,0.04034831549508087
0.2465,0.037,0.0,0.0402359707189974
0.247,0.037,0.0,0.04012624991226243
0.2475,0.037,0.0,0.04001907216086885
0.248,0.037,0.0,0.03991436004877595
0.2485,0.037,0.0,0.0398120388283789
0.249,0.037,0.0,0.03971203695419372
0.2495,0.037,0.0,0.03961428528786001
0.25,0.037,0.0,0.03951871762677329
0.2505,0.037,0.0,0.03942526994148208
0.251,0.037,0.0,0.03933388089813696
0.2515,0.037,0.0,0.03924449112636908
0.252,0.037,0.0,0.03915704373458847
0.2525,0.037,0.0,0.03907148360663458
0.253,0.037,0.0,0.038987757909067194
0.2535,0.037,0.0,0.038905815415082604
0.254,0.037,0.0,0.03882560700307405
0.2545,0.037,0.0,0.03874708500641647
0.255,0.037,0.0,0.03867020370269346
0.2555,0.037,0.0,0.0385949186881134
0.256,0.037,0.0,0.03852118735690345
0.2565,0.037,0.0,0.03844896829920692
0.257,0.037,0.0,0.038378221770215305
0.2575,0.037,0.0,0.03830890911051479
0.258,0.037,0.0,0.038240993204650006
0.2585,0.037,0.0,0.03817443792292874
0.259,0.037,0.0,0.03810920856916488
0.2595,0.037,0.0,0.03804527134305502
0.26,0.037,0.0,0.037982593776935726
0.2605,0.037,0.0,0.03792114421785346
0.261,0.037,0.0,0.03786089225323996
0.2615,0.037,0.0,0.03780180821189791
0.262,0.037,0.0,0.037743863578513635
0.2625,0.037,0.0,0.03768703051282592
0.263,0.037,0.0,0.03763128225295661
0.2635,0.037,0.0,0.037576592652054576
0.264,0.037,0.0,0.03752293657048885
0.2645,0.037,0.0,0.037470289429286256
0.265,0.037,0.0,0.03741862759125876
0.2655,0.037,0.0,0.03736792793058904
0.266,0.037,0.0,0.037318168202995966
0.2665,0.037,0.0,0.037269326630888854
0.267,0.037,0.0,0.037221382262647255
0.2675,0.037,0.0,0.03717431457278368
0.268,0.037,0.0,0.0371281038105095
0.2685,0.037,0.0,0.037082730614322296
0.269,0.037,0.0,0.03703817635004362
0.2695,0.037,0.0,0.036994422739281205
0.27,0.037,0.0,0.03695145218713129
0.2705,0.037,0.0,0.03690924742403774
0.271,0.037,0.0,0.036867791823303686
0.2715,0.037,0.0,0.036827069055875676
0.272,0.037,0.0,0.03678706339789324
0.2725,0.037,0.0,0.036747759397918224
0.273,0.037,0.0,0.03670914217472824
0.2735,0.037,0.0,0.036671197096545996
0.274,0.037,0.0,0.03663391006929859
0.2745,0.037,0.0,0.03659726722741627
0.275,0.037,0.0,0.03656125521279511
0.2755,0.037,0.0,0.03652586087672052
0.276,0.037,0.0,0.03649107154977992
0.2765,0.037,0.0,0.03645687475452083
0.277,0.037,0.0,0.036423258466525645
0.2775,0.037,0.0,0.03639021083742725
0.278,0.037,0.0,0.0363577204473775
0.2785,0.037,0.0,0.03632577603805361
0.279,0.037,0.0,0.03629436675674324
0.2795,0.037,0.0,0.03626348189898519
0.28,0.037,0.0,0.036233111144519436
0.2805,0.037,0.0,0.0362032443091961
0.281,0.037,0.0,0.03617387157302565
0.28150000000000003,0.037,0.0,0.03614498324103393
0.28200000000000003,0.037,0.0,0.036116569963615314
0.28250000000000003,0.037,0.0,0.03608862250604644
0.28300000000000003,0.037,0.0,0.03606113196135974
0.28350000000000003,0.037,0.0,0.03603408952817962
0.28400000000000003,0.037,0.0,0.03600748671636126
0.28450000000000003,0.037,0.0,0.03598131513285182
0.28500000000000003,0.037,0.0,0.03595556668030671
0.28550000000000003,0.037,0.0,0.03593023335069122
0.28600000000000003,0.037,0.0,0.035905307417086176
0.28650000000000003,0.037,0.0,0.03588078123474946
0.28700000000000003,0.037,0.0,0.03585664742633306
0.28750000000000003,0.037,0.0,0.035832898690134375
0.28800000000000003,0.037,0.0,0.035809527978914235
0.2885,0.037,0.0,0.03578652831509516
0.289,0.037,0.0,0.03576389296338861
0.2895,0.037,0.0,0.035741615252679694
0.29,0.037,0.0,0.035719688742654465
0.2905,0.037,0.0,0.03569810705214393
0.291,0.037,0.0,0.03567686401995241
0.2915,0.037,0.0,0.03565595353939883
0.292,0.037,0.0,0.035635369713557345
0.2925,0.037,0.0,0.0356151066957819
0.293,0.037,0.0,0.03559515883951882
0.2935,0.037,0.0,0.03557552054459542
0.294,0.037,0.0,0.03555618640180642
0.2945,0.037,0.0,0.03553715104475895
0.295,0.037,0.0,0.03551840928937257
0.2955,0.037,0.0,0.03549995599112085
0.296,0.037,0.0,0.03548178617960348
0.2965,0.037,0.0,0.03546389492095316
0.297,0.037,0.0,0.035446277447693235
0.2975,0.037,0.0,0.035428929026117696
0.298,0.037,0.0,0.03541184508155603
0.2985,0.037,0.0,0.03539502107058163
0.299,0.037,0.0,0.035378452601839194
0.2995,0.037,0.0,0.035362135312873876
0.3,0.037,0.0,0.035346064986705915
0.3005,0.037,0.0,0.03533023743311805
0.301,0.037,0.0,0.0353146486010791
0.3015,0.037,0.0,0.035299294464368004
0.302,0.037,0.0,0.03528417112998813
0.3025,0.037,0.0,0.035269274727934674
0.303,0.037,0.0,0.03525460151577933
0.3035,0.037,0.0,0.035240147772414
0.304,0.037,0.0,0.035225909898927724
0.3045,0.037,0.0,0.035211884316204575
0.305,0.037,0.0,0.03519806756219569
0.3055,0.037,0.0,0.03518445619325584
0.306,0.037,0.0,0.03517104687792587
0.3065,0.037,0.0,0.03515783630185697
0.307,0.037,0.0,0.035144821258254536
0.3075,0.037,0.0,0.035131998556241606
0.308,0.037,0.0,0.035119365108074806
0.3085,0.037,0.0,0.03510691784084531
0.309,0.037,0.0,0.03509465378056039
0.3095,0.037,0.0,0.035082569967055284
0.31,0.037,0.0,0.035070663535073744
0.3105,0.037,0.0,0.035058931632256124
0.311,0.037,0.0,0.035047371497331045
0.3115,0.037,0.0,0.0350359803810705
0.312,0.037,0.0,0.03502475562168147
0.3125,0.037,0.0,0.0350136945686382
0.313,0.037,0.0,0.03500279465535171
0.3135,0.037,0.0,0.034992053325796024
0.314,0.037,0.0,0.03498146810454195
0.3145,0.037,0.0,0.03497103652607301
0.315,0.037,0.0,0.03496075620228238
0.3155,0.037,0.0,0.034950624754361975
