time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.043781287675248026,0.0,0.4000594520851874
0.0005,0.043781287675248026,0.0,0.4000594512891223
0.001,0.043781287675248026,0.0,0.40005945052785247
0.0015,0.043781287675248026,0.0,0.4000594497972013
0.002,0.043781287675248026,0.0,0.400059449097351
0.0025,0.043781287675248026,0.0,0.40005944842699037
0.003,0.043781287675248026,0.0,0.4000594477848864
0.0035,0.043781287675248026,0.0,0.4000594471698493
0.004,0.043781287675248026,0.0,0.4000594465807417
0.0045000000000000005,0.043781287675248026,0.0,0.40005944601646054
0.005,0.043781287675248026,0.0,0.4000594454759553
0.0055,0.043781287675248026,0.0,0.40005944495824464
0.006,0.043781287675248026,0.0,0.4000594444623473
0.006500000000000001,0.043781287675248026,0.0,0.4000594439873515
0.007,0.043781287675248026,0.0,0.4000594435323802
0.0075,0.043781287675248026,0.0,0.4000594430965998
0.008,0.043781287675248026,0.0,0.40005944267915927
0.0085,0.043781287675248026,0.0,0.4000594422793292
0.009000000000000001,0.043781287675248026,0.0,0.4000594418963627
0.0095,0.043781287675248026,0.0,0.4000594415295305
0.01,0.043781287675248026,0.0,0.40005944117815523
0.0105,0.043781287675248026,0.0,0.4000594408415942
0.011,0.043781287675248026,0.0,0.4000594405192223
0.0115,0.043781287675248026,0.0,0.4000594402104316
0.012,0.043781287675248026,0.0,0.40005943991464904
0.0125,0.043781287675248026,0.0,0.4000594396313536
0.013000000000000001,0.043781287675248026,0.0,0.40005943935998944
0.0135,0.043781287675248026,0.0,0.40005943910005304
0.014,0.043781287675248026,0.0,0.4000594388510927
0.0145,0.043781287675248026,0.0,0.4000594386126135
0.015,0.043781287675248026,0.0,0.40005943838419006
0.0155,0.043781287675248026,0.0,0.40005943816539674
0.016,0.043781287675248026,0.0,0.4000594379558168
0.0165,0.043781287675248026,0.0,0.4000594377550768
0.017,0.043781287675248026,0.0,0.4000594375628034
0.0175,0.043781287675248026,0.0,0.4000594373786231
0.018000000000000002,0.043781287675248026,0.0,0.40005943720222337
0.0185,0.043781287675248026,0.0,0.4000594370332395
0.019,0.043781287675248026,0.0,0.4000594368713936
0.0195,0.043781287675248026,0.0,0.4000594367163557
0.02,0.043781287675248026,0.0,0.40005943656786525
0.0205,0.043781287675248026,0.0,0.400059436425627
0.021,0.043781287675248026,0.0,0.4000594362893805
0.021500000000000002,0.043781287675248026,0.0,0.40005943615888256
0.022,0.043781287675248026,0.0,0.4000594360338901
0.0225,0.043781287675248026,0.0,0.4000594359141599
0.023,0.043781287675248026,0.0,0.4000594357994749
0.0235,0.043781287675248026,0.0,0.4000594356896267
0.024,0.043781287675248026,0.0,0.4000594355844069
0.0245,0.043781287675248026,0.0,0.40005943548362444
0.025,0.043781287675248026,0.0,0.40005943538707955
0.025500000000000002,0.043781287675248026,0.0,0.400059435294616
0.026000000000000002,0.043781287675248026,0.0,0.40005943520604276
0.0265,0.043781287675248026,0.0,0.40005943512120345
0.027,0.043781287675248026,0.0,0.4000594350399419
0.0275,0.043781287675248026,0.0,0.40005943496211027
0.028,0.043781287675248026,0.0,0.4000594348875611
0.0285,0.043781287675248026,0.0,0.4000594348161468
0.029,0.043781287675248026,0.0,0.400059434747737
0.029500000000000002,0.043781287675248026,0.0,0.4000594346822275
0.03,0.043781287675248026,0.0,0.4000594346194621
0.0305,0.043781287675248026,0.0,0.4000594345593538
0.031,0.043781287675248026,0.0,0.40005943450177256
0.0315,0.043781287675248026,0.0,0.4000594344466227
0.032,0.043781287675248026,0.0,0.4000594343937913
0.0325,0.043781287675248026,0.0,0.40005943434319163
0.033,0.043781287675248026,0.0,0.4000594342947282
0.0335,0.043781287675248026,0.0,0.40005943424830537
0.034,0.043781287675248026,0.0,0.4000594342038451
0.0345,0.043781287675248026,0.0,0.4000594341612431
0.035,0.043781287675248026,0.0,0.4000594341204473
0.035500000000000004,0.043781287675248026,0.0,0.40005943408137085
0.036000000000000004,0.043781287675248026,0.0,0.4000594340439357
0.0365,0.043781287675248026,0.0,0.4000594340080808
0.037,0.043781287675248026,0.0,0.40005943397374566
0.0375,0.043781287675248026,0.0,0.4000594339408433
0.038,0.043781287675248026,0.0,0.400059433909339
0.0385,0.043781287675248026,0.0,0.4000594338791633
0.039,0.043781287675248026,0.0,0.4000594338502468
0.0395,0.043781287675248026,0.0,0.4000594338225633
0.04,0.043781287675248026,0.0,0.4000594337960347
0.0405,0.043781287675248026,0.0,0.4000594337706351
0.041,0.043781287675248026,0.0,0.40005943374629477
0.0415,0.043781287675248026,0.0,0.40005943372298786
0.042,0.043781287675248026,0.0,0.40005943370066216
0.0425,0.043781287675248026,0.0,0.4000594336792744
0.043000000000000003,0.043781287675248026,0.0,0.4000594336587896
0.043500000000000004,0.043781287675248026,0.0,0.40005943363918195
0.044,0.043781287675248026,0.0,0.4000594336203818
0.0445,0.043781287675248026,0.0,0.40005943360238055
0.045,0.043781287675248026,0.0,0.4000594335851349
0.0455,0.043781287675248026,0.0,0.4000594335686272
0.046,0.043781287675248026,0.0,0.40005943355279694
0.0465,0.043781287675248026,0.0,0.4000594335376526
0.047,0.043781287675248026,0.0,0.4000594335231336
0.0475,0.043781287675248026,0.0,0.4000594335092398
0.048,0.043781287675248026,0.0,0.400059433495919
0.0485,0.043781287675248026,0.0,0.4000594334831627
0.049,0.043781287675248026,0.0,0.40005943347094486
0.0495,0.043781287675248026,0.0,0.40005943345924794
0.05,0.043781287675248026,0.0,0.4000594334480374
0.0505,0.043781287675248026,0.0,0.4000594334373044
0.051000000000000004,0.043781287675248026,0.0,0.40005943342702294
0.051500000000000004,0.043781287675248026,0.0,0.400059433417167
0.052000000000000005,0.043781287675248026,0.0,0.40005943340772787
0.0525,0.043781287675248026,0.0,0.4000594333986968
0.053,0.043781287675248026,0.0,0.40005943339003924
0.0535,0.043781287675248026,0.0,0.4000594333817464
0.054,0.043781287675248026,0.0,0.4000594333738095
0.0545,0.043781287675248026,0.0,0.4000594333662026
0.055,0.043781287675248026,0.0,0.40005943335890837
0.0555,0.043781287675248026,0.0,0.4000594333519354
0.056,0.043781287675248026,0.0,0.4000594333452403
0.0565,0.043781287675248026,0.0,0.4000594333388405
0.057,0.043781287675248026,0.0,0.40005943333270977
0.0575,0.043781287675248026,0.0,0.4000594333268309
0.058,0.043781287675248026,0.0,0.40005943332120397
0.0585,0.043781287675248026,0.0,0.4000594333158201
0.059000000000000004,0.043781287675248026,0.0,0.4000594333106446
0.059500000000000004,0.043781287675248026,0.0,0.40005943330570365
0.06,0.043781287675248026,0.0,0.40005943330097105
0.0605,0.043781287675248026,0.0,0.4000594332964208
0.061,0.043781287675248026,0.0,0.40005943329207894
0.0615,0.043781287675248026,0.0,0.40005943328792815
0.062,0.043781287675248026,0.0,0.40005943328393373
0.0625,0.043781287675248026,0.0,0.4000594332801129
0.063,0.043781287675248026,0.0,0.40005943327645704
0.0635,0.043781287675248026,0.0,0.4000594332729489
0.064,0.043781287675248026,0.0,0.400059433269597
0.0645,0.043781287675248026,0.0,0.40005943326638405
0.065,0.043781287675248026,0.0,0.40005943326330135
0.0655,0.043781287675248026,0.0,0.4000594332603489
0.066,0.043781287675248026,0.0,0.4000594332575354
0.0665,0.043781287675248026,0.0,0.4000594332548261
0.067,0.043781287675248026,0.0,0.40005943325223836
0.0675,0.043781287675248026,0.0,0.40005943324975485
0.068,0.043781287675248026,0.0,0.40005943324737553
0.0685,0.043781287675248026,0.0,0.40005943324508303
0.069,0.043781287675248026,0.0,0.4000594332429121
0.0695,0.043781287675248026,0.0,0.4000594332408194
0.07,0.043781287675248026,0.0,0.4000594332388135
0.07050000000000001,0.043781287675248026,0.0,0.4000594332369031
0.07100000000000001,0.043781287675248026,0.0,0.4000594332350621
0.07150000000000001,0.043781287675248026,0.0,0.40005943323329934
0.07200000000000001,0.043781287675248026,0.0,0.40005943323161475
0.0725,0.043781287675248026,0.0,0.40005943322999954
0.073,0.043781287675248026,0.0,0.4000594332284451
0.0735,0.043781287675248026,0.0,0.40005943322696896
0.074,0.043781287675248026,0.0,0.4000594332255535
0.0745,0.043781287675248026,0.0,0.4000594332241902
0.075,0.043781287675248026,0.0,0.4000594332228876
0.0755,0.043781287675248026,0.0,0.4000594332216372
0.076,0.043781287675248026,0.0,0.4000594332204475
0.0765,0.043781287675248026,0.0,0.40005943321930126
0.077,0.043781287675248026,0.0,0.40005943321821585
0.0775,0.043781287675248026,0.0,0.4000594332171564
0.078,0.043781287675248026,0.0,0.4000594332161578
0.0785,0.043781287675248026,0.0,0.40005943321519394
0.079,0.043781287675248026,0.0,0.40005943321427345
0.0795,0.043781287675248026,0.0,0.40005943321338766
0.08,0.043781287675248026,0.0,0.4000594332125367
0.0805,0.043781287675248026,0.0,0.4000594332117378
0.081,0.043781287675248026,0.0,0.40005943321095633
0.0815,0.043781287675248026,0.0,0.40005943321020954
0.082,0.043781287675248026,0.0,0.40005943320949744
0.0825,0.043781287675248026,0.0,0.4000594332088201
