time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.043781287675248026,0.0,0.3713543956060755
0.0005,0.043781287675248026,0.0,0.3713517231610276
0.001,0.043781287675248026,0.0,0.371349143401061
0.0015,0.043781287675248026,0.0,0.37134665309252
0.002,0.043781287675248026,0.0,0.3713442491231005
0.0025,0.043781287675248026,0.0,0.37134192848255376
0.003,0.043781287675248026,0.0,0.37133968827344
0.0035,0.043781287675248026,0.0,0.37133752569317957
0.004,0.043781287675248026,0.0,0.37133543804417446
0.0045000000000000005,0.043781287675248026,0.0,0.37133342271697406
0.005,0.043781287675248026,0.0,0.371331477199778
0.0055,0.043781287675248026,0.0,0.3713295990628122
0.006,0.043781287675248026,0.0,0.3713277859670902
0.006500000000000001,0.043781287675248026,0.0,0.3713260356499435
0.007,0.043781287675248026,0.0,0.3713243459331792
0.0075,0.043781287675248026,0.0,0.37132271470959965
0.008,0.043781287675248026,0.0,0.37132113995059746
0.0085,0.043781287675248026,0.0,0.3713196196936509
0.009000000000000001,0.043781287675248026,0.0,0.371318152049349
0.0095,0.043781287675248026,0.0,0.3713167351897871
0.01,0.043781287675248026,0.0,0.3713153673551186
0.0105,0.043781287675248026,0.0,0.37131404684272695
0.011,0.043781287675248026,0.0,0.37131277201333057
0.0115,0.043781287675248026,0.0,0.3713115412809389
0.012,0.043781287675248026,0.0,0.3713103531185178
0.0125,0.043781287675248026,0.0,0.3713092060486459
0.013000000000000001,0.043781287675248026,0.0,0.3713080986487552
0.0135,0.043781287675248026,0.0,0.3713070295425013
0.014,0.043781287675248026,0.0,0.37130599740461256
0.0145,0.043781287675248026,0.0,0.3713050009528247
0.015,0.043781287675248026,0.0,0.3713040389524543
0.0155,0.043781287675248026,0.0,0.3713031102088422
0.016,0.043781287675248026,0.0,0.37130221357166626
0.0165,0.043781287675248026,0.0,0.3713013479278588
0.017,0.043781287675248026,0.0,0.3713005122056241
0.0175,0.043781287675248026,0.0,0.3712997053678983
0.018000000000000002,0.043781287675248026,0.0,0.37129892641602397
0.0185,0.043781287675248026,0.0,0.37129817438370455
0.019,0.043781287675248026,0.0,0.37129744834041783
0.0195,0.043781287675248026,0.0,0.371296747385762
0.02,0.043781287675248026,0.0,0.37129607065267034
0.0205,0.043781287675248026,0.0,0.3712954173021416
0.021,0.043781287675248026,0.0,0.3712947865262284
0.021500000000000002,0.043781287675248026,0.0,0.3712941775430902
0.022,0.043781287675248026,0.0,0.37129358959984443
0.0225,0.043781287675248026,0.0,0.3712930219679291
0.023,0.043781287675248026,0.0,0.3712924739457405
0.0235,0.043781287675248026,0.0,0.3712919448543461
0.024,0.043781287675248026,0.0,0.37129143403993714
0.0245,0.043781287675248026,0.0,0.37129094086980974
0.025,0.043781287675248026,0.0,0.37129046473464516
0.025500000000000002,0.043781287675248026,0.0,0.3712900050448277
0.026000000000000002,0.043781287675248026,0.0,0.37128956123253287
0.0265,0.043781287675248026,0.0,0.37128913274825154
0.027,0.043781287675248026,0.0,0.3712887190628021
0.0275,0.043781287675248026,0.0,0.3712883196640676
0.028,0.043781287675248026,0.0,0.37128793405887806
0.0285,0.043781287675248026,0.0,0.37128756176995986
0.029,0.043781287675248026,0.0,0.371287202337674
