time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.043781287675248026,0.0,0.37044378119258264
0.0005,0.043781287675248026,0.0,0.3704412081526677
0.001,0.043781287675248026,0.0,0.3704387237943623
0.0015,0.043781287675248026,0.0,0.3704363250433944
0.002,0.043781287675248026,0.0,0.370434008940148
0.0025,0.043781287675248026,0.0,0.3704317726213593
0.003,0.043781287675248026,0.0,0.3704296133303901
0.0035,0.043781287675248026,0.0,0.3704275284002753
0.004,0.043781287675248026,0.0,0.37042551526324685
0.0045000000000000005,0.043781287675248026,0.0,0.37042357143496785
0.005,0.043781287675248026,0.0,0.37042169452336876
0.0055,0.043781287675248026,0.0,0.3704198822140755
0.006,0.043781287675248026,0.0,0.370418132278564
0.006500000000000001,0.043781287675248026,0.0,0.37041644256061873
0.007,0.043781287675248026,0.0,0.37041481098394874
0.0075,0.043781287675248026,0.0,0.3704132355395265
0.008,0.043781287675248026,0.0,0.37041171429278796
0.0085,0.043781287675248026,0.0,0.37041024537174994
0.009000000000000001,0.043781287675248026,0.0,0.3704088269737595
0.0095,0.043781287675248026,0.0,0.3704074573544442
0.01,0.043781287675248026,0.0,0.3704061348339843
0.0105,0.043781287675248026,0.0,0.37040485778682025
0.011,0.043781287675248026,0.0,0.3704036246474953
0.0115,0.043781287675248026,0.0,0.3704024339011203
0.012,0.043781287675248026,0.0,0.37040128408877354
0.0125,0.043781287675248026,0.0,0.370400173798586
0.013000000000000001,0.043781287675248026,0.0,0.37039910167084794
0.0135,0.043781287675248026,0.0,0.37039806638968836
0.014,0.043781287675248026,0.0,0.3703970666878062
0.0145,0.043781287675248026,0.0,0.37039610133874273
0.015,0.043781287675248026,0.0,0.3703951691612662
0.0155,0.043781287675248026,0.0,0.3703942690122233
0.016,0.043781287675248026,0.0,0.3703933997905762
0.0165,0.043781287675248026,0.0,0.37039256043074537
0.017,0.043781287675248026,0.0,0.3703917499064351
0.0175,0.043781287675248026,0.0,0.37039096722436526
0.018000000000000002,0.043781287675248026,0.0,0.3703902114278376
0.0185,0.043781287675248026,0.0,0.3703894815909455
0.019,0.043781287675248026,0.0,0.37038877682185295
0.0195,0.043781287675248026,0.0,0.3703880962574211
0.02,0.043781287675248026,0.0,0.3703874390662761
0.0205,0.043781287675248026,0.0,0.3703868044437555
0.021,0.043781287675248026,0.0,0.37038619161481295
0.021500000000000002,0.043781287675248026,0.0,0.3703855998293055
0.022,0.043781287675248026,0.0,0.3703850283646872
0.0225,0.043781287675248026,0.0,0.3703844765216165
0.023,0.043781287675248026,0.0,0.37038394362643884
0.0235,0.043781287675248026,0.0,0.3703834290271963
0.024,0.043781287675248026,0.0,0.3703829320958306
0.0245,0.043781287675248026,0.0,0.37038245222450017
0.025,0.043781287675248026,0.0,0.37038198882764595
0.025500000000000002,0.043781287675248026,0.0,0.37038154133855433
0.026000000000000002,0.043781287675248026,0.0,0.37038110921131434
0.0265,0.043781287675248026,0.0,0.37038069191751644
0.027,0.043781287675248026,0.0,0.3703802889481824
0.0275,0.043781287675248026,0.0,0.3703798998106489
0.028,0.043781287675248026,0.0,0.37037952403035357
0.0285,0.043781287675248026,0.0,0.37037916114794384
0.029,0.043781287675248026,0.0,0.3703788107209405
0.029500000000000002,0.043781287675248026,0.0,0.3703784723210575
0.03,0.043781287675248026,0.0,0.37037814553572956
0.0305,0.043781287675248026,0.0,0.3703778299656092
0.031,0.043781287675248026,0.0,0.3703775252260056
0.0315,0.043781287675248026,0.0,0.37037723094457947
0.032,0.043781287675248026,0.0,0.3703769467626318
0.0325,0.043781287675248026,0.0,0.3703766723329761
0.033,0.043781287675248026,0.0,0.3703764073211592
0.0335,0.043781287675248026,0.0,0.3703761514034492
0.034,0.043781287675248026,0.0,0.37037590426797434
0.0345,0.043781287675248026,0.0,0.3703756656128748
0.035,0.043781287675248026,0.0,0.3703754351473667
0.035500000000000004,0.043781287675248026,0.0,0.37037521258995487
0.036000000000000004,0.043781287675248026,0.0,0.37037499766949045
0.0365,0.043781287675248026,0.0,0.370374790123513
0.037,0.043781287675248026,0.0,0.3703745896991786
0.0375,0.043781287675248026,0.0,0.37037439615173845
0.038,0.043781287675248026,0.0,0.37037420924542597
0.0385,0.043781287675248026,0.0,0.37037402875201714
0.039,0.043781287675248026,0.0,0.37037385445166304
0.0395,0.043781287675248026,0.0,0.37037368613156674
0.04,0.043781287675248026,0.0,0.37037352358669207
0.0405,0.043781287675248026,0.0,0.37037336661861836
0.041,0.043781287675248026,0.0,0.3703732150361677
0.0415,0.043781287675248026,0.0,0.3703730686542865
0.042,0.043781287675248026,0.0,0.37037292729471366
0.0425,0.043781287675248026,0.0,0.3703727907848896
0.043000000000000003,0.043781287675248026,0.0,0.37037265895858346
0.043500000000000004,0.043781287675248026,0.0,0.3703725316548705
0.044,0.043781287675248026,0.0,0.37037240871874527
0.0445,0.043781287675248026,0.0,0.37037229000015376
0.045,0.043781287675248026,0.0,0.37037217535455236
0.0455,0.043781287675248026,0.0,0.370372064641987
0.046,0.043781287675248026,0.0,0.37037195772768705
0.0465,0.043781287675248026,0.0,0.3703718544811439
0.047,0.043781287675248026,0.0,0.37037175477667755
0.0475,0.043781287675248026,0.0,0.3703716584925771
0.048,0.043781287675248026,0.0,0.37037156551164624
0.0485,0.043781287675248026,0.0,0.3703714757204056
0.049,0.043781287675248026,0.0,0.37037138900954253
0.0495,0.043781287675248026,0.0,0.37037130527323625
0.05,0.043781287675248026,0.0,0.37037122440956677
0.0505,0.043781287675248026,0.0,0.3703711463198332
0.051000000000000004,0.043781287675248026,0.0,0.3703710709089829
0.051500000000000004,0.043781287675248026,0.0,0.3703709980850052
0.052000000000000005,0.043781287675248026,0.0,0.37037092775925806
0.0525,0.043781287675248026,0.0,0.37037085984590257
0.053,0.043781287675248026,0.0,0.3703707942622845
0.0535,0.043781287675248026,0.0,0.3703707309283821
0.054,0.043781287675248026,0.0,0.3703706697671197
0.0545,0.043781287675248026,0.0,0.3703706107038427
0.055,0.043781287675248026,0.0,0.3703705536666721
0.0555,0.043781287675248026,0.0,0.37037049858602017
0.056,0.043781287675248026,0.0,0.3703704453948431
0.0565,0.043781287675248026,0.0,0.37037039402823846
0.057,0.043781287675248026,0.0,0.3703703444236906
0.0575,0.043781287675248026,0.0,0.3703702965206754
0.058,0.043781287675248026,0.0,0.3703702502608985
0.0585,0.043781287675248026,0.0,0.37037020558790706
0.059000000000000004,0.043781287675248026,0.0,0.37037016244734183
0.059500000000000004,0.043781287675248026,0.0,0.37037012078656223
0.06,0.043781287675248026,0.0,0.37037008055487103
0.0605,0.043781287675248026,0.0,0.37037004170318066
0.061,0.043781287675248026,0.0,0.3703700041842106
0.0615,0.043781287675248026,0.0,0.37036996795218086
0.062,0.043781287675248026,0.0,0.3703699329630026
0.0625,0.043781287675248026,0.0,0.3703698991739917
0.063,0.043781287675248026,0.0,0.37036986654402604
0.0635,0.043781287675248026,0.0,0.3703698350332994
0.064,0.043781287675248026,0.0,0.3703698046034584
0.0645,0.043781287675248026,0.0,0.3703697752173907
0.065,0.043781287675248026,0.0,0.3703697468393137
0.0655,0.043781287675248026,0.0,0.3703697194346315
0.066,0.043781287675248026,0.0,0.37036969296997585
0.0665,0.043781287675248026,0.0,0.37036966741308314
0.067,0.043781287675248026,0.0,0.37036964273283557
0.0675,0.043781287675248026,0.0,0.3703696188991245
0.068,0.043781287675248026,0.0,0.37036959588295976
0.0685,0.043781287675248026,0.0,0.3703695736562515
0.069,0.043781287675248026,0.0,0.37036955219195317
0.0695,0.043781287675248026,0.0,0.3703695314638842
0.07,0.043781287675248026,0.0,0.37036951144681896
0.07050000000000001,0.043781287675248026,0.0,0.3703694921163501
0.07100000000000001,0.043781287675248026,0.0,0.37036947344893634
0.07150000000000001,0.043781287675248026,0.0,0.3703694554218139
0.07200000000000001,0.043781287675248026,0.0,0.3703694380130509
0.0725,0.043781287675248026,0.0,0.37036942120140426
0.073,0.043781287675248026,0.0,0.3703694049664221
0.0735,0.043781287675248026,0.0,0.3703693892882934
0.074,0.043781287675248026,0.0,0.37036937414794385
0.0745,0.043781287675248026,0.0,0.3703693595269059
0.075,0.043781287675248026,0.0,0.370369345407394
0.0755,0.043781287675248026,0.0,0.37036933177216835
0.076,0.043781287675248026,0.0,0.37036931860464356
0.0765,0.043781287675248026,0.0,0.3703693058887665
0.077,0.043781287675248026,0.0,0.37036929360905646
0.0775,0.043781287675248026,0.0,0.3703692817505378
0.078,0.043781287675248026,0.0,0.37036927029877326
0.0785,0.043781287675248026,0.0,0.3703692592398033
0.079,0.043781287675248026,0.0,0.3703692485601591
0.0795,0.043781287675248026,0.0,0.3703692382468222
0.08,0.043781287675248026,0.0,0.37036922828724445
0.0805,0.043781287675248026,0.0,0.3703692186692802
0.081,0.043781287675248026,0.0,0.3703692093812065
0.0815,0.043781287675248026,0.0,0.3703692004117234
0.082,0.043781287675248026,0.0,0.37036919174989225
0.0825,0.043781287675248026,0.0,0.37036918338515623
0.083,0.043781287675248026,0.0,0.37036917530734065
0.0835,0.043781287675248026,0.0,0.3703691675065843
0.084,0.043781287675248026,0.0,0.37036915997340114
0.0845,0.043781287675248026,0.0,0.3703691526985983
0.085,0.043781287675248026,0.0,0.37036914567333784
0.0855,0.043781287675248026,0.0,0.3703691388890268
0.08600000000000001,0.043781287675248026,0.0,0.3703691323374273
0.08650000000000001,0.043781287675248026,0.0,0.370369126010533
0.08700000000000001,0.043781287675248026,0.0,0.3703691199006651
0.08750000000000001,0.043781287675248026,0.0,0.3703691140003563
0.088,0.043781287675248026,0.0,0.370369108302439
0.0885,0.043781287675248026,0.0,0.3703691027999505
0.089,0.043781287675248026,0.0,0.37036909748620084
0.0895,0.043781287675248026,0.0,0.3703690923547045
0.09,0.043781287675248026,0.0,0.37036908739922153
0.0905,0.043781287675248026,0.0,0.37036908261370993
0.091,0.043781287675248026,0.0,0.37036907799234564
0.0915,0.043781287675248026,0.0,0.3703690735294889
0.092,0.043781287675248026,0.0,0.3703690692197113
0.0925,0.043781287675248026,0.0,0.37036906505775496
0.093,0.043781287675248026,0.0,0.370369061038553
0.0935,0.043781287675248026,0.0,0.37036905715720203
0.094,0.043781287675248026,0.0,0.37036905340898296
0.0945,0.043781287675248026,0.0,0.3703690497893335
0.095,0.043781287675248026,0.0,0.3703690462938345
