time [s],Lmtc [m],STIM [ ],Fsee [N]
0.1945,0.046,1.0,11.767913532225267
0.195,0.046,1.0,11.771940747931492
0.1955,0.046,1.0,11.775891061161811
0.196,0.046,1.0,11.779765964165941
0.1965,0.046,1.0,11.783566914673466
0.197,0.046,1.0,11.787295346119185
0.1975,0.046,1.0,11.790952658853195
0.198,0.046,1.0,11.794540229929238
0.1985,0.046,1.0,11.798059404687036
0.199,0.046,1.0,11.80151150612396
0.1995,0.046,1.0,11.80489782683215
0.2,0.046,1.0,11.808219637973398
0.2005,0.046,1.0,11.811478181554689
0.201,0.046,1.0,11.814674679024378
0.2015,0.046,1.0,11.817810323870678
0.202,0.046,1.0,11.820886289857155
0.2025,0.046,1.0,11.823903723928886
0.203,0.046,1.0,11.826863754104123
0.20350000000000001,0.046,1.0,11.82976748267407
0.20400000000000001,0.046,1.0,11.832615993766394
0.20450000000000002,0.046,1.0,11.835410346825537
0.20500000000000002,0.046,1.0,11.838151583862762
0.20550000000000002,0.046,1.0,11.84084072320458
0.20600000000000002,0.046,1.0,11.843478766443344
0.20650000000000002,0.046,1.0,11.84606669244202
0.20700000000000002,0.046,1.0,11.8486054639987
0.20750000000000002,0.046,1.0,11.85109602209628
0.20800000000000002,0.046,1.0,11.853539292293533
0.2085,0.046,1.0,11.855936179209277
0.209,0.046,1.0,11.858287572651957
0.2095,0.046,1.0,11.860594342327559
0.21,0.046,1.0,11.862857343720043
0.2105,0.046,1.0,11.865077413012898
0.211,0.046,1.0,11.867255372731
0.2115,0.046,1.0,11.869392026867017
0.212,0.046,1.0,11.871488166294922
0.2125,0.046,1.0,11.873544564092395
0.213,0.046,1.0,11.875561980735922
0.2135,0.046,1.0,11.87754115961072
0.214,0.046,1.0,11.879482831996997
0.2145,0.046,1.0,11.881387712759157
0.215,0.046,1.0,11.883256505132477
0.2155,0.046,1.0,11.885089896583814
0.216,0.046,1.0,11.886888563406943
0.2165,0.046,1.0,11.888653166748059
0.217,0.046,1.0,11.890384357017627
0.2175,0.046,1.0,11.892082770073632
0.218,0.046,1.0,11.893749031457842
0.2185,0.046,1.0,11.89538375273035
0.219,0.046,1.0,11.896987535537468
0.2195,0.046,1.0,11.898560968090802
0.22,0.046,1.0,11.900104629074622
0.2205,0.046,1.0,11.901619084263407
0.221,0.046,1.0,11.903104890274635
0.2215,0.046,1.0,11.904562591319635
0.222,0.046,1.0,11.905992722808362
0.2225,0.046,1.0,11.907395808227554
0.223,0.046,1.0,11.90877236260403
0.2235,0.046,1.0,11.910122889504912
0.224,0.046,1.0,11.911447884364716
0.2245,0.046,1.0,11.912747831603493
0.225,0.046,1.0,11.914023207823027
0.2255,0.046,1.0,11.91527447903737
0.226,0.046,1.0,11.916502103744453
0.2265,0.046,1.0,11.917706530264294
0.227,0.046,1.0,11.918888199690548
0.2275,0.046,1.0,11.920047543332313
0.228,0.046,1.0,11.92118498555085
0.2285,0.046,1.0,11.922300941300717
0.229,0.046,1.0,11.923395818855655
0.2295,0.046,1.0,11.924470017445305
0.23,0.046,1.0,11.925523929875625
0.2305,0.046,1.0,11.926557940256428
0.231,0.046,1.0,11.927572426520609
0.2315,0.046,1.0,11.928567758239343
0.232,0.046,1.0,11.92954429904364
0.2325,0.046,1.0,11.930502404524214
0.233,0.046,1.0,11.93144242455916
0.2335,0.046,1.0,11.932364701294608
0.234,0.046,1.0,11.933269571383068
0.23450000000000001,0.046,1.0,11.934157364041177
0.23500000000000001,0.046,1.0,11.935028403202107
0.23550000000000001,0.046,1.0,11.935883005648094
0.23600000000000002,0.046,1.0,11.936721483079435
0.23650000000000002,0.046,1.0,11.937544140319327
0.23700000000000002,0.046,1.0,11.938351277302935
0.23750000000000002,0.046,1.0,11.939143187351064
0.23800000000000002,0.046,1.0,11.939920159082996
0.23850000000000002,0.046,1.0,11.940682474756318
0.23900000000000002,0.046,1.0,11.941430412106149
0.23950000000000002,0.046,1.0,11.94216424274856
0.24,0.046,1.0,11.942884233949545
0.2405,0.046,1.0,11.943590647089156
0.241,0.046,1.0,11.944283739362975
0.2415,0.046,1.0,11.944963762304715
0.242,0.046,1.0,11.945630963422861
0.2425,0.046,1.0,11.946285584779378
0.243,0.046,1.0,11.946927864564048
0.2435,0.046,1.0,11.94755803572729
0.244,0.046,1.0,11.948176327494133
0.2445,0.046,1.0,11.948782964049576
0.245,0.046,1.0,11.949378165994572
0.2455,0.046,1.0,11.94996214908128
0.246,0.046,1.0,11.950535125613884
0.2465,0.046,1.0,11.951097303231803
0.247,0.046,1.0,11.951648886256898
0.2475,0.046,1.0,11.952190074523433
0.248,0.046,1.0,11.952721064673762
0.2485,0.046,1.0,11.953242049032443
0.249,0.046,1.0,11.953753216853308
0.2495,0.046,1.0,11.9542547532358
0.25,0.046,1.0,11.954746840324663
0.2505,0.046,1.0,11.955229656267718
0.251,0.046,1.0,11.95570337636975
0.2515,0.046,1.0,11.956168172089768
0.252,0.046,1.0,11.956624212151317
0.2525,0.046,1.0,11.957071661577569
0.253,0.046,1.0,11.957510682759423
0.2535,0.046,1.0,11.95794143452738
0.254,0.046,1.0,11.95836407317914
0.2545,0.046,1.0,11.958778751586312
0.255,0.046,1.0,11.959185620183382
0.2555,0.046,1.0,11.959584826108086
0.256,0.046,1.0,11.959976514152945
0.2565,0.046,1.0,11.960360825938203
0.257,0.046,1.0,11.960737900827432
0.2575,0.046,1.0,11.961107875131331
0.258,0.046,1.0,11.9614708829891
0.2585,0.046,1.0,11.961827055602225
0.259,0.046,1.0,11.962176522082425
0.2595,0.046,1.0,11.962519408714614
0.26,0.046,1.0,11.962855839772427
0.2605,0.046,1.0,11.963185936809204
0.261,0.046,1.0,11.963509819442901
0.2615,0.046,1.0,11.963827604673387
0.262,0.046,1.0,11.964139407638246
0.2625,0.046,1.0,11.964445340955443
0.263,0.046,1.0,11.964745515450572
0.2635,0.046,1.0,11.965040039524494
0.264,0.046,1.0,11.965329019853302
0.2645,0.046,1.0,11.96561256077945
0.265,0.046,1.0,11.96589076498526
0.2655,0.046,1.0,11.96616373290747
0.266,0.046,1.0,11.96643156338504
0.2665,0.046,1.0,11.966694353095644
0.267,0.046,1.0,11.966952197179214
0.2675,0.046,1.0,11.967205188695814
0.268,0.046,1.0,11.967453419225334
0.2685,0.046,1.0,11.96769697834595
0.269,0.046,1.0,11.967935954211452
0.2695,0.046,1.0,11.96817043304879
0.27,0.046,1.0,11.968400499714273
0.2705,0.046,1.0,11.96862623720959
0.271,0.046,1.0,11.96884772721728
0.2715,0.046,1.0,11.969065049634917
0.272,0.046,1.0,11.969278283090258
0.2725,0.046,1.0,11.9694875044932
0.273,0.046,1.0,11.9696927895316
0.2735,0.046,1.0,11.969894212239756
0.274,0.046,1.0,11.97009184547567
0.2745,0.046,1.0,11.970285760505957
0.275,0.046,1.0,11.970476027465107
0.2755,0.046,1.0,11.97066271495578
0.276,0.046,1.0,11.970845890490862
0.2765,0.046,1.0,11.971025620108975
0.277,0.046,1.0,11.971201968799981
0.2775,0.046,1.0,11.971375000134408
0.278,0.046,1.0,11.971544776673495
0.2785,0.046,1.0,11.971711359612458
0.279,0.046,1.0,11.971874809174789
0.2795,0.046,1.0,11.97203518426923
0.28,0.046,1.0,11.972192542869331
0.2805,0.046,1.0,11.972346941683119
0.281,0.046,1.0,11.972498436518197
0.28150000000000003,0.046,1.0,11.972647081964327
0.28200000000000003,0.046,1.0,11.972792931744536
0.28250000000000003,0.046,1.0,11.972936038409374
0.28300000000000003,0.046,1.0,11.973076453675445
0.28350000000000003,0.046,1.0,11.97321422813065
0.28400000000000003,0.046,1.0,11.973349411560092
0.28450000000000003,0.046,1.0,11.973482052662412
0.28500000000000003,0.046,1.0,11.973612199363561
0.28550000000000003,0.046,1.0,11.973739898543668
0.28600000000000003,0.046,1.0,11.973865196339203
0.28650000000000003,0.046,1.0,11.973988137879907
0.28700000000000003,0.046,1.0,11.974108767579484
0.28750000000000003,0.046,1.0,11.974227128882735
0.28800000000000003,0.046,1.0,11.974343264545352
0.2885,0.046,1.0,11.974457216390144
0.289,0.046,1.0,11.974569025576702
0.2895,0.046,1.0,11.974678732366607
0.29,0.046,1.0,11.974786376382927
0.2905,0.046,1.0,11.974891996384548
0.291,0.046,1.0,11.974995630515522
0.2915,0.046,1.0,11.975097316088126
0.292,0.046,1.0,11.97519708982279
0.2925,0.046,1.0,11.97529498763913
0.293,0.046,1.0,11.975391044887264
0.2935,0.046,1.0,11.975485296146276
0.294,0.046,1.0,11.975577775447103
0.2945,0.046,1.0,11.975668516078509
0.295,0.046,1.0,11.975757550801509
0.2955,0.046,1.0,11.97584491166268
0.296,0.046,1.0,11.975930630200736
0.2965,0.046,1.0,11.976014737266542
0.297,0.046,1.0,11.976097263222005
0.2975,0.046,1.0,11.976178237766986
0.298,0.046,1.0,11.976257690130696
0.2985,0.046,1.0,11.97633564890493
0.299,0.046,1.0,11.976412142228462
0.2995,0.046,1.0,11.97650914693648
0.3,0.046,1.0,11.976521133033183
0.3005,0.045989999999999996,1.0,11.846359627619991
0.301,0.04598,1.0,11.719513320463845
0.3015,0.04597,1.0,11.595986129088175
0.302,0.04596,1.0,11.475719062712063
0.3025,0.04595,1.0,11.358653019035478
0.303,0.04594,1.0,11.244728824196404
0.3035,0.04593,1.0,11.133887284170243
0.304,0.04592,1.0,11.026069221601093
0.3045,0.04591,1.0,10.92121552597429
0.305,0.045899999999999996,1.0,10.81926719131211
0.3055,0.04589,1.0,10.72016536522351
0.306,0.04588,1.0,10.62385138692623
0.3065,0.04587,1.0,10.530266834582287
0.307,0.04586,1.0,10.439353563109627
0.3075,0.04585,1.0,10.351053749248697
0.308,0.04584,1.0,10.26530992864276
0.3085,0.045829999999999996,1.0,10.18206503813381
0.309,0.04582,1.0,10.101262451621299
0.3095,0.04581,1.0,10.022859218177143
0.31,0.0458,1.0,9.946716066601391
0.3105,0.0458,1.0,9.991543543090243
0.311,0.0458,1.0,10.035397574288817
0.3115,0.0458,1.0,10.078278049298213
0.312,0.0458,1.0,10.1202102866219
0.3125,0.0458,1.0,10.161218769733061
0.313,0.0458,1.0,10.201327168286294
0.3135,0.0458,1.0,10.240558386984208
0.314,0.0458,1.0,10.278934593671574
0.3145,0.0458,1.0,10.316477255253343
0.315,0.0458,1.0,10.353207162626173
0.3155,0.0458,1.0,10.389144462868838
0.316,0.0458,1.0,10.424308681442264
0.3165,0.0458,1.0,10.458718751129597
0.317,0.0458,1.0,10.49239303186752
0.3175,0.0458,1.0,10.525349336840781
0.318,0.0458,1.0,10.557604950251639
0.3185,0.0458,1.0,10.5891766509139
0.319,0.0458,1.0,10.620080728220813
0.3195,0.0458,1.0,10.65033300353452
0.32,0.0458,1.0,10.679948844574199
0.3205,0.0458,1.0,10.708943184855812
0.321,0.0458,1.0,10.73733053669024
0.3215,0.0458,1.0,10.76512500889264
0.322,0.0458,1.0,10.792340318554512
0.3225,0.0458,1.0,10.818989807212784
0.323,0.0458,1.0,10.845086451536575
0.3235,0.0458,1.0,10.870642878121677
0.324,0.0458,1.0,10.895671373213881
0.3245,0.0458,1.0,10.92018389627347
