time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.043000000000000003,0.0,0.14178912535368668
0.0005,0.043000000000000003,0.0,0.14178912100365934
0.001,0.043000000000000003,0.0,0.14178911675194739
0.0015,0.043000000000000003,0.0,0.14178911259564425
0.002,0.043000000000000003,0.0,0.141789108532972
0.0025,0.043000000000000003,0.0,0.14178910456182306
0.003,0.043000000000000003,0.0,0.14178910068013484
0.0035,0.043000000000000003,0.0,0.14178909688589467
0.004,0.043000000000000003,0.0,0.1417890931771199
0.0045000000000000005,0.043000000000000003,0.0,0.14178908955190273
0.005,0.043000000000000003,0.0,0.14178908600835038
0.0055,0.043000000000000003,0.0,0.14178908254462497
0.006,0.043000000000000003,0.0,0.1417890791589286
0.006500000000000001,0.043000000000000003,0.0,0.1417890758494983
0.007,0.043000000000000003,0.0,0.14178907261463108
0.0075,0.043000000000000003,0.0,0.14178906945262895
0.008,0.043000000000000003,0.0,0.14178906636186372
0.0085,0.043000000000000003,0.0,0.14178906334072736
0.009000000000000001,0.043000000000000003,0.0,0.14178906038764164
0.0095,0.043000000000000003,0.0,0.14178905750108836
0.01,0.043000000000000003,0.0,0.14178905467955924
0.0105,0.043000000000000003,0.0,0.14178905192159602
0.011,0.043000000000000003,0.0,0.14178904922576038
0.0115,0.043000000000000003,0.0,0.14178904659065394
0.012,0.043000000000000003,0.0,0.14178904401490827
0.0125,0.043000000000000003,0.0,0.14178904149718993
0.013000000000000001,0.043000000000000003,0.0,0.14178903903618548
0.0135,0.043000000000000003,0.0,0.14178903663062636
0.014,0.043000000000000003,0.0,0.14178903427925907
0.0145,0.043000000000000003,0.0,0.14178903198086
0.015,0.043000000000000003,0.0,0.14178902973423554
0.0155,0.043000000000000003,0.0,0.14178902753822709
0.016,0.043000000000000003,0.0,0.14178902539168095
0.0165,0.043000000000000003,0.0,0.14178902329349838
0.017,0.043000000000000003,0.0,0.14178902124258075
0.0175,0.043000000000000003,0.0,0.14178901923785922
0.018000000000000002,0.043000000000000003,0.0,0.141789017278305
0.0185,0.043000000000000003,0.0,0.1417890153628993
0.019,0.043000000000000003,0.0,0.1417890134906333
0.0195,0.043000000000000003,0.0,0.14178901166054814
0.02,0.043000000000000003,0.0,0.14178900987168983
0.0205,0.043000000000000003,0.0,0.14178900812313458
0.021,0.043000000000000003,0.0,0.14178900641395836
0.021500000000000002,0.043000000000000003,0.0,0.14178900474329725
0.022,0.043000000000000003,0.0,0.14178900311026724
0.0225,0.043000000000000003,0.0,0.14178900151402432
0.023,0.043000000000000003,0.0,0.14178899995374447
0.0235,0.043000000000000003,0.0,0.14178899842860862
0.024,0.043000000000000003,0.0,0.1417889969378327
0.0245,0.043000000000000003,0.0,0.14178899548063761
0.025,0.043000000000000003,0.0,0.14178899405627424
0.025500000000000002,0.043000000000000003,0.0,0.14178899266399345
0.026000000000000002,0.043000000000000003,0.0,0.14178899130307604
0.0265,0.043000000000000003,0.0,0.14178898997281789
0.027,0.043000000000000003,0.0,0.14178898867252981
0.0275,0.043000000000000003,0.0,0.14178898740153256
0.028,0.043000000000000003,0.0,0.14178898615916688
