time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0965,0.037,0.0,0.03434316175846064
0.097,0.037,0.0,0.03434316175846064
0.0975,0.037,0.0,0.03434316175846064
0.098,0.037,0.0,0.03434316175846064
0.0985,0.037,0.0,0.03434316175846064
0.099,0.037,0.0,0.03434316175846064
0.0995,0.037,0.0,0.03434316175846064
0.1,0.037,1.0,0.03434316175846064
0.1005,0.037,1.0,0.03434682036048447
0.101,0.037,1.0,0.03441030384056746
0.1015,0.037,1.0,0.03468812553314752
0.10200000000000001,0.037,1.0,0.035397736943750466
0.10250000000000001,0.037,1.0,0.03676433069852586
0.10300000000000001,0.037,1.0,0.03903265675927201
0.10350000000000001,0.037,1.0,0.04255413756690602
0.10400000000000001,0.037,1.0,0.04791861844942343
0.1045,0.037,1.0,0.056099830356299264
0.105,0.037,1.0,0.06852768751718133
0.1055,0.037,1.0,0.08692655850546045
0.106,0.037,1.0,0.11273930807502283
0.1065,0.037,1.0,0.14641347223587883
0.107,0.037,1.0,0.18723469004100146
0.1075,0.037,1.0,0.23384939661958162
0.108,0.037,1.0,0.28487082495432675
0.1085,0.037,1.0,0.33919123190483463
0.109,0.037,1.0,0.3960052982759341
0.1095,0.037,1.0,0.45472783600514327
0.11,0.037,1.0,0.5149130116058773
0.1105,0.037,1.0,0.5762083687912556
0.111,0.037,1.0,0.6383163858680354
0.1115,0.037,1.0,0.7009782109911148
0.112,0.037,1.0,0.7639670580692001
0.1125,0.037,1.0,0.8270786628709682
0.113,0.037,1.0,0.8901327577971626
0.1135,0.037,1.0,0.9529668818292151
0.114,0.037,1.0,1.0154384227498083
0.1145,0.037,1.0,1.0774200803734952
0.115,0.037,1.0,1.138801368461704
0.1155,0.037,1.0,1.1994849049676943
0.116,0.037,1.0,1.2593875077595003
0.1165,0.037,1.0,1.3184369424731621
0.117,0.037,1.0,1.3765728468511325
0.11750000000000001,0.037,1.0,1.4337437770123627
0.11800000000000001,0.037,1.0,1.4899081080909995
0.11850000000000001,0.037,1.0,1.5450313127529807
0.11900000000000001,0.037,1.0,1.5990869047008738
0.11950000000000001,0.037,1.0,1.6520539223404664
0.12,0.037,1.0,1.7039179318181887
0.1205,0.037,1.0,1.7546687034687176
0.121,0.037,1.0,1.804301265612757
0.1215,0.037,1.0,1.8528137656401344
0.122,0.037,1.0,1.9002085554466115
0.1225,0.037,1.0,1.9464902291335406
0.123,0.037,1.0,1.9916667188780606
0.1235,0.037,1.0,2.0357475001280596
0.124,0.037,1.0,2.0787446786440626
0.1245,0.037,1.0,2.120671352925308
0.125,0.037,1.0,2.16154267671372
0.1255,0.037,1.0,2.2013743676187807
0.126,0.037,1.0,2.2401837332454417
0.1265,0.037,1.0,2.2779883146681175
0.127,0.037,1.0,2.3148068679150904
0.1275,0.037,1.0,2.350658131015372
0.128,0.037,1.0,2.385561755593481
0.1285,0.037,1.0,2.419537186579952
0.129,0.037,1.0,2.452604541087906
0.1295,0.037,1.0,2.484783590444197
0.13,0.037,1.0,2.516094585372493
0.1305,0.037,1.0,2.5465573306870954
0.131,0.037,1.0,2.576191957176577
0.1315,0.037,1.0,2.605018080045049
0.132,0.037,1.0,2.6330555188638396
0.1325,0.037,1.0,2.66032353160175
0.133,0.037,1.0,2.6868414846729207
0.1335,0.037,1.0,2.7126281551392726
0.134,0.037,1.0,2.7377023533024807
0.1345,0.037,1.0,2.7620823059903628
0.135,0.037,0.0,2.785786121531493
0.1355,0.037,0.0,2.8084860925321085
0.136,0.037,0.0,2.8298558115991588
0.1365,0.037,0.0,2.849913516079856
0.137,0.037,0.0,2.8686757058278736
0.1375,0.037,0.0,2.8861569744649636
0.138,0.037,0.0,2.9023702692239133
0.1385,0.037,0.0,2.9173267711647037
0.139,0.037,0.0,2.931036124045787
0.1395,0.037,0.0,2.9435063453910786
0.14,0.037,0.0,2.9547440458183987
0.1405,0.037,0.0,2.964754367919082
0.14100000000000001,0.037,0.0,2.9735411975410835
0.14150000000000001,0.037,0.0,2.981107130353919
0.14200000000000002,0.037,0.0,2.9874536766191913
0.14250000000000002,0.037,0.0,2.9925812557800016
0.14300000000000002,0.037,0.0,2.996489395590789
0.14350000000000002,0.037,0.0,2.99917675513769
0.14400000000000002,0.037,0.0,3.0006315485464845
0.1445,0.037,0.0,3.000915562543908
0.145,0.037,0.0,3.0003976919079953
0.1455,0.037,0.0,2.9991744757250762
0.146,0.037,0.0,2.9971665277585924
0.1465,0.037,0.0,2.994279586393367
0.147,0.037,0.0,2.9904084625118776
0.1475,0.037,0.0,2.9854276478248942
0.148,0.037,0.0,2.979196916578939
0.1485,0.037,0.0,2.9715489313400987
0.149,0.037,0.0,2.9622971786050556
0.1495,0.037,0.0,2.951221569775748
0.15,0.037,0.0,2.9380796119963852
0.1505,0.037,0.0,2.9225949589091873
0.151,0.037,0.0,2.904472543653308
0.1515,0.037,0.0,2.883403144280258
0.152,0.037,0.0,2.8590813081924296
0.1525,0.037,0.0,2.831244811044053
0.153,0.037,0.0,2.7996864021313654
0.1535,0.037,0.0,2.764327121381763
0.154,0.037,0.0,2.725196964967497
0.1545,0.037,0.0,2.682494310370781
0.155,0.037,0.0,2.6365221362050244
0.1555,0.037,0.0,2.5876888750519647
0.156,0.037,0.0,2.5364407382137077
0.1565,0.037,0.0,2.483227758254706
0.157,0.037,0.0,2.428476975577351
0.1575,0.037,0.0,2.372563350906916
0.158,0.037,0.0,2.3158188709935223
0.1585,0.037,0.0,2.258518317274767
0.159,0.037,0.0,2.2008993594261295
0.1595,0.037,0.0,2.143157487043645
0.16,0.037,0.0,2.085462944922788
0.1605,0.037,0.0,2.0279594458876744
0.161,0.037,0.0,1.9707748669107674
0.1615,0.037,0.0,1.9140211092118253
0.162,0.037,0.0,1.857799911845372
0.1625,0.037,0.0,1.8022027952829027
0.163,0.037,0.0,1.7473139630893413
0.1635,0.037,0.0,1.693209902834854
0.164,0.037,0.0,1.6399608730931385
0.1645,0.037,0.0,1.5876299772512517
0.165,0.037,0.0,1.5362742142311558
0.1655,0.037,0.0,1.4859429912003645
0.166,0.037,0.0,1.4366793484732037
0.1665,0.037,0.0,1.388518050025869
0.167,0.037,0.0,1.3414873131652545
0.1675,0.037,0.0,1.2956067944977718
0.168,0.037,0.0,1.2508898809141504
0.1685,0.037,0.0,1.2073419804831007
0.169,0.037,0.0,1.1649631543587524
0.1695,0.037,0.0,1.1237470451178526
0.17,0.037,0.0,1.0836834273638627
0.1705,0.037,0.0,1.0447578771862318
0.171,0.037,0.0,1.006953792367814
0.1715,0.037,0.0,0.9702526485978351
0.17200000000000001,0.037,0.0,0.9346352111792582
0.17250000000000001,0.037,0.0,0.9000820740057068
0.17300000000000001,0.037,0.0,0.8665740600656138
0.17350000000000002,0.037,0.0,0.834092749760415
0.17400000000000002,0.037,0.0,0.8026203001905922
0.17450000000000002,0.037,0.0,0.7721397878587044
0.17500000000000002,0.037,0.0,0.7426347686980038
0.17550000000000002,0.037,0.0,0.7140893934977023
0.176,0.037,0.0,0.6864879828667039
0.1765,0.037,0.0,0.6598149592090498
0.177,0.037,0.0,0.634054592585337
0.1775,0.037,0.0,0.6091908208317739
0.178,0.037,0.0,0.5852072073606753
0.1785,0.037,0.0,0.5620867123566524
0.179,0.037,0.0,0.5398118304625528
0.1795,0.037,0.0,0.5183643550669259
0.18,0.037,0.0,0.4977256351231501
0.1805,0.037,0.0,0.4778763553556928
0.181,0.037,0.0,0.45879685220525696
0.1815,0.037,0.0,0.4404669196936909
0.182,0.037,0.0,0.4228661383693715
0.1825,0.037,0.0,0.4059737090788338
0.183,0.037,0.0,0.3897687650106439
0.1835,0.037,0.0,0.37423023191119525
0.184,0.037,0.0,0.35933710687279635
0.1845,0.037,0.0,0.3450683420033457
0.185,0.037,0.0,0.3314030831623126
0.1855,0.037,0.0,0.3183205736985775
0.186,0.037,0.0,0.3058003523221607
0.1865,0.037,0.0,0.29382217366170726
0.187,0.037,0.0,0.28236616780399487
0.1875,0.037,0.0,0.27141277477705483
0.188,0.037,0.0,0.2609428698909781
0.1885,0.037,0.0,0.2509377096690774
0.189,0.037,0.0,0.24137902766634903
0.1895,0.037,0.0,0.23224898977716021
0.19,0.037,0.0,0.22353026515574986
0.1905,0.037,0.0,0.21520598919525044
0.191,0.037,0.0,0.20725981381911904
0.1915,0.037,0.0,0.19967587674342155
0.192,0.037,0.0,0.19243883492262984
0.1925,0.037,0.0,0.1855338389750799
0.193,0.037,0.0,0.17894655304848106
0.1935,0.037,0.0,0.17266313351133505
0.194,0.037,0.0,0.1666702380048674
0.1945,0.037,0.0,0.16095500768590523
0.195,0.037,0.0,0.15550506777744919
0.1955,0.037,0.0,0.15030851279711982
0.196,0.037,0.0,0.14535390051745703
0.1965,0.037,0.0,0.14063023973349503
0.197,0.037,0.0,0.13612697919791872
0.1975,0.037,0.0,0.13183399757607003
0.198,0.037,0.0,0.1277415886272887
0.1985,0.037,0.0,0.1238404530699372
0.199,0.037,0.0,0.1201216810336201
0.1995,0.037,0.0,0.11657674561394012
0.2,0.037,0.0,0.11319748341563378
0.2005,0.037,0.0,0.10997608961954071
0.201,0.037,0.0,0.10690509726830452
0.2015,0.037,0.0,0.10397737369908631
0.202,0.037,0.0,0.10118609908612232
0.2025,0.037,0.0,0.09852476411395589
0.203,0.037,0.0,0.09598714818025018
0.20350000000000001,0.037,0.0,0.09356731819752882
0.20400000000000001,0.037,0.0,0.0912596067708854
0.20450000000000002,0.037,0.0,0.08905861202293736
0.20500000000000002,0.037,0.0,0.0869591759909175
0.20550000000000002,0.037,0.0,0.08495638537106186
0.20600000000000002,0.037,0.0,0.0830455503248216
0.20650000000000002,0.037,0.0,0.08122220603661941
0.20700000000000002,0.037,0.0,0.07948209207663279
0.20750000000000002,0.037,0.0,0.07782115466128402
0.20800000000000002,0.037,0.0,0.07623552668776766
0.2085,0.037,0.0,0.07472153058108823
0.209,0.037,0.0,0.07327565909107958
0.2095,0.037,0.0,0.07189457860467235
0.21,0.037,0.0,0.0705751107777404
0.2105,0.037,0.0,0.06931423618790034
0.211,0.037,0.0,0.06810907685916308
0.2115,0.037,0.0,0.06695690013047038
0.212,0.037,0.0,0.065855102119151
0.2125,0.037,0.0,0.06480121168436855
0.213,0.037,0.0,0.06379287486475226
0.2135,0.037,0.0,0.06282785882418497
0.214,0.037,0.0,0.061904037288681386
0.2145,0.037,0.0,0.06101939437469581
0.215,0.037,0.0,0.060172011039542325
0.2155,0.037,0.0,0.05936006870882137
0.216,0.037,0.0,0.058581836743379044
0.2165,0.037,0.0,0.05783567580145509
0.217,0.037,0.0,0.05712002631326137
0.2175,0.037,0.0,0.05643341153376753
0.218,0.037,0.0,0.055774427003902324
0.2185,0.037,0.0,0.055141743269776444
0.219,0.037,0.0,0.05453409629794434
0.2195,0.037,0.0,0.05395028985516675
0.22,0.037,0.0,0.053389186834532185
0.2205,0.037,0.0,0.05284971130539922
0.221,0.037,0.0,0.052330840698335546
0.2215,0.037,0.0,0.051831607546994514
0.222,0.037,0.0,0.05135109247291489
0.2225,0.037,0.0,0.050888425649716386
0.223,0.037,0.0,0.05044278052414829
0.2235,0.037,0.0,0.050013375038139886
0.224,0.037,0.0,0.04959946602015113
0.2245,0.037,0.0,0.04920035020262178
0.225,0.037,0.0,0.04881535921758215
0.2255,0.037,0.0,0.0484438604465875
0.226,0.037,0.0,0.04808525255614573
0.2265,0.037,0.0,0.047738966215021605
0.227,0.037,0.0,0.047404460108135885
0.2275,0.037,0.0,0.04708122155265032
0.228,0.037,0.0,0.04676876293311134
0.2285,0.037,0.0,0.04646662224360455
0.229,0.037,0.0,0.04617435989175397
0.2295,0.037,0.0,0.04589155918982228
0.23,0.037,0.0,0.04561782348033113
0.2305,0.037,0.0,0.04535277659472325
0.231,0.037,0.0,0.04509606025851271
0.2315,0.037,0.0,0.044847334532187845
0.232,0.037,0.0,0.04460627545885935
0.2325,0.037,0.0,0.044372575498478485
0.233,0.037,0.0,0.044145941385767495
0.2335,0.037,0.0,0.04392609456576469
0.234,0.037,0.0,0.04371276923413807
0.23450000000000001,0.037,0.0,0.04350571277959742
0.23500000000000001,0.037,0.0,0.043304683982590866
0.23550000000000001,0.037,0.0,0.04310945346804871
0.23600000000000002,0.037,0.0,0.0429198020419734
0.23650000000000002,0.037,0.0,0.04273552115635241
0.23700000000000002,0.037,0.0,0.04255641136617648
0.23750000000000002,0.037,0.0,0.04238228280713202
0.23800000000000002,0.037,0.0,0.04221295375822889
0.23850000000000002,0.037,0.0,0.042048251131919775
0.23900000000000002,0.037,0.0,0.04188800912981891
0.23950000000000002,0.037,0.0,0.04173206974425839
0.24,0.037,0.0,0.04158028149641393
0.2405,0.037,0.0,0.04143249994793153
0.241,0.037,0.0,0.0412885865124337
0.2415,0.037,0.0,0.04114840897550555
0.242,0.037,0.0,0.04101184037194918
0.2425,0.037,0.0,0.04087875951227838
0.243,0.037,0.0,0.040749049919239375
0.2435,0.037,0.0,0.04062260035893362
0.244,0.037,0.0,0.04049930383104699
0.2445,0.037,0.0,0.04037905810277033
0.245,0.037,0.0,0.0402617647479774
0.2455,0.037,0.0,0.04014732968215999
0.246,0.037,0.0,0.040035662246530435
0.2465,0.037,0.0,0.039926675742242915
0.247,0.037,0.0,0.039820286555936314
0.2475,0.037,0.0,0.03971641469171638
0.248,0.037,0.0,0.03961498293506262
0.2485,0.037,0.0,0.03951591738118458
0.249,0.037,0.0,0.039419146634641605
0.2495,0.037,0.0,0.039324602332803306
0.25,0.037,0.0,0.03923221837887802
0.2505,0.037,0.0,0.039141931459328344
0.251,0.037,0.0,0.03905368030827007
0.2515,0.037,0.0,0.03896740621786849
0.252,0.037,0.0,0.03888305233228229
0.2525,0.037,0.0,0.03880056415018444
0.253,0.037,0.0,0.038719888846616785
0.2535,0.037,0.0,0.038640975766934
0.254,0.037,0.0,0.038563775775082514
0.2545,0.037,0.0,0.03848824173834878
0.255,0.037,0.0,0.03841432790075663
0.2555,0.037,0.0,0.03834199035810741
0.256,0.037,0.0,0.0382711864552729
0.2565,0.037,0.0,0.03820187525112592
0.257,0.037,0.0,0.03813401693861787
0.2575,0.037,0.0,0.03806757329927028
0.258,0.037,0.0,0.03800250714502425
0.2585,0.037,0.0,0.037938782762049414
0.259,0.037,0.0,0.037876365373381474
0.2595,0.037,0.0,0.037815221571913187
0.26,0.037,0.0,0.037755318802931224
0.2605,0.037,0.0,0.037696625786140005
0.261,0.037,0.0,0.0376391120173054
0.2615,0.037,0.0,0.03758274817923527
0.262,0.037,0.0,0.037527505661756735
0.2625,0.037,0.0,0.037473356961643445
0.263,0.037,0.0,0.03742027522018374
0.2635,0.037,0.0,0.03736823461209203
0.264,0.037,0.0,0.03731720989997447
0.2645,0.037,0.0,0.037267176812281554
0.265,0.037,0.0,0.03721811161402985
0.2655,0.037,0.0,0.037169991473878214
0.266,0.037,0.0,0.037122794050481064
0.2665,0.037,0.0,0.037076497848815955
0.267,0.037,0.0,0.03703108182158271
0.2675,0.037,0.0,0.036986525714921455
0.268,0.037,0.0,0.03694280968426947
0.2685,0.037,0.0,0.03689991462966378
0.269,0.037,0.0,0.03685782182551079
0.2695,0.037,0.0,0.036816513245625876
0.27,0.037,0.0,0.03677597120643843
0.2705,0.037,0.0,0.03673617868193723
0.271,0.037,0.0,0.036697118959809205
0.2715,0.037,0.0,0.03665877594651462
0.272,0.037,0.0,0.03662113383586312
0.2725,0.037,0.0,0.036584177404453334
0.273,0.037,0.0,0.03654789169221272
0.2735,0.037,0.0,0.03651226228842331
0.274,0.037,0.0,0.036477275023802026
0.2745,0.037,0.0,0.03644291624730721
0.275,0.037,0.0,0.03640917252936934
0.2755,0.037,0.0,0.03637603092968965
0.276,0.037,0.0,0.03634347871120382
0.2765,0.037,0.0,0.03631150359913979
0.277,0.037,0.0,0.03628009350528986
0.2775,0.037,0.0,0.03624923677856489
0.278,0.037,0.0,0.03621892193922376
0.2785,0.037,0.0,0.03618913792111025
0.279,0.037,0.0,0.03615987381552476
0.2795,0.037,0.0,0.036131119105357955
0.28,0.037,0.0,0.036102863418230664
0.2805,0.037,0.0,0.03607509675278876
0.281,0.037,0.0,0.03604780924076571
0.28150000000000003,0.037,0.0,0.03602099136565693
0.28200000000000003,0.037,0.0,0.03599463373338979
0.28250000000000003,0.037,0.0,0.03596872728359302
0.28300000000000003,0.037,0.0,0.03594326306856856
0.28350000000000003,0.037,0.0,0.035918232457391945
0.28400000000000003,0.037,0.0,0.03589362692285735
0.28450000000000003,0.037,0.0,0.03586943823863769
0.28500000000000003,0.037,0.0,0.03584565827392924
0.28550000000000003,0.037,0.0,0.03582227918386527
0.28600000000000003,0.037,0.0,0.0357992932115863
0.28650000000000003,0.037,0.0,0.03577669287211218
0.28700000000000003,0.037,0.0,0.03575447076159809
0.28750000000000003,0.037,0.0,0.035732619734837295
0.28800000000000003,0.037,0.0,0.03571113272143705
0.2885,0.037,0.0,0.035690002897202124
0.289,0.037,0.0,0.03566922350693399
0.2895,0.037,0.0,0.03564878802989661
0.29,0.037,0.0,0.03562869000903097
0.2905,0.037,0.0,0.03560892321066056
0.291,0.037,0.0,0.03558948145989856
0.2915,0.037,0.0,0.03557035879479132
0.292,0.037,0.0,0.03555154930767606
0.2925,0.037,0.0,0.03553304729395801
0.293,0.037,0.0,0.035514847099207346
0.2935,0.037,0.0,0.03549694326272633
0.294,0.037,0.0,0.03547933037019805
0.2945,0.037,0.0,0.03546200319220419
0.295,0.037,0.0,0.03544495654222995
0.2955,0.037,0.0,0.03542818541030185
0.296,0.037,0.0,0.03541168482615624
0.2965,0.037,0.0,0.03539544998815262
0.297,0.037,0.0,0.03537947613140939
0.2975,0.037,0.0,0.03536375865220025
0.298,0.037,0.0,0.03534829298081829
0.2985,0.037,0.0,0.035333074701621656
0.299,0.037,0.0,0.03531809943050641
0.2995,0.037,0.0,0.035303362930673675
0.3,0.037,0.0,0.035288860994578786
0.3005,0.037,0.0,0.03527458955559914
0.301,0.037,0.0,0.035260544574238495
0.3015,0.037,0.0,0.03524672214584963
0.302,0.037,0.0,0.035233118390987216
0.3025,0.037,0.0,0.035219729559272814
0.303,0.037,0.0,0.03520655192373802
0.3035,0.037,0.0,0.035193581881001086
0.304,0.037,0.0,0.03518081584944467
0.3045,0.037,0.0,0.03516825036582769
0.305,0.037,0.0,0.035155881987146975
0.3055,0.037,0.0,0.035143707383819105
0.306,0.037,0.0,0.035131723245105245
0.3065,0.037,0.0,0.03511992636895209
0.307,0.037,0.0,0.0351083135708708
0.3075,0.037,0.0,0.035096881770566864
0.308,0.037,0.0,0.0350856279041078
0.3085,0.037,0.0,0.035074549007485
0.309,0.037,0.0,0.035063642131952864
0.3095,0.037,0.0,0.035052904424606665
0.31,0.037,0.0,0.03504233304679634
0.3105,0.037,0.0,0.03503192525181335
0.311,0.037,0.0,0.035021678306285005
0.3115,0.037,0.0,0.0350115895650653
0.312,0.037,0.0,0.03500165639547508
0.3125,0.037,0.0,0.03499187624952583
0.313,0.037,0.0,0.0349822465909119
0.3135,0.037,0.0,0.034972764964623516
0.314,0.037,0.0,0.034963428926606775
0.3145,0.037,0.0,0.03495423611087627
0.315,0.037,0.0,0.03494518416173382
0.3155,0.037,0.0,0.034936270798457014
