time [s],Lmtc [m],STIM [ ],Fsee [N]
0.1985,0.037,0.0,1.8076375409591336
0.199,0.037,0.0,1.75282234951814
0.1995,0.037,0.0,1.6987834758328952
0.2,0.037,0.0,1.6455878817029277
0.2005,0.037,0.0,1.59329722476247
0.201,0.037,0.0,1.5419674014273697
0.2015,0.037,0.0,1.4916480724549606
0.202,0.037,0.0,1.4423822571249731
0.2025,0.037,0.0,1.39420591192594
0.203,0.037,0.0,1.3471477639812717
0.20350000000000001,0.037,0.0,1.3012291180382796
0.20400000000000001,0.037,0.0,1.2564641018317215
0.20450000000000002,0.037,0.0,1.2128598434538302
0.20500000000000002,0.037,0.0,1.1704171871863958
0.20550000000000002,0.037,0.0,1.1291312613937323
0.20600000000000002,0.037,0.0,1.0889925420900008
0.20650000000000002,0.037,0.0,1.04998767343266
0.20700000000000002,0.037,0.0,1.0121006080274535
0.20750000000000002,0.037,0.0,0.9753134425993345
0.20800000000000002,0.037,0.0,0.9396073432262277
0.2085,0.037,0.0,0.9049631782550789
0.209,0.037,0.0,0.8713620522542882
0.2095,0.037,0.0,0.8387856339256412
0.21,0.037,0.0,0.8072162941748668
0.2105,0.037,0.0,0.7766371585857091
0.211,0.037,0.0,0.7470319734187945
0.2115,0.037,0.0,0.7183849903008298
0.212,0.037,0.0,0.6906807218505954
0.2125,0.037,0.0,0.6639037735079869
0.213,0.037,0.0,0.6380386152927893
0.2135,0.037,0.0,0.6130694387898283
0.214,0.037,0.0,0.5889800095796897
0.2145,0.037,0.0,0.5657535821564351
0.215,0.037,0.0,0.5433728453395105
0.2155,0.037,0.0,0.5218198955988222
0.216,0.037,0.0,0.5010762585099034
0.2165,0.037,0.0,0.48112290572308086
0.217,0.037,0.0,0.46194032610241237
0.2175,0.037,0.0,0.44350856856244075
0.218,0.037,0.0,0.4258073385060642
0.2185,0.037,0.0,0.40881605172630575
0.219,0.037,0.0,0.3925139380368956
0.2195,0.037,0.0,0.3768800960722882
0.22,0.037,0.0,0.36189359255245135
0.2205,0.037,0.0,0.3475335119995447
0.221,0.037,0.0,0.33377904528245056
0.2215,0.037,0.0,0.320609531339434
0.222,0.037,0.0,0.3080045322315992
0.2225,0.037,0.0,0.29594386594597255
0.223,0.037,0.0,0.284407667414328
0.2235,0.037,0.0,0.2733764126280503
0.224,0.037,0.0,0.26283096633538333
0.2245,0.037,0.0,0.252752598298216
0.225,0.037,0.0,0.2431230190058424
0.2255,0.037,0.0,0.2339243891565431
0.226,0.037,0.0,0.22513934496692892
0.2265,0.037,0.0,0.21675100201453198
0.227,0.037,0.0,0.20874297174302825
0.2275,0.037,0.0,0.20109936074892681
0.228,0.037,0.0,0.1938047799885528
0.2285,0.037,0.0,0.186844340487514
0.229,0.037,0.0,0.1802036566065108
0.2295,0.037,0.0,0.1738688390295322
0.23,0.037,0.0,0.16782649327770266
0.2305,0.037,0.0,0.16206371070795367
0.231,0.037,0.0,0.15656806329699144
0.2315,0.037,0.0,0.15132759326574932
0.232,0.037,0.0,0.1463308049986055
0.2325,0.037,0.0,0.14156665380406291
0.233,0.037,0.0,0.13702453569260473
0.2335,0.037,0.0,0.13269427569195832
0.234,0.037,0.0,0.12856611608148338
0.23450000000000001,0.037,0.0,0.12463070460092834
0.23500000000000001,0.037,0.0,0.12087908163011746
0.23550000000000001,0.037,0.0,0.11730266856200713
0.23600000000000002,0.037,0.0,0.11389325432265116
0.23650000000000002,0.037,0.0,0.11064298412171486
0.23700000000000002,0.037,0.0,0.1075443456274005
0.23750000000000002,0.037,0.0,0.1045901582588469
0.23800000000000002,0.037,0.0,0.10177355926292059
0.23850000000000002,0.037,0.0,0.09908799367149664
0.23900000000000002,0.037,0.0,0.096527200470051
0.23950000000000002,0.037,0.0,0.09408520330774862
0.24,0.037,0.0,0.0917562969000846
0.2405,0.037,0.0,0.08953503854981358
0.241,0.037,0.0,0.08741623488642188
0.2415,0.037,0.0,0.08539493423028933
0.242,0.037,0.0,0.08346641373940333
0.2425,0.037,0.0,0.08162617262693554
0.243,0.037,0.0,0.07986991975964053
0.2435,0.037,0.0,0.07819356771983989
0.244,0.037,0.0,0.07659322087942305
0.2445,0.037,0.0,0.0750651702807738
0.245,0.037,0.0,0.07360588219486765
0.2455,0.037,0.0,0.07221199378162348
0.246,0.037,0.0,0.07088030212976107
0.2465,0.037,0.0,0.06960776064560377
0.247,0.037,0.0,0.06839146856542477
0.2475,0.037,0.0,0.06722866801299522
0.248,0.037,0.0,0.0661167339717145
0.2485,0.037,0.0,0.06505317194511258
0.249,0.037,0.0,0.06403560837554823
0.2495,0.037,0.0,0.06306178883850336
0.25,0.037,0.0,0.0621295688962734
0.2505,0.037,0.0,0.06123691275616219
0.251,0.037,0.0,0.06038188455053606
0.2515,0.037,0.0,0.059562647390741616
0.252,0.037,0.0,0.058777455068319766
0.2525,0.037,0.0,0.058024651440230335
0.253,0.037,0.0,0.0573026625491979
0.2535,0.037,0.0,0.056609996281109576
0.254,0.037,0.0,0.055945234904875595
0.2545,0.037,0.0,0.05530703494903676
0.255,0.037,0.0,0.05469412016280814
0.2555,0.037,0.0,0.05410528156562228
0.256,0.037,0.0,0.05353937083082824
0.2565,0.037,0.0,0.05299530046865521
0.257,0.037,0.0,0.05247203763267024
0.2575,0.037,0.0,0.05196860440296724
0.258,0.037,0.0,0.051484072013092644
0.2585,0.037,0.0,0.051017561206081044
0.259,0.037,0.0,0.05056823687640235
0.2595,0.037,0.0,0.05013530847661258
0.26,0.037,0.0,0.04971802506545479
0.2605,0.037,0.0,0.049315675747269264
0.261,0.037,0.0,0.04892758511393113
0.2615,0.037,0.0,0.04855311370290449
0.262,0.037,0.0,0.04819165381759424
0.2625,0.037,0.0,0.04784262999291653
0.263,0.037,0.0,0.047505495176051515
0.2635,0.037,0.0,0.04717973119095616
0.264,0.037,0.0,0.0468648452594133
0.2645,0.037,0.0,0.046560370457976355
0.265,0.037,0.0,0.046265862557844636
0.2655,0.037,0.0,0.04598090046934894
0.266,0.037,0.0,0.04570508337844285
0.2665,0.037,0.0,0.0454380311751659
0.267,0.037,0.0,0.04517938186431199
0.2675,0.037,0.0,0.04492879197540218
0.268,0.037,0.0,0.044685934225355294
0.2685,0.037,0.0,0.04445049790832572
0.269,0.037,0.0,0.04422218678888973
0.2695,0.037,0.0,0.04400071947078833
0.27,0.037,0.0,0.04378582750001637
0.2705,0.037,0.0,0.043577255712079974
0.271,0.037,0.0,0.04337476052556148
0.2715,0.037,0.0,0.043178110267866006
0.272,0.037,0.0,0.04298708364106834
0.2725,0.037,0.0,0.04280147002650197
0.273,0.037,0.0,0.0426210681060497
0.2735,0.037,0.0,0.04244568614608101
0.274,0.037,0.0,0.042275140758750086
0.2745,0.037,0.0,0.04210925716598805
0.275,0.037,0.0,0.04194786808662067
0.2755,0.037,0.0,0.04179081398132823
0.276,0.037,0.0,0.041637942052658077
0.2765,0.037,0.0,0.04148910647188602
0.277,0.037,0.0,0.04134416748029177
0.2775,0.037,0.0,0.04120299159888291
0.278,0.037,0.0,0.041065450820401486
0.2785,0.037,0.0,0.040931422802919545
0.279,0.037,0.0,0.04080079014312488
0.2795,0.037,0.0,0.04067344055477127
0.28,0.037,0.0,0.04054926621473285
0.2805,0.037,0.0,0.0404281639273302
0.281,0.037,0.0,0.04031003453552302
0.28150000000000003,0.037,0.0,0.04019478307205148
0.28200000000000003,0.037,0.0,0.04008231822897215
0.28250000000000003,0.037,0.0,0.0399725524965583
0.28300000000000003,0.037,0.0,0.039865401685053856
0.28350000000000003,0.037,0.0,0.03976078505223958
0.28400000000000003,0.037,0.0,0.039658624871968806
0.28450000000000003,0.037,0.0,0.039558846551214145
0.28500000000000003,0.037,0.0,0.039461378240560306
0.28550000000000003,0.037,0.0,0.039366150941522224
0.28600000000000003,0.037,0.0,0.03927309815463818
0.28650000000000003,0.037,0.0,0.03918215597783963
0.28700000000000003,0.037,0.0,0.039093262788255756
0.28750000000000003,0.037,0.0,0.03900635933233438
0.28800000000000003,0.037,0.0,0.03892138843793088
0.2885,0.037,0.0,0.03883829509681403
0.289,0.037,0.0,0.03875702620396356
0.2895,0.037,0.0,0.038677530633077536
0.29,0.037,0.0,0.0385997590003228
0.2905,0.037,0.0,0.03852366373340217
0.291,0.037,0.0,0.038449198857323924
0.2915,0.037,0.0,0.038376320057548416
0.292,0.037,0.0,0.03830498448554965
0.2925,0.037,0.0,0.03823515081656903
0.293,0.037,0.0,0.038166779072999236
0.2935,0.037,0.0,0.03809983067715801
0.294,0.037,0.0,0.038034268290776475
0.2945,0.037,0.0,0.037970055863212344
0.295,0.037,0.0,0.037907158485440344
0.2955,0.037,0.0,0.037845542434082946
0.296,0.037,0.0,0.03778517503853536
0.2965,0.037,0.0,0.03772602472114052
0.297,0.037,0.0,0.037668060876167885
0.2975,0.037,0.0,0.03761125390648573
0.298,0.037,0.0,0.03755557511325666
0.2985,0.037,0.0,0.03750099672938359
0.299,0.037,0.0,0.03744749181891832
0.2995,0.037,0.0,0.03739503430756355
0.3,0.037,0.0,0.03734359889085325
0.3005,0.037,0.0,0.03729316106198602
0.301,0.037,0.0,0.03724369702795668
0.3015,0.037,0.0,0.03719518373492248
0.302,0.037,0.0,0.037147598791569904
0.3025,0.037,0.0,0.03710092049221764
0.303,0.037,0.0,0.037055127746751314
0.3035,0.037,0.0,0.0370102001016592
0.304,0.037,0.0,0.03696611767592921
0.3045,0.037,0.0,0.036922861180190454
0.305,0.037,0.0,0.03688041185803837
0.3055,0.037,0.0,0.03683875150345762
0.306,0.037,0.0,0.03679786240705581
0.3065,0.037,0.0,0.03675772737191698
0.307,0.037,0.0,0.036718329664333325
0.3075,0.037,0.0,0.03667965302820934
0.308,0.037,0.0,0.036641681639875225
0.3085,0.037,0.0,0.036604400121174295
0.309,0.037,0.0,0.03656779349802535
0.3095,0.037,0.0,0.036531847212273
0.31,0.037,0.0,0.03649654708366184
0.3105,0.037,0.0,0.036461879320587
0.311,0.037,0.0,0.036427830485179086
0.3115,0.037,0.0,0.03639438750303449
0.312,0.037,0.0,0.03636153763113194
0.3125,0.037,0.0,0.036329268466662935
0.313,0.037,0.0,0.0362975679175133
0.3135,0.037,0.0,0.0362664242102718
0.314,0.037,0.0,0.03623582586307477
0.3145,0.037,0.0,0.03620576169283124
0.315,0.037,0.0,0.03617622079026542
0.3155,0.037,0.0,0.03614719252641622
0.316,0.037,0.0,0.03611866652965951
