time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.043000000000000003,0.0,0.12759469750794702
0.0005,0.043000000000000003,0.0,0.1275946970868945
0.001,0.043000000000000003,0.0,0.12759469667278867
0.0015,0.043000000000000003,0.0,0.12759469626532877
0.002,0.043000000000000003,0.0,0.12759469586450778
0.0025,0.043000000000000003,0.0,0.1275946954702186
0.003,0.043000000000000003,0.0,0.12759469508235402
0.0035,0.043000000000000003,0.0,0.12759469470081028
0.004,0.043000000000000003,0.0,0.12759469432548023
0.0045000000000000005,0.043000000000000003,0.0,0.12759469395626696
0.005,0.043000000000000003,0.0,0.12759469359307032
0.0055,0.043000000000000003,0.0,0.12759469323578995
0.006,0.043000000000000003,0.0,0.12759469288433253
0.006500000000000001,0.043000000000000003,0.0,0.12759469253859773
0.007,0.043000000000000003,0.0,0.12759469219849917
0.0075,0.043000000000000003,0.0,0.12759469186393999
0.008,0.043000000000000003,0.0,0.12759469153483374
0.0085,0.043000000000000003,0.0,0.12759469121109054
0.009000000000000001,0.043000000000000003,0.0,0.1275946908926205
0.0095,0.043000000000000003,0.0,0.1275946905793406
0.01,0.043000000000000003,0.0,0.12759469027116443
0.0105,0.043000000000000003,0.0,0.12759468996800896
0.011,0.043000000000000003,0.0,0.1275946896697947
0.0115,0.043000000000000003,0.0,0.12759468937643517
0.012,0.043000000000000003,0.0,0.12759468908786123
0.0125,0.043000000000000003,0.0,0.12759468880398644
0.013000000000000001,0.043000000000000003,0.0,0.1275946885247382
0.0135,0.043000000000000003,0.0,0.12759468825003695
0.014,0.043000000000000003,0.0,0.12759468797981358
0.0145,0.043000000000000003,0.0,0.12759468771399193
0.015,0.043000000000000003,0.0,0.12759468745250294
0.0155,0.043000000000000003,0.0,0.12759468719527048
0.016,0.043000000000000003,0.0,0.12759468694223577
0.0165,0.043000000000000003,0.0,0.12759468669332277
0.017,0.043000000000000003,0.0,0.12759468644846234
0.0175,0.043000000000000003,0.0,0.12759468620759218
0.018000000000000002,0.043000000000000003,0.0,0.12759468597065007
0.0185,0.043000000000000003,0.0,0.12759468573756688
0.019,0.043000000000000003,0.0,0.12759468550828035
0.0195,0.043000000000000003,0.0,0.12759468528272824
0.02,0.043000000000000003,0.0,0.12759468506085175
0.0205,0.043000000000000003,0.0,0.12759468484258868
0.021,0.043000000000000003,0.0,0.12759468462788365
0.021500000000000002,0.043000000000000003,0.0,0.12759468441667796
0.022,0.043000000000000003,0.0,0.12759468420891276
0.0225,0.043000000000000003,0.0,0.12759468400453272
0.023,0.043000000000000003,0.0,0.12759468380348257
0.0235,0.043000000000000003,0.0,0.12759468360571039
0.024,0.043000000000000003,0.0,0.1275946834111609
0.0245,0.043000000000000003,0.0,0.12759468321977874
0.025,0.043000000000000003,0.0,0.1275946830315155
0.025500000000000002,0.043000000000000003,0.0,0.1275946828463228
