time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0975,0.046,0.0,2.048369815964293
0.098,0.046,0.0,2.048369815964293
0.0985,0.046,0.0,2.048369815964293
0.099,0.046,0.0,2.048369815964293
0.0995,0.046,0.0,2.048369815964293
0.1,0.046,1.0,2.048369815964293
0.1005,0.046,1.0,2.0489450379940086
0.101,0.046,1.0,2.0571433074691727
0.1015,0.046,1.0,2.086414080837801
0.10200000000000001,0.046,1.0,2.16026443206631
0.10250000000000001,0.046,1.0,2.3073840484117554
0.10300000000000001,0.046,1.0,2.5052370595559816
0.10350000000000001,0.046,1.0,2.7180405315583003
0.10400000000000001,0.046,1.0,2.9360139646011643
0.1045,0.046,1.0,3.15656999247406
0.105,0.046,1.0,3.377566439861187
0.1055,0.046,1.0,3.5970657284409655
0.106,0.046,1.0,3.813511648076818
0.1065,0.046,1.0,4.02577555390364
0.107,0.046,1.0,4.233087376741999
0.1075,0.046,1.0,4.4349639790985735
0.108,0.046,1.0,4.631134826619964
0.1085,0.046,1.0,4.82148330282794
0.109,0.046,1.0,5.006002200063717
0.1095,0.046,1.0,5.18475868922766
0.11,0.046,1.0,5.357871135867105
0.1105,0.046,1.0,5.525489910632816
0.111,0.046,1.0,5.687786094009861
0.1115,0.046,1.0,5.844941274940699
0.112,0.046,1.0,5.997142401162626
0.1125,0.046,1.0,6.144576433248132
0.113,0.046,1.0,6.287428270223802
0.1135,0.046,1.0,6.425877991354208
0.114,0.046,1.0,6.560100282728025
0.1145,0.046,1.0,6.690263055898634
0.115,0.046,1.0,6.816527579825797
0.1155,0.046,1.0,6.939047832035623
0.116,0.046,1.0,7.0579709368745185
0.1165,0.046,1.0,7.173436904533725
0.117,0.046,1.0,7.285579177749829
0.11750000000000001,0.046,1.0,7.394524573013158
0.11800000000000001,0.046,1.0,7.500393840055345
0.11850000000000001,0.046,1.0,7.603301704673916
0.11900000000000001,0.046,1.0,7.703357397283972
0.11950000000000001,0.046,1.0,7.800664742858861
0.12,0.046,1.0,7.895322641054793
0.1205,0.046,1.0,7.987425173954515
0.121,0.046,1.0,8.077062033277743
0.1215,0.046,1.0,8.164318630489383
0.122,0.046,1.0,8.249276472786752
0.1225,0.046,1.0,8.332013267801228
0.123,0.046,1.0,8.412603252724526
0.1235,0.046,1.0,8.491117290057062
0.124,0.046,1.0,8.567623155127162
0.1245,0.046,1.0,8.642185621641373
0.125,0.046,1.0,8.714866712870183
0.1255,0.046,1.0,8.78572577697491
0.126,0.046,1.0,8.854819706756466
0.1265,0.046,1.0,8.922203005345414
0.127,0.046,1.0,8.987927978880045
0.1275,0.046,1.0,9.052044793418899
0.128,0.046,1.0,9.114601644354144
0.1285,0.046,1.0,9.175644805493171
0.129,0.046,1.0,9.235218778480643
0.1295,0.046,1.0,9.29336633498381
0.13,0.046,1.0,9.350128648918774
0.1305,0.046,1.0,9.405545332612034
0.131,0.046,1.0,9.459654554208363
0.1315,0.046,1.0,9.51249306859902
0.132,0.046,1.0,9.564096322029208
0.1325,0.046,1.0,9.61449847849456
0.133,0.046,1.0,9.663732513261493
0.1335,0.046,1.0,9.711830235347714
0.134,0.046,1.0,9.758822371409872
0.1345,0.046,1.0,9.804738584844802
0.135,0.046,1.0,9.849607551282585
0.1355,0.046,1.0,9.893456974772018
0.136,0.046,1.0,9.936313655935217
0.1365,0.046,1.0,9.978203505638172
0.137,0.046,1.0,10.01915160670851
0.1375,0.046,1.0,10.059182225437295
0.138,0.046,1.0,10.098318867632747
0.1385,0.046,1.0,10.136584288250681
0.139,0.046,1.0,10.174000542448807
0.1395,0.046,1.0,10.210588993601936
0.14,0.046,1.0,10.24637035992933
0.1405,0.046,1.0,10.281364721115441
0.14100000000000001,0.046,1.0,10.315591561005142
0.14150000000000001,0.046,1.0,10.349069773020496
0.14200000000000002,0.046,1.0,10.381817699352311
0.14250000000000002,0.046,1.0,10.413853135337906
0.14300000000000002,0.046,1.0,10.445193365521218
0.14350000000000002,0.046,1.0,10.475855167133387
0.14400000000000002,0.046,1.0,10.505854843347391
0.1445,0.046,1.0,10.535208225983332
0.145,0.046,1.0,10.563930706241797
0.1455,0.046,1.0,10.592037236740842
0.146,0.046,1.0,10.619542359976945
0.1465,0.046,1.0,10.646460209785582
0.147,0.046,1.0,10.672804537749453
0.1475,0.046,1.0,10.69858871416215
0.148,0.046,1.0,10.723825752577058
0.1485,0.046,1.0,10.748528310343982
0.149,0.046,1.0,10.772708711469429
0.1495,0.046,1.0,10.796378946786245
0.15,0.046,1.0,10.819550695277087
0.1505,0.046,1.0,10.842235323929787
0.151,0.046,1.0,10.864443907658728
0.1515,0.046,1.0,10.886187228891451
0.152,0.046,1.0,10.90747579620815
0.1525,0.046,1.0,10.928319843699521
0.153,0.046,1.0,10.948729348431575
0.1535,0.046,1.0,10.968714029609554
0.154,0.046,1.0,10.988283364964124
0.1545,0.046,1.0,11.007446589751654
0.155,0.046,1.0,11.026212712148352
0.1555,0.046,1.0,11.044590512113231
0.156,0.046,1.0,11.062588555867368
0.1565,0.046,1.0,11.080215194643593
0.157,0.046,1.0,11.097478578320434
0.1575,0.046,1.0,11.11438665407812
0.158,0.046,1.0,11.130947179251661
0.1585,0.046,1.0,11.14716771991018
0.159,0.046,1.0,11.163055662986146
0.1595,0.046,1.0,11.178618214793985
0.16,0.046,1.0,11.193862412487212
0.1605,0.046,1.0,11.208795122529873
0.161,0.046,1.0,11.223423051528668
0.1615,0.046,1.0,11.237752744669217
0.162,0.046,1.0,11.251790595966021
0.1625,0.046,1.0,11.265542846673767
0.163,0.046,1.0,11.279015594994796
0.1635,0.046,1.0,11.292214794473933
0.164,0.046,1.0,11.305146263199514
0.1645,0.046,1.0,11.317815682189764
0.165,0.046,1.0,11.330228604120155
0.1655,0.046,1.0,11.342390451707697
0.166,0.046,1.0,11.35430652599525
0.1665,0.046,1.0,11.365982004739573
0.167,0.046,1.0,11.37742195028016
0.1675,0.046,1.0,11.388631307936175
0.168,0.046,1.0,11.399614913485483
0.1685,0.046,1.0,11.41037749157454
0.169,0.046,1.0,11.420923662831338
0.1695,0.046,1.0,11.431257942291964
0.17,0.046,1.0,11.441384746169398
0.1705,0.046,1.0,11.451308390299882
0.171,0.046,1.0,11.461033096587222
0.1715,0.046,1.0,11.470562991472088
0.17200000000000001,0.046,1.0,11.479902112070794
0.17250000000000001,0.046,1.0,11.48905440466924
0.17300000000000001,0.046,1.0,11.498023730573493
0.17350000000000002,0.046,1.0,11.50681386463053
0.17400000000000002,0.046,1.0,11.515428500806813
0.17450000000000002,0.046,1.0,11.523871250737027
0.17500000000000002,0.046,1.0,11.532145649045766
0.17550000000000002,0.046,1.0,11.540255151925615
0.176,0.046,1.0,11.548203142215876
0.1765,0.046,1.0,11.555992928010829
0.177,0.046,1.0,11.56362774750856
0.1775,0.046,1.0,11.571110767650396
0.178,0.046,1.0,11.57844508875179
0.1785,0.046,1.0,11.58563374317347
0.179,0.046,1.0,11.592679699745815
0.1795,0.046,1.0,11.599585862472031
0.18,0.046,1.0,11.60635507475699
0.1805,0.046,1.0,11.612990118142227
0.181,0.046,1.0,11.619493716349147
0.1815,0.046,1.0,11.625868534046575
0.182,0.046,1.0,11.632117180717206
0.1825,0.046,1.0,11.638242209457564
0.183,0.046,1.0,11.64424612067689
0.1835,0.046,1.0,11.650131360929192
0.184,0.046,1.0,11.655900326452723
0.1845,0.046,1.0,11.661555362034015
0.185,0.046,1.0,11.667098764395925
0.1855,0.046,1.0,11.672532781092862
0.186,0.046,1.0,11.677859613754979
0.1865,0.046,1.0,11.683081417014735
0.187,0.046,1.0,11.688200301613321
0.1875,0.046,1.0,11.693218333358253
0.188,0.046,1.0,11.69813753609932
0.1885,0.046,1.0,11.702959890715894
0.189,0.046,1.0,11.70768733796856
0.1895,0.046,1.0,11.712321777516586
0.19,0.046,1.0,11.716865070649952
0.1905,0.046,1.0,11.72131903933674
0.191,0.046,1.0,11.725685468841762
0.1915,0.046,1.0,11.72996610680212
0.192,0.046,1.0,11.734162665738301
0.1925,0.046,1.0,11.73827682215773
0.193,0.046,1.0,11.74231021896239
0.1935,0.046,1.0,11.74626446458008
0.194,0.046,1.0,11.750141135273402
0.1945,0.046,1.0,11.753941774298156
0.195,0.046,1.0,11.757667894117725
0.1955,0.046,1.0,11.761320975588067
0.196,0.046,1.0,11.764902470082152
0.1965,0.046,1.0,11.768413798700362
0.197,0.046,1.0,11.771856354309138
0.1975,0.046,1.0,11.775231500776382
0.198,0.046,1.0,11.778540574927705
0.1985,0.046,1.0,11.781784885806278
0.199,0.046,1.0,11.784965716550662
0.1995,0.046,1.0,11.788084323678206
0.2,0.046,1.0,11.79114193888736
0.2005,0.046,1.0,11.794139768364758
0.201,0.046,1.0,11.797078994515248
0.2015,0.046,1.0,11.799960775291208
0.202,0.046,1.0,11.802786245854128
0.2025,0.046,1.0,11.805556517925647
0.203,0.046,1.0,11.808272681382752
0.20350000000000001,0.046,1.0,11.81093580363052
0.20400000000000001,0.046,1.0,11.81354693113414
0.20450000000000002,0.046,1.0,11.816107088812034
0.20500000000000002,0.046,1.0,11.81861728150759
0.20550000000000002,0.046,1.0,11.821078493402014
0.20600000000000002,0.046,1.0,11.823491689428282
0.20650000000000002,0.046,1.0,11.825857814703646
0.20700000000000002,0.046,1.0,11.828177795887592
0.20750000000000002,0.046,1.0,11.830452540633619
0.20800000000000002,0.046,1.0,11.832682938893797
0.2085,0.046,1.0,11.834869862388562
0.209,0.046,1.0,11.837014165860753
0.2095,0.046,1.0,11.839116686562855
0.21,0.046,1.0,11.841178245462045
0.2105,0.046,1.0,11.843199646744935
0.211,0.046,1.0,11.845181678975276
0.2115,0.046,1.0,11.847125114615794
0.212,0.046,1.0,11.84903071114059
0.2125,0.046,1.0,11.850899210573175
0.213,0.046,1.0,11.852731340555728
0.2135,0.046,1.0,11.854527813903005
0.214,0.046,1.0,11.85628932962985
0.2145,0.046,1.0,11.858016572520242
0.215,0.046,1.0,11.859710214115456
0.2155,0.046,1.0,11.861370912297353
0.216,0.046,1.0,11.862999312238584
0.2165,0.046,1.0,11.864596046000088
0.217,0.046,1.0,11.86616173344459
0.2175,0.046,1.0,11.86769698184812
0.218,0.046,1.0,11.86920238677791
0.2185,0.046,1.0,11.870678531717694
0.219,0.046,1.0,11.872125988911511
0.2195,0.046,1.0,11.873545319001984
0.22,0.046,1.0,11.874937071841874
0.2205,0.046,1.0,11.876301786144523
0.221,0.046,1.0,11.877639990264576
0.2215,0.046,1.0,11.878952201860384
0.222,0.046,1.0,11.880238928644697
0.2225,0.046,1.0,11.881500668058898
0.223,0.046,1.0,11.882737907994898
0.2235,0.046,1.0,11.883951126480676
0.224,0.046,1.0,11.885140792374633
0.2245,0.046,1.0,11.886307365061917
0.225,0.046,1.0,11.887451295122345
0.2255,0.046,1.0,11.888573024037473
0.226,0.046,1.0,11.889672984832597
0.2265,0.046,1.0,11.890751601794333
0.227,0.046,1.0,11.891809291088283
0.2275,0.046,1.0,11.892846460486126
0.228,0.046,1.0,11.893863509959912
0.2285,0.046,1.0,11.894860831418672
0.229,0.046,1.0,11.895838809280342
0.2295,0.046,1.0,11.89679782021721
0.23,0.046,1.0,11.897738233706129
0.2305,0.046,1.0,11.89866041178331
0.231,0.046,1.0,11.899564709573278
0.2315,0.046,1.0,11.900451475052206
0.232,0.046,1.0,11.901321049556854
0.2325,0.046,1.0,11.902173767556626
0.233,0.046,1.0,11.903009957142702
0.2335,0.046,1.0,11.903829939808121
0.234,0.046,1.0,11.90463403091878
0.23450000000000001,0.046,1.0,11.905422539500867
0.23500000000000001,0.046,1.0,11.906195768694149
0.23550000000000001,0.046,1.0,11.906954015547079
0.23600000000000002,0.046,1.0,11.907697571452738
0.23650000000000002,0.046,1.0,11.908426721951008
0.23700000000000002,0.046,1.0,11.90914174714832
0.23750000000000002,0.046,1.0,11.909842921526854
0.23800000000000002,0.046,1.0,11.910530514348105
0.23850000000000002,0.046,1.0,11.91120478946908
0.23900000000000002,0.046,1.0,11.911866005730614
0.23950000000000002,0.046,1.0,11.912514416779771
0.24,0.046,1.0,11.913150271443943
0.2405,0.046,1.0,11.913773813559207
0.241,0.046,1.0,11.914385282330489
0.2415,0.046,1.0,11.914984912165865
0.242,0.046,1.0,11.915572933023324
0.2425,0.046,1.0,11.916149570250774
0.243,0.046,1.0,11.91671504491972
0.2435,0.046,1.0,11.917269573671144
0.244,0.046,1.0,11.91781336903648
0.2445,0.046,1.0,11.918346639289013
0.245,0.046,1.0,11.918869588752592
0.2455,0.046,1.0,11.919382417658541
0.246,0.046,1.0,11.919885322442768
0.2465,0.046,1.0,11.920378495607597
0.247,0.046,1.0,11.920862126007655
0.2475,0.046,1.0,11.921336398716843
0.248,0.046,1.0,11.921801495303415
0.2485,0.046,1.0,11.92225759370152
0.249,0.046,1.0,11.922704868476075
0.2495,0.046,1.0,11.92314349069892
0.25,0.046,1.0,11.923573628203595
0.2505,0.046,1.0,11.923995445466055
0.251,0.046,1.0,11.924409103849877
0.2515,0.046,1.0,11.92481476149103
0.252,0.046,1.0,11.92521257353399
0.2525,0.046,1.0,11.92560269202082
0.253,0.046,1.0,11.92598526611819
0.2535,0.046,1.0,11.926360442010393
0.254,0.046,1.0,11.926728363117919
0.2545,0.046,1.0,11.927089169994405
0.255,0.046,1.0,11.927443000536893
0.2555,0.046,1.0,11.927789989886335
0.256,0.046,1.0,11.928130270630282
0.2565,0.046,1.0,11.928463972706618
0.257,0.046,1.0,11.928791223598852
0.2575,0.046,1.0,11.929112148243272
0.258,0.046,1.0,11.929426869216982
0.2585,0.046,1.0,11.929735506648175
0.259,0.046,1.0,11.930038178397062
0.2595,0.046,1.0,11.930334999969919
0.26,0.046,1.0,11.930626084692577
0.2605,0.046,1.0,11.93091154362777
0.261,0.046,1.0,11.931191485742486
0.2615,0.046,1.0,11.931466017827638
0.262,0.046,1.0,11.931735244659604
0.2625,0.046,1.0,11.931999268922825
0.263,0.046,1.0,11.932258191364822
0.2635,0.046,1.0,11.932512110722001
0.264,0.046,1.0,11.932761123868913
0.2645,0.046,1.0,11.933005325746306
0.265,0.046,1.0,11.933244809505087
0.2655,0.046,1.0,11.933479666436932
0.266,0.046,1.0,11.933709986112875
0.2665,0.046,1.0,11.933935856316385
0.267,0.046,1.0,11.934157363176775
0.2675,0.046,1.0,11.934374591104453
0.268,0.046,1.0,11.934587622919771
0.2685,0.046,1.0,11.934796539790492
0.269,0.046,1.0,11.935001421355363
0.2695,0.046,1.0,11.935202345664358
0.27,0.046,1.0,11.935399389297654
0.2705,0.046,1.0,11.935592627307507
0.271,0.046,1.0,11.935782133333188
0.2715,0.046,1.0,11.93596797954501
0.272,0.046,1.0,11.936150236754616
0.2725,0.046,1.0,11.936328974361349
0.273,0.046,1.0,11.936504260458245
0.2735,0.046,1.0,11.936676161780301
0.274,0.046,1.0,11.936844743806729
0.2745,0.046,1.0,11.937010070710825
0.275,0.046,1.0,11.937172205458575
0.2755,0.046,1.0,11.937331209760245
0.276,0.046,1.0,11.937487144165239
0.2765,0.046,1.0,11.937640068015742
0.277,0.046,1.0,11.937790039537644
0.2775,0.046,1.0,11.937937115796041
0.278,0.046,1.0,11.93808135278279
0.2785,0.046,1.0,11.938222805373549
0.279,0.046,1.0,11.938361527412086
0.2795,0.046,1.0,11.938497571668824
0.28,0.046,1.0,11.938630989922038
0.2805,0.046,1.0,11.938761832917978
0.281,0.046,1.0,11.938890150449003
0.28150000000000003,0.046,1.0,11.939015991314875
0.28200000000000003,0.046,1.0,11.939139403398178
0.28250000000000003,0.046,1.0,11.939260433627405
0.28300000000000003,0.046,1.0,11.939379128048866
0.28350000000000003,0.046,1.0,11.939495531791335
0.28400000000000003,0.046,1.0,11.939609689135708
0.28450000000000003,0.046,1.0,11.93972164348022
0.28500000000000003,0.046,1.0,11.939831437407912
0.28550000000000003,0.046,1.0,11.939939112653343
0.28600000000000003,0.046,1.0,11.940044710167028
0.28650000000000003,0.046,1.0,11.940148270083412
0.28700000000000003,0.046,1.0,11.940249831783301
0.28750000000000003,0.046,1.0,11.940349433862831
0.28800000000000003,0.046,1.0,11.94044711419313
0.2885,0.046,1.0,11.940542909890933
0.289,0.046,1.0,11.940636857376054
0.2895,0.046,1.0,11.940728992342699
0.29,0.046,1.0,11.940819349814882
0.2905,0.046,1.0,11.94090796411883
0.291,0.046,1.0,11.94099486893642
0.2915,0.046,1.0,11.94108009727862
0.292,0.046,1.0,11.941163681536796
0.2925,0.046,1.0,11.94124565345683
0.293,0.046,1.0,11.941326044189083
0.2935,0.046,1.0,11.941404884263276
0.294,0.046,1.0,11.94148220363624
0.2945,0.046,1.0,11.941558031668112
0.295,0.046,1.0,11.941632397168227
0.2955,0.046,1.0,11.941705328371867
0.296,0.046,1.0,11.941776852984896
0.2965,0.046,1.0,11.941846998161065
0.297,0.046,1.0,11.941915790544977
0.2975,0.046,1.0,11.941983256250326
0.298,0.046,1.0,11.942049420901304
0.2985,0.046,1.0,11.94211430961157
0.299,0.046,1.0,11.942177947023769
0.2995,0.046,1.0,11.942240357289808
0.3,0.046,1.0,11.942396951026561
0.3005,0.045989999999999996,1.0,11.809381096047606
0.301,0.04598,1.0,11.679874047506825
0.3015,0.04597,1.0,11.553855640569287
0.302,0.04596,1.0,11.431256892548106
0.3025,0.04595,1.0,11.312014050222812
0.303,0.04594,1.0,11.196063304416352
0.3035,0.04593,1.0,11.083340799453783
0.304,0.04592,1.0,10.97378272175039
0.3045,0.04591,1.0,10.86732531284292
0.305,0.045899999999999996,1.0,10.763904954708623
0.3055,0.04589,1.0,10.663458185792598
0.306,0.04588,1.0,10.565921782174964
0.3065,0.04587,1.0,10.471232776148481
0.307,0.04586,1.0,10.379328532360699
0.3075,0.04585,1.0,10.29014676845667
0.308,0.04584,1.0,10.203625625431588
0.3085,0.045829999999999996,1.0,10.119703689835859
0.309,0.04582,1.0,10.038320057696735
0.3095,0.04581,1.0,9.959414357781649
0.31,0.0458,1.0,9.882816323272234
0.3105,0.0458,1.0,9.929653039203822
0.311,0.0458,1.0,9.97545425972023
0.3115,0.0458,1.0,10.02019915171416
0.312,0.0458,1.0,10.063922322416927
0.3125,0.0458,1.0,10.106651083079598
0.313,0.0458,1.0,10.148411828607085
0.3135,0.0458,1.0,10.189230054721273
0.314,0.0458,1.0,10.229130423986414
0.3145,0.0458,1.0,10.268136770930411
0.315,0.0458,1.0,10.306272168314738
0.3155,0.0458,1.0,10.34355893113953
0.316,0.0458,1.0,10.380018676167076
0.3165,0.0458,1.0,10.41567232501979
0.317,0.0458,1.0,10.45054015780732
0.3175,0.0458,1.0,10.484641815486007
0.318,0.0458,1.0,10.517996348313778
0.3185,0.0458,1.0,10.550622217607081
0.319,0.0458,1.0,10.582537339642432
0.3195,0.0458,1.0,10.613759086921842
0.32,0.0458,1.0,10.64430432805135
0.3205,0.0458,1.0,10.67418942860578
0.321,0.0458,1.0,10.703430287441659
0.3215,0.0458,1.0,10.732042337235288
0.322,0.0458,1.0,10.760040577625368
0.3225,0.0458,1.0,10.787439575485095
0.323,0.0458,1.0,10.814253495238116
0.3235,0.0458,1.0,10.840496098914949
0.324,0.0458,1.0,10.86618077394047
0.3245,0.0458,1.0,10.89132053301627
0.325,0.0458,1.0,10.915928039641406
0.3255,0.0458,1.0,10.940015607854154
0.326,0.0458,1.0,10.963595225715757
0.3265,0.0458,1.0,10.986678554939344
0.327,0.0458,1.0,11.00927695253794
