time [s],Lmtc [m],STIM [ ],Fsee [N]
0.1225,0.041,1.0,5.641594809709198
0.123,0.041,1.0,5.754936726009314
0.1235,0.041,1.0,5.865845603680935
0.124,0.041,1.0,5.9743703588942125
0.1245,0.041,1.0,6.080561136924643
0.125,0.041,1.0,6.184467038974622
0.1255,0.041,1.0,6.286137873493387
0.126,0.041,1.0,6.385622181420454
0.1265,0.041,1.0,6.482968830209769
0.127,0.041,1.0,6.578225291341618
0.1275,0.041,1.0,6.671439086680706
0.128,0.041,1.0,6.762656280067303
0.1285,0.041,1.0,6.851922787272404
0.129,0.041,1.0,6.939283049983497
0.1295,0.041,1.0,7.024781221129606
0.13,0.041,1.0,7.108459994887394
0.1305,0.041,1.0,7.190361678975999
0.131,0.041,1.0,7.270527158651348
0.1315,0.041,1.0,7.348996867004932
0.132,0.041,1.0,7.425809864471883
0.1325,0.041,1.0,7.501004717395977
0.133,0.041,1.0,7.574618677500148
0.1335,0.041,1.0,7.646688478119263
0.134,0.041,1.0,7.717249600492613
0.1345,0.041,1.0,7.786336996187722
0.135,0.041,0.0,7.853984448205813
0.1355,0.041,0.0,7.919907147799137
0.136,0.041,0.0,7.983815286707494
0.1365,0.041,0.0,8.045733389362617
0.137,0.041,0.0,8.10568262069366
0.1375,0.041,0.0,8.16368251196642
0.138,0.041,0.0,8.219749159696384
0.1385,0.041,0.0,8.273897034530174
0.139,0.041,0.0,8.326137298248526
0.1395,0.041,0.0,8.376479477139096
0.14,0.041,0.0,8.424929885167806
0.1405,0.041,0.0,8.471493202249507
0.14100000000000001,0.041,0.0,8.516170984733886
0.14150000000000001,0.041,0.0,8.558963164900268
0.14200000000000002,0.041,0.0,8.599866640422668
0.14250000000000002,0.041,0.0,8.638876706736582
0.14300000000000002,0.041,0.0,8.675985721745429
0.14350000000000002,0.041,0.0,8.71118447886898
0.14400000000000002,0.041,0.0,8.744460947475199
0.1445,0.041,0.0,8.77580159068028
0.145,0.041,0.0,8.805190186039615
0.1455,0.041,0.0,8.832609088456786
0.146,0.041,0.0,8.858038139500835
0.1465,0.041,0.0,8.881455872078279
0.147,0.041,0.0,8.902838520261188
0.1475,0.041,0.0,8.922161158710926
0.148,0.041,0.0,8.93939682794533
0.1485,0.041,0.0,8.954517597950733
0.149,0.041,0.0,8.967493826187566
0.1495,0.041,0.0,8.978295131512864
0.15,0.041,0.0,8.986889803689962
0.1505,0.041,0.0,8.993245670840267
0.151,0.041,0.0,8.997350541419264
0.1515,0.041,0.0,8.99907196883147
0.152,0.041,0.0,8.998874057473769
0.1525,0.041,0.0,8.997318359467009
0.153,0.041,0.0,8.994349373390081
0.1535,0.041,0.0,8.989803843826534
0.154,0.041,0.0,8.983486209547516
0.1545,0.041,0.0,8.97517563698925
0.155,0.041,0.0,8.96460347881615
0.1555,0.041,0.0,8.951463732126575
0.156,0.041,0.0,8.935378590518383
0.1565,0.041,0.0,8.91591386007698
0.157,0.041,0.0,8.892526111450868
0.1575,0.041,0.0,8.864586269635982
0.158,0.041,0.0,8.83130093319227
0.1585,0.041,0.0,8.791750456272302
0.159,0.041,0.0,8.744786700138345
0.1595,0.041,0.0,8.689099868892175
0.16,0.041,0.0,8.623145929395154
0.1605,0.041,0.0,8.545274639099425
0.161,0.041,0.0,8.453869862196893
0.1615,0.041,0.0,8.347555913260093
0.162,0.041,0.0,8.225726020630695
0.1625,0.041,0.0,8.08857858589885
0.163,0.041,0.0,7.937530140228764
0.1635,0.041,0.0,7.774687455488651
0.164,0.041,0.0,7.602625148143922
0.1645,0.041,0.0,7.423864999178274
0.165,0.041,0.0,7.240583858224337
0.1655,0.041,0.0,7.0545767707113205
0.166,0.041,0.0,6.8671785260281855
0.1665,0.041,0.0,6.679424635936089
0.167,0.041,0.0,6.492059046868364
0.1675,0.041,0.0,6.305663759592019
0.168,0.041,0.0,6.120675016946528
0.1685,0.041,0.0,5.937451017999865
0.169,0.041,0.0,5.756281581296619
0.1695,0.041,0.0,5.577417946916916
0.17,0.041,0.0,5.401077156602885
0.1705,0.041,0.0,5.227454117124599
0.171,0.041,0.0,5.056723172461797
0.1715,0.041,0.0,4.889042831308845
0.17200000000000001,0.041,0.0,4.724555938970337
0.17250000000000001,0.041,0.0,4.563391632594672
0.17300000000000001,0.041,0.0,4.405664691384923
0.17350000000000002,0.041,0.0,4.251476620506198
0.17400000000000002,0.041,0.0,4.100914362097125
0.17450000000000002,0.041,0.0,3.95405135639528
0.17500000000000002,0.041,0.0,3.8109457012142114
0.17550000000000002,0.041,0.0,3.6716416617365604
0.176,0.041,0.0,3.536167453625932
0.1765,0.041,0.0,3.404537502810303
0.177,0.041,0.0,3.276750186010894
0.1775,0.041,0.0,3.152790952074941
0.178,0.041,0.0,3.0326304547139573
0.1785,0.041,0.0,2.9162283650850096
0.179,0.041,0.0,2.803532265083001
0.1795,0.041,0.0,2.6944816738465036
0.18,0.041,0.0,2.5890078241268824
0.1805,0.041,0.0,2.4870372528859526
0.181,0.041,0.0,2.388492276767459
0.1815,0.041,0.0,2.293293587988622
0.182,0.041,0.0,2.201361048630201
0.1825,0.041,0.0,2.1126150628083877
0.183,0.041,0.0,2.0269773134559674
0.1835,0.041,0.0,1.944371071746629
0.184,0.041,0.0,1.8647216551163353
0.1845,0.041,0.0,1.7879560867028683
0.185,0.041,0.0,1.7140032355538837
0.1855,0.041,0.0,1.6427932717615805
0.186,0.041,0.0,1.574257565444737
0.1865,0.041,0.0,1.5083282551115942
0.187,0.041,0.0,1.4449380133631684
0.1875,0.041,0.0,1.3840198711134801
0.188,0.041,0.0,1.3255069371870596
0.1885,0.041,0.0,1.2693324842081324
0.189,0.041,0.0,1.2154296740293025
0.1895,0.041,0.0,1.1637318396150744
0.19,0.041,0.0,1.114172239526803
0.1905,0.041,0.0,1.0666844519046808
0.191,0.041,0.0,1.0212021641032223
0.1915,0.041,0.0,0.9776596061164301
0.192,0.041,0.0,0.9359913734246255
0.1925,0.041,0.0,0.8961328485861956
0.193,0.041,0.0,0.8580200525807945
0.1935,0.041,0.0,0.8215900240168562
0.194,0.041,0.0,0.7867806939314457
0.1945,0.041,0.0,0.7535312079995563
0.195,0.041,0.0,0.7217818203319233
0.1955,0.041,0.0,0.6914741547359334
0.196,0.041,0.0,0.6625511138410143
0.1965,0.041,0.0,0.6349570818271257
0.197,0.041,0.0,0.608637845942724
0.1975,0.041,0.0,0.5835407464501158
0.198,0.041,0.0,0.5596146082147847
0.1985,0.041,0.0,0.5368098450030756
0.199,0.041,0.0,0.5150783993144415
0.1995,0.041,0.0,0.49437380839532924
0.2,0.041,0.0,0.4746511508784717
0.2005,0.041,0.0,0.45586708147147137
0.201,0.041,0.0,0.43797978328083853
0.2015,0.041,0.0,0.4209489774221801
0.202,0.041,0.0,0.4047358801577372
0.2025,0.041,0.0,0.38930319285105225
0.203,0.041,0.0,0.37461506324846217
0.20350000000000001,0.041,0.0,0.3606370603738754
0.20400000000000001,0.041,0.0,0.34733613944594316
0.20450000000000002,0.041,0.0,0.3346806055350539
0.20500000000000002,0.041,0.0,0.3226400817364027
0.20550000000000002,0.041,0.0,0.3111854647182405
0.20600000000000002,0.041,0.0,0.30028889587151514
0.20650000000000002,0.041,0.0,0.28992371127487093
0.20700000000000002,0.041,0.0,0.28006441561900985
0.20750000000000002,0.041,0.0,0.2706866285987725
0.20800000000000002,0.041,0.0,0.26176706146810846
0.2085,0.041,0.0,0.2532834614373716
0.209,0.041,0.0,0.2452145907561257
0.2095,0.041,0.0,0.23754017033585187
0.21,0.041,0.0,0.230240861285257
0.2105,0.041,0.0,0.22329820868638672
0.211,0.041,0.0,0.21669462552250338
0.2115,0.041,0.0,0.21041333729996783
0.212,0.041,0.0,0.2044383683141745
0.2125,0.041,0.0,0.19875448762199444
0.213,0.041,0.0,0.19334719758782845
0.2135,0.041,0.0,0.18820268156454678
0.214,0.041,0.0,0.1833077946505052
0.2145,0.041,0.0,0.17865001332378913
0.215,0.041,0.0,0.1742174283231485
0.2155,0.041,0.0,0.16999869639519535
0.216,0.041,0.0,0.165983035188324
0.2165,0.041,0.0,0.1621601772103371
0.217,0.041,0.0,0.15852036659598084
0.2175,0.041,0.0,0.1550543153286811
0.218,0.041,0.0,0.15175320171069598
0.2185,0.041,0.0,0.14860862887395188
0.219,0.041,0.0,0.1456126247489438
0.2195,0.041,0.0,0.14275760287264413
0.22,0.041,0.0,0.14003636362107783
0.2205,0.041,0.0,0.13744205731367037
0.221,0.041,0.0,0.1349681864483206
0.2215,0.041,0.0,0.13260857109871435
0.222,0.041,0.0,0.13035735187273811
0.2225,0.041,0.0,0.12820895759935547
0.223,0.041,0.0,0.12615810872505023
0.2235,0.041,0.0,0.12419978728690496
0.224,0.041,0.0,0.12232924046944212
0.2245,0.041,0.0,0.12054195285840397
0.225,0.041,0.0,0.11883364990281525
0.2255,0.041,0.0,0.11720027243748417
0.226,0.041,0.0,0.11563797983145291
0.2265,0.041,0.0,0.11414312675537891
0.227,0.041,0.0,0.1127122658449014
0.2275,0.041,0.0,0.11134212667177627
0.228,0.041,0.0,0.11002961780470519
0.2285,0.041,0.0,0.1087718079215252
0.229,0.041,0.0,0.10756592720571351
0.2295,0.041,0.0,0.10640935051268746
0.23,0.041,0.0,0.1052995980927563
0.2305,0.041,0.0,0.1042343207002236
0.231,0.041,0.0,0.10321129967865222
0.2315,0.041,0.0,0.10222843387942454
0.232,0.041,0.0,0.10128373918025121
0.2325,0.041,0.0,0.10037533706222797
0.233,0.041,0.0,0.09950145365615835
0.2335,0.041,0.0,0.09866040981543009
0.234,0.041,0.0,0.09785061979733978
0.23450000000000001,0.041,0.0,0.09707058266370097
0.23500000000000001,0.041,0.0,0.09631888070722941
0.23550000000000001,0.041,0.0,0.09559417201267825
0.23600000000000002,0.041,0.0,0.0948951887333751
0.23650000000000002,0.041,0.0,0.09422073065207652
0.23700000000000002,0.041,0.0,0.0935696634022178
0.23750000000000002,0.041,0.0,0.09294091287829558
0.23800000000000002,0.041,0.0,0.09233346348254552
0.23850000000000002,0.041,0.0,0.09174635324830738
0.23900000000000002,0.041,0.0,0.0911786721774813
0.23950000000000002,0.041,0.0,0.09062955795550777
0.24,0.041,0.0,0.09009819442963175
0.2405,0.041,0.0,0.08958380781003299
0.241,0.041,0.0,0.08908566532446933
0.2415,0.041,0.0,0.08860307181559174
0.242,0.041,0.0,0.08813536859480324
0.2425,0.041,0.0,0.08768193036041373
0.243,0.041,0.0,0.0872421642627384
0.2435,0.041,0.0,0.08681550708086432
0.244,0.041,0.0,0.08640142450234511
0.2445,0.041,0.0,0.08599940850802619
0.245,0.041,0.0,0.08560897686279659
0.2455,0.041,0.0,0.08522967066798198
0.246,0.041,0.0,0.08486105405455054
0.2465,0.041,0.0,0.08450271187103488
0.247,0.041,0.0,0.08415424956706133
0.2475,0.041,0.0,0.08381529099177054
0.248,0.041,0.0,0.08348547845322192
0.2485,0.041,0.0,0.08316447060798833
0.249,0.041,0.0,0.08285194268070048
0.2495,0.041,0.0,0.08254758443014872
0.25,0.041,0.0,0.08225110051263299
0.2505,0.041,0.0,0.08196220851357881
0.251,0.041,0.0,0.08168063943845003
0.2515,0.041,0.0,0.08140613580168031
0.252,0.041,0.0,0.08113845222946842
0.2525,0.041,0.0,0.08087735360003685
0.253,0.041,0.0,0.0806226157432672
0.2535,0.041,0.0,0.08037402362810432
0.254,0.041,0.0,0.08013137214498377
0.2545,0.041,0.0,0.07989446433735697
0.255,0.041,0.0,0.07966311225396862
0.2555,0.041,0.0,0.07943713522241787
0.256,0.041,0.0,0.0792163607594455
0.2565,0.041,0.0,0.07900062288514235
0.257,0.041,0.0,0.07878976308049089
0.2575,0.041,0.0,0.07858362864132419
0.258,0.041,0.0,0.07838207367343167
0.2585,0.041,0.0,0.07818495748569017
0.259,0.041,0.0,0.07799214561412621
0.2595,0.041,0.0,0.0778035082538222
0.26,0.041,0.0,0.07761892130424981
0.2605,0.041,0.0,0.07743826483972173
0.261,0.041,0.0,0.07726142416925258
0.2615,0.041,0.0,0.07708828834531253
0.262,0.041,0.0,0.07691875123230273
0.2625,0.041,0.0,0.07675271005346711
0.263,0.041,0.0,0.07659006646276581
0.2635,0.041,0.0,0.07643072512974082
0.264,0.041,0.0,0.07627459481031303
0.2645,0.041,0.0,0.07612158696939743
0.265,0.041,0.0,0.07597161684669426
0.2655,0.041,0.0,0.07582460211680558
0.266,0.041,0.0,0.07568046394668558
0.2665,0.041,0.0,0.07553912569296233
0.267,0.041,0.0,0.07540051394815978
0.2675,0.041,0.0,0.07526455727484399
0.268,0.041,0.0,0.07513118723825725
0.2685,0.041,0.0,0.07500033717683699
0.269,0.041,0.0,0.07487194321922444
0.2695,0.041,0.0,0.07474594309068218
0.27,0.041,0.0,0.07462227711279322
0.2705,0.041,0.0,0.07450088704527115
0.271,0.041,0.0,0.07438171706693429
0.2715,0.041,0.0,0.07426471265235154
0.272,0.041,0.0,0.0741498215329765
0.2725,0.041,0.0,0.07403699260800993
0.273,0.041,0.0,0.07392617688481869
0.2735,0.041,0.0,0.07381732642335526
0.274,0.041,0.0,0.07371039525518658
0.2745,0.041,0.0,0.07360533836079783
0.275,0.041,0.0,0.07350211256671185
0.2755,0.041,0.0,0.07340067555500979
0.276,0.041,0.0,0.07330098673814878
0.2765,0.041,0.0,0.07320300629999724
0.277,0.041,0.0,0.07310669604814811
0.2775,0.041,0.0,0.07301201848571982
0.278,0.041,0.0,0.07291893764107765
0.2785,0.041,0.0,0.07282741816961828
0.279,0.041,0.0,0.07273742616092825
0.2795,0.041,0.0,0.07264892826981911
0.28,0.041,0.0,0.07256189250095102
0.2805,0.041,0.0,0.07247628736841444
0.281,0.041,0.0,0.0723920826579445
0.28150000000000003,0.041,0.0,0.07230924861428509
0.28200000000000003,0.041,0.0,0.07222775668125352
0.28250000000000003,0.041,0.0,0.07214757871610497
0.28300000000000003,0.041,0.0,0.07206868770770906
0.28350000000000003,0.041,0.0,0.07199105701717931
0.28400000000000003,0.041,0.0,0.07191466107445857
0.28450000000000003,0.041,0.0,0.07183947464450156
0.28500000000000003,0.041,0.0,0.07176547350261053
0.28550000000000003,0.041,0.0,0.07169263372538534
0.28600000000000003,0.041,0.0,0.07162093234525933
0.28650000000000003,0.041,0.0,0.07155034666548114
0.28700000000000003,0.041,0.0,0.0714808548941922
0.28750000000000003,0.041,0.0,0.07141243548278112
0.28800000000000003,0.041,0.0,0.07134506773993654
0.2885,0.041,0.0,0.07127873119264229
0.289,0.041,0.0,0.07121340618064191
0.2895,0.041,0.0,0.07114907323939924
0.29,0.041,0.0,0.07108571367543767
0.2905,0.041,0.0,0.07102330897055147
0.291,0.041,0.0,0.07096184133851256
0.2915,0.041,0.0,0.07090129314986374
0.292,0.041,0.0,0.07084164747044171
0.2925,0.041,0.0,0.07078288750612297
0.293,0.041,0.0,0.07072499712362873
0.2935,0.041,0.0,0.0706679603145781
0.294,0.041,0.0,0.07061176169903925
0.2945,0.041,0.0,0.0705563860082953
0.295,0.041,0.0,0.07050181857162312
0.2955,0.041,0.0,0.07044804481710512
0.296,0.041,0.0,0.07039505074214653
0.2965,0.041,0.0,0.07034282243175609
0.297,0.041,0.0,0.0702913465132253
0.2975,0.041,0.0,0.0702406096913603
0.298,0.041,0.0,0.07019059918772066
0.2985,0.041,0.0,0.07014130229225131
0.299,0.041,0.0,0.07009270678760891
0.2995,0.041,0.0,0.07004480051656628
0.3,0.041,0.0,0.06999757179188588
0.3005,0.041,0.0,0.0699510089790038
0.301,0.041,0.0,0.06990510089186548
0.3015,0.041,0.0,0.06985983639039332
0.302,0.041,0.0,0.0698152047626802
0.3025,0.041,0.0,0.0697711953367563
0.303,0.041,0.0,0.06972779784961738
0.3035,0.041,0.0,0.06968500207273265
0.304,0.041,0.0,0.06964279816833145
0.3045,0.041,0.0,0.0696011763282306
0.305,0.041,0.0,0.0695601271177473
0.3055,0.041,0.0,0.06951964112739581
0.306,0.041,0.0,0.0694797093048298
0.3065,0.041,0.0,0.06944032261895426
0.307,0.041,0.0,0.06940147238029032
0.3075,0.041,0.0,0.06936314991708667
0.308,0.041,0.0,0.06932534688446537
0.3085,0.041,0.0,0.0692880549521248
0.309,0.041,0.0,0.0692512661026453
0.3095,0.041,0.0,0.06921497233034693
0.31,0.041,0.0,0.0691791659291482
0.3105,0.041,0.0,0.06914383920219493
0.311,0.041,0.0,0.06910898473957612
0.3115,0.041,0.0,0.06907459513838149
0.312,0.041,0.0,0.06904066327062017
0.3125,0.041,0.0,0.06900718201331685
0.313,0.041,0.0,0.06897414450696632
0.3135,0.041,0.0,0.06894154389532808
0.314,0.041,0.0,0.06890937357473965
0.3145,0.041,0.0,0.06887762694325245
0.315,0.041,0.0,0.06884629764112002
0.3155,0.041,0.0,0.06881537930894947
0.316,0.041,0.0,0.0687848658196559
0.3165,0.041,0.0,0.06875475104533174
0.317,0.041,0.0,0.06872502908092472
0.3175,0.041,0.0,0.06869569401955569
