time [s],Lmtc [m],STIM [ ],Fsee [N]
0.1695,0.039,0.0,6.668334148062238
0.17,0.039,0.0,6.675620337907696
0.1705,0.039,0.0,6.682277449016943
0.171,0.039,0.0,6.688294327027641
0.1715,0.039,0.0,6.693658784143424
0.17200000000000001,0.039,0.0,6.698357743643449
0.17250000000000001,0.039,0.0,6.702377072751951
0.17300000000000001,0.039,0.0,6.705701736835762
0.17350000000000002,0.039,0.0,6.7083156323008675
0.17400000000000002,0.039,0.0,6.710201750849413
0.17450000000000002,0.039,0.0,6.711342375640792
0.17500000000000002,0.039,0.0,6.711717653265987
0.17550000000000002,0.039,0.0,6.711516891005747
0.176,0.039,0.0,6.710884514445124
0.1765,0.039,0.0,6.70979379591574
0.177,0.039,0.0,6.708206883570687
0.1775,0.039,0.0,6.706081375395919
0.178,0.039,0.0,6.703370583395486
0.1785,0.039,0.0,6.700021944881698
0.179,0.039,0.0,6.69597724005961
0.1795,0.039,0.0,6.691170521683287
0.18,0.039,0.0,6.685528364530017
0.1805,0.039,0.0,6.678967048889444
0.181,0.039,0.0,6.671392845204713
0.1815,0.039,0.0,6.662698146389707
0.182,0.039,0.0,6.652761798020608
0.1825,0.039,0.0,6.641443762648097
0.183,0.039,0.0,6.628585537538699
0.1835,0.039,0.0,6.614002833905011
0.184,0.039,0.0,6.597486231171649
0.1845,0.039,0.0,6.57879140054874
0.185,0.039,0.0,6.557640470968246
0.1855,0.039,0.0,6.533709934464191
0.186,0.039,0.0,6.506634104493601
0.1865,0.039,0.0,6.47599305696257
0.187,0.039,0.0,6.4413217325999845
0.1875,0.039,0.0,6.402105916617314
0.188,0.039,0.0,6.3578042157249195
0.1885,0.039,0.0,6.307869029107954
0.189,0.039,0.0,6.25178888835505
0.1895,0.039,0.0,6.189150284922078
0.19,0.039,0.0,6.119687210880347
0.1905,0.039,0.0,6.043359385537971
0.191,0.039,0.0,5.960354114528387
0.1915,0.039,0.0,5.871109072845822
0.192,0.039,0.0,5.776234388632593
0.1925,0.039,0.0,5.676463327094399
0.193,0.039,0.0,5.572560214589291
0.1935,0.039,0.0,5.465264766886804
0.194,0.039,0.0,5.355252385306667
0.1945,0.039,0.0,5.243110963289222
0.195,0.039,0.0,5.129346437440164
0.1955,0.039,0.0,5.014382893685805
0.196,0.039,0.0,4.898581948036277
0.1965,0.039,0.0,4.782249469542387
0.197,0.039,0.0,4.665652218371585
0.1975,0.039,0.0,4.5490237770783795
0.198,0.039,0.0,4.43257479843085
0.1985,0.039,0.0,4.316496702778486
0.199,0.039,0.0,4.20096699704867
0.1995,0.039,0.0,4.0861512106934805
0.2,0.039,0.0,3.972205306524857
0.2005,0.039,0.0,3.859276553739285
0.201,0.039,0.0,3.7475044379513376
0.2015,0.039,0.0,3.6370209448193274
0.202,0.039,0.0,3.5279507511464923
0.2025,0.039,0.0,3.4204111584660186
0.203,0.039,0.0,3.3145119541232955
0.20350000000000001,0.039,0.0,3.210355088177358
0.20400000000000001,0.039,0.0,3.1080344050309745
0.20450000000000002,0.039,0.0,3.0076351014574576
0.20500000000000002,0.039,0.0,2.9092334757318934
0.20550000000000002,0.039,0.0,2.8128962239408715
0.20600000000000002,0.039,0.0,2.7186803706933227
0.20650000000000002,0.039,0.0,2.626632529059311
0.20700000000000002,0.039,0.0,2.5367892006082653
0.20750000000000002,0.039,0.0,2.449176193964701
0.20800000000000002,0.039,0.0,2.363809446629111
0.2085,0.039,0.0,2.2806948049208353
0.209,0.039,0.0,2.1998293873006314
0.2095,0.039,0.0,2.1212018330839504
0.21,0.039,0.0,2.04479402763678
0.2105,0.039,0.0,1.9705817555849638
0.211,0.039,0.0,1.8985364457453382
0.2115,0.039,0.0,1.8286260106849166
0.212,0.039,0.0,1.7608162506812655
0.2125,0.039,0.0,1.6950716180622014
0.213,0.039,0.0,1.6313560638657778
0.2135,0.039,0.0,1.5696335474206269
0.214,0.039,0.0,1.5098683272139877
0.2145,0.039,0.0,1.4520251753448827
0.215,0.039,0.0,1.3960692822758098
0.2155,0.039,0.0,1.3419662457438977
0.216,0.039,0.0,1.2896818122262559
0.2165,0.039,0.0,1.2391817496790976
0.217,0.039,0.0,1.190431603996912
0.2175,0.039,0.0,1.1433965475318992
0.218,0.039,0.0,1.0980412451004808
0.2185,0.039,0.0,1.054329730556874
0.219,0.039,0.0,1.012225403351003
0.2195,0.039,0.0,0.9716909502567547
0.22,0.039,0.0,0.9326884501466908
0.2205,0.039,0.0,0.8951793371001255
0.221,0.039,0.0,0.8591245755097049
0.2215,0.039,0.0,0.8244846526614205
0.222,0.039,0.0,0.7912197877498146
0.2225,0.039,0.0,0.7592899414806739
0.223,0.039,0.0,0.7286550311514808
0.2235,0.039,0.0,0.6992749474631241
0.224,0.039,0.0,0.6711097574621165
0.2245,0.039,0.0,0.64411972198771
0.225,0.039,0.0,0.6182654762879447
0.2255,0.039,0.0,0.5935080442706725
0.226,0.039,0.0,0.5698089923315827
0.2265,0.039,0.0,0.5471304385455161
0.227,0.039,0.0,0.5254351789257153
0.2275,0.039,0.0,0.5046866909632436
0.228,0.039,0.0,0.48484923368673166
0.2285,0.039,0.0,0.46588784570942365
0.229,0.039,0.0,0.44776842157215324
0.2295,0.039,0.0,0.43045770485949564
0.23,0.039,0.0,0.4139233437679427
0.2305,0.039,0.0,0.3981338800349213
0.231,0.039,0.0,0.3830587867451189
0.2315,0.039,0.0,0.3686684538675636
0.232,0.039,0.0,0.354934211169034
0.2325,0.039,0.0,0.34182831113255413
0.233,0.039,0.0,0.3293239395946497
0.2335,0.039,0.0,0.3173951967590066
0.234,0.039,0.0,0.30601709787832065
0.23450000000000001,0.039,0.0,0.29516555300021174
0.23500000000000001,0.039,0.0,0.28481735971142164
0.23550000000000001,0.039,0.0,0.27495018217169004
0.23600000000000002,0.039,0.0,0.26554253764789604
0.23650000000000002,0.039,0.0,0.25657377531212844
0.23700000000000002,0.039,0.0,0.24802405802636923
0.23750000000000002,0.039,0.0,0.2398743413067901
0.23800000000000002,0.039,0.0,0.2321063515801489
0.23850000000000002,0.039,0.0,0.22470256564888
0.23900000000000002,0.039,0.0,0.21764618642929237
0.23950000000000002,0.039,0.0,0.21092112319186448
0.24,0.039,0.0,0.20451196560791426
0.2405,0.039,0.0,0.1984039649863627
0.241,0.039,0.0,0.1925830072976323
0.2415,0.039,0.0,0.18703559558172544
0.242,0.039,0.0,0.18174882248342264
0.2425,0.039,0.0,0.17671035396596788
0.243,0.039,0.0,0.17190840177765793
0.2435,0.039,0.0,0.16733170856995772
0.244,0.039,0.0,0.1629695206198434
0.2445,0.039,0.0,0.1588115744198737
0.245,0.039,0.0,0.1548480699008115
0.2455,0.039,0.0,0.15106965853326632
0.246,0.039,0.0,0.14746741722892273
0.2465,0.039,0.0,0.14403283796811547
0.247,0.039,0.0,0.14075780250353423
0.2475,0.039,0.0,0.13763457350471292
0.248,0.039,0.0,0.1346557701438523
0.2485,0.039,0.0,0.13181436072603128
0.249,0.039,0.0,0.12910363920148527
0.2495,0.039,0.0,0.12651721922913522
0.25,0.039,0.0,0.12404901163220229
0.2505,0.039,0.0,0.12169321982222113
0.251,0.039,0.0,0.11944431819452837
0.2515,0.039,0.0,0.11729704882068072
0.252,0.039,0.0,0.11524640076634955
0.2525,0.039,0.0,0.11328760794256469
0.253,0.039,0.0,0.11141612932051471
0.2535,0.039,0.0,0.10962764781697386
0.254,0.039,0.0,0.1079180513777796
0.2545,0.039,0.0,0.10628343276149717
0.255,0.039,0.0,0.10472007146489316
0.2555,0.039,0.0,0.10322443426217412
0.256,0.039,0.0,0.10179315795092303
0.2565,0.039,0.0,0.10042305050263775
0.257,0.039,0.0,0.09911107461485194
0.2575,0.039,0.0,0.09785434933281752
0.258,0.039,0.0,0.09665013440130142
0.2585,0.039,0.0,0.09549583222664604
0.259,0.039,0.0,0.09438897302875458
0.2595,0.039,0.0,0.09332721702645662
0.26,0.039,0.0,0.09230834039531126
0.2605,0.039,0.0,0.09133023757592895
0.261,0.039,0.0,0.09039090804550408
0.2615,0.039,0.0,0.08948845866702372
0.262,0.039,0.0,0.08862109128159734
0.2625,0.039,0.0,0.08778710503486677
0.263,0.039,0.0,0.08698488479333201
0.2635,0.039,0.0,0.08621290340148711
0.264,0.039,0.0,0.08546971091917781
0.2645,0.039,0.0,0.08475393677804426
0.265,0.039,0.0,0.08406427982927128
0.2655,0.039,0.0,0.08339951038043826
0.266,0.039,0.0,0.08275846103473924
0.2665,0.039,0.0,0.08214002859913448
0.267,0.039,0.0,0.08154316568815262
0.2675,0.039,0.0,0.08096688250137679
0.268,0.039,0.0,0.08041023915800147
0.2685,0.039,0.0,0.07987234734659794
0.269,0.039,0.0,0.0793523633509058
0.2695,0.039,0.0,0.07884948957803702
0.27,0.039,0.0,0.07836296823188817
0.2705,0.039,0.0,0.07789208272767557
0.271,0.039,0.0,0.07743615196691626
0.2715,0.039,0.0,0.07699453164690964
0.272,0.039,0.0,0.07656660909026365
0.2725,0.039,0.0,0.07615180445800673
0.273,0.039,0.0,0.0757495660869257
0.2735,0.039,0.0,0.07535937161464737
0.274,0.039,0.0,0.07498072377930338
0.2745,0.039,0.0,0.07461315146438294
0.275,0.039,0.0,0.07425620591730592
0.2755,0.039,0.0,0.07390946172112352
0.276,0.039,0.0,0.07357251339116179
0.2765,0.039,0.0,0.0732449762799521
0.277,0.039,0.0,0.07292648351397774
0.2775,0.039,0.0,0.07261668683758933
0.278,0.039,0.0,0.07231525385487046
0.2785,0.039,0.0,0.07202186881765839
0.279,0.039,0.0,0.07173623014068682
0.2795,0.039,0.0,0.07145805113825912
0.28,0.039,0.0,0.07118705778371659
0.2805,0.039,0.0,0.0709229893989141
0.281,0.039,0.0,0.07066559663196197
0.28150000000000003,0.039,0.0,0.0704146421031198
0.28200000000000003,0.039,0.0,0.0701698985774615
0.28250000000000003,0.039,0.0,0.06993114957051064
0.28300000000000003,0.039,0.0,0.06969818769488897
0.28350000000000003,0.039,0.0,0.06947081522868183
0.28400000000000003,0.039,0.0,0.06924884261744392
0.28450000000000003,0.039,0.0,0.06903208900798925
0.28500000000000003,0.039,0.0,0.0688203808891652
0.28550000000000003,0.039,0.0,0.06861355259353308
0.28600000000000003,0.039,0.0,0.06841144506216942
0.28650000000000003,0.039,0.0,0.06821390631649904
0.28700000000000003,0.039,0.0,0.0680207903340171
0.28750000000000003,0.039,0.0,0.06783195749236505
0.28800000000000003,0.039,0.0,0.06764727354433427
0.2885,0.039,0.0,0.06746661003611887
0.289,0.039,0.0,0.06728984337129498
0.2895,0.039,0.0,0.06711685520497106
0.29,0.039,0.0,0.0669475315876434
0.2905,0.039,0.0,0.06678176333685028
0.291,0.039,0.0,0.06661944525280095
0.2915,0.039,0.0,0.06646047646902284
0.292,0.039,0.0,0.06630475973256622
0.2925,0.039,0.0,0.06615220173504811
0.293,0.039,0.0,0.06600271245102132
0.2935,0.039,0.0,0.06585620545070617
0.294,0.039,0.0,0.06571259729084576
0.2945,0.039,0.0,0.06557180781029393
0.295,0.039,0.0,0.06543375956832706
0.2955,0.039,0.0,0.06529837812419854
0.296,0.039,0.0,0.06516559151836844
0.2965,0.039,0.0,0.06503533053704597
0.297,0.039,0.0,0.06490752823237307
0.2975,0.039,0.0,0.06478212017287092
0.298,0.039,0.0,0.06465904399896484
0.2985,0.039,0.0,0.06453823966027267
0.299,0.039,0.0,0.06441964900323899
0.2995,0.039,0.0,0.06430321599606639
0.3,0.039,0.0,0.06418888634562853
0.3005,0.039,0.0,0.06407660771077806
0.301,0.039,0.0,0.06396632934597545
0.3015,0.039,0.0,0.06385800230368778
0.302,0.039,0.0,0.0637515791024219
0.3025,0.039,0.0,0.06364701391886564
0.303,0.039,0.0,0.06354426227826092
0.3035,0.039,0.0,0.0634432812368999
0.304,0.039,0.0,0.06334402909295597
0.3045,0.039,0.0,0.06324646555993518
0.305,0.039,0.0,0.06315055149626249
0.3055,0.039,0.0,0.0630562490702081
0.306,0.039,0.0,0.06296352150674543
0.3065,0.039,0.0,0.0628723332444144
0.307,0.039,0.0,0.0627826496980894
0.3075,0.039,0.0,0.06269443740825824
0.308,0.039,0.0,0.06260766381843288
0.3085,0.039,0.0,0.06252229741727638
0.309,0.039,0.0,0.06243830752955935
0.3095,0.039,0.0,0.06235566445150803
0.31,0.039,0.0,0.06227433925426876
0.3105,0.039,0.0,0.062194303912910254
0.311,0.039,0.0,0.062115531121421125
0.3115,0.039,0.0,0.06203799441570859
0.312,0.039,0.0,0.061961667999330144
0.3125,0.039,0.0,0.06188652686077421
0.313,0.039,0.0,0.06181254660916408
0.3135,0.039,0.0,0.06173970358614411
0.314,0.039,0.0,0.061667974710825184
0.3145,0.039,0.0,0.06159733758660049
0.315,0.039,0.0,0.061527770354656564
0.3155,0.039,0.0,0.06145925179597458
0.316,0.039,0.0,0.061391761192869564
0.3165,0.039,0.0,0.06132527842640139
0.317,0.039,0.0,0.06125978384538201
0.3175,0.039,0.0,0.06119525835945879
0.318,0.039,0.0,0.06113168331509332
0.3185,0.039,0.0,0.06106904058452328
