time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.043000000000000003,0.0,0.1332170512368866
0.0005,0.043000000000000003,0.0,0.13321705010899867
0.001,0.043000000000000003,0.0,0.1332170490021397
0.0015,0.043000000000000003,0.0,0.1332170479154687
0.002,0.043000000000000003,0.0,0.1332170468488542
0.0025,0.043000000000000003,0.0,0.1332170458019334
0.003,0.043000000000000003,0.0,0.13321704477433566
0.0035,0.043000000000000003,0.0,0.13321704376571022
0.004,0.043000000000000003,0.0,0.1332170427757064
0.0045000000000000005,0.043000000000000003,0.0,0.13321704180397734
0.005,0.043000000000000003,0.0,0.1332170408501843
0.0055,0.043000000000000003,0.0,0.13321703991400444
0.006,0.043000000000000003,0.0,0.1332170389950989
0.006500000000000001,0.043000000000000003,0.0,0.13321703809316487
0.007,0.043000000000000003,0.0,0.13321703720787542
0.0075,0.043000000000000003,0.0,0.1332170363389277
0.008,0.043000000000000003,0.0,0.1332170354860267
0.0085,0.043000000000000003,0.0,0.13321703464886955
0.009000000000000001,0.043000000000000003,0.0,0.13321703382716127
0.0095,0.043000000000000003,0.0,0.13321703302063087
0.01,0.043000000000000003,0.0,0.13321703222898335
0.0105,0.043000000000000003,0.0,0.1332170314519477
0.011,0.043000000000000003,0.0,0.13321703068926086
0.0115,0.043000000000000003,0.0,0.1332170299406518
0.012,0.043000000000000003,0.0,0.1332170292058654
0.0125,0.043000000000000003,0.0,0.13321702848463862
0.013000000000000001,0.043000000000000003,0.0,0.13321702777673236
0.0135,0.043000000000000003,0.0,0.13321702708188746
0.014,0.043000000000000003,0.0,0.13321702639987681
0.0145,0.043000000000000003,0.0,0.13321702573044925
0.015,0.043000000000000003,0.0,0.13321702507338556
0.0155,0.043000000000000003,0.0,0.13321702442844663
0.016,0.043000000000000003,0.0,0.13321702379541722
0.0165,0.043000000000000003,0.0,0.1332170231740741
0.017,0.043000000000000003,0.0,0.13321702256419807
0.0175,0.043000000000000003,0.0,0.13321702196558582
0.018000000000000002,0.043000000000000003,0.0,0.13321702137801822
0.0185,0.043000000000000003,0.0,0.13321702080129988
0.019,0.043000000000000003,0.0,0.13321702023523155
0.0195,0.043000000000000003,0.0,0.13321701967960597
0.02,0.043000000000000003,0.0,0.13321701913424377
0.0205,0.043000000000000003,0.0,0.13321701859894566
0.021,0.043000000000000003,0.0,0.13321701807353628
0.021500000000000002,0.043000000000000003,0.0,0.13321701755781634
0.022,0.043000000000000003,0.0,0.1332170170516224
0.0225,0.043000000000000003,0.0,0.13321701655477108
0.023,0.043000000000000003,0.0,0.1332170160670951
0.0235,0.043000000000000003,0.0,0.13321701558841897
0.024,0.043000000000000003,0.0,0.1332170151185793
0.0245,0.043000000000000003,0.0,0.1332170146574127
0.025,0.043000000000000003,0.0,0.13321701420476373
0.025500000000000002,0.043000000000000003,0.0,0.13321701376046496
0.026000000000000002,0.043000000000000003,0.0,0.13321701332436892
0.0265,0.043000000000000003,0.0,0.13321701289632812
0.027,0.043000000000000003,0.0,0.13321701247618317
0.0275,0.043000000000000003,0.0,0.13321701206379455
0.028,0.043000000000000003,0.0,0.13321701165902275
0.0285,0.043000000000000003,0.0,0.1332170112617203
0.029,0.043000000000000003,0.0,0.13321701087175566
0.029500000000000002,0.043000000000000003,0.0,0.13321701048898935
0.03,0.043000000000000003,0.0,0.13321701011328585
0.0305,0.043000000000000003,0.0,0.13321700974451758
0.031,0.043000000000000003,0.0,0.133217009382561
0.0315,0.043000000000000003,0.0,0.1332170090272886
0.032,0.043000000000000003,0.0,0.13321700867856884
0.0325,0.043000000000000003,0.0,0.13321700833628605
0.033,0.043000000000000003,0.0,0.13321700800032477
0.0335,0.043000000000000003,0.0,0.13321700767056532
0.034,0.043000000000000003,0.0,0.13321700734689615
0.0345,0.043000000000000003,0.0,0.1332170070291977
0.035,0.043000000000000003,0.0,0.13321700671736628
0.035500000000000004,0.043000000000000003,0.0,0.13321700641129036
0.036000000000000004,0.043000000000000003,0.0,0.13321700611086626
0.0365,0.043000000000000003,0.0,0.13321700581598636
0.037,0.043000000000000003,0.0,0.13321700552655108
0.0375,0.043000000000000003,0.0,0.1332170052424567
0.038,0.043000000000000003,0.0,0.1332170049636076
0.0385,0.043000000000000003,0.0,0.13321700468990816
0.039,0.043000000000000003,0.0,0.1332170044212627
0.0395,0.043000000000000003,0.0,0.13321700415757154
0.04,0.043000000000000003,0.0,0.13321700389875096
0.0405,0.043000000000000003,0.0,0.1332170036447054
0.041,0.043000000000000003,0.0,0.13321700339535508
0.0415,0.043000000000000003,0.0,0.13321700315060434
0.042,0.043000000000000003,0.0,0.13321700291037347
0.0425,0.043000000000000003,0.0,0.1332170026745748
0.043000000000000003,0.043000000000000003,0.0,0.1332170024431326
0.043500000000000004,0.043000000000000003,0.0,0.1332170022159631
0.044,0.043000000000000003,0.0,0.1332170019929827
0.0445,0.043000000000000003,0.0,0.13321700177412357
0.045,0.043000000000000003,0.0,0.13321700155929805
0.0455,0.043000000000000003,0.0,0.1332170013484424
0.046,0.043000000000000003,0.0,0.13321700114148483
0.0465,0.043000000000000003,0.0,0.13321700093834163
0.047,0.043000000000000003,0.0,0.13321700073894904
0.0475,0.043000000000000003,0.0,0.13321700054323934
0.048,0.043000000000000003,0.0,0.13321700035114076
0.0485,0.043000000000000003,0.0,0.13321700016258947
0.049,0.043000000000000003,0.0,0.13321699997751782
0.0495,0.043000000000000003,0.0,0.13321699979586196
0.05,0.043000000000000003,0.0,0.13321699961756212
0.0505,0.043000000000000003,0.0,0.13321699944255455
0.051000000000000004,0.043000000000000003,0.0,0.13321699927077546
0.051500000000000004,0.043000000000000003,0.0,0.13321699910216506
0.052000000000000005,0.043000000000000003,0.0,0.13321699893667152
0.0525,0.043000000000000003,0.0,0.1332169987742311
0.053,0.043000000000000003,0.0,0.133216998614788
0.0535,0.043000000000000003,0.0,0.13321699845829038
0.054,0.043000000000000003,0.0,0.13321699830467845
0.0545,0.043000000000000003,0.0,0.13321699815390442
0.055,0.043000000000000003,0.0,0.13321699800591646
0.0555,0.043000000000000003,0.0,0.13321699786065871
0.056,0.043000000000000003,0.0,0.13321699771808343
0.0565,0.043000000000000003,0.0,0.13321699757813876
0.057,0.043000000000000003,0.0,0.13321699744077686
0.0575,0.043000000000000003,0.0,0.13321699730594594
0.058,0.043000000000000003,0.0,0.1332169971736101
0.0585,0.043000000000000003,0.0,0.13321699704372153
0.059000000000000004,0.043000000000000003,0.0,0.13321699691622046
0.059500000000000004,0.043000000000000003,0.0,0.13321699679107898
0.06,0.043000000000000003,0.0,0.13321699666824524
0.0605,0.043000000000000003,0.0,0.1332169965476834
0.061,0.043000000000000003,0.0,0.13321699642934562
0.0615,0.043000000000000003,0.0,0.13321699631319206
0.062,0.043000000000000003,0.0,0.13321699619918284
0.0625,0.043000000000000003,0.0,0.1332169960872781
0.063,0.043000000000000003,0.0,0.13321699597743802
0.0635,0.043000000000000003,0.0,0.1332169958696227
0.064,0.043000000000000003,0.0,0.13321699576380028
0.0645,0.043000000000000003,0.0,0.1332169956599309
0.065,0.043000000000000003,0.0,0.13321699555798264
0.0655,0.043000000000000003,0.0,0.13321699545791169
0.066,0.043000000000000003,0.0,0.13321699535969014
0.0665,0.043000000000000003,0.0,0.13321699526328212
0.067,0.043000000000000003,0.0,0.13321699516865176
0.0675,0.043000000000000003,0.0,0.13321699507577517
0.068,0.043000000000000003,0.0,0.13321699498460846
0.0685,0.043000000000000003,0.0,0.1332169948951237
0.069,0.043000000000000003,0.0,0.1332169948072931
0.0695,0.043000000000000003,0.0,0.1332169947210807
0.07,0.043000000000000003,0.0,0.1332169946364626
0.07050000000000001,0.043000000000000003,0.0,0.13321699455340297
0.07100000000000001,0.043000000000000003,0.0,0.13321699447188184
0.07150000000000001,0.043000000000000003,0.0,0.13321699439186335
0.07200000000000001,0.043000000000000003,0.0,0.1332169943133196
0.0725,0.043000000000000003,0.0,0.13321699423622665
0.073,0.043000000000000003,0.0,0.13321699416056063
0.0735,0.043000000000000003,0.0,0.13321699408628965
0.074,0.043000000000000003,0.0,0.13321699401338577
0.0745,0.043000000000000003,0.0,0.13321699394182906
0.075,0.043000000000000003,0.0,0.13321699387159963
0.0755,0.043000000000000003,0.0,0.1332169938026616
0.076,0.043000000000000003,0.0,0.13321699373499904
0.0765,0.043000000000000003,0.0,0.13321699366858403
0.077,0.043000000000000003,0.0,0.13321699360339662
0.0775,0.043000000000000003,0.0,0.1332169935394089
0.078,0.043000000000000003,0.0,0.13321699347660101
0.0785,0.043000000000000003,0.0,0.13321699341495696
0.079,0.043000000000000003,0.0,0.13321699335445283
0.0795,0.043000000000000003,0.0,0.13321699329506073
0.08,0.043000000000000003,0.0,0.13321699323676872
0.0805,0.043000000000000003,0.0,0.1332169931795489
0.081,0.043000000000000003,0.0,0.13321699312338925
0.0815,0.043000000000000003,0.0,0.13321699306826595
0.082,0.043000000000000003,0.0,0.13321699301415502
0.0825,0.043000000000000003,0.0,0.1332169929610485
0.083,0.043000000000000003,0.0,0.1332169929089185
0.0835,0.043000000000000003,0.0,0.13321699285775307
0.084,0.043000000000000003,0.0,0.13321699280753224
0.0845,0.043000000000000003,0.0,0.13321699275823612
0.085,0.043000000000000003,0.0,0.13321699270985676
0.0855,0.043000000000000003,0.0,0.13321699266236223
0.08600000000000001,0.043000000000000003,0.0,0.13321699261574851
0.08650000000000001,0.043000000000000003,0.0,0.13321699256999578
0.08700000000000001,0.043000000000000003,0.0,0.133216992525084
0.08750000000000001,0.043000000000000003,0.0,0.1332169924810093
0.088,0.043000000000000003,0.0,0.13321699243773968
0.0885,0.043000000000000003,0.0,0.13321699239527518
0.089,0.043000000000000003,0.0,0.1332169923535919
0.0895,0.043000000000000003,0.0,0.1332169923126739
0.09,0.043000000000000003,0.0,0.13321699227251718
0.0905,0.043000000000000003,0.0,0.13321699223310182
0.091,0.043000000000000003,0.0,0.13321699219440788
0.0915,0.043000000000000003,0.0,0.13321699215643137
0.092,0.043000000000000003,0.0,0.13321699211915639
0.0925,0.043000000000000003,0.0,0.13321699208257093
0.093,0.043000000000000003,0.0,0.13321699204666304
0.0935,0.043000000000000003,0.0,0.13321699201141282
0.094,0.043000000000000003,0.0,0.13321699197681625
0.0945,0.043000000000000003,0.0,0.1332169919428574
0.095,0.043000000000000003,0.0,0.13321699190952435
0.0955,0.043000000000000003,0.0,0.13321699187680905
0.096,0.043000000000000003,0.0,0.13321699184469565
0.0965,0.043000000000000003,0.0,0.13321699181317612
0.097,0.043000000000000003,0.0,0.1332169917822385
0.0975,0.043000000000000003,0.0,0.13321699175187485
0.098,0.043000000000000003,0.0,0.1332169917220692
0.0985,0.043000000000000003,0.0,0.1332169916928096
0.099,0.043000000000000003,0.0,0.13321699166409204
0.0995,0.043000000000000003,0.0,0.1332169916359046
0.1,0.043000000000000003,1.0,0.13321699160824332
0.1005,0.043000000000000003,1.0,0.133269623042342
0.101,0.043000000000000003,1.0,0.13415906000129277
0.1015,0.043000000000000003,1.0,0.13789120064332822
0.10200000000000001,0.043000000000000003,1.0,0.1476985212796953
0.10250000000000001,0.043000000000000003,1.0,0.1702585907682426
0.10300000000000001,0.043000000000000003,1.0,0.21757086788699245
0.10350000000000001,0.043000000000000003,1.0,0.29753979759872523
0.10400000000000001,0.043000000000000003,1.0,0.40420684315206595
0.1045,0.043000000000000003,1.0,0.5287773785869361
0.105,0.043000000000000003,1.0,0.6665942923465845
0.1055,0.043000000000000003,1.0,0.8152879066712024
0.106,0.043000000000000003,1.0,0.9731151032337245
0.1065,0.043000000000000003,1.0,1.1384970664542173
0.107,0.043000000000000003,1.0,1.3099541767768315
0.1075,0.043000000000000003,1.0,1.486130154607644
0.108,0.043000000000000003,1.0,1.665800735368879
0.1085,0.043000000000000003,1.0,1.8478656142608294
0.109,0.043000000000000003,1.0,2.031340641400893
0.1095,0.043000000000000003,1.0,2.215392160335071
0.11,0.043000000000000003,1.0,2.3993181717273897
0.1105,0.043000000000000003,1.0,2.5825354987407376
0.111,0.043000000000000003,1.0,2.7645628383485294
0.1115,0.043000000000000003,1.0,2.9450065325769845
0.112,0.043000000000000003,1.0,3.1235483311094456
0.1125,0.043000000000000003,1.0,3.2999324671572614
0.113,0.043000000000000003,1.0,3.473957589847519
