time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.043000000000000003,0.0,0.12643842397684962
0.0005,0.043000000000000003,0.0,0.12643842363714267
0.001,0.043000000000000003,0.0,0.1264384233028917
0.0015,0.043000000000000003,0.0,0.12643842297387828
0.002,0.043000000000000003,0.0,0.12643842265008903
0.0025,0.043000000000000003,0.0,0.12643842233144328
0.003,0.043000000000000003,0.0,0.1264384220178638
0.0035,0.043000000000000003,0.0,0.12643842170926317
0.004,0.043000000000000003,0.0,0.1264384214055642
0.0045000000000000005,0.043000000000000003,0.0,0.12643842110669293
0.005,0.043000000000000003,0.0,0.12643842081256534
0.0055,0.043000000000000003,0.0,0.126438420523111
0.006,0.043000000000000003,0.0,0.12643842023825919
0.006500000000000001,0.043000000000000003,0.0,0.12643841995792943
0.007,0.043000000000000003,0.0,0.12643841968205446
0.0075,0.043000000000000003,0.0,0.1264384194105604
0.008,0.043000000000000003,0.0,0.1264384191433867
0.0085,0.043000000000000003,0.0,0.12643841888045282
0.009000000000000001,0.043000000000000003,0.0,0.12643841862169153
0.0095,0.043000000000000003,0.0,0.1264384183670457
0.01,0.043000000000000003,0.0,0.12643841811644482
0.0105,0.043000000000000003,0.0,0.12643841786982504
0.011,0.043000000000000003,0.0,0.12643841762712252
0.0115,0.043000000000000003,0.0,0.12643841738827682
0.012,0.043000000000000003,0.0,0.12643841715322404
0.0125,0.043000000000000003,0.0,0.12643841692190377
0.013000000000000001,0.043000000000000003,0.0,0.12643841669426223
0.0135,0.043000000000000003,0.0,0.12643841647023224
0.014,0.043000000000000003,0.0,0.12643841624977012
0.0145,0.043000000000000003,0.0,0.12643841603280534
0.015,0.043000000000000003,0.0,0.12643841581928747
0.0155,0.043000000000000003,0.0,0.1264384156091594
0.016,0.043000000000000003,0.0,0.12643841540237077
0.0165,0.043000000000000003,0.0,0.12643841519886775
0.017,0.043000000000000003,0.0,0.12643841499859673
0.0175,0.043000000000000003,0.0,0.12643841480151052
0.018000000000000002,0.043000000000000003,0.0,0.12643841460755212
0.0185,0.043000000000000003,0.0,0.12643841441667777
0.019,0.043000000000000003,0.0,0.12643841422883043
0.0195,0.043000000000000003,0.0,0.1264384140439731
0.02,0.043000000000000003,0.0,0.12643841386205204
0.0205,0.043000000000000003,0.0,0.12643841368302022
0.021,0.043000000000000003,0.0,0.12643841350682725
0.021500000000000002,0.043000000000000003,0.0,0.12643841333343614
0.022,0.043000000000000003,0.0,0.12643841316280327
0.0225,0.043000000000000003,0.0,0.12643841299488157
0.023,0.043000000000000003,0.0,0.12643841282962065
0.0235,0.043000000000000003,0.0,0.12643841266699363
0.024,0.043000000000000003,0.0,0.12643841250694676
0.0245,0.043000000000000003,0.0,0.1264384123494431
0.025,0.043000000000000003,0.0,0.126438412194439
0.025500000000000002,0.043000000000000003,0.0,0.12643841204189743
0.026000000000000002,0.043000000000000003,0.0,0.12643841189178148
0.0265,0.043000000000000003,0.0,0.12643841174404746
0.027,0.043000000000000003,0.0,0.12643841159866517
0.0275,0.043000000000000003,0.0,0.12643841145558754
0.028,0.043000000000000003,0.0,0.1264384113147877
0.0285,0.043000000000000003,0.0,0.12643841117622198
0.029,0.043000000000000003,0.0,0.12643841103985676
0.029500000000000002,0.043000000000000003,0.0,0.12643841090565847
0.03,0.043000000000000003,0.0,0.12643841077359355
0.0305,0.043000000000000003,0.0,0.12643841064362496
0.031,0.043000000000000003,0.0,0.12643841051572255
0.0315,0.043000000000000003,0.0,0.12643841038985268
0.032,0.043000000000000003,0.0,0.1264384102659817
0.0325,0.043000000000000003,0.0,0.12643841014407614
0.033,0.043000000000000003,0.0,0.12643841002410905
0.0335,0.043000000000000003,0.0,0.12643840990604682
0.034,0.043000000000000003,0.0,0.12643840978986257
0.0345,0.043000000000000003,0.0,0.12643840967552275
