time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.043000000000000003,0.0,0.14133311537804236
0.0005,0.043000000000000003,0.0,0.14133311131382253
0.001,0.043000000000000003,0.0,0.14133310734048637
0.0015,0.043000000000000003,0.0,0.14133310345530106
0.002,0.043000000000000003,0.0,0.14133309965668803
0.0025,0.043000000000000003,0.0,0.14133309594271362
0.003,0.043000000000000003,0.0,0.14133309231150332
0.0035,0.043000000000000003,0.0,0.14133308876120237
0.004,0.043000000000000003,0.0,0.1413330852900053
0.0045000000000000005,0.043000000000000003,0.0,0.14133308189616095
0.005,0.043000000000000003,0.0,0.1413330785779379
0.0055,0.043000000000000003,0.0,0.14133307533365397
0.006,0.043000000000000003,0.0,0.14133307216166163
0.006500000000000001,0.043000000000000003,0.0,0.14133306906034776
0.007,0.043000000000000003,0.0,0.14133306602813883
0.0075,0.043000000000000003,0.0,0.14133306306350066
0.008,0.043000000000000003,0.0,0.14133306016491393
0.0085,0.043000000000000003,0.0,0.14133305733091855
0.009000000000000001,0.043000000000000003,0.0,0.14133305456007403
0.0095,0.043000000000000003,0.0,0.1413330518509647
0.01,0.043000000000000003,0.0,0.1413330492022241
0.0105,0.043000000000000003,0.0,0.14133304661250062
0.011,0.043000000000000003,0.0,0.1413330440804871
0.0115,0.043000000000000003,0.0,0.14133304160489105
0.012,0.043000000000000003,0.0,0.14133303918445955
0.0125,0.043000000000000003,0.0,0.14133303681795442
0.013000000000000001,0.043000000000000003,0.0,0.1413330345041918
0.0135,0.043000000000000003,0.0,0.1413330322419779
0.014,0.043000000000000003,0.0,0.14133303003017322
0.0145,0.043000000000000003,0.0,0.1413330278676531
0.015,0.043000000000000003,0.0,0.1413330257533125
0.0155,0.043000000000000003,0.0,0.14133302368609582
0.016,0.043000000000000003,0.0,0.14133302166493264
0.0165,0.043000000000000003,0.0,0.1413330196888117
0.017,0.043000000000000003,0.0,0.14133301775672177
0.0175,0.043000000000000003,0.0,0.14133301586768118
0.018000000000000002,0.043000000000000003,0.0,0.1413330140207379
0.0185,0.043000000000000003,0.0,0.14133301221494476
0.019,0.043000000000000003,0.0,0.14133301044938926
0.0195,0.043000000000000003,0.0,0.14133300872317356
0.02,0.043000000000000003,0.0,0.1413330070354295
0.0205,0.043000000000000003,0.0,0.14133300538528884
0.021,0.043000000000000003,0.0,0.14133300377190813
0.021500000000000002,0.043000000000000003,0.0,0.14133300219448816
0.022,0.043000000000000003,0.0,0.14133300065221016
0.0225,0.043000000000000003,0.0,0.1413329991443045
0.023,0.043000000000000003,0.0,0.14133299766999183
0.0235,0.043000000000000003,0.0,0.14133299622853226
0.024,0.043000000000000003,0.0,0.14133299481919565
0.0245,0.043000000000000003,0.0,0.1413329934412618
0.025,0.043000000000000003,0.0,0.1413329920940303
0.025500000000000002,0.043000000000000003,0.0,0.1413329907768105
0.026000000000000002,0.043000000000000003,0.0,0.1413329894889513
0.0265,0.043000000000000003,0.0,0.14133298822979162
0.027,0.043000000000000003,0.0,0.14133298699868038
0.0275,0.043000000000000003,0.0,0.1413329857950059
0.028,0.043000000000000003,0.0,0.14133298461814656
0.0285,0.043000000000000003,0.0,0.14133298346752035
0.029,0.043000000000000003,0.0,0.14133298234252548
0.029500000000000002,0.043000000000000003,0.0,0.1413329812425995
0.03,0.043000000000000003,0.0,0.14133298016718016
0.0305,0.043000000000000003,0.0,0.14133297911572973
0.031,0.043000000000000003,0.0,0.14133297808770068
0.0315,0.043000000000000003,0.0,0.14133297708257997
0.032,0.043000000000000003,0.0,0.14133297609985948
0.0325,0.043000000000000003,0.0,0.14133297513903614
0.033,0.043000000000000003,0.0,0.14133297419961657
0.0335,0.043000000000000003,0.0,0.14133297328113714
0.034,0.043000000000000003,0.0,0.14133297238311934
0.0345,0.043000000000000003,0.0,0.1413329715051143
0.035,0.043000000000000003,0.0,0.14133297064667308
0.035500000000000004,0.043000000000000003,0.0,0.14133296980735174
0.036000000000000004,0.043000000000000003,0.0,0.14133296898674086
0.0365,0.043000000000000003,0.0,0.14133296818441127
0.037,0.043000000000000003,0.0,0.1413329673999634
0.0375,0.043000000000000003,0.0,0.1413329666329928
0.038,0.043000000000000003,0.0,0.14133296588310967
0.0385,0.043000000000000003,0.0,0.14133296514993923
0.039,0.043000000000000003,0.0,0.1413329644331065
0.0395,0.043000000000000003,0.0,0.14133296373224152
0.04,0.043000000000000003,0.0,0.14133296304699408
0.0405,0.043000000000000003,0.0,0.1413329623770189
0.041,0.043000000000000003,0.0,0.1413329617219706
0.0415,0.043000000000000003,0.0,0.14133296108152366
0.042,0.043000000000000003,0.0,0.14133296045534263
0.0425,0.043000000000000003,0.0,0.14133295984311187
0.043000000000000003,0.043000000000000003,0.0,0.14133295924452544
0.043500000000000004,0.043000000000000003,0.0,0.14133295865927753
0.044,0.043000000000000003,0.0,0.14133295808707222
0.0445,0.043000000000000003,0.0,0.14133295752761346
0.045,0.043000000000000003,0.0,0.14133295698062506
0.0455,0.043000000000000003,0.0,0.14133295644582095
0.046,0.043000000000000003,0.0,0.14133295592292971
0.0465,0.043000000000000003,0.0,0.14133295541169488
0.047,0.043000000000000003,0.0,0.14133295491185013
0.0475,0.043000000000000003,0.0,0.1413329544231389
0.048,0.043000000000000003,0.0,0.14133295394532935
0.0485,0.043000000000000003,0.0,0.14133295347815514
0.049,0.043000000000000003,0.0,0.14133295302139423
0.0495,0.043000000000000003,0.0,0.14133295257480985
0.05,0.043000000000000003,0.0,0.1413329521381801
0.0505,0.043000000000000003,0.0,0.14133295171127797
0.051000000000000004,0.043000000000000003,0.0,0.1413329512938914
0.051500000000000004,0.043000000000000003,0.0,0.14133295088579342
0.052000000000000005,0.043000000000000003,0.0,0.1413329504868016
0.0525,0.043000000000000003,0.0,0.14133295009669886
0.053,0.043000000000000003,0.0,0.14133294971527796
0.0535,0.043000000000000003,0.0,0.1413329493423614
0.054,0.043000000000000003,0.0,0.14133294897776166
0.0545,0.043000000000000003,0.0,0.14133294862128148
0.055,0.043000000000000003,0.0,0.14133294827273832
0.0555,0.043000000000000003,0.0,0.14133294793196446
0.056,0.043000000000000003,0.0,0.14133294759879217
0.0565,0.043000000000000003,0.0,0.141332947273034
0.057,0.043000000000000003,0.0,0.14133294695453708
0.0575,0.043000000000000003,0.0,0.14133294664313859
0.058,0.043000000000000003,0.0,0.1413329463386757
0.0585,0.043000000000000003,0.0,0.1413329460410005
0.059000000000000004,0.043000000000000003,0.0,0.14133294574995509
0.059500000000000004,0.043000000000000003,0.0,0.14133294546539643
0.06,0.043000000000000003,0.0,0.14133294518717654
0.0605,0.043000000000000003,0.0,0.1413329449151622
0.061,0.043000000000000003,0.0,0.14133294464920057
0.0615,0.043000000000000003,0.0,0.14133294438917315
0.062,0.043000000000000003,0.0,0.14133294413493205
0.0625,0.043000000000000003,0.0,0.1413329438863588
0.063,0.043000000000000003,0.0,0.14133294364332522
0.0635,0.043000000000000003,0.0,0.14133294340570793
0.064,0.043000000000000003,0.0,0.14133294317338857
0.0645,0.043000000000000003,0.0,0.14133294294623888
0.065,0.043000000000000003,0.0,0.14133294272415528
0.0655,0.043000000000000003,0.0,0.14133294250701445
0.066,0.043000000000000003,0.0,0.14133294229471768
0.0665,0.043000000000000003,0.0,0.14133294208714664
0.067,0.043000000000000003,0.0,0.14133294188420756
0.0675,0.043000000000000003,0.0,0.1413329416857821
0.068,0.043000000000000003,0.0,0.1413329414917814
0.0685,0.043000000000000003,0.0,0.14133294130210688
0.069,0.043000000000000003,0.0,0.14133294111665493
0.0695,0.043000000000000003,0.0,0.14133294093533671
0.07,0.043000000000000003,0.0,0.14133294075805855
0.07050000000000001,0.043000000000000003,0.0,0.14133294058473161
0.07100000000000001,0.043000000000000003,0.0,0.1413329404152622
0.07150000000000001,0.043000000000000003,0.0,0.14133294024957632
0.07200000000000001,0.043000000000000003,0.0,0.1413329400875753
0.0725,0.043000000000000003,0.0,0.1413329399291901
0.073,0.043000000000000003,0.0,0.14133293977432695
0.0735,0.043000000000000003,0.0,0.1413329396229218
0.074,0.043000000000000003,0.0,0.1413329394748858
0.0745,0.043000000000000003,0.0,0.1413329393301548
0.075,0.043000000000000003,0.0,0.1413329391886401
0.0755,0.043000000000000003,0.0,0.1413329390502824
0.076,0.043000000000000003,0.0,0.14133293891500284
0.0765,0.043000000000000003,0.0,0.14133293878274222
0.077,0.043000000000000003,0.0,0.14133293865343147
0.0775,0.043000000000000003,0.0,0.14133293852700152
0.078,0.043000000000000003,0.0,0.1413329384033833
0.0785,0.043000000000000003,0.0,0.14133293828252752
