time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.043000000000000003,0.0,0.14333194257750484
0.0005,0.043000000000000003,0.0,0.14333193711825581
0.001,0.043000000000000003,0.0,0.14333193178689882
0.0015,0.043000000000000003,0.0,0.14333192657994903
0.002,0.043000000000000003,0.0,0.14333192149475502
0.0025,0.043000000000000003,0.0,0.14333191652848307
0.003,0.043000000000000003,0.0,0.1433319116783412
0.0035,0.043000000000000003,0.0,0.14333190694162065
0.004,0.043000000000000003,0.0,0.1433319023156648
0.0045000000000000005,0.043000000000000003,0.0,0.14333189779789005
0.005,0.043000000000000003,0.0,0.14333189338575955
0.0055,0.043000000000000003,0.0,0.1433318890768094
0.006,0.043000000000000003,0.0,0.14333188486861748
0.006500000000000001,0.043000000000000003,0.0,0.1433318807588344
0.007,0.043000000000000003,0.0,0.1433318767451527
0.0075,0.043000000000000003,0.0,0.1433318728253376
0.008,0.043000000000000003,0.0,0.14333186899718048
0.0085,0.043000000000000003,0.0,0.1433318652585457
0.009000000000000001,0.043000000000000003,0.0,0.14333186160733397
0.0095,0.043000000000000003,0.0,0.14333185804150855
0.01,0.043000000000000003,0.0,0.1433318545590692
0.0105,0.043000000000000003,0.0,0.14333185115806252
0.011,0.043000000000000003,0.0,0.14333184783659245
0.0115,0.043000000000000003,0.0,0.14333184459278892
0.012,0.043000000000000003,0.0,0.1433318414248444
0.0125,0.043000000000000003,0.0,0.1433318383309774
0.013000000000000001,0.043000000000000003,0.0,0.14333183530946375
0.0135,0.043000000000000003,0.0,0.14333183235860011
0.014,0.043000000000000003,0.0,0.14333182947674558
0.0145,0.043000000000000003,0.0,0.1433318266622802
0.015,0.043000000000000003,0.0,0.14333182391363603
0.0155,0.043000000000000003,0.0,0.1433318212292608
0.016,0.043000000000000003,0.0,0.1433318186076595
0.0165,0.043000000000000003,0.0,0.1433318160473632
0.017,0.043000000000000003,0.0,0.14333181354693939
0.0175,0.043000000000000003,0.0,0.14333181110498686
0.018000000000000002,0.043000000000000003,0.0,0.14333180872013562
0.0185,0.043000000000000003,0.0,0.14333180639105222
0.019,0.043000000000000003,0.0,0.14333180411643956
0.0195,0.043000000000000003,0.0,0.1433318018950162
0.02,0.043000000000000003,0.0,0.14333179972553725
0.0205,0.043000000000000003,0.0,0.14333179760678894
0.021,0.043000000000000003,0.0,0.14333179553759406
0.021500000000000002,0.043000000000000003,0.0,0.1433317935167806
0.022,0.043000000000000003,0.0,0.1433317915432286
0.0225,0.043000000000000003,0.0,0.14333178961581808
0.023,0.043000000000000003,0.0,0.14333178773348645
0.0235,0.043000000000000003,0.0,0.14333178589517107
0.024,0.043000000000000003,0.0,0.14333178409984051
0.0245,0.043000000000000003,0.0,0.14333178234649468
0.025,0.043000000000000003,0.0,0.14333178063414387
0.025500000000000002,0.043000000000000003,0.0,0.14333177896184
0.026000000000000002,0.043000000000000003,0.0,0.14333177732864544
0.0265,0.043000000000000003,0.0,0.14333177573364347
0.027,0.043000000000000003,0.0,0.14333177417593806
0.0275,0.043000000000000003,0.0,0.14333177265465416
0.028,0.043000000000000003,0.0,0.14333177116894785
0.0285,0.043000000000000003,0.0,0.14333176971798572
0.029,0.043000000000000003,0.0,0.14333176830095512
0.029500000000000002,0.043000000000000003,0.0,0.14333176691705915
0.03,0.043000000000000003,0.0,0.1433317655655216
0.0305,0.043000000000000003,0.0,0.1433317642455872
0.031,0.043000000000000003,0.0,0.14333176295653186
0.0315,0.043000000000000003,0.0,0.14333176169761072
0.032,0.043000000000000003,0.0,0.14333176046813093
0.0325,0.043000000000000003,0.0,0.14333175926739977
0.033,0.043000000000000003,0.0,0.1433317580947452
0.0335,0.043000000000000003,0.0,0.14333175694951614
0.034,0.043000000000000003,0.0,0.14333175583106145
0.0345,0.043000000000000003,0.0,0.14333175473877163
0.035,0.043000000000000003,0.0,0.14333175367201648
0.035500000000000004,0.043000000000000003,0.0,0.14333175263021253
0.036000000000000004,0.043000000000000003,0.0,0.14333175161276593
0.0365,0.043000000000000003,0.0,0.14333175061911416
0.037,0.043000000000000003,0.0,0.14333174964869985
0.0375,0.043000000000000003,0.0,0.14333174870097598
0.038,0.043000000000000003,0.0,0.14333174777541655
0.0385,0.043000000000000003,0.0,0.14333174687149533
0.039,0.043000000000000003,0.0,0.14333174598872278
0.0395,0.043000000000000003,0.0,0.14333174512658314
0.04,0.043000000000000003,0.0,0.14333174428460765
