time [s],Lmtc [m],STIM [ ],Fsee [N]
0.08700000000000001,0.041,0.0,0.06627700856041058
0.08750000000000001,0.041,0.0,0.06627700856041058
0.088,0.041,0.0,0.06627700856041058
0.0885,0.041,0.0,0.06627700856041058
0.089,0.041,0.0,0.06627700856041058
0.0895,0.041,0.0,0.06627700856041058
0.09,0.041,0.0,0.06627700856041058
0.0905,0.041,0.0,0.06627700856041058
0.091,0.041,0.0,0.06627700856041058
0.0915,0.041,0.0,0.06627700856041058
0.092,0.041,0.0,0.06627700856041058
0.0925,0.041,0.0,0.06627700856041058
0.093,0.041,0.0,0.06627700856041058
0.0935,0.041,0.0,0.06627700856041058
0.094,0.041,0.0,0.06627700856041058
0.0945,0.041,0.0,0.06627700856041058
0.095,0.041,0.0,0.06627700856041058
0.0955,0.041,0.0,0.06627700856041058
0.096,0.041,0.0,0.06627700856041058
0.0965,0.041,0.0,0.06627700856041058
0.097,0.041,0.0,0.06627700856041058
0.0975,0.041,0.0,0.06627700856041058
0.098,0.041,0.0,0.06627700856041058
0.0985,0.041,0.0,0.06627700856041058
0.099,0.041,0.0,0.06627700856041058
0.0995,0.041,0.0,0.06627700856041058
0.1,0.041,1.0,0.06627700856041058
0.1005,0.041,1.0,0.06629626570263043
0.101,0.041,1.0,0.06663970913746357
0.1015,0.041,1.0,0.06813161758332877
0.10200000000000001,0.041,1.0,0.07202192630171983
0.10250000000000001,0.041,1.0,0.08034265551730857
0.10300000000000001,0.041,1.0,0.0971874901582418
0.10350000000000001,0.041,1.0,0.129987357112812
0.10400000000000001,0.041,1.0,0.1869045875895073
0.1045,0.041,1.0,0.2697620684795606
0.105,0.041,1.0,0.3735674247509949
0.1055,0.041,1.0,0.4926049909471203
0.106,0.041,1.0,0.6231018479910083
0.1065,0.041,1.0,0.7626966184736242
0.107,0.041,1.0,0.9096801000204695
0.1075,0.041,1.0,1.0626369345541764
0.108,0.041,1.0,1.220317851674934
0.1085,0.041,1.0,1.381608163330569
0.109,0.041,1.0,1.5455128571608372
0.1095,0.041,1.0,1.7111550537422848
0.11,0.041,1.0,1.8777680479072074
0.1105,0.041,1.0,2.0446898860440954
0.111,0.041,1.0,2.2113523657190215
0.1115,0.041,1.0,2.3772748142713396
0.112,0.041,1.0,2.5420506062326504
0.1125,0.041,1.0,2.7053430454236147
0.113,0.041,1.0,2.866871042111837
0.1135,0.041,1.0,3.0264077654316845
0.114,0.041,1.0,3.1837666891484484
0.1145,0.041,1.0,3.338802621025153
0.115,0.041,1.0,3.4913987825839934
0.1155,0.041,1.0,3.6414695286094316
0.116,0.041,1.0,3.7889487400423243
0.1165,0.041,1.0,3.9337935857750512
0.117,0.041,1.0,4.07597427930917
0.11750000000000001,0.041,1.0,4.215478378060461
0.11800000000000001,0.041,1.0,4.352301835174512
0.11850000000000001,0.041,1.0,4.4864534812450065
0.11900000000000001,0.041,1.0,4.61794724942815
0.11950000000000001,0.041,1.0,4.746806607677514
0.12,0.041,1.0,4.873057818713181
0.1205,0.041,1.0,4.9967341819632525
0.121,0.041,1.0,5.117870192245842
0.1215,0.041,1.0,5.236505513819335
0.122,0.041,1.0,5.352679912695467
0.1225,0.041,1.0,5.466436927098202
0.123,0.041,1.0,5.577819462641335
0.1235,0.041,1.0,5.686873150147466
0.124,0.041,1.0,5.793642507659975
0.1245,0.041,1.0,5.898173992760945
0.125,0.041,1.0,6.00051264919188
0.1255,0.041,1.0,6.100704870032586
0.126,0.041,1.0,6.1987954590240415
0.1265,0.041,1.0,6.2948301256744585
0.127,0.041,1.0,6.388852902074063
0.1275,0.041,1.0,6.480908392845248
0.128,0.041,1.0,6.571039497375383
0.1285,0.041,1.0,6.659289437635188
0.129,0.041,1.0,6.74569974348502
0.1295,0.041,1.0,6.830312080475224
0.13,0.041,1.0,6.913166462383201
0.1305,0.041,1.0,6.994302899650675
0.131,0.041,1.0,7.073759808763282
0.1315,0.041,1.0,7.151575500266984
0.132,0.041,1.0,7.227786759171962
0.1325,0.041,1.0,7.302430189707024
0.133,0.041,1.0,7.37554094475962
0.1335,0.041,1.0,7.447153942780729
0.134,0.041,1.0,7.517302727485835
0.1345,0.041,1.0,7.586020570674527
0.135,0.041,1.0,7.653339446116291
0.1355,0.041,1.0,7.719291030529695
0.136,0.041,1.0,7.783905777849671
0.1365,0.041,1.0,7.847213829231312
0.137,0.041,1.0,7.909244175813072
0.1375,0.041,1.0,7.970025487371592
0.138,0.041,1.0,8.029585353317445
0.1385,0.041,1.0,8.087951038523677
0.139,0.041,1.0,8.145148793665921
0.1395,0.041,1.0,8.201204545768606
0.14,0.041,1.0,8.256143270171272
0.1405,0.041,1.0,8.309989622472107
0.14100000000000001,0.041,1.0,8.362767365399407
0.14150000000000001,0.041,1.0,8.414499948068904
0.14200000000000002,0.041,1.0,8.465209981893349
0.14250000000000002,0.041,1.0,8.514919772399459
0.14300000000000002,0.041,1.0,8.563650839038678
0.14350000000000002,0.041,1.0,8.611424404219843
0.14400000000000002,0.041,1.0,8.658260952513158
0.1445,0.041,1.0,8.704180681035318
0.145,0.041,1.0,8.749203094080574
0.1455,0.041,1.0,8.793347418539057
0.146,0.041,1.0,8.836632230456566
0.1465,0.041,1.0,8.879075838765505
0.147,0.041,1.0,8.920695940680732
0.1475,0.041,1.0,8.961509976668419
0.148,0.041,1.0,9.00153481193818
0.1485,0.041,1.0,9.040787065264047
0.149,0.041,1.0,9.07928281413855
0.1495,0.041,1.0,9.117037899785544
0.15,0.041,1.0,9.154067653810449
0.1505,0.041,1.0,9.190387181500896
0.151,0.041,1.0,9.226011108041696
0.1515,0.041,1.0,9.260953841985115
0.152,0.041,1.0,9.295229339303935
0.1525,0.041,1.0,9.328851348722743
0.153,0.041,1.0,9.361833192063267
0.1535,0.041,1.0,9.394187992960145
0.154,0.041,1.0,9.425928472110439
0.1545,0.041,1.0,9.457067160747325
0.155,0.041,1.0,9.487616209547673
0.1555,0.041,1.0,9.51758758810284
0.156,0.041,1.0,9.546992906361353
0.1565,0.041,1.0,9.575843601218955
0.157,0.041,1.0,9.604150769482562
0.1575,0.041,1.0,9.63192534259595
0.158,0.041,1.0,9.659177930208873
0.1585,0.041,1.0,9.685918983959693
0.159,0.041,1.0,9.712158650821099
0.1595,0.041,1.0,9.737906926776438
0.16,0.041,1.0,9.763173519190437
0.1605,0.041,1.0,9.787967991140059
0.161,0.041,1.0,9.81229963212786
0.1615,0.041,1.0,9.836177593761052
0.162,0.041,1.0,9.859610768185973
0.1625,0.041,1.0,9.882607915747919
0.163,0.041,1.0,9.90517755058114
0.1635,0.041,1.0,9.9273280608271
0.164,0.041,1.0,9.94906760086351
0.1645,0.041,1.0,9.970404204609375
0.165,0.041,0.0,9.991345687192185
0.1655,0.041,0.0,10.011769958918167
0.166,0.041,0.0,10.031549231644854
0.1665,0.041,0.0,10.050681995093223
0.167,0.041,0.0,10.069166108462605
0.1675,0.041,0.0,10.086998382307428
0.168,0.041,0.0,10.104174949476612
0.1685,0.041,0.0,10.120690852674288
0.169,0.041,0.0,10.136540411416
0.1695,0.041,0.0,10.151716790266208
0.17,0.041,0.0,10.166212389547002
0.1705,0.041,0.0,10.180018385072469
0.171,0.041,0.0,10.193125145912118
0.1715,0.041,0.0,10.205521744106859
0.17200000000000001,0.041,0.0,10.21719640164248
0.17250000000000001,0.041,0.0,10.228135969554222
0.17300000000000001,0.041,0.0,10.238326405855267
0.17350000000000002,0.041,0.0,10.247752224287828
0.17400000000000002,0.041,0.0,10.25639700443149
0.17450000000000002,0.041,0.0,10.264242811410014
0.17500000000000002,0.041,0.0,10.271270738723016
0.17550000000000002,0.041,0.0,10.277460301498998
0.176,0.041,0.0,10.2827900117251
0.1765,0.041,0.0,10.2872367491641
0.177,0.041,0.0,10.290776367570631
0.1775,0.041,0.0,10.293383049171485
0.178,0.041,0.0,10.295029939131007
0.1785,0.041,0.0,10.295669039911001
0.179,0.041,0.0,10.295512255221121
0.1795,0.041,0.0,10.294783578876945
0.18,0.041,0.0,10.293470458338797
0.1805,0.041,0.0,10.291523580783593
0.181,0.041,0.0,10.288892081917917
0.1815,0.041,0.0,10.285518195448518
0.182,0.041,0.0,10.281339578614682
0.1825,0.041,0.0,10.276284913759818
0.183,0.041,0.0,10.270276961543052
0.1835,0.041,0.0,10.263226725091254
0.184,0.041,0.0,10.255037425968185
0.1845,0.041,0.0,10.24559666050781
0.185,0.041,0.0,10.234781652162004
0.1855,0.041,0.0,10.222448552376564
0.186,0.041,0.0,10.208439485326206
0.1865,0.041,0.0,10.192567752428063
0.187,0.041,0.0,10.174627430759127
0.1875,0.041,0.0,10.154372698289839
0.188,0.041,0.0,10.13153111562238
0.1885,0.041,0.0,10.105774658369095
0.189,0.041,0.0,10.076738349484808
0.1895,0.041,0.0,10.043980261925622
0.19,0.041,0.0,10.007007891892211
0.1905,0.041,0.0,9.965225849300385
0.191,0.041,0.0,9.917973120388295
0.1915,0.041,0.0,9.864464616818433
0.192,0.041,0.0,9.803842711202638
0.1925,0.041,0.0,9.735140489147854
0.193,0.041,0.0,9.65734874194506
0.1935,0.041,0.0,9.569467989364647
0.194,0.041,0.0,9.470574687604467
0.1945,0.041,0.0,9.360036450254045
0.195,0.041,0.0,9.237508417635
0.1955,0.041,0.0,9.103231412287904
0.196,0.041,0.0,8.957848832632735
0.1965,0.041,0.0,8.802532336157842
0.197,0.041,0.0,8.638679672968621
0.1975,0.041,0.0,8.467819034021247
0.198,0.041,0.0,8.291434630794214
0.1985,0.041,0.0,8.110835791635886
0.199,0.041,0.0,7.927172303968519
0.1995,0.041,0.0,7.7413637933172605
0.2,0.041,0.0,7.554188673270135
0.2005,0.041,0.0,7.366257740292688
0.201,0.041,0.0,7.178091769296601
0.2015,0.041,0.0,6.990114086649628
0.202,0.041,0.0,6.8026970180816075
0.2025,0.041,0.0,6.616160540005831
0.203,0.041,0.0,6.430795543498434
0.20350000000000001,0.041,0.0,6.246863872438039
0.20400000000000001,0.041,0.0,6.064608796264779
0.20450000000000002,0.041,0.0,5.8842550964477445
0.20500000000000002,0.041,0.0,5.706013504372271
0.20550000000000002,0.041,0.0,5.530080568067734
0.20600000000000002,0.041,0.0,5.356640546702227
0.20650000000000002,0.041,0.0,5.185865026398042
0.20700000000000002,0.041,0.0,5.017913881309867
0.20750000000000002,0.041,0.0,4.852934582754016
0.20800000000000002,0.041,0.0,4.691062952333393
0.2085,0.041,0.0,4.532422034027519
0.209,0.041,0.0,4.377123021749517
0.2095,0.041,0.0,4.225263523755388
0.21,0.041,0.0,4.076928953250819
0.2105,0.041,0.0,3.9321900568988677
0.211,0.041,0.0,3.7911050417373615
0.2115,0.041,0.0,3.653716391592051
0.212,0.041,0.0,3.520053954210114
0.2125,0.041,0.0,3.3901313105913
0.213,0.041,0.0,3.263949887566288
0.2135,0.041,0.0,3.141495382125197
0.214,0.041,0.0,3.0227426820336034
0.2145,0.041,0.0,2.9076529384830465
0.215,0.041,0.0,2.7961787526376596
0.2155,0.041,0.0,2.688262338017681
0.216,0.041,0.0,2.583840228905636
0.2165,0.041,0.0,2.482842623276822
0.217,0.041,0.0,2.385196937891563
0.2175,0.041,0.0,2.2908280547644506
0.218,0.041,0.0,2.1996603922329308
0.2185,0.041,0.0,2.1116185821276674
0.219,0.041,0.0,2.026628177947051
0.2195,0.041,0.0,1.9446163257669657
0.22,0.041,0.0,1.8655115645849207
0.2205,0.041,0.0,1.7892442352805502
0.221,0.041,0.0,1.7157459194390439
0.2215,0.041,0.0,1.6449495231212243
0.222,0.041,0.0,1.5767887820856026
0.2225,0.041,0.0,1.5111980779413057
0.223,0.041,0.0,1.4481122326173108
0.2235,0.041,0.0,1.3874661550891592
0.224,0.041,0.0,1.3291949673243508
0.2245,0.041,0.0,1.2732335709573992
0.225,0.041,0.0,1.2195170398177722
0.2255,0.041,0.0,1.167980169748149
0.226,0.041,0.0,1.1185580352481863
0.2265,0.041,0.0,1.0711855602405793
0.227,0.041,0.0,1.0257981422992073
0.2275,0.041,0.0,0.9823312635706102
0.228,0.041,0.0,0.9407211103062577
0.2285,0.041,0.0,0.9009042313199854
0.229,0.041,0.0,0.862818107202489
0.2295,0.041,0.0,0.8264008568464851
0.23,0.041,0.0,0.7915917326140985
0.2305,0.041,0.0,0.7583308718385846
0.231,0.041,0.0,0.7265597095900135
0.2315,0.041,0.0,0.6962207703967567
0.232,0.041,0.0,0.6672579998578736
0.2325,0.041,0.0,0.6396165912960821
0.233,0.041,0.0,0.613243242785711
0.2335,0.041,0.0,0.5880860135437566
0.234,0.041,0.0,0.5640945154043648
0.23450000000000001,0.041,0.0,0.5412197941699758
0.23500000000000001,0.041,0.0,0.5194144652651731
0.23550000000000001,0.041,0.0,0.4986326158257978
0.23600000000000002,0.041,0.0,0.47882989396427633
0.23650000000000002,0.041,0.0,0.45996342796753176
0.23700000000000002,0.041,0.0,0.4419918777897624
0.23750000000000002,0.041,0.0,0.4248753683037105
0.23800000000000002,0.041,0.0,0.40857551060109343
0.23850000000000002,0.041,0.0,0.3930553467677588
0.23900000000000002,0.041,0.0,0.37827934748848147
0.23950000000000002,0.041,0.0,0.36421336628159107
0.24,0.041,0.0,0.35082461886775596
0.2405,0.041,0.0,0.3380816452006609
0.241,0.041,0.0,0.32595427511496095
0.2415,0.041,0.0,0.31441359682841197
0.242,0.041,0.0,0.30343191255142277
0.2425,0.041,0.0,0.2929827124175022
0.243,0.041,0.0,0.28304062301925886
0.2435,0.041,0.0,0.27358138595345627
0.244,0.041,0.0,0.26458180164106027
0.2445,0.041,0.0,0.2560197118569135
0.245,0.041,0.0,0.24787394068511437
0.2455,0.041,0.0,0.24012428054741336
0.246,0.041,0.0,0.2327514317284939
0.2465,0.041,0.0,0.2257369915273838
0.247,0.041,0.0,0.21906339344899076
0.2475,0.041,0.0,0.21271389918388203
0.248,0.041,0.0,0.20667253829144996
0.2485,0.041,0.0,0.20092410276980247
0.249,0.041,0.0,0.19545408784233115
0.2495,0.041,0.0,0.19024868891490898
0.25,0.041,0.0,0.18529474391178788
0.2505,0.041,0.0,0.18057973243514466
0.251,0.041,0.0,0.17609171997053405
0.2515,0.041,0.0,0.17181935906645923
0.252,0.041,0.0,0.16775183563685034
0.2525,0.041,0.0,0.16387887196868103
0.253,0.041,0.0,0.16019067528304928
0.2535,0.041,0.0,0.15667794235918683
0.254,0.041,0.0,0.15333181047146835
0.2545,0.041,0.0,0.15014386339155184
0.255,0.041,0.0,0.1471060847912079
0.2555,0.041,0.0,0.14421086535416502
0.256,0.041,0.0,0.14145095871944474
0.2565,0.041,0.0,0.1388194894050874
0.257,0.041,0.0,0.13630991135948978
0.2575,0.041,0.0,0.13391601637493006
0.258,0.041,0.0,0.13163189531119066
0.2585,0.041,0.0,0.12945194666265206
0.259,0.041,0.0,0.1273708405150762
0.2595,0.041,0.0,0.1253835269301337
0.26,0.041,0.0,0.12348520268922715
0.2605,0.041,0.0,0.1216713191768422
0.261,0.041,0.0,0.11993755195163881
0.2615,0.041,0.0,0.11827980784593894
0.262,0.041,0.0,0.11669419738262354
0.2625,0.041,0.0,0.11517704086070454
0.263,0.041,0.0,0.1137248436065583
0.2635,0.041,0.0,0.11233430088134637
0.264,0.041,0.0,0.11100227591806011
0.2645,0.041,0.0,0.10972580355959438
0.265,0.041,0.0,0.1085020709917822
0.2655,0.041,0.0,0.1073284200946257
0.266,0.041,0.0,0.10620233073955282
0.2665,0.041,0.0,0.1051214219041843
0.267,0.041,0.0,0.10408343736322195
0.2675,0.041,0.0,0.10308624567391156
0.268,0.041,0.0,0.1021278280579264
0.2685,0.041,0.0,0.10120627740676173
0.269,0.041,0.0,0.10031978812899346
0.2695,0.041,0.0,0.09946665435126412
0.27,0.041,0.0,0.09864526149267684
0.2705,0.041,0.0,0.09785408384800066
0.271,0.041,0.0,0.09709167764878122
0.2715,0.041,0.0,0.0963566782132436
0.272,0.041,0.0,0.09564779426072088
0.2725,0.041,0.0,0.09496380480026695
0.273,0.041,0.0,0.09430355447960705
0.2735,0.041,0.0,0.09366595036489359
0.274,0.041,0.0,0.09304995812530534
0.2745,0.041,0.0,0.09245459883280678
0.275,0.041,0.0,0.09187894580668635
0.2755,0.041,0.0,0.09132212153716804
0.276,0.041,0.0,0.09078329503861358
0.2765,0.041,0.0,0.09026167897641815
0.277,0.041,0.0,0.08975652740179257
0.2775,0.041,0.0,0.08926713313884563
0.278,0.041,0.0,0.08879282579671688
0.2785,0.041,0.0,0.08833296945400754
0.279,0.041,0.0,0.08788696086469894
0.2795,0.041,0.0,0.0874542274604563
0.28,0.041,0.0,0.08703422568501472
0.2805,0.041,0.0,0.08662643932140401
0.281,0.041,0.0,0.08623037790496381
0.28150000000000003,0.041,0.0,0.08584557537213837
0.28200000000000003,0.041,0.0,0.08547158851521255
0.28250000000000003,0.041,0.0,0.08510799594147458
0.28300000000000003,0.041,0.0,0.08475439654333096
0.28350000000000003,0.041,0.0,0.08441040875117085
0.28400000000000003,0.041,0.0,0.08407566900090704
0.28450000000000003,0.041,0.0,0.08374983126016375
0.28500000000000003,0.041,0.0,0.08343256548193875
0.28550000000000003,0.041,0.0,0.08312355738163993
0.28600000000000003,0.041,0.0,0.0828225068705269
0.28650000000000003,0.041,0.0,0.08252912806016287
0.28700000000000003,0.041,0.0,0.08224314767307626
0.28750000000000003,0.041,0.0,0.08196430525113771
0.28800000000000003,0.041,0.0,0.08169235154358477
0.2885,0.041,0.0,0.08142704889635079
0.289,0.041,0.0,0.08116816961956347
0.2895,0.041,0.0,0.08091549653587045
0.29,0.041,0.0,0.08066882133075438
0.2905,0.041,0.0,0.08042794523919297
0.291,0.041,0.0,0.08019267738293635
0.2915,0.041,0.0,0.07996283557631319
0.292,0.041,0.0,0.07973824465502626
0.2925,0.041,0.0,0.07951873738345569
0.293,0.041,0.0,0.07930415277967816
0.2935,0.041,0.0,0.07909433710819457
0.294,0.041,0.0,0.07888914220580097
0.2945,0.041,0.0,0.0786884265452435
0.295,0.041,0.0,0.07849205356637455
0.2955,0.041,0.0,0.07829989279765079
0.296,0.041,0.0,0.07811181819681293
0.2965,0.041,0.0,0.07792770931852527
0.297,0.041,0.0,0.07774744966841918
0.2975,0.041,0.0,0.07757092790652997
0.298,0.041,0.0,0.07739803621818052
0.2985,0.041,0.0,0.07722867154404225
0.299,0.041,0.0,0.07706273397096743
0.2995,0.041,0.0,0.07690012798060616
0.3,0.041,0.0,0.07674076086293065
0.3005,0.041,0.0,0.07658454397631774
0.301,0.041,0.0,0.07643139118616096
0.3015,0.041,0.0,0.07628122013024191
0.302,0.041,0.0,0.07613395068447022
0.3025,0.041,0.0,0.07598950622813888
0.303,0.041,0.0,0.07584781213857804
0.3035,0.041,0.0,0.07570879705162313
0.304,0.041,0.0,0.07557239138658452
0.3045,0.041,0.0,0.07543852859797497
0.305,0.041,0.0,0.07530714373194115
0.3055,0.041,0.0,0.0751781746658089
0.306,0.041,0.0,0.0750515606969342
0.3065,0.041,0.0,0.07492724376712241
0.307,0.041,0.0,0.07480516708459961
0.3075,0.041,0.0,0.07468527633087083
0.308,0.041,0.0,0.07456751831630953
0.3085,0.041,0.0,0.07445184216736662
0.309,0.041,0.0,0.07433819801610886
0.3095,0.041,0.0,0.07422653816612043
0.31,0.041,0.0,0.07411681581613912
0.3105,0.041,0.0,0.07400898620321442
0.311,0.041,0.0,0.07390300536050542
0.3115,0.041,0.0,0.07379883123660957
0.312,0.041,0.0,0.07369642248738124
0.3125,0.041,0.0,0.07359573957056172
0.313,0.041,0.0,0.0734967435714516
0.3135,0.041,0.0,0.07339939727215851
0.314,0.041,0.0,0.07330366401082915
0.3145,0.041,0.0,0.07320950872502677
0.315,0.041,0.0,0.0731168968441719
0.3155,0.041,0.0,0.07302579530673962
0.316,0.041,0.0,0.07293617148543702
0.3165,0.041,0.0,0.07284799417805604
0.317,0.041,0.0,0.07276123256491338
0.3175,0.041,0.0,0.0726758571732674
0.318,0.041,0.0,0.07259183886648843
0.3185,0.041,0.0,0.07250914978210314
0.319,0.041,0.0,0.07242776235208978
