time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0335,0.039,0.0,0.056324278434796995
0.034,0.039,0.0,0.056324278434796995
0.0345,0.039,0.0,0.056324278434796995
0.035,0.039,0.0,0.056324278434796995
0.035500000000000004,0.039,0.0,0.056324278434796995
0.036000000000000004,0.039,0.0,0.056324278434796995
0.0365,0.039,0.0,0.056324278434796995
0.037,0.039,0.0,0.056324278434796995
0.0375,0.039,0.0,0.056324278434796995
0.038,0.039,0.0,0.056324278434796995
0.0385,0.039,0.0,0.056324278434796995
0.039,0.039,0.0,0.056324278434796995
0.0395,0.039,0.0,0.056324278434796995
0.04,0.039,0.0,0.056324278434796995
0.0405,0.039,0.0,0.056324278434796995
0.041,0.039,0.0,0.056324278434796995
0.0415,0.039,0.0,0.056324278434796995
0.042,0.039,0.0,0.056324278434796995
0.0425,0.039,0.0,0.056324278434796995
0.043000000000000003,0.039,0.0,0.056324278434796995
0.043500000000000004,0.039,0.0,0.056324278434796995
0.044,0.039,0.0,0.056324278434796995
0.0445,0.039,0.0,0.056324278434796995
0.045,0.039,0.0,0.056324278434796995
0.0455,0.039,0.0,0.056324278434796995
0.046,0.039,0.0,0.056324278434796995
0.0465,0.039,0.0,0.056324278434796995
0.047,0.039,0.0,0.056324278434796995
0.0475,0.039,0.0,0.056324278434796995
0.048,0.039,0.0,0.056324278434796995
0.0485,0.039,0.0,0.056324278434796995
0.049,0.039,0.0,0.056324278434796995
0.0495,0.039,0.0,0.056324278434796995
0.05,0.039,0.0,0.056324278434796995
0.0505,0.039,0.0,0.056324278434796995
0.051000000000000004,0.039,0.0,0.056324278434796995
0.051500000000000004,0.039,0.0,0.056324278434796995
0.052000000000000005,0.039,0.0,0.056324278434796995
0.0525,0.039,0.0,0.056324278434796995
0.053,0.039,0.0,0.056324278434796995
0.0535,0.039,0.0,0.056324278434796995
0.054,0.039,0.0,0.056324278434796995
0.0545,0.039,0.0,0.056324278434796995
0.055,0.039,0.0,0.056324278434796995
0.0555,0.039,0.0,0.056324278434796995
0.056,0.039,0.0,0.056324278434796995
0.0565,0.039,0.0,0.056324278434796995
0.057,0.039,0.0,0.056324278434796995
0.0575,0.039,0.0,0.056324278434796995
0.058,0.039,0.0,0.056324278434796995
0.0585,0.039,0.0,0.056324278434796995
0.059000000000000004,0.039,0.0,0.056324278434796995
0.059500000000000004,0.039,0.0,0.056324278434796995
0.06,0.039,0.0,0.056324278434796995
0.0605,0.039,0.0,0.056324278434796995
0.061,0.039,0.0,0.056324278434796995
0.0615,0.039,0.0,0.056324278434796995
0.062,0.039,0.0,0.056324278434796995
0.0625,0.039,0.0,0.056324278434796995
0.063,0.039,0.0,0.056324278434796995
0.0635,0.039,0.0,0.056324278434796995
0.064,0.039,0.0,0.056324278434796995
0.0645,0.039,0.0,0.056324278434796995
0.065,0.039,0.0,0.056324278434796995
0.0655,0.039,0.0,0.056324278434796995
0.066,0.039,0.0,0.056324278434796995
0.0665,0.039,0.0,0.056324278434796995
0.067,0.039,0.0,0.056324278434796995
0.0675,0.039,0.0,0.056324278434796995
0.068,0.039,0.0,0.056324278434796995
0.0685,0.039,0.0,0.056324278434796995
0.069,0.039,0.0,0.056324278434796995
0.0695,0.039,0.0,0.056324278434796995
0.07,0.039,0.0,0.056324278434796995
0.07050000000000001,0.039,0.0,0.056324278434796995
0.07100000000000001,0.039,0.0,0.056324278434796995
0.07150000000000001,0.039,0.0,0.056324278434796995
0.07200000000000001,0.039,0.0,0.056324278434796995
0.0725,0.039,0.0,0.056324278434796995
0.073,0.039,0.0,0.056324278434796995
0.0735,0.039,0.0,0.056324278434796995
0.074,0.039,0.0,0.056324278434796995
0.0745,0.039,0.0,0.056324278434796995
0.075,0.039,0.0,0.056324278434796995
0.0755,0.039,0.0,0.056324278434796995
0.076,0.039,0.0,0.056324278434796995
0.0765,0.039,0.0,0.056324278434796995
0.077,0.039,0.0,0.056324278434796995
0.0775,0.039,0.0,0.056324278434796995
0.078,0.039,0.0,0.056324278434796995
0.0785,0.039,0.0,0.056324278434796995
0.079,0.039,0.0,0.056324278434796995
0.0795,0.039,0.0,0.056324278434796995
0.08,0.039,0.0,0.056324278434796995
0.0805,0.039,0.0,0.056324278434796995
0.081,0.039,0.0,0.056324278434796995
0.0815,0.039,0.0,0.056324278434796995
0.082,0.039,0.0,0.056324278434796995
0.0825,0.039,0.0,0.056324278434796995
0.083,0.039,0.0,0.056324278434796995
0.0835,0.039,0.0,0.056324278434796995
0.084,0.039,0.0,0.056324278434796995
0.0845,0.039,0.0,0.056324278434796995
0.085,0.039,0.0,0.056324278434796995
0.0855,0.039,0.0,0.056324278434796995
0.08600000000000001,0.039,0.0,0.056324278434796995
0.08650000000000001,0.039,0.0,0.056324278434796995
0.08700000000000001,0.039,0.0,0.056324278434796995
0.08750000000000001,0.039,0.0,0.056324278434796995
0.088,0.039,0.0,0.056324278434796995
0.0885,0.039,0.0,0.056324278434796995
0.089,0.039,0.0,0.056324278434796995
0.0895,0.039,0.0,0.056324278434796995
0.09,0.039,0.0,0.056324278434796995
0.0905,0.039,0.0,0.056324278434796995
0.091,0.039,0.0,0.056324278434796995
0.0915,0.039,0.0,0.056324278434796995
0.092,0.039,0.0,0.056324278434796995
0.0925,0.039,0.0,0.056324278434796995
0.093,0.039,0.0,0.056324278434796995
0.0935,0.039,0.0,0.056324278434796995
0.094,0.039,0.0,0.056324278434796995
0.0945,0.039,0.0,0.056324278434796995
0.095,0.039,0.0,0.056324278434796995
0.0955,0.039,0.0,0.056324278434796995
0.096,0.039,0.0,0.056324278434796995
0.0965,0.039,0.0,0.056324278434796995
0.097,0.039,0.0,0.056324278434796995
0.0975,0.039,0.0,0.056324278434796995
0.098,0.039,0.0,0.056324278434796995
0.0985,0.039,0.0,0.056324278434796995
0.099,0.039,0.0,0.056324278434796995
0.0995,0.039,0.0,0.056324278434796995
0.1,0.039,1.0,0.056324278434796995
0.1005,0.039,1.0,0.05633574173516032
0.101,0.039,1.0,0.05651996000906264
0.1015,0.039,1.0,0.05733050321278665
0.10200000000000001,0.039,1.0,0.05942804651352989
0.10250000000000001,0.039,1.0,0.06364193852629889
0.10300000000000001,0.039,1.0,0.07123057225826282
0.10350000000000001,0.039,1.0,0.08451324924416381
0.10400000000000001,0.039,1.0,0.10748157425251317
0.1045,0.039,1.0,0.14547245662787558
0.105,0.039,1.0,0.20263485557338265
0.1055,0.039,1.0,0.2789364000908403
0.106,0.039,1.0,0.37080757255034563
0.1065,0.039,1.0,0.474110851268782
0.107,0.039,1.0,0.5857512205632817
0.1075,0.039,1.0,0.7036898655814866
0.108,0.039,1.0,0.8265347072185182
0.1085,0.039,1.0,0.9532376169326233
0.109,0.039,1.0,1.0829348542936716
0.1095,0.039,1.0,1.214872001594358
0.11,0.039,1.0,1.3483872051314072
0.1105,0.039,1.0,1.4828845172417773
0.111,0.039,1.0,1.6178404929850656
0.1115,0.039,1.0,1.7527892946090295
0.112,0.039,1.0,1.8873268644761234
0.1125,0.039,1.0,2.0210996121040523
0.113,0.039,1.0,2.153805918037678
0.1135,0.039,1.0,2.285186048607018
0.114,0.039,1.0,2.415022891112125
0.1145,0.039,1.0,2.5431325253852237
0.115,0.039,1.0,2.66936523534667
0.1155,0.039,1.0,2.793596687648583
0.116,0.039,1.0,2.9157295552029474
0.1165,0.039,1.0,3.035685363735605
0.117,0.039,1.0,3.1534067091587894
0.11750000000000001,0.039,1.0,3.2688498201512726
0.11800000000000001,0.039,1.0,3.381987218780894
0.11850000000000001,0.039,1.0,3.492801009232588
0.11900000000000001,0.039,1.0,3.6012858076704988
0.11950000000000001,0.039,1.0,3.707442734225595
0.12,0.039,1.0,3.8112824598260784
0.1205,0.039,1.0,3.912819856930678
0.121,0.039,1.0,4.012077046227688
0.1215,0.039,1.0,4.109078650188763
0.122,0.039,1.0,4.203854757128916
0.1225,0.039,1.0,4.296436717591021
0.123,0.039,1.0,4.386859972143564
0.1235,0.039,1.0,4.475160331234474
0.124,0.039,1.0,4.561376635250565
0.1245,0.039,1.0,4.645547461814773
0.125,0.039,1.0,4.72771360268275
0.1255,0.039,1.0,4.8079151471568435
0.126,0.039,1.0,4.8861937715153925
0.1265,0.039,1.0,4.962590152428609
0.127,0.039,1.0,5.0371460719852035
0.1275,0.039,1.0,5.109902120212886
0.128,0.039,1.0,5.180899623397626
0.1285,0.039,1.0,5.250178599751876
0.129,0.039,1.0,5.317779521415317
0.1295,0.039,1.0,5.383741491837244
0.13,0.039,1.0,5.448103853206115
0.1305,0.039,1.0,5.510904558166984
0.131,0.039,1.0,5.572181634890969
0.1315,0.039,1.0,5.631971729330223
0.132,0.039,1.0,5.690311440022277
0.1325,0.039,1.0,5.7472360102203215
0.133,0.039,1.0,5.802780544050981
0.1335,0.039,1.0,5.856978830582941
0.134,0.039,1.0,5.909864452272092
0.1345,0.039,1.0,5.96146972539206
0.135,0.039,1.0,6.0118267109100385
0.1355,0.039,1.0,6.060966257740895
0.136,0.039,1.0,6.108918925367234
0.1365,0.039,1.0,6.155714118137683
0.137,0.039,1.0,6.201380928119794
0.1375,0.039,1.0,6.245947350178236
0.138,0.039,1.0,6.289441052756994
0.1385,0.039,1.0,6.33188866477885
0.139,0.039,1.0,6.373316481308461
0.1395,0.039,1.0,6.413749814440574
0.14,0.039,1.0,6.453213640105147
0.1405,0.039,1.0,6.491732006084896
0.14100000000000001,0.039,1.0,6.5293286255908285
0.14150000000000001,0.039,1.0,6.566026336389971
0.14200000000000002,0.039,1.0,6.601847646205719
0.14250000000000002,0.039,1.0,6.63681423766367
0.14300000000000002,0.039,1.0,6.67094747005237
0.14350000000000002,0.039,1.0,6.704267925425112
0.14400000000000002,0.039,1.0,6.736795870790529
0.1445,0.039,1.0,6.7685508412551805
0.145,0.039,1.0,6.799552066294901
0.1455,0.039,1.0,6.82981808629891
0.146,0.039,1.0,6.859367146198269
0.1465,0.039,1.0,6.88821684218709
0.147,0.039,1.0,6.916384485650028
0.1475,0.039,1.0,6.943886777197317
0.148,0.039,1.0,6.9707401435353376
0.1485,0.039,1.0,6.996960436268406
0.149,0.039,1.0,7.022563244089927
0.1495,0.039,1.0,7.047563614081228
0.15,0.039,1.0,7.071976341363312
0.1505,0.039,1.0,7.095815710865777
0.151,0.039,1.0,7.119095766367657
0.1515,0.039,1.0,7.141830070923631
0.152,0.039,1.0,7.164031957032983
0.1525,0.039,1.0,7.185714304098261
0.153,0.039,1.0,7.206889771293303
0.1535,0.039,1.0,7.227570590595841
0.154,0.039,1.0,7.247768783774178
0.1545,0.039,1.0,7.267495969682218
0.155,0.039,1.0,7.286763566650143
0.1555,0.039,1.0,7.3055826128601
0.156,0.039,1.0,7.323963955305679
0.1565,0.039,1.0,7.341918082182038
0.157,0.039,1.0,7.3594552994711195
0.1575,0.039,1.0,7.376585574382146
0.158,0.039,1.0,7.393318700522843
0.1585,0.039,1.0,7.409664151518369
0.159,0.039,1.0,7.425631235641075
0.1595,0.039,1.0,7.441228958817077
0.16,0.039,1.0,7.456466169510296
0.1605,0.039,1.0,7.47135143039793
0.161,0.039,1.0,7.485893154233887
0.1615,0.039,1.0,7.5000994835400325
0.162,0.039,1.0,7.513978418111292
0.1625,0.039,1.0,7.52753770212734
0.163,0.039,1.0,7.540784943904533
0.1635,0.039,1.0,7.553727509885513
0.164,0.039,1.0,7.56637263719173
0.1645,0.039,1.0,7.578727333995104
0.165,0.039,1.0,7.5907984853785635
0.1655,0.039,1.0,7.602592759636797
0.166,0.039,1.0,7.614116707909551
0.1665,0.039,1.0,7.625376675996535
0.167,0.039,1.0,7.636378898191451
0.1675,0.039,1.0,7.647129414229493
0.168,0.039,1.0,7.657634157715259
0.1685,0.039,1.0,7.667898877853556
0.169,0.039,1.0,7.677929222832588
0.1695,0.039,1.0,7.687730666016609
0.17,0.039,1.0,7.69730858461793
0.1705,0.039,1.0,7.70666819005526
0.171,0.039,1.0,7.715814602222194
0.1715,0.039,1.0,7.7247527837382695
0.17200000000000001,0.039,1.0,7.733487610098119
0.17250000000000001,0.039,1.0,7.742023807563484
0.17300000000000001,0.039,1.0,7.750366019455474
0.17350000000000002,0.039,1.0,7.758518747455259
0.17400000000000002,0.039,1.0,7.766486414282246
0.17450000000000002,0.039,1.0,7.774273308188085
0.17500000000000002,0.039,1.0,7.781883642246444
0.17550000000000002,0.039,1.0,7.789321501841082
0.176,0.039,1.0,7.796590900775435
0.1765,0.039,1.0,7.8036957315706506
0.177,0.039,1.0,7.810639818588899
0.1775,0.039,1.0,7.817426870969616
0.178,0.039,1.0,7.824060532946926
0.1785,0.039,1.0,7.830544339265066
0.179,0.039,1.0,7.836881762856946
0.1795,0.039,1.0,7.843076172591517
0.18,0.039,1.0,7.849130878468725
0.1805,0.039,1.0,7.855049091561425
0.181,0.039,1.0,7.86083396687219
0.1815,0.039,1.0,7.866488565341047
0.182,0.039,1.0,7.872015894500139
0.1825,0.039,1.0,7.877418872427408
0.183,0.039,1.0,7.882700366325392
0.1835,0.039,1.0,7.887863158309792
0.184,0.039,1.0,7.892909982029903
0.1845,0.039,1.0,7.897843490188144
0.185,0.039,1.0,7.9026662893127435
0.1855,0.039,1.0,7.907380908910484
0.186,0.039,1.0,7.911989834494807
0.1865,0.039,1.0,7.916495478281101
0.187,0.039,1.0,7.920900210566649
0.1875,0.039,1.0,7.925206331883124
0.188,0.039,1.0,7.929416102818923
0.1885,0.039,1.0,7.933531717549408
0.189,0.039,1.0,7.937555332185785
0.1895,0.039,1.0,7.941489039608687
0.19,0.039,1.0,7.945334896423523
0.1905,0.039,1.0,7.9490948990262265
0.191,0.039,1.0,7.952771009240647
0.1915,0.039,1.0,7.956365131550369
0.192,0.039,1.0,7.959879137487971
0.1925,0.039,1.0,7.963314843971424
0.193,0.039,1.0,7.96667403651097
0.1935,0.039,1.0,7.96995844859183
0.194,0.039,1.0,7.973169783760994
0.1945,0.039,1.0,7.976309696001433
0.195,0.039,1.0,7.9793798107570915
0.1955,0.039,1.0,7.982381706246888
0.196,0.039,1.0,7.985316933483216
0.1965,0.039,1.0,7.98818699847737
0.197,0.039,1.0,7.990993381302837
0.1975,0.039,1.0,7.993737519146668
0.198,0.039,1.0,7.996420824466583
0.1985,0.039,1.0,7.9990446688448875
0.199,0.039,1.0,8.001610400285733
0.1995,0.039,1.0,8.004119327830592
0.2,0.039,1.0,8.006572738039377
0.2005,0.039,1.0,8.008971880329149
0.201,0.039,1.0,8.011317982679913
0.2015,0.039,1.0,8.013612237660423
0.202,0.039,1.0,8.015855817397439
0.2025,0.039,1.0,8.01804986025443
0.203,0.039,1.0,8.020195485100848
0.20350000000000001,0.039,1.0,8.022293778611436
0.20400000000000001,0.039,1.0,8.024345808870148
0.20450000000000002,0.039,1.0,8.026352613259284
0.20500000000000002,0.039,1.0,8.028315211431101
0.20550000000000002,0.039,1.0,8.030234593757834
0.20600000000000002,0.039,1.0,8.032111733701733
0.20650000000000002,0.039,1.0,8.03394757679846
0.20700000000000002,0.039,1.0,8.035743052455645
0.20750000000000002,0.039,1.0,8.037499063443056
0.20800000000000002,0.039,1.0,8.039216497147343
0.2085,0.039,1.0,8.040896215544992
0.209,0.039,1.0,8.04253906593945
0.2095,0.039,1.0,8.044145871393164
0.21,0.039,1.0,8.045717440972386
0.2105,0.039,1.0,8.047254560616294
0.211,0.039,1.0,8.048758002912821
0.2115,0.039,1.0,8.050228518384221
0.212,0.039,1.0,8.051666844816289
0.2125,0.039,1.0,8.0530736989406
0.213,0.039,1.0,8.054449785338146
0.2135,0.039,1.0,8.055795788499367
0.214,0.039,1.0,8.057112381323073
0.2145,0.039,1.0,8.058400217535764
0.215,0.039,1.0,8.059659939805103
0.2155,0.039,1.0,8.060892172501584
0.216,0.039,1.0,8.062097529444975
0.2165,0.039,1.0,8.063276606992176
0.217,0.039,1.0,8.064429991433359
0.2175,0.039,1.0,8.065558252391495
0.218,0.039,1.0,8.066661949884436
0.2185,0.039,1.0,8.067741628021075
0.219,0.039,1.0,8.068797821745443
0.2195,0.039,1.0,8.069831050815496
0.22,0.039,1.0,8.070841826244255
0.2205,0.039,1.0,8.071830644548001
0.221,0.039,1.0,8.072797993898329
0.2215,0.039,1.0,8.0737443486274
0.222,0.039,1.0,8.074670175104552
0.2225,0.039,1.0,8.075575926486527
0.223,0.039,1.0,8.07646204833127
0.2235,0.039,1.0,8.077328973582055
0.224,0.039,1.0,8.07817712793047
0.2245,0.039,1.0,8.07900692502371
0.225,0.039,1.0,8.079818771588386
0.2255,0.039,1.0,8.080613062850666
0.226,0.039,1.0,8.08139018743195
0.2265,0.039,1.0,8.082150522971961
0.227,0.039,1.0,8.082894440806983
0.2275,0.039,1.0,8.083622301786479
0.228,0.039,1.0,8.084334460743776
0.2285,0.039,1.0,8.085031262497631
0.229,0.039,1.0,8.085713046124743
0.2295,0.039,1.0,8.086380141137608
0.23,0.039,1.0,8.087032871568159
0.2305,0.039,1.0,8.087671552313987
0.231,0.039,1.0,8.088296493041359
0.2315,0.039,1.0,8.088907994692526
0.232,0.039,1.0,8.089506353216187
0.2325,0.039,1.0,8.090091856228325
0.233,0.039,1.0,8.090664786578326
0.2335,0.039,1.0,8.091225419156398
0.234,0.039,1.0,8.091774024302655
0.23450000000000001,0.039,1.0,8.092310864754243
0.23500000000000001,0.039,1.0,8.09283619890501
0.23550000000000001,0.039,1.0,8.093350277885866
0.23600000000000002,0.039,1.0,8.093853348681312
0.23650000000000002,0.039,1.0,8.094345651337749
0.23700000000000002,0.039,1.0,8.09482742194319
0.23750000000000002,0.039,1.0,8.095298889957235
0.23800000000000002,0.039,1.0,8.095760281060583
0.23850000000000002,0.039,1.0,8.096211814601205
0.23900000000000002,0.039,1.0,8.096653706319339
0.23950000000000002,0.039,1.0,8.097086165904908
0.24,0.039,1.0,8.097509399603146
0.2405,0.039,1.0,8.097923607878709
0.241,0.039,1.0,8.098328987907271
0.2415,0.039,1.0,8.098725731341247
0.242,0.039,1.0,8.099114026692726
0.2425,0.039,1.0,8.09949405719607
0.243,0.039,1.0,8.09986600308725
0.2435,0.039,1.0,8.10023003955902
0.244,0.039,1.0,8.100586338941058
0.2445,0.039,1.0,8.100935068743858
0.245,0.039,1.0,8.101276393743797
0.2455,0.039,1.0,8.101610474111972
0.246,0.039,1.0,8.101937467408689
0.2465,0.039,1.0,8.102257526792892
0.247,0.039,1.0,8.102570802930524
0.2475,0.039,1.0,8.10287744228114
0.248,0.039,1.0,8.103177588923401
0.2485,0.039,1.0,8.103471382915744
0.249,0.039,1.0,8.103758962042976
0.2495,0.039,1.0,8.104040460247237
0.25,0.039,1.0,8.10431600929953
0.2505,0.039,1.0,8.104585737297633
0.251,0.039,1.0,8.104849770265947
0.2515,0.039,1.0,8.105108230717875
0.252,0.039,1.0,8.10536123918638
0.2525,0.039,1.0,8.105608912848368
0.253,0.039,1.0,8.105851366989068
0.2535,0.039,1.0,8.10608871368577
0.254,0.039,1.0,8.10632106320882
0.2545,0.039,1.0,8.106548522761809
0.255,0.039,1.0,8.106771197822438
0.2555,0.039,1.0,8.106989190936517
0.256,0.039,1.0,8.107202603001388
0.2565,0.039,1.0,8.107411532111355
0.257,0.039,1.0,8.107616074785911
0.2575,0.039,1.0,8.107816324864755
0.258,0.039,1.0,8.10801237468324
0.2585,0.039,1.0,8.1082043140143
0.259,0.039,1.0,8.108392231194118
0.2595,0.039,1.0,8.108576212108614
0.26,0.039,1.0,8.108756341271047
0.2605,0.039,1.0,8.108932700851994
0.261,0.039,1.0,8.109105371710477
0.2615,0.039,1.0,8.109274432465432
0.262,0.039,1.0,8.109439960482751
0.2625,0.039,1.0,8.109602030986208
0.263,0.039,1.0,8.109760718002482
0.2635,0.039,1.0,8.109916093509579
0.264,0.039,1.0,8.11006822834183
0.2645,0.039,1.0,8.110217191374396
0.265,0.039,1.0,8.110363050389605
0.2655,0.039,1.0,8.110505871296022
0.266,0.039,1.0,8.110645718958137
0.2665,0.039,1.0,8.110782656448254
0.267,0.039,1.0,8.110916745841042
0.2675,0.039,1.0,8.111048047497125
0.268,0.039,1.0,8.111176620823588
0.2685,0.039,1.0,8.11130252358825
0.269,0.039,1.0,8.11142581264773
0.2695,0.039,1.0,8.111546543290448
0.27,0.039,1.0,8.111664769934256
0.2705,0.039,1.0,8.111780545496785
0.271,0.039,1.0,8.111893922063746
0.2715,0.039,1.0,8.112004950285844
0.272,0.039,1.0,8.112113680018506
0.2725,0.039,1.0,8.11222015974448
0.273,0.039,1.0,8.112324437186425
0.2735,0.039,1.0,8.112426558753866
0.274,0.039,1.0,8.112526570129738
0.2745,0.039,1.0,8.112624515740688
0.275,0.039,1.0,8.112720439318986
0.2755,0.039,1.0,8.112814383394904
0.276,0.039,1.0,8.112906389834963
0.2765,0.039,1.0,8.1129964993556
0.277,0.039,1.0,8.113084752038906
0.2775,0.039,1.0,8.113171186866463
0.278,0.039,1.0,8.113255842213439
0.2785,0.039,1.0,8.11333875540204
0.279,0.039,1.0,8.113419963174739
0.2795,0.039,1.0,8.113499501266357
0.28,0.039,1.0,8.113577404857732
0.2805,0.039,1.0,8.113653708165236
0.281,0.039,1.0,8.113728444875552
0.28150000000000003,0.039,1.0,8.113801647752608
0.28200000000000003,0.039,1.0,8.113873349053764
0.28250000000000003,0.039,1.0,8.113943580153386
0.28300000000000003,0.039,1.0,8.114012371941511
0.28350000000000003,0.039,1.0,8.114079754463
0.28400000000000003,0.039,1.0,8.114145757299777
0.28450000000000003,0.039,1.0,8.114210409224773
0.28500000000000003,0.039,1.0,8.114273738568214
0.28550000000000003,0.039,1.0,8.114335772886074
0.28600000000000003,0.039,1.0,8.114396539311107
0.28650000000000003,0.039,1.0,8.114456064234966
0.28700000000000003,0.039,1.0,8.114514373644369
0.28750000000000003,0.039,1.0,8.114571492816893
0.28800000000000003,0.039,1.0,8.114627446642865
0.2885,0.039,1.0,8.114682259333588
0.289,0.039,1.0,8.11473595473035
0.2895,0.039,1.0,8.114788556024132
0.29,0.039,1.0,8.11484008605221
0.2905,0.039,1.0,8.114890567029315
0.291,0.039,1.0,8.114940020831847
0.2915,0.039,1.0,8.114988468740165
0.292,0.039,1.0,8.115035931711052
0.2925,0.039,1.0,8.115082430130776
0.293,0.039,1.0,8.115127984075995
0.2935,0.039,1.0,8.115172613077188
0.294,0.039,1.0,8.115216336368606
0.2945,0.039,1.0,8.115259172661569
0.295,0.039,1.0,8.115301140384268
0.2955,0.039,1.0,8.115342257463844
0.296,0.039,1.0,8.115382541556752
0.2965,0.039,1.0,8.115422009839833
0.297,0.039,1.0,8.115460679230614
0.2975,0.039,1.0,8.115498566187611
0.298,0.039,1.0,8.115535686921321
0.2985,0.039,1.0,8.115572057202469
0.299,0.039,1.0,8.115607692564607
0.2995,0.039,1.0,8.115642608124972
0.3,0.039,1.0,8.115675395646068
0.3005,0.03899,1.0,8.012553548246991
0.301,0.03898,1.0,7.912157098871301
0.3015,0.03897,1.0,7.8144206703663395
0.302,0.03896,1.0,7.719279192567072
0.3025,0.03895,1.0,7.626668447248214
0.303,0.03894,1.0,7.536524861170372
0.3035,0.03893,1.0,7.44878569060249
0.304,0.03892,1.0,7.363388918652145
0.3045,0.03891,1.0,7.280273410716854
0.305,0.0389,1.0,7.1993788321290575
0.3055,0.03889,1.0,7.120645774965554
0.306,0.03888,1.0,7.044015695237384
0.3065,0.03887,1.0,6.969431011864197
0.307,0.03886,1.0,6.896835062447128
0.3075,0.03885,1.0,6.826172175543251
0.308,0.03884,1.0,6.7573876439014375
0.3085,0.038829999999999996,1.0,6.690427771449498
0.309,0.03882,1.0,6.625239862750535
0.3095,0.03881,1.0,6.561772246337575
0.31,0.0388,1.0,6.499975832717076
0.3105,0.0388,1.0,6.532099207352961
0.311,0.0388,1.0,6.563332332963254
0.3115,0.0388,1.0,6.593701897882402
0.312,0.0388,1.0,6.623233615651334
0.3125,0.0388,1.0,6.65195244716157
0.313,0.0388,1.0,6.679882375885103
0.3135,0.0388,1.0,6.7070467172361194
0.314,0.0388,1.0,6.733467887728478
0.3145,0.0388,1.0,6.759167684945803
0.315,0.0388,1.0,6.78416707848989
0.3155,0.0388,1.0,6.808486463926664
0.316,0.0388,1.0,6.832145473018082
0.3165,0.0388,1.0,6.855163204568519
0.317,0.0388,1.0,6.877558051771596
0.3175,0.0388,1.0,6.899347912496537
0.318,0.0388,1.0,6.920550031870638
0.3185,0.0388,1.0,6.941181194217146
0.319,0.0388,1.0,6.961257579238247
0.3195,0.0388,1.0,6.980794937537617
0.32,0.0388,1.0,6.9998084589763705
0.3205,0.0388,1.0,7.018312933473122
0.321,0.0388,1.0,7.036322630284228
0.3215,0.0388,1.0,7.053851445568893
0.322,0.0388,1.0,7.070912791495734
0.3225,0.0388,1.0,7.087519731884302
