time [s],Lmtc [m],STIM [ ],Fsee [N]
0.025500000000000002,0.043781287675248026,0.0,0.37596419731586433
0.026000000000000002,0.043781287675248026,0.0,0.375964197293147
0.0265,0.043781287675248026,0.0,0.3759641972712282
0.027,0.043781287675248026,0.0,0.3759641972500939
0.0275,0.043781287675248026,0.0,0.3759641972297152
0.028,0.043781287675248026,0.0,0.37596419721006397
0.0285,0.043781287675248026,0.0,0.37596419719111146
0.029,0.043781287675248026,0.0,0.37596419717282914
0.029500000000000002,0.043781287675248026,0.0,0.3759641971552029
0.03,0.043781287675248026,0.0,0.37596419713820406
0.0305,0.043781287675248026,0.0,0.37596419712180423
0.031,0.043781287675248026,0.0,0.37596419710598905
0.0315,0.043781287675248026,0.0,0.37596419709074436
0.032,0.043781287675248026,0.0,0.3759641970760415
0.0325,0.043781287675248026,0.0,0.37596419706186635
0.033,0.043781287675248026,0.0,0.3759641970481903
0.0335,0.043781287675248026,0.0,0.3759641970349991
0.034,0.043781287675248026,0.0,0.37596419702227857
0.0345,0.043781287675248026,0.0,0.3759641970100143
0.035,0.043781287675248026,0.0,0.375964196998185
0.035500000000000004,0.043781287675248026,0.0,0.37596419698677647
0.036000000000000004,0.043781287675248026,0.0,0.3759641969757743
0.0365,0.043781287675248026,0.0,0.3759641969651714
0.037,0.043781287675248026,0.0,0.3759641969549393
0.0375,0.043781287675248026,0.0,0.3759641969450709
0.038,0.043781287675248026,0.0,0.37596419693555183
0.0385,0.043781287675248026,0.0,0.3759641969263751
0.039,0.043781287675248026,0.0,0.3759641969175192
0.0395,0.043781287675248026,0.0,0.37596419690899124
0.04,0.043781287675248026,0.0,0.3759641969007628
0.0405,0.043781287675248026,0.0,0.3759641968928196
0.041,0.043781287675248026,0.0,0.3759641968851687
0.0415,0.043781287675248026,0.0,0.37596419687778876
0.042,0.043781287675248026,0.0,0.3759641968706727
0.0425,0.043781287675248026,0.0,0.37596419686379895
0.043000000000000003,0.043781287675248026,0.0,0.375964196857182
0.043500000000000004,0.043781287675248026,0.0,0.3759641968507932
0.044,0.043781287675248026,0.0,0.3759641968446397
0.0445,0.043781287675248026,0.0,0.3759641968387
0.045,0.043781287675248026,0.0,0.37596419683297444
0.0455,0.043781287675248026,0.0,0.37596419682744836
0.046,0.043781287675248026,0.0,0.37596419682212906
0.0465,0.043781287675248026,0.0,0.37596419681698096
0.047,0.043781287675248026,0.0,0.37596419681203247
0.0475,0.043781287675248026,0.0,0.3759641968072552
0.048,0.043781287675248026,0.0,0.375964196802649
0.0485,0.043781287675248026,0.0,0.3759641967981996
0.049,0.043781287675248026,0.0,0.3759641967939214
0.0495,0.043781287675248026,0.0,0.37596419678978577
0.05,0.043781287675248026,0.0,0.375964196785807
0.0505,0.043781287675248026,0.0,0.3759641967819637
0.051000000000000004,0.043781287675248026,0.0,0.3759641967782631
0.051500000000000004,0.043781287675248026,0.0,0.3759641967746836
0.052000000000000005,0.043781287675248026,0.0,0.37596419677124676
0.0525,0.043781287675248026,0.0,0.37596419676791687
0.053,0.043781287675248026,0.0,0.37596419676471543
0.0535,0.043781287675248026,0.0,0.37596419676162085
0.054,0.043781287675248026,0.0,0.3759641967586403
0.0545,0.043781287675248026,0.0,0.37596419675576676
0.055,0.043781287675248026,0.0,0.37596419675299303
0.0555,0.043781287675248026,0.0,0.375964196750312
0.056,0.043781287675248026,0.0,0.37596419674773796
0.0565,0.043781287675248026,0.0,0.3759641967452495
0.057,0.043781287675248026,0.0,0.37596419674285364
0.0575,0.043781287675248026,0.0,0.37596419674054343
0.058,0.043781287675248026,0.0,0.3759641967383116
0.0585,0.043781287675248026,0.0,0.3759641967361582
0.059000000000000004,0.043781287675248026,0.0,0.37596419673408327
0.059500000000000004,0.043781287675248026,0.0,0.3759641967320868
0.06,0.043781287675248026,0.0,0.3759641967301616
0.0605,0.043781287675248026,0.0,0.3759641967282934
0.061,0.043781287675248026,0.0,0.3759641967265037
0.0615,0.043781287675248026,0.0,0.37596419672477105
0.062,0.043781287675248026,0.0,0.37596419672310255
0.0625,0.043781287675248026,0.0,0.3759641967214982
0.063,0.043781287675248026,0.0,0.3759641967199438
0.0635,0.043781287675248026,0.0,0.3759641967184535
0.064,0.043781287675248026,0.0,0.375964196716999
0.0645,0.043781287675248026,0.0,0.37596419671561565
0.065,0.043781287675248026,0.0,0.375964196714268
0.0655,0.043781287675248026,0.0,0.37596419671297737
0.066,0.043781287675248026,0.0,0.37596419671172243
0.0665,0.043781287675248026,0.0,0.37596419671052456
0.067,0.043781287675248026,0.0,0.3759641967093552
0.0675,0.043781287675248026,0.0,0.3759641967082428
0.068,0.043781287675248026,0.0,0.3759641967071591
0.0685,0.043781287675248026,0.0,0.375964196706118
0.069,0.043781287675248026,0.0,0.3759641967051126
0.0695,0.043781287675248026,0.0,0.37596419670414294
0.07,0.043781287675248026,0.0,0.3759641967032088
0.07050000000000001,0.043781287675248026,0.0,0.3759641967023104
0.07100000000000001,0.043781287675248026,0.0,0.3759641967014405
0.07150000000000001,0.043781287675248026,0.0,0.37596419670059905
0.07200000000000001,0.043781287675248026,0.0,0.3759641966997933
0.0725,0.043781287675248026,0.0,0.37596419669901615
0.073,0.043781287675248026,0.0,0.37596419669826037
0.0735,0.043781287675248026,0.0,0.37596419669754017
0.074,0.043781287675248026,0.0,0.3759641966968414
0.0745,0.043781287675248026,0.0,0.375964196696164
0.075,0.043781287675248026,0.0,0.3759641966955222
0.0755,0.043781287675248026,0.0,0.3759641966948948
0.076,0.043781287675248026,0.0,0.3759641966942887
0.0765,0.043781287675248026,0.0,0.375964196693704
0.077,0.043781287675248026,0.0,0.3759641966931407
0.0775,0.043781287675248026,0.0,0.37596419669259884
0.078,0.043781287675248026,0.0,0.3759641966920783
0.0785,0.043781287675248026,0.0,0.37596419669157205
0.079,0.043781287675248026,0.0,0.37596419669108716
0.0795,0.043781287675248026,0.0,0.3759641966906166
0.08,0.043781287675248026,0.0,0.3759641966901674
0.0805,0.043781287675248026,0.0,0.3759641966897324
0.081,0.043781287675248026,0.0,0.37596419668931175
0.0815,0.043781287675248026,0.0,0.3759641966889053
0.082,0.043781287675248026,0.0,0.3759641966885202
0.0825,0.043781287675248026,0.0,0.3759641966881352
0.083,0.043781287675248026,0.0,0.3759641966877787
0.0835,0.043781287675248026,0.0,0.3759641966874293
0.084,0.043781287675248026,0.0,0.37596419668709413
0.0845,0.043781287675248026,0.0,0.3759641966867662
0.085,0.043781287675248026,0.0,0.3759641966864525
0.0855,0.043781287675248026,0.0,0.37596419668615294
0.08600000000000001,0.043781287675248026,0.0,0.37596419668585346
0.08650000000000001,0.043781287675248026,0.0,0.3759641966855683
0.08700000000000001,0.043781287675248026,0.0,0.3759641966852973
0.08750000000000001,0.043781287675248026,0.0,0.3759641966850406
0.088,0.043781287675248026,0.0,0.375964196684784
0.0885,0.043781287675248026,0.0,0.3759641966845415
0.089,0.043781287675248026,0.0,0.3759641966842991
0.0895,0.043781287675248026,0.0,0.37596419668407094
0.09,0.043781287675248026,0.0,0.37596419668385694
0.0905,0.043781287675248026,0.0,0.37596419668364306
0.091,0.043781287675248026,0.0,0.3759641966834434
0.0915,0.043781287675248026,0.0,0.37596419668324377
0.092,0.043781287675248026,0.0,0.37596419668305836
0.0925,0.043781287675248026,0.0,0.375964196682873
0.093,0.043781287675248026,0.0,0.37596419668269476
0.0935,0.043781287675248026,0.0,0.3759641966825236
0.094,0.043781287675248026,0.0,0.3759641966823596
0.0945,0.043781287675248026,0.0,0.3759641966822027
0.095,0.043781287675248026,0.0,0.3759641966820459
0.0955,0.043781287675248026,0.0,0.3759641966819033
0.096,0.043781287675248026,0.0,0.3759641966817607
0.0965,0.043781287675248026,0.0,0.375964196681618
0.097,0.043781287675248026,0.0,0.3759641966814897
0.0975,0.043781287675248026,0.0,0.3759641966813614
0.098,0.043781287675248026,0.0,0.37596419668124015
0.0985,0.043781287675248026,0.0,0.37596419668111897
0.099,0.043781287675248026,0.0,0.37596419668100484
0.0995,0.043781287675248026,0.0,0.3759641966808979
0.1,0.043781287675248026,1.0,0.3759641966808052
0.1005,0.043781287675248026,1.0,0.37608105013751164
0.101,0.043781287675248026,1.0,0.3779943446551061
0.1015,0.043781287675248026,1.0,0.3857333936952758
0.10200000000000001,0.043781287675248026,1.0,0.4056337652284136
0.10250000000000001,0.043781287675248026,1.0,0.4504989291236163
0.10300000000000001,0.043781287675248026,1.0,0.5358961882623127
0.10350000000000001,0.043781287675248026,1.0,0.6583887198420417
0.10400000000000001,0.043781287675248026,1.0,0.8018614748255787
0.1045,0.043781287675248026,1.0,0.9576359263888737
0.105,0.043781287675248026,1.0,1.1226967297841817
0.1055,0.043781287675248026,1.0,1.2953539407400627
0.106,0.043781287675248026,1.0,1.4741010589862016
0.1065,0.043781287675248026,1.0,1.6574773403728547
0.107,0.043781287675248026,1.0,1.8441588269429658
0.1075,0.043781287675248026,1.0,2.032943726943519
0.108,0.043781287675248026,1.0,2.2228163070207962
0.1085,0.043781287675248026,1.0,2.412900527414418
0.109,0.043781287675248026,1.0,2.602480127384613
0.1095,0.043781287675248026,1.0,2.79095941952737
0.11,0.043781287675248026,1.0,2.9778600768682506
0.1105,0.043781287675248026,1.0,3.162797326559273
0.111,0.043781287675248026,1.0,3.345466549613265
0.1115,0.043781287675248026,1.0,3.5256322918420726
0.112,0.043781287675248026,1.0,3.7031115421575422
0.1125,0.043781287675248026,1.0,3.8777712769808943
0.113,0.043781287675248026,1.0,4.04951166277323
0.1135,0.043781287675248026,1.0,4.218268637975574
0.114,0.043781287675248026,1.0,4.383998410367483
0.1145,0.043781287675248026,1.0,4.546682701750831
0.115,0.043781287675248026,1.0,4.706314998917504
0.1155,0.043781287675248026,1.0,4.86290698349001
0.116,0.043781287675248026,1.0,5.0164765766799375
0.1165,0.043781287675248026,1.0,5.167054687989035
0.117,0.043781287675248026,1.0,5.314674918041481
0.11750000000000001,0.043781287675248026,1.0,5.459380146770822
0.11800000000000001,0.043781287675248026,1.0,5.601213698420166
0.11850000000000001,0.043781287675248026,1.0,5.740225524408414
0.11900000000000001,0.043781287675248026,1.0,5.876464627302512
0.11950000000000001,0.043781287675248026,1.0,6.009984731196683
0.12,0.043781287675248026,1.0,6.1408377765211055
0.1205,0.043781287675248026,1.0,6.2690790488872095
0.121,0.043781287675248026,1.0,6.3947615794524095
0.1215,0.043781287675248026,1.0,6.517940745574884
0.122,0.043781287675248026,1.0,6.638669435418926
0.1225,0.043781287675248026,1.0,6.757002155101986
0.123,0.043781287675248026,1.0,6.872990829779173
0.1235,0.043781287675248026,1.0,6.986688520638214
0.124,0.043781287675248026,1.0,7.098145498052579
0.1245,0.043781287675248026,1.0,7.2074117564755715
0.125,0.043781287675248026,1.0,7.3145342263502595
0.1255,0.043781287675248026,1.0,7.419560443919683
0.126,0.043781287675248026,1.0,7.5225358554231905
0.1265,0.043781287675248026,1.0,7.623506247550186
0.127,0.043781287675248026,1.0,7.722515363469366
0.1275,0.043781287675248026,1.0,7.81960710635463
0.128,0.043781287675248026,1.0,7.914823419708271
0.1285,0.043781287675248026,1.0,8.008206270405642
0.129,0.043781287675248026,1.0,8.09979576292914
0.1295,0.043781287675248026,1.0,8.18963192496031
0.13,0.043781287675248026,1.0,8.277753025081457
0.1305,0.043781287675248026,1.0,8.364197182439002
0.131,0.043781287675248026,1.0,8.449000861753413
0.1315,0.043781287675248026,1.0,8.532200326444125
0.132,0.043781287675248026,1.0,8.613830288559917
0.1325,0.043781287675248026,1.0,8.693925222672213
0.133,0.043781287675248026,1.0,8.772518151534506
0.1335,0.043781287675248026,1.0,8.84964183610631
0.134,0.043781287675248026,1.0,8.925327680454156
0.1345,0.043781287675248026,1.0,8.999606811495147
0.135,0.043781287675248026,1.0,9.072509088942118
0.1355,0.043781287675248026,1.0,9.144064086760862
0.136,0.043781287675248026,1.0,9.214300195904253
0.1365,0.043781287675248026,1.0,9.283245518059173
0.137,0.043781287675248026,1.0,9.350927050562403
0.1375,0.043781287675248026,1.0,9.417371501760343
0.138,0.043781287675248026,1.0,9.482604548902763
0.1385,0.043781287675248026,1.0,9.546651583335128
0.139,0.043781287675248026,1.0,9.609537033362587
0.1395,0.043781287675248026,1.0,9.671285046527899
0.14,0.043781287675248026,1.0,9.731918870460552
0.1405,0.043781287675248026,1.0,9.79146147864486
0.14100000000000001,0.043781287675248026,1.0,9.849935003145918
0.14150000000000001,0.043781287675248026,1.0,9.907361309531648
0.14200000000000002,0.043781287675248026,1.0,9.963761476118934
0.14250000000000002,0.043781287675248026,1.0,10.019156323064387
0.14300000000000002,0.043781287675248026,1.0,10.07356593342255
0.14350000000000002,0.043781287675248026,1.0,10.1270101408519
0.14400000000000002,0.043781287675248026,1.0,10.179508088336911
0.1445,0.043781287675248026,1.0,10.23107867845789
0.145,0.043781287675248026,1.0,10.281740166112945
0.1455,0.043781287675248026,1.0,10.331510574864533
0.146,0.043781287675248026,1.0,10.38040732041714
0.1465,0.043781287675248026,1.0,10.42844759617062
0.147,0.043781287675248026,1.0,10.475648024574953
0.1475,0.043781287675248026,1.0,10.52202501468446
0.148,0.043781287675248026,1.0,10.567594438829307
0.1485,0.043781287675248026,1.0,10.612371964667908
0.149,0.043781287675248026,1.0,10.656372754894345
0.1495,0.043781287675248026,1.0,10.699611776025598
0.15,0.043781287675248026,1.0,10.742103519106678
0.1505,0.043781287675248026,1.0,10.78386228724016
0.151,0.043781287675248026,1.0,10.824901935464394
0.1515,0.043781287675248026,1.0,10.865236138828786
0.152,0.043781287675248026,1.0,10.904878149810818
0.1525,0.043781287675248026,1.0,10.943841048558749
0.153,0.043781287675248026,1.0,10.982137516377952
0.1535,0.043781287675248026,1.0,11.019780069605556
0.154,0.043781287675248026,1.0,11.056780847842624
0.1545,0.043781287675248026,1.0,11.093151832781777
0.155,0.043781287675248026,1.0,11.128904649993414
0.1555,0.043781287675248026,1.0,11.164050773900533
0.156,0.043781287675248026,1.0,11.198601342041362
0.1565,0.043781287675248026,1.0,11.23256734727469
0.157,0.043781287675248026,1.0,11.265959463543032
0.1575,0.043781287675248026,1.0,11.298788226290917
0.158,0.043781287675248026,1.0,11.331063868844767
0.1585,0.043781287675248026,1.0,11.362796491935757
0.159,0.043781287675248026,1.0,11.393995909894416
0.1595,0.043781287675248026,1.0,11.424671810090118
0.16,0.043781287675248026,1.0,11.454833608210045
0.1605,0.043781287675248026,1.0,11.484490598355395
0.161,0.043781287675248026,1.0,11.51365181673974
0.1615,0.043781287675248026,1.0,11.54232618311736
0.162,0.043781287675248026,1.0,11.5705223722944
0.1625,0.043781287675248026,1.0,11.598248947506114
0.163,0.043781287675248026,1.0,11.625514239187257
0.1635,0.043781287675248026,1.0,11.652326470862262
0.164,0.043781287675248026,1.0,11.678693644668009
0.1645,0.043781287675248026,1.0,11.704623660274542
0.165,0.043781287675248026,1.0,11.730124206695866
0.1655,0.043781287675248026,1.0,11.755202874715222
0.166,0.043781287675248026,1.0,11.779867054558501
0.1665,0.043781287675248026,1.0,11.804124042259428
0.167,0.043781287675248026,1.0,11.827980942804615
0.1675,0.043781287675248026,1.0,11.851444770839768
0.168,0.043781287675248026,1.0,11.874522358925757
0.1685,0.043781287675248026,1.0,11.897220452955557
0.169,0.043781287675248026,1.0,11.919545625190086
0.1695,0.043781287675248026,1.0,11.941504364725379
0.17,0.043781287675248026,1.0,11.963102995003142
0.1705,0.043781287675248026,1.0,11.98434775964218
0.171,0.043781287675248026,1.0,12.005244744141814
0.1715,0.043781287675248026,1.0,12.025799957367024
0.17200000000000001,0.043781287675248026,1.0,12.046019257184724
0.17250000000000001,0.043781287675248026,1.0,12.065908427870978
0.17300000000000001,0.043781287675248026,1.0,12.085473109438242
0.17350000000000002,0.043781287675248026,1.0,12.104718871214029
0.17400000000000002,0.043781287675248026,1.0,12.123651144635701
0.17450000000000002,0.043781287675248026,1.0,12.142275293229973
0.17500000000000002,0.043781287675248026,1.0,12.160596548669217
0.17550000000000002,0.043781287675248026,1.0,12.178620077365109
0.176,0.043781287675248026,1.0,12.196350919594009
0.1765,0.043781287675248026,1.0,12.213794052903802
0.177,0.043781287675248026,1.0,12.230954334129198
0.1775,0.043781287675248026,1.0,12.247836559796493
0.178,0.043781287675248026,1.0,12.264445410863047
0.1785,0.043781287675248026,1.0,12.280785510291093
0.179,0.043781287675248026,1.0,12.296861370357252
0.1795,0.043781287675248026,1.0,12.312677447554936
0.18,0.043781287675248026,1.0,12.328238092330317
0.1805,0.043781287675248026,1.0,12.34354760146217
0.181,0.043781287675248026,1.0,12.358610170089738
0.1815,0.043781287675248026,1.0,12.373429941709473
0.182,0.043781287675248026,1.0,12.38801096236926
0.1825,0.043781287675248026,1.0,12.40235722841181
0.183,0.043781287675248026,1.0,12.416472642718436
0.1835,0.043781287675248026,1.0,12.430361060320458
0.184,0.043781287675248026,1.0,12.444026246582546
0.1845,0.043781287675248026,1.0,12.457471920795946
0.185,0.043781287675248026,1.0,12.470701716199523
0.1855,0.043781287675248026,1.0,12.483719221660243
0.186,0.043781287675248026,1.0,12.496527943435975
0.1865,0.043781287675248026,1.0,12.509131345043494
0.187,0.043781287675248026,1.0,12.52153281067254
0.1875,0.043781287675248026,1.0,12.533735683334946
0.188,0.043781287675248026,1.0,12.545743229845291
0.1885,0.043781287675248026,1.0,12.557558677339003
0.189,0.043781287675248026,1.0,12.569185179740593
0.1895,0.043781287675248026,1.0,12.580625852732542
0.19,0.043781287675248026,1.0,12.591883741636842
0.1905,0.043781287675248026,1.0,12.60296185491215
0.191,0.043781287675248026,1.0,12.613863133378764
0.1915,0.043781287675248026,1.0,12.624590482316354
0.192,0.043781287675248026,1.0,12.635146741966468
0.1925,0.043781287675248026,1.0,12.64553471829998
0.193,0.043781287675248026,1.0,12.655757154734776
0.1935,0.043781287675248026,1.0,12.665816761636925
0.194,0.043781287675248026,1.0,12.675716189195478
0.1945,0.043781287675248026,1.0,12.685458055718586
0.195,0.043781287675248026,1.0,12.695044921609645
0.1955,0.043781287675248026,1.0,12.704479316515563
0.196,0.043781287675248026,1.0,12.713763714352963
0.1965,0.043781287675248026,1.0,12.722900559362339
0.197,0.043781287675248026,1.0,12.731892242135057
0.1975,0.043781287675248026,1.0,12.740741124624629
0.198,0.043781287675248026,1.0,12.74944951712816
0.1985,0.043781287675248026,1.0,12.758019702302903
0.199,0.043781287675248026,1.0,12.76645391305833
0.1995,0.043781287675248026,1.0,12.774754355623797
0.2,0.043781287675248026,1.0,12.78292318830959
0.2005,0.043781287675248026,1.0,12.790962543668723
0.201,0.043781287675248026,1.0,12.798874508087968
0.2015,0.043781287675248026,1.0,12.80666114308454
0.202,0.043781287675248026,1.0,12.814324465689916
0.2025,0.043781287675248026,1.0,12.82186646892022
0.203,0.043781287675248026,1.0,12.829289102917466
0.20350000000000001,0.043781287675248026,1.0,12.836594294630249
0.20400000000000001,0.043781287675248026,1.0,12.84378392967928
0.20450000000000002,0.043781287675248026,1.0,12.850859871283095
0.20500000000000002,0.043781287675248026,1.0,12.857823942816031
0.20550000000000002,0.043781287675248026,1.0,12.864677946011957
0.20600000000000002,0.043781287675248026,1.0,12.871423644184986
0.20650000000000002,0.043781287675248026,1.0,12.878062779741922
0.20700000000000002,0.043781287675248026,1.0,12.884597058037562
0.20750000000000002,0.043781287675248026,1.0,12.891028164225753
0.20800000000000002,0.043781287675248026,1.0,12.897357747721994
0.2085,0.043781287675248026,1.0,12.903587438421088
0.209,0.043781287675248026,1.0,12.909718831741095
0.2095,0.043781287675248026,1.0,12.915753504235477
0.21,0.043781287675248026,1.0,12.921692999193274
0.2105,0.043781287675248026,1.0,12.927538841670696
0.211,0.043781287675248026,1.0,12.933292524624976
0.2115,0.043781287675248026,1.0,12.93895552338941
0.212,0.043781287675248026,1.0,12.944529282318932
0.2125,0.043781287675248026,1.0,12.950015228731477
0.213,0.043781287675248026,1.0,12.955414760043999
0.2135,0.043781287675248026,1.0,12.96072925720244
0.214,0.043781287675248026,1.0,12.965960072288315
0.2145,0.043781287675248026,1.0,12.971108541457703
0.215,0.043781287675248026,1.0,12.976175972999354
0.2155,0.043781287675248026,1.0,12.981163659802965
0.216,0.043781287675248026,1.0,12.986072867850277
0.2165,0.043781287675248026,1.0,12.990904848231757
0.217,0.043781287675248026,1.0,12.99566082605342
0.2175,0.043781287675248026,1.0,13.00034201201969
0.218,0.043781287675248026,1.0,13.004949591739711
0.2185,0.043781287675248026,1.0,13.009484736893574
0.219,0.043781287675248026,1.0,13.013948594921823
0.2195,0.043781287675248026,1.0,13.018342299792478
0.22,0.043781287675248026,1.0,13.022666962058107
0.2205,0.043781287675248026,1.0,13.026923679238854
0.221,0.043781287675248026,1.0,13.031113526233664
0.2215,0.043781287675248026,1.0,13.035237565334018
0.222,0.043781287675248026,1.0,13.039296836974872
0.2225,0.043781287675248026,1.0,13.043292369394134
0.223,0.043781287675248026,1.0,13.047225169710481
0.2235,0.043781287675248026,1.0,13.051096233241337
0.224,0.043781287675248026,1.0,13.05490653489531
0.2245,0.043781287675248026,1.0,13.058657038162615
0.225,0.043781287675248026,1.0,13.062348686808958
0.2255,0.043781287675248026,1.0,13.065982413551172
0.226,0.043781287675248026,1.0,13.069559132041924
0.2265,0.043781287675248026,1.0,13.073079745241634
0.227,0.043781287675248026,1.0,13.07654513768295
0.2275,0.043781287675248026,1.0,13.079956183551287
0.228,0.043781287675248026,1.0,13.083313739217889
0.2285,0.043781287675248026,1.0,13.086618651039762
0.229,0.043781287675248026,1.0,13.08987174815187
0.2295,0.043781287675248026,1.0,13.093073849996534
0.23,0.043781287675248026,1.0,13.096225759365282
0.2305,0.043781287675248026,1.0,13.099328269667975
0.231,0.043781287675248026,1.0,13.10238215821439
0.2315,0.043781287675248026,1.0,13.105388193233438
0.232,0.043781287675248026,1.0,13.108347127385276
0.2325,0.043781287675248026,1.0,13.1112597045398
0.233,0.043781287675248026,1.0,13.114126653511276
0.2335,0.043781287675248026,1.0,13.116948694604151
0.234,0.043781287675248026,1.0,13.119726533562616
0.23450000000000001,0.043781287675248026,1.0,13.122460867892519
0.23500000000000001,0.043781287675248026,1.0,13.125152381017116
0.23550000000000001,0.043781287675248026,1.0,13.127801748383861
0.23600000000000002,0.043781287675248026,1.0,13.130409631819147
0.23650000000000002,0.043781287675248026,1.0,13.132976685427147
0.23700000000000002,0.043781287675248026,1.0,13.135503550136344
0.23750000000000002,0.043781287675248026,1.0,13.137990859398522
0.23800000000000002,0.043781287675248026,1.0,13.140439233919867
0.23850000000000002,0.043781287675248026,1.0,13.14284928716694
0.23900000000000002,0.043781287675248026,1.0,13.145221620276448
0.23950000000000002,0.043781287675248026,1.0,13.147556827374709
0.24,0.043781287675248026,1.0,13.149855490659318
0.2405,0.043781287675248026,1.0,13.152118185539623
0.241,0.043781287675248026,1.0,13.154345475883542
0.2415,0.043781287675248026,1.0,13.15653791898568
0.242,0.043781287675248026,1.0,13.15869606097339
0.2425,0.043781287675248026,1.0,13.160820441608253
0.243,0.043781287675248026,1.0,13.162911589846551
0.2435,0.043781287675248026,1.0,13.164970028479521
0.244,0.043781287675248026,1.0,13.166996269842533
0.2445,0.043781287675248026,1.0,13.168990820300392
0.245,0.043781287675248026,1.0,13.170954176099642
0.2455,0.043781287675248026,1.0,13.172886827704135
0.246,0.043781287675248026,1.0,13.174789255785992
0.2465,0.043781287675248026,1.0,13.17666193541665
0.247,0.043781287675248026,1.0,13.178505332191046
0.2475,0.043781287675248026,1.0,13.180319906279365
0.248,0.043781287675248026,1.0,13.182106108680463
0.2485,0.043781287675248026,1.0,13.183864385138582
0.249,0.043781287675248026,1.0,13.185595172521397
0.2495,0.043781287675248026,1.0,13.187298902606786
0.25,0.043781287675248026,1.0,13.18897599858085
0.2505,0.043781287675248026,1.0,13.19062687869973
0.251,0.043781287675248026,1.0,13.19225195290298
0.2515,0.043781287675248026,1.0,13.193851626354643
0.252,0.043781287675248026,1.0,13.19542629616852
0.2525,0.043781287675248026,1.0,13.196976354832298
0.253,0.043781287675248026,1.0,13.198502187040997
0.2535,0.043781287675248026,1.0,13.200004173008143
0.254,0.043781287675248026,1.0,13.201482685403533
0.2545,0.043781287675248026,1.0,13.202938092555721
0.255,0.043781287675248026,1.0,13.204370755490103
0.2555,0.043781287675248026,1.0,13.205781031026502
0.256,0.043781287675248026,1.0,13.207169268914491
0.2565,0.043781287675248026,1.0,13.208535814829265
0.257,0.043781287675248026,1.0,13.20988100760092
0.2575,0.043781287675248026,1.0,13.211205182112586
0.258,0.043781287675248026,1.0,13.212508666619804
0.2585,0.043781287675248026,1.0,13.213791785554179
0.259,0.043781287675248026,1.0,13.215054856930726
0.2595,0.043781287675248026,1.0,13.21629819505948
0.26,0.043781287675248026,1.0,13.21752210803768
0.2605,0.043781287675248026,1.0,13.218726900373115
0.261,0.043781287675248026,1.0,13.219912870557938
0.2615,0.043781287675248026,1.0,13.221080313606366
0.262,0.043781287675248026,1.0,13.222229518707913
0.2625,0.043781287675248026,1.0,13.223360771682472
