time [s],Lmtc [m],STIM [ ],Fsee [N]
0.059500000000000004,0.043000000000000003,0.0,0.13068861920952415
0.06,0.043000000000000003,0.0,0.1306886191193191
0.0605,0.043000000000000003,0.0,0.13068861903068374
0.061,0.043000000000000003,0.0,0.13068861894360315
0.0615,0.043000000000000003,0.0,0.1306886188580324
0.062,0.043000000000000003,0.0,0.13068861877396037
0.0625,0.043000000000000003,0.0,0.1306886186913534
0.063,0.043000000000000003,0.0,0.1306886186101853
0.0635,0.043000000000000003,0.0,0.1306886185304374
0.064,0.043000000000000003,0.0,0.1306886184520798
0.0645,0.043000000000000003,0.0,0.13068861837508633
0.065,0.043000000000000003,0.0,0.1306886182994383
0.0655,0.043000000000000003,0.0,0.1306886182251096
0.066,0.043000000000000003,0.0,0.130688618152074
0.0665,0.043000000000000003,0.0,0.1306886180803166
0.067,0.043000000000000003,0.0,0.13068861800981493
0.0675,0.043000000000000003,0.0,0.13068861794053913
0.068,0.043000000000000003,0.0,0.13068861787246677
0.0685,0.043000000000000003,0.0,0.1306886178055866
0.069,0.043000000000000003,0.0,0.1306886177398725
0.0695,0.043000000000000003,0.0,0.1306886176753058
0.07,0.043000000000000003,0.0,0.13068861761186776
0.07050000000000001,0.043000000000000003,0.0,0.13068861754952849
0.07100000000000001,0.043000000000000003,0.0,0.1306886174882843
0.07150000000000001,0.043000000000000003,0.0,0.13068861742810897
0.07200000000000001,0.043000000000000003,0.0,0.13068861736897638
0.0725,0.043000000000000003,0.0,0.13068861731088277
0.073,0.043000000000000003,0.0,0.13068861725379827
0.0735,0.043000000000000003,0.0,0.13068861719771535
0.074,0.043000000000000003,0.0,0.13068861714260416
0.0745,0.043000000000000003,0.0,0.13068861708845347
0.075,0.043000000000000003,0.0,0.13068861703525209
0.0755,0.043000000000000003,0.0,0.13068861698297382
0.076,0.043000000000000003,0.0,0.1306886169316112
0.0765,0.043000000000000003,0.0,0.13068861688114555
0.077,0.043000000000000003,0.0,0.1306886168315582
0.0775,0.043000000000000003,0.0,0.1306886167828379
0.078,0.043000000000000003,0.0,0.13068861673496227
0.0785,0.043000000000000003,0.0,0.13068861668792378
0.079,0.043000000000000003,0.0,0.13068861664171127
0.0795,0.043000000000000003,0.0,0.13068861659630227
0.08,0.043000000000000003,0.0,0.13068861655168187
0.0805,0.043000000000000003,0.0,0.13068861650784258
0.081,0.043000000000000003,0.0,0.1306886164647657
0.0815,0.043000000000000003,0.0,0.13068861642244378
0.082,0.043000000000000003,0.0,0.13068861638086185
0.0825,0.043000000000000003,0.0,0.1306886163399975
0.083,0.043000000000000003,0.0,0.1306886162998507
0.0835,0.043000000000000003,0.0,0.13068861626040656
0.084,0.043000000000000003,0.0,0.1306886162216501
0.0845,0.043000000000000003,0.0,0.13068861618356634
0.085,0.043000000000000003,0.0,0.13068861614614782
0.0855,0.043000000000000003,0.0,0.13068861610938337
0.08600000000000001,0.043000000000000003,0.0,0.13068861607325427
0.08650000000000001,0.043000000000000003,0.0,0.13068861603776424
0.08700000000000001,0.043000000000000003,0.0,0.13068861600288714
0.08750000000000001,0.043000000000000003,0.0,0.130688615968623
0.088,0.043000000000000003,0.0,0.13068861593495681
0.0885,0.043000000000000003,0.0,0.1306886159018774
0.089,0.043000000000000003,0.0,0.13068861586937353
0.0895,0.043000000000000003,0.0,0.130688615837434
0.09,0.043000000000000003,0.0,0.13068861580605506
0.0905,0.043000000000000003,0.0,0.1306886157752218
0.091,0.043000000000000003,0.0,0.13068861574492674
0.0915,0.043000000000000003,0.0,0.13068861571516235
0.092,0.043000000000000003,0.0,0.13068861568591372
0.0925,0.043000000000000003,0.0,0.13068861565718087
0.093,0.043000000000000003,0.0,0.13068861562894507
0.0935,0.043000000000000003,0.0,0.13068861560120262
0.094,0.043000000000000003,0.0,0.13068861557394226
0.0945,0.043000000000000003,0.0,0.1306886155471603
0.095,0.043000000000000003,0.0,0.1306886155208455
0.0955,0.043000000000000003,0.0,0.1306886154949867
0.096,0.043000000000000003,0.0,0.13068861546958008
0.0965,0.043000000000000003,0.0,0.13068861544462196
0.097,0.043000000000000003,0.0,0.13068861542009363
0.0975,0.043000000000000003,0.0,0.1306886153959951
0.098,0.043000000000000003,0.0,0.13068861537231888
0.0985,0.043000000000000003,0.0,0.13068861534905007
0.099,0.043000000000000003,0.0,0.13068861532619233
0.0995,0.043000000000000003,0.0,0.13068861530372702
0.1,0.043000000000000003,1.0,0.13068861528166162
0.1005,0.043000000000000003,1.0,0.13073780073909202
0.101,0.043000000000000003,1.0,0.1315698473052681
0.1015,0.043000000000000003,1.0,0.13506592820871818
0.10200000000000001,0.043000000000000003,1.0,0.1442621717345204
0.10250000000000001,0.043000000000000003,1.0,0.16541959241251544
0.10300000000000001,0.043000000000000003,1.0,0.20981007405419225
0.10350000000000001,0.043000000000000003,1.0,0.28497493104883426
0.10400000000000001,0.043000000000000003,1.0,0.3854534396016432
0.1045,0.043000000000000003,1.0,0.5030016952224156
0.105,0.043000000000000003,1.0,0.6332378009996273
0.1055,0.043000000000000003,1.0,0.7739509207873927
0.106,0.043000000000000003,1.0,0.9235290685130412
0.1065,0.043000000000000003,1.0,1.080511494813831
0.107,0.043000000000000003,1.0,1.2435254065482066
0.1075,0.043000000000000003,1.0,1.4113035649612342
0.108,0.043000000000000003,1.0,1.5826886405227558
0.1085,0.043000000000000003,1.0,1.7566142580587594
0.109,0.043000000000000003,1.0,1.9321434285109884
0.1095,0.043000000000000003,1.0,2.1084767720981246
0.11,0.043000000000000003,1.0,2.284937656254592
0.1105,0.043000000000000003,1.0,2.4609591736361183
0.111,0.043000000000000003,1.0,2.636070015581854
0.1115,0.043000000000000003,1.0,2.8098813893372867
0.112,0.043000000000000003,1.0,2.982075652603481
0.1125,0.043000000000000003,1.0,3.1523951138889923
0.113,0.043000000000000003,1.0,3.3206336582810208
0.1135,0.043000000000000003,1.0,3.4866278207494585
0.114,0.043000000000000003,1.0,3.650250933260448
0.1145,0.043000000000000003,1.0,3.811406248242426
0.115,0.043000000000000003,1.0,3.970022997823271
0.1155,0.043000000000000003,1.0,4.126051175857844
0.116,0.043000000000000003,1.0,4.2794589692172655
0.1165,0.043000000000000003,1.0,4.430228815683947
0.117,0.043000000000000003,1.0,4.578355788335033
0.11750000000000001,0.043000000000000003,1.0,4.7238446115932025
0.11800000000000001,0.043000000000000003,1.0,4.866708694478114
0.11850000000000001,0.043000000000000003,1.0,5.006967853430877
0.11900000000000001,0.043000000000000003,1.0,5.144647603887988
0.11950000000000001,0.043000000000000003,1.0,5.2797770863098
0.12,0.043000000000000003,1.0,5.4123893754935155
0.1205,0.043000000000000003,1.0,5.54252023683048
0.121,0.043000000000000003,1.0,5.670208032191921
0.1215,0.043000000000000003,1.0,5.795492646968441
0.122,0.043000000000000003,1.0,5.918415525634321
0.1225,0.043000000000000003,1.0,6.039018824005145
0.123,0.043000000000000003,1.0,6.1573455230851
0.1235,0.043000000000000003,1.0,6.27343875224003
0.124,0.043000000000000003,1.0,6.38734194936874
0.1245,0.043000000000000003,1.0,6.499098314982361
0.125,0.043000000000000003,1.0,6.608750997312933
0.1255,0.043000000000000003,1.0,6.716342647555941
0.126,0.043000000000000003,1.0,6.821915615854297
0.1265,0.043000000000000003,1.0,6.925511585433047
0.127,0.043000000000000003,1.0,7.027171770356156
0.1275,0.043000000000000003,1.0,7.12693661174692
0.128,0.043000000000000003,1.0,7.224845971563647
0.1285,0.043000000000000003,1.0,7.320938878119456
0.129,0.043000000000000003,1.0,7.415253712376195
0.1295,0.043000000000000003,1.0,7.50782799295555
0.13,0.043000000000000003,1.0,7.598698552958798
0.1305,0.043000000000000003,1.0,7.687901356883057
0.131,0.043000000000000003,1.0,7.7754716669762205
0.1315,0.043000000000000003,1.0,7.861443886142191
0.132,0.043000000000000003,1.0,7.945851713497263
0.1325,0.043000000000000003,1.0,8.028728008613388
0.133,0.043000000000000003,1.0,8.110104936364099
0.1335,0.043000000000000003,1.0,8.19001384882142
0.134,0.043000000000000003,1.0,8.26848541974156
0.1345,0.043000000000000003,1.0,8.345549541174469
0.135,0.043000000000000003,1.0,8.421235448095205
0.1355,0.043000000000000003,1.0,8.495571627360183
0.136,0.043000000000000003,1.0,8.568585933073972
0.1365,0.043000000000000003,1.0,8.640305505976206
0.137,0.043000000000000003,1.0,8.710756880168004
0.1375,0.043000000000000003,1.0,8.779965911367418
0.138,0.043000000000000003,1.0,8.847957875624639
0.1385,0.043000000000000003,1.0,8.914757405162746
0.139,0.043000000000000003,1.0,8.980388579695628
0.1395,0.043000000000000003,1.0,9.044874868794269
0.14,0.043000000000000003,1.0,9.1082392163934
0.1405,0.043000000000000003,1.0,9.17050398880229
0.14100000000000001,0.043000000000000003,1.0,9.231691052952263
0.14150000000000001,0.043000000000000003,1.0,9.291821729315311
0.14200000000000002,0.043000000000000003,1.0,9.350916864406809
0.14250000000000002,0.043000000000000003,1.0,9.408996787992768
0.14300000000000002,0.043000000000000003,1.0,9.466081380323725
0.14350000000000002,0.043000000000000003,1.0,9.522190033106696
0.14400000000000002,0.043000000000000003,1.0,9.577341711908641
0.1445,0.043000000000000003,1.0,9.631554920448183
0.145,0.043000000000000003,1.0,9.684847758570081
0.1455,0.043000000000000003,1.0,9.73723788947679
0.146,0.043000000000000003,1.0,9.788742593641285
0.1465,0.043000000000000003,1.0,9.83937873865223
0.147,0.043000000000000003,1.0,9.889162829400462
0.1475,0.043000000000000003,1.0,9.938110980256466
0.148,0.043000000000000003,1.0,9.986238961836186
0.1485,0.043000000000000003,1.0,10.03356217526753
0.149,0.043000000000000003,1.0,10.080095695813178
0.1495,0.043000000000000003,1.0,10.125854249015237
0.15,0.043000000000000003,1.0,10.170852251427798
0.1505,0.043000000000000003,1.0,10.215103788455071
0.151,0.043000000000000003,1.0,10.258622652424586
0.1515,0.043000000000000003,1.0,10.301422321956604
0.152,0.043000000000000003,1.0,10.343515997587756
0.1525,0.043000000000000003,1.0,10.384916582529831
0.153,0.043000000000000003,1.0,10.425636716034441
0.1535,0.043000000000000003,1.0,10.46568875541595
0.154,0.043000000000000003,1.0,10.50508480733121
0.1545,0.043000000000000003,1.0,10.54383671095515
0.155,0.043000000000000003,1.0,10.58195606733448
0.1555,0.043000000000000003,1.0,10.619454223617417
0.156,0.043000000000000003,1.0,10.656342300625504
0.1565,0.043000000000000003,1.0,10.692631178049856
0.157,0.043000000000000003,1.0,10.728331520373327
0.1575,0.043000000000000003,1.0,10.763453762954553
0.158,0.043000000000000003,1.0,10.79800813642099
0.1585,0.043000000000000003,1.0,10.832004653570328
0.159,0.043000000000000003,1.0,10.865453132345102
0.1595,0.043000000000000003,1.0,10.898363183487932
0.16,0.043000000000000003,1.0,10.930744232198865
0.1605,0.043000000000000003,1.0,10.962605506487343
0.161,0.043000000000000003,1.0,10.993956057604597
0.1615,0.043000000000000003,1.0,11.024804749041397
0.162,0.043000000000000003,1.0,11.055160275820063
0.1625,0.043000000000000003,1.0,11.085031154091173
0.163,0.043000000000000003,1.0,11.114425739363682
0.1635,0.043000000000000003,1.0,11.143352216657888
0.164,0.043000000000000003,1.0,11.171818617745174
0.1645,0.043000000000000003,1.0,11.199832811819165
0.165,0.043000000000000003,0.0,11.227402520875849
0.1655,0.043000000000000003,0.0,11.254458412992628
0.166,0.043000000000000003,0.0,11.280927307030002
0.1665,0.043000000000000003,0.0,11.30681048710838
0.167,0.043000000000000003,0.0,11.33210879563004
0.1675,0.043000000000000003,0.0,11.356822347048091
0.168,0.043000000000000003,0.0,11.3809507799892
0.1685,0.043000000000000003,0.0,11.404492970384377
0.169,0.043000000000000003,0.0,11.427447282008607
0.1695,0.043000000000000003,0.0,11.449811264316768
0.17,0.043000000000000003,0.0,11.47158191909066
0.1705,0.043000000000000003,0.0,11.492755376235133
0.171,0.043000000000000003,0.0,11.513327179244609
0.1715,0.043000000000000003,0.0,11.53329193658393
0.17200000000000001,0.043000000000000003,0.0,11.552643628351916
0.17250000000000001,0.043000000000000003,0.0,11.57137523109228
0.17300000000000001,0.043000000000000003,0.0,11.589479048025874
0.17350000000000002,0.043000000000000003,0.0,11.606946305325234
0.17400000000000002,0.043000000000000003,0.0,11.623767508244052
0.17450000000000002,0.043000000000000003,0.0,11.63993200717125
0.17500000000000002,0.043000000000000003,0.0,11.655428381885924
0.17550000000000002,0.043000000000000003,0.0,11.670243976105345
0.176,0.043000000000000003,0.0,11.684365311918858
0.1765,0.043000000000000003,0.0,11.697777592085808
0.177,0.043000000000000003,0.0,11.710465146429305
0.1775,0.043000000000000003,0.0,11.72241090185291
0.178,0.043000000000000003,0.0,11.733596862082637
0.1785,0.043000000000000003,0.0,11.74400354627976
0.179,0.043000000000000003,0.0,11.753610502980885
0.1795,0.043000000000000003,0.0,11.762395719315872
0.18,0.043000000000000003,0.0,11.77033616928218
0.1805,0.043000000000000003,0.0,11.777407196952678
0.181,0.043000000000000003,0.0,11.783583098303122
0.1815,0.043000000000000003,0.0,11.78883648342624
0.182,0.043000000000000003,0.0,11.79313888998566
0.1825,0.043000000000000003,0.0,11.796460131338506
0.183,0.043000000000000003,0.0,11.798768938291348
0.1835,0.043000000000000003,0.0,11.800040664245271
0.184,0.043000000000000003,0.0,11.800257440500857
0.1845,0.043000000000000003,0.0,11.799767727542612
0.185,0.043000000000000003,0.0,11.79868117680722
0.1855,0.043000000000000003,0.0,11.796932917064824
0.186,0.043000000000000003,0.0,11.794468225242577
0.1865,0.043000000000000003,0.0,11.791224796530141
0.187,0.043000000000000003,0.0,11.787135086761847
0.1875,0.043000000000000003,0.0,11.782121643398737
0.188,0.043000000000000003,0.0,11.77610013500517
0.1885,0.043000000000000003,0.0,11.768973074475637
0.189,0.043000000000000003,0.0,11.760633794907244
0.1895,0.043000000000000003,0.0,11.750957858571299
0.19,0.043000000000000003,0.0,11.739808360048842
0.1905,0.043000000000000003,0.0,11.727023942290398
0.191,0.043000000000000003,0.0,11.712425996614423
0.1915,0.043000000000000003,0.0,11.695801620388309
0.192,0.043000000000000003,0.0,11.676913582451164
0.1925,0.043000000000000003,0.0,11.655475648537312
0.193,0.043000000000000003,0.0,11.631166662116838
0.1935,0.043000000000000003,0.0,11.603594352665489
0.194,0.043000000000000003,0.0,11.572315666915626
0.1945,0.043000000000000003,0.0,11.536783690800434
0.195,0.043000000000000003,0.0,11.496377651068373
0.1955,0.043000000000000003,0.0,11.450327591113748
0.196,0.043000000000000003,0.0,11.397759534678586
0.1965,0.043000000000000003,0.0,11.337600732306147
0.197,0.043000000000000003,0.0,11.268648883842246
0.1975,0.043000000000000003,0.0,11.189495670496454
0.198,0.043000000000000003,0.0,11.09863346092217
0.1985,0.043000000000000003,0.0,10.994519674026733
0.199,0.043000000000000003,0.0,10.875717200197995
0.1995,0.043000000000000003,0.0,10.741264283851665
0.2,0.043000000000000003,0.0,10.59072273314969
0.2005,0.043000000000000003,0.0,10.424668380940375
0.201,0.043000000000000003,0.0,10.24436915181729
0.2015,0.043000000000000003,0.0,10.05186225777182
0.202,0.043000000000000003,0.0,9.849431705119667
0.2025,0.043000000000000003,0.0,9.63935776635956
0.203,0.043000000000000003,0.0,9.4237166284061
0.20350000000000001,0.043000000000000003,0.0,9.204195097522744
0.20400000000000001,0.043000000000000003,0.0,8.982193373161394
0.20450000000000002,0.043000000000000003,0.0,8.75876175289455
0.20500000000000002,0.043000000000000003,0.0,8.534753479863097
0.20550000000000002,0.043000000000000003,0.0,8.310812999875184
0.20600000000000002,0.043000000000000003,0.0,8.087477253636173
0.20650000000000002,0.043000000000000003,0.0,7.865176739415366
0.20700000000000002,0.043000000000000003,0.0,7.644286746646087
0.20750000000000002,0.043000000000000003,0.0,7.425129641848079
0.20800000000000002,0.043000000000000003,0.0,7.207997533249466
0.2085,0.043000000000000003,0.0,6.993153553461546
0.209,0.043000000000000003,0.0,6.780841218311131
0.2095,0.043000000000000003,0.0,6.571284798489423
0.21,0.043000000000000003,0.0,6.364693166973087
0.2105,0.043000000000000003,0.0,6.161259639602794
0.211,0.043000000000000003,0.0,5.961163744695816
0.2115,0.043000000000000003,0.0,5.764570759232991
0.212,0.043000000000000003,0.0,5.571632792066863
0.2125,0.043000000000000003,0.0,5.382488065537673
0.213,0.043000000000000003,0.0,5.197261868869644
0.2135,0.043000000000000003,0.0,5.016065511204565
0.214,0.043000000000000003,0.0,4.838997373448882
0.2145,0.043000000000000003,0.0,4.666141239957754
0.215,0.043000000000000003,0.0,4.497568005300888
0.2155,0.043000000000000003,0.0,4.333333691915975
0.216,0.043000000000000003,0.0,4.173481348389396
0.2165,0.043000000000000003,0.0,4.018038410481213
0.217,0.043000000000000003,0.0,3.8670194068859027
0.2175,0.043000000000000003,0.0,3.7204229373077
0.218,0.043000000000000003,0.0,3.578235253541517
0.2185,0.043000000000000003,0.0,3.440427221846814
0.219,0.043000000000000003,0.0,3.306958664517577
0.2195,0.043000000000000003,0.0,3.177775775933951
0.22,0.043000000000000003,0.0,3.052815844466851
0.2205,0.043000000000000003,0.0,2.9320055092515114
0.221,0.043000000000000003,0.0,2.8152652653920405
0.2215,0.043000000000000003,0.0,2.702508692485568
0.222,0.043000000000000003,0.0,2.593646122914773
0.2225,0.043000000000000003,0.0,2.48858467014766
0.223,0.043000000000000003,0.0,2.3872306628707713
0.2235,0.043000000000000003,0.0,2.289490109114341
0.224,0.043000000000000003,0.0,2.195269869729083
0.2245,0.043000000000000003,0.0,2.104478186883061
0.225,0.043000000000000003,0.0,2.0170249020095095
0.2255,0.043000000000000003,0.0,1.9328218062610374
0.226,0.043000000000000003,0.0,1.8517823587852322
0.2265,0.043000000000000003,0.0,1.7738217767672582
0.227,0.043000000000000003,0.0,1.698856665006568
0.2275,0.043000000000000003,0.0,1.6268048759537719
0.228,0.043000000000000003,0.0,1.5575853060344276
0.2285,0.043000000000000003,0.0,1.4911177695018738
0.229,0.043000000000000003,0.0,1.4273218791367814
0.2295,0.043000000000000003,0.0,1.366125547613599
0.23,0.043000000000000003,0.0,1.3074778770209172
0.2305,0.043000000000000003,0.0,1.2513243839469015
0.231,0.043000000000000003,0.0,1.1976009439110993
0.2315,0.043000000000000003,0.0,1.1462355185254507
0.232,0.043000000000000003,0.0,1.0971535569955753
0.2325,0.043000000000000003,0.0,1.0502779850144708
0.233,0.043000000000000003,0.0,1.005531625512767
0.2335,0.043000000000000003,0.0,0.9628370068033251
0.234,0.043000000000000003,0.0,0.9221176299070516
0.23450000000000001,0.043000000000000003,0.0,0.8832977247536467
0.23500000000000001,0.043000000000000003,0.0,0.8463030228880843
0.23550000000000001,0.043000000000000003,0.0,0.8110605155176278
0.23600000000000002,0.043000000000000003,0.0,0.7774989815572669
0.23650000000000002,0.043000000000000003,0.0,0.745548765805707
0.23700000000000002,0.043000000000000003,0.0,0.7151421620098242
0.23750000000000002,0.043000000000000003,0.0,0.6862132159126315
0.23800000000000002,0.043000000000000003,0.0,0.6586980075725875
0.23850000000000002,0.043000000000000003,0.0,0.6325344789946077
0.23900000000000002,0.043000000000000003,0.0,0.6076626391289033
0.23950000000000002,0.043000000000000003,0.0,0.5840244140938925
0.24,0.043000000000000003,0.0,0.561563790019729
0.2405,0.043000000000000003,0.0,0.5402266834795152
0.241,0.043000000000000003,0.0,0.5199610335949356
0.2415,0.043000000000000003,0.0,0.5007166903992593
0.242,0.043000000000000003,0.0,0.4824454655028058
0.2425,0.043000000000000003,0.0,0.46510103638471195
0.243,0.043000000000000003,0.0,0.44863896341606707
0.2435,0.043000000000000003,0.0,0.43301660838057837
0.244,0.043000000000000003,0.0,0.41819312443442463
0.2445,0.043000000000000003,0.0,0.40412938743325105
0.245,0.043000000000000003,0.0,0.3907879643638368
0.2455,0.043000000000000003,0.0,0.3781330562864098
0.246,0.043000000000000003,0.0,0.3661304498702127
0.2465,0.043000000000000003,0.0,0.3547474709423397
0.247,0.043000000000000003,0.0,0.34395292298407626
0.2475,0.043000000000000003,0.0,0.33371705041312494
0.248,0.043000000000000003,0.0,0.3240114672393603
0.2485,0.043000000000000003,0.0,0.3148091293027713
0.249,0.043000000000000003,0.0,0.30608425573457426
0.2495,0.043000000000000003,0.0,0.2978123094351222
0.25,0.043000000000000003,0.0,0.2899699135265875
0.2505,0.043000000000000003,0.0,0.282534839390194
0.251,0.043000000000000003,0.0,0.27548591991675303
0.2515,0.043000000000000003,0.0,0.2688030444372219
0.252,0.043000000000000003,0.0,0.26246707026515365
0.2525,0.043000000000000003,0.0,0.2564598238535594
0.253,0.043000000000000003,0.0,0.25076401186756164
0.2535,0.043000000000000003,0.0,0.24536322788839138
0.254,0.043000000000000003,0.0,0.24024186404555672
0.2545,0.043000000000000003,0.0,0.23538512256893118
0.255,0.043000000000000003,0.0,0.2307789288392667
0.2555,0.043000000000000003,0.0,0.22640994706491357
0.256,0.043000000000000003,0.0,0.2222654954708969
0.2565,0.043000000000000003,0.0,0.2183335653505793
0.257,0.043000000000000003,0.0,0.21460273900122254
0.2575,0.043000000000000003,0.0,0.21106221137672349
0.258,0.043000000000000003,0.0,0.20770171128625964
0.2585,0.043000000000000003,0.0,0.20451152485675875
0.259,0.043000000000000003,0.0,0.2014824204361423
0.2595,0.043000000000000003,0.0,0.19860567306890006
0.26,0.043000000000000003,0.0,0.19587299348177986
0.2605,0.043000000000000003,0.0,0.1932765527892521
