time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.043000000000000003,0.0,0.1277872362731825
0.0005,0.043000000000000003,0.0,0.12778723583699403
0.001,0.043000000000000003,0.0,0.12778723540802897
0.0015,0.043000000000000003,0.0,0.1277872349859851
0.002,0.043000000000000003,0.0,0.12778723457084148
0.0025,0.043000000000000003,0.0,0.12778723416249393
0.003,0.043000000000000003,0.0,0.12778723376082432
0.0035,0.043000000000000003,0.0,0.1277872333657319
0.004,0.043000000000000003,0.0,0.12778723297710198
0.0045000000000000005,0.043000000000000003,0.0,0.12778723259482688
0.005,0.043000000000000003,0.0,0.12778723221881275
0.0055,0.043000000000000003,0.0,0.12778723184894844
0.006,0.043000000000000003,0.0,0.12778723148513668
0.006500000000000001,0.043000000000000003,0.0,0.12778723112727666
0.007,0.043000000000000003,0.0,0.12778723077527462
0.0075,0.043000000000000003,0.0,0.12778723042902976
0.008,0.043000000000000003,0.0,0.1277872300884518
0.0085,0.043000000000000003,0.0,0.12778722975344683
0.009000000000000001,0.043000000000000003,0.0,0.12778722942392115
0.0095,0.043000000000000003,0.0,0.12778722909978782
0.01,0.043000000000000003,0.0,0.12778722878095652
0.0105,0.043000000000000003,0.0,0.12778722846734392
0.011,0.043000000000000003,0.0,0.12778722815886656
0.0115,0.043000000000000003,0.0,0.12778722785543414
0.012,0.043000000000000003,0.0,0.12778722755696323
0.0125,0.043000000000000003,0.0,0.12778722726337746
0.013000000000000001,0.043000000000000003,0.0,0.12778722697459338
0.0135,0.043000000000000003,0.0,0.1277872266905381
0.014,0.043000000000000003,0.0,0.12778722641113163
0.0145,0.043000000000000003,0.0,0.1277872261362941
0.015,0.043000000000000003,0.0,0.12778722586595254
0.0155,0.043000000000000003,0.0,0.12778722560003744
0.016,0.043000000000000003,0.0,0.12778722533847237
0.0165,0.043000000000000003,0.0,0.12778722508118784
0.017,0.043000000000000003,0.0,0.1277872248281144
0.0175,0.043000000000000003,0.0,0.12778722457917904
0.018000000000000002,0.043000000000000003,0.0,0.12778722433431575
0.0185,0.043000000000000003,0.0,0.12778722409346202
0.019,0.043000000000000003,0.0,0.12778722385654834
0.0195,0.043000000000000003,0.0,0.12778722362350867
0.02,0.043000000000000003,0.0,0.12778722339428747
0.0205,0.043000000000000003,0.0,0.1277872231688117
0.021,0.043000000000000003,0.0,0.12778722294702935
0.021500000000000002,0.043000000000000003,0.0,0.1277872227288743
0.022,0.043000000000000003,0.0,0.1277872225142841
0.0225,0.043000000000000003,0.0,0.12778722230321005
0.023,0.043000000000000003,0.0,0.12778722209558963
0.0235,0.043000000000000003,0.0,0.12778722189136718
0.024,0.043000000000000003,0.0,0.12778722169048376
0.0245,0.043000000000000003,0.0,0.12778722149288715
0.025,0.043000000000000003,0.0,0.12778722129852532
0.025500000000000002,0.043000000000000003,0.0,0.12778722110733912
0.026000000000000002,0.043000000000000003,0.0,0.1277872209192904
0.0265,0.043000000000000003,0.0,0.1277872207343131
0.027,0.043000000000000003,0.0,0.12778722055236205
0.0275,0.043000000000000003,0.0,0.12778722037339207
0.028,0.043000000000000003,0.0,0.12778722019734415
0.0285,0.043000000000000003,0.0,0.12778722002418003
0.029,0.043000000000000003,0.0,0.1277872198538476
0.029500000000000002,0.043000000000000003,0.0,0.1277872196863052
0.03,0.043000000000000003,0.0,0.12778721952150066
0.0305,0.043000000000000003,0.0,0.1277872193593958
0.031,0.043000000000000003,0.0,0.12778721919993846
0.0315,0.043000000000000003,0.0,0.12778721904309395
0.032,0.043000000000000003,0.0,0.12778721888881706
0.0325,0.043000000000000003,0.0,0.1277872187370626
0.033,0.043000000000000003,0.0,0.12778721858779243
0.0335,0.043000000000000003,0.0,0.1277872184409648
0.034,0.043000000000000003,0.0,0.1277872182965415
0.0345,0.043000000000000003,0.0,0.12778721815447738
0.035,0.043000000000000003,0.0,0.12778721801474113
0.035500000000000004,0.043000000000000003,0.0,0.1277872178772911
0.036000000000000004,0.043000000000000003,0.0,0.1277872177420856
0.0365,0.043000000000000003,0.0,0.12778721760909678
0.037,0.043000000000000003,0.0,0.12778721747828298
0.0375,0.043000000000000003,0.0,0.12778721734960946
0.038,0.043000000000000003,0.0,0.12778721722304145
0.0385,0.043000000000000003,0.0,0.12778721709854426
0.039,0.043000000000000003,0.0,0.12778721697608308
0.0395,0.043000000000000003,0.0,0.1277872168556232
0.04,0.043000000000000003,0.0,0.12778721673713683
0.0405,0.043000000000000003,0.0,0.12778721662059267
0.041,0.043000000000000003,0.0,0.12778721650595257
0.0415,0.043000000000000003,0.0,0.12778721639318863
0.042,0.043000000000000003,0.0,0.12778721628226963
0.0425,0.043000000000000003,0.0,0.12778721617316088
0.043000000000000003,0.043000000000000003,0.0,0.1277872160658449
0.043500000000000004,0.043000000000000003,0.0,0.1277872159602801
0.044,0.043000000000000003,0.0,0.12778721585644554
0.0445,0.043000000000000003,0.0,0.12778721575430654
0.045,0.043000000000000003,0.0,0.1277872156538457
0.0455,0.043000000000000003,0.0,0.12778721555502484
0.046,0.043000000000000003,0.0,0.12778721545781613
0.0465,0.043000000000000003,0.0,0.1277872153622022
0.047,0.043000000000000003,0.0,0.12778721526815526
0.0475,0.043000000000000003,0.0,0.12778721517564748
0.048,0.043000000000000003,0.0,0.12778721508464763
0.0485,0.043000000000000003,0.0,0.1277872149951418
0.049,0.043000000000000003,0.0,0.12778721490709527
