time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.046,0.0,2.0800626192735443
0.0005,0.046,0.0,2.080062618781841
0.001,0.046,0.0,2.080062618360585
0.0015,0.046,0.0,2.080062617985547
0.002,0.046,0.0,2.0800626176593533
0.0025,0.046,0.0,2.0800626173750003
0.003,0.046,0.0,2.0800626171274383
0.0035,0.046,0.0,2.0800626169118828
0.004,0.046,0.0,2.0800626167242213
0.0045000000000000005,0.046,0.0,2.0800626165608493
0.005,0.046,0.0,2.080062616418571
0.0055,0.046,0.0,2.080062616294719
0.006,0.046,0.0,2.0800626161868907
0.006500000000000001,0.046,0.0,2.080062616093009
0.007,0.046,0.0,2.0800626160112823
0.0075,0.046,0.0,2.0800626159401223
0.008,0.046,0.0,2.0800626158781457
0.0085,0.046,0.0,2.0800626158241906
0.009000000000000001,0.046,0.0,2.0800626157772193
0.0095,0.046,0.0,2.0800626157363356
0.01,0.046,0.0,2.0800626157007254
0.0105,0.046,0.0,2.080062615669737
0.011,0.046,0.0,2.0800626156427593
0.0115,0.046,0.0,2.0800626156192634
0.012,0.046,0.0,2.080062615598801
0.0125,0.046,0.0,2.0800626155810065
0.013000000000000001,0.046,0.0,2.0800626155654918
0.0135,0.046,0.0,2.080062615551993
0.014,0.046,0.0,2.080062615540245
0.0145,0.046,0.0,2.0800626155300033
0.015,0.046,0.0,2.080062615521086
0.0155,0.046,0.0,2.080062615513328
0.016,0.046,0.0,2.080062615506589
0.0165,0.046,0.0,2.080062615500705
0.017,0.046,0.0,2.0800626154955943
0.0175,0.046,0.0,2.080062615491156
0.018000000000000002,0.046,0.0,2.0800626154872672
0.0185,0.046,0.0,2.0800626154838873
0.019,0.046,0.0,2.0800626154809554
0.0195,0.046,0.0,2.08006261547839
0.02,0.046,0.0,2.0800626154761503
0.0205,0.046,0.0,2.080062615474196
0.021,0.046,0.0,2.080062615472526
0.021500000000000002,0.046,0.0,2.0800626154710398
0.022,0.046,0.0,2.0800626154697777
0.0225,0.046,0.0,2.0800626154686577
0.023,0.046,0.0,2.0800626154676802
0.0235,0.046,0.0,2.080062615466846
0.024,0.046,0.0,2.0800626154661126
0.0245,0.046,0.0,2.080062615465461
0.025,0.046,0.0,2.0800626154648914
0.025500000000000002,0.046,0.0,2.080062615464423
0.026000000000000002,0.046,0.0,2.080062615463995
0.0265,0.046,0.0,2.0800626154636284
0.027,0.046,0.0,2.080062615463303
0.0275,0.046,0.0,2.080062615463018
0.028,0.046,0.0,2.080062615462794
0.0285,0.046,0.0,2.0800626154625697
0.029,0.046,0.0,2.0800626154623867
0.029500000000000002,0.046,0.0,2.080062615462224
0.03,0.046,0.0,2.080062615462081
0.0305,0.046,0.0,2.080062615461959
0.031,0.046,0.0,2.0800626154618573
0.0315,0.046,0.0,2.080062615461776
0.032,0.046,0.0,2.080062615461674
0.0325,0.046,0.0,2.080062615461613
0.033,0.046,0.0,2.0800626154615522
0.0335,0.046,0.0,2.080062615461491
0.034,0.046,0.0,2.08006261546145
0.0345,0.046,0.0,2.0800626154614092
0.035,0.046,0.0,2.0800626154613684
0.035500000000000004,0.046,0.0,2.0800626154613484
0.036000000000000004,0.046,0.0,2.080062615461328
0.0365,0.046,0.0,2.0800626154613076
0.037,0.046,0.0,2.0800626154612667
0.0375,0.046,0.0,2.0800626154612467
0.038,0.046,0.0,2.080062615461226
0.0385,0.046,0.0,2.080062615461226
0.039,0.046,0.0,2.080062615461226
0.0395,0.046,0.0,2.080062615461206
0.04,0.046,0.0,2.080062615461206
0.0405,0.046,0.0,2.080062615461206
0.041,0.046,0.0,2.0800626154611854
0.0415,0.046,0.0,2.0800626154611854
0.042,0.046,0.0,2.080062615461165
0.0425,0.046,0.0,2.080062615461165
0.043000000000000003,0.046,0.0,2.080062615461165
0.043500000000000004,0.046,0.0,2.080062615461165
0.044,0.046,0.0,2.080062615461165
0.0445,0.046,0.0,2.080062615461165
0.045,0.046,0.0,2.080062615461165
0.0455,0.046,0.0,2.080062615461165
0.046,0.046,0.0,2.080062615461165
0.0465,0.046,0.0,2.080062615461165
0.047,0.046,0.0,2.080062615461165
0.0475,0.046,0.0,2.080062615461165
0.048,0.046,0.0,2.080062615461165
0.0485,0.046,0.0,2.080062615461165
0.049,0.046,0.0,2.080062615461165
0.0495,0.046,0.0,2.080062615461165
0.05,0.046,0.0,2.080062615461165
0.0505,0.046,0.0,2.080062615461165
0.051000000000000004,0.046,0.0,2.080062615461165
0.051500000000000004,0.046,0.0,2.080062615461165
0.052000000000000005,0.046,0.0,2.080062615461165
0.0525,0.046,0.0,2.080062615461165
0.053,0.046,0.0,2.080062615461165
0.0535,0.046,0.0,2.080062615461165
0.054,0.046,0.0,2.080062615461165
0.0545,0.046,0.0,2.080062615461165
0.055,0.046,0.0,2.080062615461165
0.0555,0.046,0.0,2.080062615461165
0.056,0.046,0.0,2.080062615461165
0.0565,0.046,0.0,2.080062615461165
0.057,0.046,0.0,2.080062615461165
0.0575,0.046,0.0,2.080062615461165
0.058,0.046,0.0,2.080062615461165
0.0585,0.046,0.0,2.080062615461165
0.059000000000000004,0.046,0.0,2.080062615461165
0.059500000000000004,0.046,0.0,2.080062615461165
0.06,0.046,0.0,2.080062615461165
0.0605,0.046,0.0,2.080062615461165
0.061,0.046,0.0,2.080062615461165
0.0615,0.046,0.0,2.080062615461165
0.062,0.046,0.0,2.080062615461165
0.0625,0.046,0.0,2.080062615461165
0.063,0.046,0.0,2.080062615461165
0.0635,0.046,0.0,2.080062615461165
0.064,0.046,0.0,2.080062615461165
0.0645,0.046,0.0,2.080062615461165
0.065,0.046,0.0,2.080062615461165
0.0655,0.046,0.0,2.080062615461165
0.066,0.046,0.0,2.080062615461165
0.0665,0.046,0.0,2.080062615461165
0.067,0.046,0.0,2.080062615461165
0.0675,0.046,0.0,2.080062615461165
0.068,0.046,0.0,2.080062615461165
0.0685,0.046,0.0,2.080062615461165
0.069,0.046,0.0,2.080062615461165
0.0695,0.046,0.0,2.080062615461165
0.07,0.046,0.0,2.080062615461165
0.07050000000000001,0.046,0.0,2.080062615461165
0.07100000000000001,0.046,0.0,2.080062615461165
0.07150000000000001,0.046,0.0,2.080062615461165
0.07200000000000001,0.046,0.0,2.080062615461165
0.0725,0.046,0.0,2.080062615461165
0.073,0.046,0.0,2.080062615461165
0.0735,0.046,0.0,2.080062615461165
0.074,0.046,0.0,2.080062615461165
