time [s],Lmtc [m],STIM [ ],Fsee [N]
0.051000000000000004,0.037,0.0,0.03390247999201693
0.051500000000000004,0.037,0.0,0.03390247999201693
0.052000000000000005,0.037,0.0,0.03390247999201693
0.0525,0.037,0.0,0.03390247999201693
0.053,0.037,0.0,0.03390247999201693
0.0535,0.037,0.0,0.03390247999201693
0.054,0.037,0.0,0.03390247999201693
0.0545,0.037,0.0,0.03390247999201693
0.055,0.037,0.0,0.03390247999201693
0.0555,0.037,0.0,0.03390247999201693
0.056,0.037,0.0,0.03390247999201693
0.0565,0.037,0.0,0.03390247999201693
0.057,0.037,0.0,0.03390247999201693
0.0575,0.037,0.0,0.03390247999201693
0.058,0.037,0.0,0.03390247999201693
0.0585,0.037,0.0,0.03390247999201693
0.059000000000000004,0.037,0.0,0.03390247999201693
0.059500000000000004,0.037,0.0,0.03390247999201693
0.06,0.037,0.0,0.03390247999201693
0.0605,0.037,0.0,0.03390247999201693
0.061,0.037,0.0,0.03390247999201693
0.0615,0.037,0.0,0.03390247999201693
0.062,0.037,0.0,0.03390247999201693
0.0625,0.037,0.0,0.03390247999201693
0.063,0.037,0.0,0.03390247999201693
0.0635,0.037,0.0,0.03390247999201693
0.064,0.037,0.0,0.03390247999201693
0.0645,0.037,0.0,0.03390247999201693
0.065,0.037,0.0,0.03390247999201693
0.0655,0.037,0.0,0.03390247999201693
0.066,0.037,0.0,0.03390247999201693
0.0665,0.037,0.0,0.03390247999201693
0.067,0.037,0.0,0.03390247999201693
0.0675,0.037,0.0,0.03390247999201693
0.068,0.037,0.0,0.03390247999201693
0.0685,0.037,0.0,0.03390247999201693
0.069,0.037,0.0,0.03390247999201693
0.0695,0.037,0.0,0.03390247999201693
0.07,0.037,0.0,0.03390247999201693
0.07050000000000001,0.037,0.0,0.03390247999201693
0.07100000000000001,0.037,0.0,0.03390247999201693
0.07150000000000001,0.037,0.0,0.03390247999201693
0.07200000000000001,0.037,0.0,0.03390247999201693
0.0725,0.037,0.0,0.03390247999201693
0.073,0.037,0.0,0.03390247999201693
0.0735,0.037,0.0,0.03390247999201693
0.074,0.037,0.0,0.03390247999201693
0.0745,0.037,0.0,0.03390247999201693
0.075,0.037,0.0,0.03390247999201693
0.0755,0.037,0.0,0.03390247999201693
0.076,0.037,0.0,0.03390247999201693
0.0765,0.037,0.0,0.03390247999201693
0.077,0.037,0.0,0.03390247999201693
0.0775,0.037,0.0,0.03390247999201693
0.078,0.037,0.0,0.03390247999201693
0.0785,0.037,0.0,0.03390247999201693
0.079,0.037,0.0,0.03390247999201693
0.0795,0.037,0.0,0.03390247999201693
0.08,0.037,0.0,0.03390247999201693
0.0805,0.037,0.0,0.03390247999201693
0.081,0.037,0.0,0.03390247999201693
0.0815,0.037,0.0,0.03390247999201693
0.082,0.037,0.0,0.03390247999201693
0.0825,0.037,0.0,0.03390247999201693
0.083,0.037,0.0,0.03390247999201693
0.0835,0.037,0.0,0.03390247999201693
0.084,0.037,0.0,0.03390247999201693
0.0845,0.037,0.0,0.03390247999201693
0.085,0.037,0.0,0.03390247999201693
0.0855,0.037,0.0,0.03390247999201693
0.08600000000000001,0.037,0.0,0.03390247999201693
0.08650000000000001,0.037,0.0,0.03390247999201693
0.08700000000000001,0.037,0.0,0.03390247999201693
0.08750000000000001,0.037,0.0,0.03390247999201693
0.088,0.037,0.0,0.03390247999201693
0.0885,0.037,0.0,0.03390247999201693
0.089,0.037,0.0,0.03390247999201693
0.0895,0.037,0.0,0.03390247999201693
0.09,0.037,0.0,0.03390247999201693
0.0905,0.037,0.0,0.03390247999201693
0.091,0.037,0.0,0.03390247999201693
0.0915,0.037,0.0,0.03390247999201693
0.092,0.037,0.0,0.03390247999201693
0.0925,0.037,0.0,0.03390247999201693
0.093,0.037,0.0,0.03390247999201693
0.0935,0.037,0.0,0.03390247999201693
0.094,0.037,0.0,0.03390247999201693
0.0945,0.037,0.0,0.03390247999201693
0.095,0.037,0.0,0.03390247999201693
0.0955,0.037,0.0,0.03390247999201693
0.096,0.037,0.0,0.03390247999201693
0.0965,0.037,0.0,0.03390247999201693
0.097,0.037,0.0,0.03390247999201693
0.0975,0.037,0.0,0.03390247999201693
0.098,0.037,0.0,0.03390247999201693
0.0985,0.037,0.0,0.03390247999201693
0.099,0.037,0.0,0.03390247999201693
0.0995,0.037,0.0,0.03390247999201693
0.1,0.037,1.0,0.03390247999201693
0.1005,0.037,1.0,0.033905065583023725
0.101,0.037,1.0,0.0339532545004442
0.1015,0.037,1.0,0.03416314366936981
0.10200000000000001,0.037,1.0,0.03470008694459649
0.10250000000000001,0.037,1.0,0.03573415785843619
0.10300000000000001,0.037,1.0,0.03744486890068727
0.10350000000000001,0.037,1.0,0.0400882974938602
0.10400000000000001,0.037,1.0,0.0440826713374616
0.1045,0.037,1.0,0.05011591611408766
0.105,0.037,1.0,0.05918982125489231
0.1055,0.037,1.0,0.07251202011272807
0.106,0.037,1.0,0.09112167336934515
0.1065,0.037,1.0,0.11539694029198286
0.107,0.037,1.0,0.14492007369840235
0.1075,0.037,1.0,0.17880924663527958
0.108,0.037,1.0,0.21612318416928838
0.1085,0.037,1.0,0.25607570376658834
0.109,0.037,1.0,0.298083850686362
0.1095,0.037,1.0,0.3417155946857457
0.11,0.037,1.0,0.3866370526847353
0.1105,0.037,1.0,0.43258127488331843
0.111,0.037,1.0,0.4793214713480033
0.1115,0.037,1.0,0.526660554096086
0.112,0.037,1.0,0.574423333331541
0.1125,0.037,1.0,0.6224527543723674
0.113,0.037,1.0,0.6706077054208014
0.1135,0.037,1.0,0.718761241808559
0.114,0.037,1.0,0.7667996757824956
0.1145,0.037,1.0,0.814621354071173
0.115,0.037,1.0,0.8621359920988099
0.1155,0.037,1.0,0.9092636286446595
0.116,0.037,1.0,0.9559340137488029
0.1165,0.037,1.0,1.0020856548964177
0.117,0.037,1.0,1.0476652526595525
0.11750000000000001,0.037,1.0,1.0926268264739474
0.11800000000000001,0.037,1.0,1.13693121742741
0.11850000000000001,0.037,1.0,1.1805452959685272
0.11900000000000001,0.037,1.0,1.223441543873955
0.11950000000000001,0.037,1.0,1.2655973454252576
0.12,0.037,1.0,1.3069946504574228
0.1205,0.037,1.0,1.3476193470517905
0.121,0.037,1.0,1.3874610005836674
0.1215,0.037,1.0,1.4265123030631097
0.122,0.037,1.0,1.4647688794075453
0.1225,0.037,1.0,1.502228806804659
0.123,0.037,1.0,1.5388924780829056
0.1235,0.037,1.0,1.5747621837151973
0.124,0.037,1.0,1.609842022230265
0.1245,0.037,1.0,1.6441375374201952
0.125,0.037,1.0,1.6776556665667883
0.1255,0.037,1.0,1.7104044257892947
0.126,0.037,1.0,1.7423928880254649
0.1265,0.037,1.0,1.7736309100580097
0.127,0.037,1.0,1.804129133436616
0.1275,0.037,1.0,1.8338987474188635
0.128,0.037,1.0,1.8629515072088052
0.1285,0.037,1.0,1.891299527757274
0.129,0.037,1.0,1.9189553147578309
0.1295,0.037,1.0,1.9459315849254741
0.13,0.037,1.0,1.9722413061082011
0.1305,0.037,1.0,1.9978975402777595
0.131,0.037,1.0,2.0229134898843255
0.1315,0.037,1.0,2.0473023603385263
0.132,0.037,1.0,2.071077410369802
0.1325,0.037,1.0,2.0942518312547813
0.133,0.037,1.0,2.116838799453319
0.1335,0.037,1.0,2.1388513702480783
0.134,0.037,1.0,2.1603025313440543
0.1345,0.037,1.0,2.1812051089344875
0.135,0.037,1.0,2.2015718212769846
0.1355,0.037,1.0,2.2214151954983308
0.136,0.037,1.0,2.240747620418222
0.1365,0.037,1.0,2.25958127265759
0.137,0.037,1.0,2.277928168183103
0.1375,0.037,1.0,2.2958000964961376
0.138,0.037,1.0,2.3132086705283497
0.1385,0.037,1.0,2.330165267868039
0.139,0.037,1.0,2.3466810787583423
0.1395,0.037,1.0,2.362767053469312
0.14,0.037,1.0,2.3784339482432717
0.1405,0.037,1.0,2.393692278048439
0.14100000000000001,0.037,1.0,2.408552360386988
0.14150000000000001,0.037,1.0,2.4230242727740885
0.14200000000000002,0.037,1.0,2.4371178943771614
0.14250000000000002,0.037,1.0,2.4508428676556315
0.14300000000000002,0.037,1.0,2.464208637839316
0.14350000000000002,0.037,1.0,2.477224418241623
0.14400000000000002,0.037,1.0,2.4898992276139773
0.1445,0.037,1.0,2.502241858710641
0.145,0.037,1.0,2.5142609135767824
0.1455,0.037,1.0,2.5259647749991814
0.146,0.037,1.0,2.537361639799464
0.1465,0.037,1.0,2.5484594928527957
0.147,0.037,1.0,2.5592661384671787
0.1475,0.037,1.0,2.5697891766927365
0.148,0.037,1.0,2.5800360328738994
0.1485,0.037,1.0,2.5900139360067773
0.149,0.037,1.0,2.5997299465535417
0.1495,0.037,1.0,2.6091909366355455
0.15,0.037,1.0,2.6184036162001423
0.1505,0.037,1.0,2.62737451486278
0.151,0.037,1.0,2.6361100065156484
0.1515,0.037,1.0,2.644616292654398
0.152,0.037,1.0,2.6528994255159786
0.1525,0.037,1.0,2.660965292744871
0.153,0.037,1.0,2.668819639144897
0.1535,0.037,1.0,2.6764680525563262
0.154,0.037,1.0,2.683915984303424
0.1545,0.037,1.0,2.6911687361683363
0.155,0.037,1.0,2.698231479612129
0.1555,0.037,1.0,2.7051092437444333
0.156,0.037,1.0,2.711806933391972
0.1565,0.037,1.0,2.718329317973659
0.157,0.037,1.0,2.724681048486962
0.1575,0.037,1.0,2.730866647207834
0.158,0.037,1.0,2.7368905236613927
0.1585,0.037,1.0,2.7427569650744346
0.159,0.037,1.0,2.7484701513931573
0.1595,0.037,1.0,2.7540341464235407
0.16,0.037,1.0,2.7594529119551217
0.1605,0.037,1.0,2.7647302995310388
0.161,0.037,1.0,2.769870063733358
0.1615,0.037,1.0,2.7748758545303427
0.162,0.037,1.0,2.7797512297753553
0.1625,0.037,1.0,2.784499648084255
0.163,0.037,1.0,2.789124480596496
0.1635,0.037,1.0,2.7936290043400285
0.164,0.037,1.0,2.7980164133003287
0.1645,0.037,1.0,2.802289812234144
0.165,0.037,1.0,2.8064522270892684
0.1655,0.037,1.0,2.8105065992320166
0.166,0.037,1.0,2.814455795257886
0.1665,0.037,1.0,2.818302601600907
0.167,0.037,1.0,2.8220497337726895
0.1675,0.037,1.0,2.8256998313246378
0.168,0.037,1.0,2.8292554665504404
0.1685,0.037,1.0,2.8327191397749645
0.169,0.037,1.0,2.8360932875527056
0.1695,0.037,1.0,2.8393802782593744
0.17,0.037,1.0,2.8425824198171488
0.1705,0.037,1.0,2.845701955566733
0.171,0.037,1.0,2.8487410715482673
0.1715,0.037,1.0,2.851701892633613
0.17200000000000001,0.037,1.0,2.8545864893898427
0.17250000000000001,0.037,1.0,2.8573968744533413
0.17300000000000001,0.037,1.0,2.86013500900081
0.17350000000000002,0.037,1.0,2.8628027993484144
0.17400000000000002,0.037,1.0,2.865402103053911
0.17450000000000002,0.037,1.0,2.867934725724998
0.17500000000000002,0.037,1.0,2.870402426774743
0.17550000000000002,0.037,1.0,2.872806916424928
0.176,0.037,1.0,2.875149861135218
0.1765,0.037,1.0,2.8774328807882594
0.177,0.037,1.0,2.879657553812187
0.1775,0.037,1.0,2.881825414535054
0.178,0.037,1.0,2.883937958018814
0.1785,0.037,1.0,2.8859966375719597
0.179,0.037,1.0,2.888002869311829
0.1795,0.037,1.0,2.889958029825115
0.18,0.037,1.0,2.891863460474376
0.1805,0.037,1.0,2.893720465196871
0.181,0.037,1.0,2.8955303145701192
0.1815,0.037,1.0,2.897294243740118
0.182,0.037,1.0,2.8990134562600853
0.1825,0.037,1.0,2.9006891221396733
0.183,0.037,1.0,2.9023223814701287
0.1835,0.037,1.0,2.9039143425867704
0.184,0.037,1.0,2.9054660854929004
0.1845,0.037,1.0,2.9069786601284258
0.185,0.037,1.0,2.9084530896041416
0.1855,0.037,1.0,2.9098903685698936
0.186,0.037,1.0,2.911291466270029
0.1865,0.037,1.0,2.9126573250049623
0.187,0.037,1.0,2.9139888630180732
0.1875,0.037,1.0,2.915286973044857
0.188,0.037,1.0,2.9165525250409634
0.1885,0.037,1.0,2.917786364813562
0.189,0.037,1.0,2.9189893165994256
0.1895,0.037,1.0,2.9201621817737347
0.19,0.037,1.0,2.9213057412866212
0.1905,0.037,1.0,2.9224207544446106
0.191,0.037,1.0,2.9235079612138364
0.1915,0.037,1.0,2.9245680810696832
0.192,0.037,1.0,2.9256018151741334
0.1925,0.037,1.0,2.9266098452896494
0.193,0.037,1.0,2.9275928358376606
0.1935,0.037,1.0,2.9285514328729016
0.194,0.037,1.0,2.929486266029773
0.1945,0.037,1.0,2.930397947553421
0.195,0.037,1.0,2.9312870741403834
0.1955,0.037,1.0,2.9321542260230857
0.196,0.037,1.0,2.9329999687106096
0.1965,0.037,1.0,2.9338248521235197
0.197,0.037,1.0,2.934629412240275
0.1975,0.037,1.0,2.935414170279606
0.198,0.037,1.0,2.936179634257664
0.1985,0.037,1.0,2.936926298215192
0.199,0.037,1.0,2.937654643690621
0.1995,0.037,1.0,2.9383651389891523
0.2,0.037,1.0,2.939058240576518
0.2005,0.037,1.0,2.939734392387777
0.201,0.037,1.0,2.9403940271458984
0.2015,0.037,1.0,2.9410375657080956
0.202,0.037,1.0,2.9416654183134487
0.2025,0.037,1.0,2.94227798396447
0.203,0.037,1.0,2.9428756516078303
0.20350000000000001,0.037,1.0,2.9434587995492096
0.20400000000000001,0.037,1.0,2.944027796570559
0.20450000000000002,0.037,1.0,2.944583001376533
0.20500000000000002,0.037,1.0,2.9451247636518816
0.20550000000000002,0.037,1.0,2.9456534235374328
0.20600000000000002,0.037,1.0,2.9461693126309987
0.20650000000000002,0.037,1.0,2.9466727534914194
0.20700000000000002,0.037,1.0,2.9471640605858584
0.20750000000000002,0.037,1.0,2.947643539820368
0.20800000000000002,0.037,1.0,2.9481114894366565
0.2085,0.037,1.0,2.948568199567519
0.209,0.037,1.0,2.9490139530859714
0.2095,0.037,1.0,2.9494490251840766
0.21,0.037,1.0,2.949873684177045
0.2105,0.037,1.0,2.9502881911042995
0.211,0.037,1.0,2.950692800490776
0.2115,0.037,1.0,2.951087759969192
0.212,0.037,1.0,2.951473311000768
0.2125,0.037,1.0,2.9518496885175014
0.213,0.037,1.0,2.9522171216047046
0.2135,0.037,1.0,2.9525758331619523
0.214,0.037,1.0,2.9529260405495896
0.2145,0.037,1.0,2.953267955267469
0.215,0.037,1.0,2.9536017835671657
0.2155,0.037,1.0,2.953927726147651
0.216,0.037,1.0,2.9542459787350976
0.2165,0.037,1.0,2.954556731794404
0.217,0.037,1.0,2.9548601710785922
0.2175,0.037,1.0,2.95515647735516
0.218,0.037,1.0,2.9554458269266064
0.2185,0.037,1.0,2.9557283913711045
0.219,0.037,1.0,2.9560043380355263
0.2195,0.037,1.0,2.9562738297896014
0.22,0.037,1.0,2.9565370254930667
0.2205,0.037,1.0,2.9567940797624988
0.221,0.037,1.0,2.9570451434140232
0.2215,0.037,1.0,2.9572903632421426
0.222,0.037,1.0,2.9575298824392533
0.2225,0.037,1.0,2.9577638403858475
0.223,0.037,1.0,2.9579923730481616
0.2235,0.037,1.0,2.9582156127791075
0.224,0.037,1.0,2.9584336886950933
0.2245,0.037,1.0,2.9586467264872836
0.225,0.037,1.0,2.9588548487787234
0.2255,0.037,1.0,2.9590581749451745
0.226,0.037,1.0,2.959256821453739
0.2265,0.037,1.0,2.9594509016927564
0.227,0.037,1.0,2.959640526292953
0.2275,0.037,1.0,2.9598258029658724
0.228,0.037,1.0,2.9600068368083194
0.2285,0.037,1.0,2.9601837301491667
0.229,0.037,1.0,2.960356582837928
0.2295,0.037,1.0,2.960525492099224
0.23,0.037,1.0,2.960690552806577
0.2305,0.037,1.0,2.9608518573441738
0.231,0.037,1.0,2.961009495866495
0.2315,0.037,1.0,2.961163556167094
0.232,0.037,1.0,2.961314123924769
0.2325,0.037,1.0,2.9614612825789965
0.233,0.037,1.0,2.961605113563426
0.2335,0.037,1.0,2.961745696187511
0.234,0.037,1.0,2.9618831078580645
0.23450000000000001,0.037,1.0,2.9620174239667847
0.23500000000000001,0.037,1.0,2.9621487181004373
0.23550000000000001,0.037,1.0,2.96227706193396
0.23600000000000002,0.037,1.0,2.9624025254299626
0.23650000000000002,0.037,1.0,2.96252517673716
0.23700000000000002,0.037,1.0,2.9626450823794865
0.23750000000000002,0.037,1.0,2.962762307159807
0.23800000000000002,0.037,1.0,2.9628769143392657
0.23850000000000002,0.037,1.0,2.9629889655457413
0.23900000000000002,0.037,1.0,2.9630985209441594
0.23950000000000002,0.037,1.0,2.963205639149335
0.24,0.037,1.0,2.963310377387732
0.2405,0.037,1.0,2.963412791414605
0.241,0.037,1.0,2.9635129356674197
0.2415,0.037,1.0,2.96361086318722
0.242,0.037,1.0,2.9637066257642175
0.2425,0.037,1.0,2.9638002738629567
0.243,0.037,1.0,2.9638918567606223
0.2435,0.037,1.0,2.9639814224758556
0.244,0.037,1.0,2.96406901790006
0.2445,0.037,1.0,2.9641546887296286
0.245,0.037,1.0,2.9642384795907284
0.2455,0.037,1.0,2.964320433974871
0.246,0.037,1.0,2.96440059435725
0.2465,0.037,1.0,2.9644790021355285
0.247,0.037,1.0,2.964555697742307
0.2475,0.037,1.0,2.964630720586797
0.248,0.037,1.0,2.964704109161664
0.2485,0.037,1.0,2.9647759009875245
0.249,0.037,1.0,2.9648461327143933
0.2495,0.037,1.0,2.9649148400689933
0.25,0.037,1.0,2.964982057951045
0.2505,0.037,1.0,2.965047820383066
0.251,0.037,1.0,2.965112160601986
0.2515,0.037,1.0,2.9651751110112348
0.252,0.037,1.0,2.9652367032678777
0.2525,0.037,1.0,2.965296968237028
0.253,0.037,1.0,2.965355936074512
0.2535,0.037,1.0,2.9654136361836034
0.254,0.037,1.0,2.9654700972935593
0.2545,0.037,1.0,2.9655253474183847
0.255,0.037,1.0,2.9655794139315246
0.2555,0.037,1.0,2.9656323235265316
0.256,0.037,1.0,2.9656841022881233
0.2565,0.037,1.0,2.965734775654734
0.257,0.037,1.0,2.965784368486001
0.2575,0.037,1.0,2.9658329050271695
0.258,0.037,1.0,2.9658804089731965
0.2585,0.037,1.0,2.9659269034348332
0.259,0.037,1.0,2.965972410999718
0.2595,0.037,1.0,2.9660169536998584
0.26,0.037,1.0,2.966060553069841
0.2605,0.037,1.0,2.9661032301159254
0.261,0.037,1.0,2.9661450053712084
0.2615,0.037,1.0,2.9661858988662937
0.262,0.037,1.0,2.966225930181797
0.2625,0.037,1.0,2.9662651184203552
0.263,0.037,1.0,2.966303482256531
0.2635,0.037,1.0,2.966341039910127
0.264,0.037,1.0,2.966377809193736
0.2645,0.037,1.0,2.966413807487342
0.265,0.037,1.0,2.966449051783399
0.2655,0.037,1.0,2.966483558662708
0.266,0.037,1.0,2.966517344337361
0.2665,0.037,1.0,2.9665504246276635
0.267,0.037,1.0,2.966582815003078
0.2675,0.037,1.0,2.966614530560093
0.268,0.037,1.0,2.966645586061354
0.2685,0.037,1.0,2.9666759959144056
0.269,0.037,1.0,2.966705774209057
0.2695,0.037,1.0,2.966734934697073
0.27,0.037,1.0,2.9667634908276637
0.2705,0.037,1.0,2.9667914557282686
0.271,0.037,1.0,2.966818842238202
0.2715,0.037,1.0,2.9668456628904023
0.272,0.037,1.0,2.9668719299434274
0.2725,0.037,1.0,2.9668976553640847
0.273,0.037,1.0,2.9669228508579053
0.2735,0.037,1.0,2.96694752785245
0.274,0.037,1.0,2.9669716975264833
0.2745,0.037,1.0,2.9669953707940206
0.275,0.037,1.0,2.967018558332023
0.2755,0.037,1.0,2.967041270565255
0.276,0.037,1.0,2.967063517692624
0.2765,0.037,1.0,2.9670853096727505
0.277,0.037,1.0,2.9671066562490735
0.2775,0.037,1.0,2.967127566936058
0.278,0.037,1.0,2.9671480510431025
0.2785,0.037,1.0,2.967168117661388
0.279,0.037,1.0,2.967187775686679
0.2795,0.037,1.0,2.967207033806717
0.28,0.037,1.0,2.967225900523029
0.2805,0.037,1.0,2.9672443841388048
0.281,0.037,1.0,2.9672624927796893
0.28150000000000003,0.037,1.0,2.967280234382308
0.28200000000000003,0.037,1.0,2.9672976167139993
0.28250000000000003,0.037,1.0,2.967314647361836
0.28300000000000003,0.037,1.0,2.9673313337515093
0.28350000000000003,0.037,1.0,2.9673476831367833
0.28400000000000003,0.037,1.0,2.967363702617561
0.28450000000000003,0.037,1.0,2.9673793991297424
0.28500000000000003,0.037,1.0,2.9673947794624844
0.28550000000000003,0.037,1.0,2.967409850248544
0.28600000000000003,0.037,1.0,2.9674246179806394
0.28650000000000003,0.037,1.0,2.967439089002338
0.28700000000000003,0.037,1.0,2.967453269523664
0.28750000000000003,0.037,1.0,2.9674671656122285
0.28800000000000003,0.037,1.0,2.9674807832082903
0.2885,0.037,1.0,2.9674941281162397
0.289,0.037,1.0,2.96750720601889
0.2895,0.037,1.0,2.9675200224694414
0.29,0.037,1.0,2.967532582905052
0.2905,0.037,1.0,2.9675448926391557
0.291,0.037,1.0,2.967556956874468
0.2915,0.037,1.0,2.967568780695582
0.292,0.037,1.0,2.9675803690813924
0.2925,0.037,1.0,2.9675917268980463
0.293,0.037,1.0,2.9676028589107912
0.2935,0.037,1.0,2.967613769777211
0.294,0.037,1.0,2.967624464058517
0.2945,0.037,1.0,2.967634946213199
0.295,0.037,1.0,2.9676452206076234
0.2955,0.037,1.0,2.9676552915101237
0.296,0.037,1.0,2.9676651631010658
0.2965,0.037,1.0,2.967674839467066
0.297,0.037,1.0,2.967684324610866
0.2975,0.037,1.0,2.967693622445581
0.298,0.037,1.0,2.9677027368041933
0.2985,0.037,1.0,2.9677116714341008
0.299,0.037,1.0,2.967720430006115
0.2995,0.037,1.0,2.9677266594426337
0.3,0.037,1.0,2.96774544290657
0.3005,0.036989999999999995,1.0,2.9220408272057146
0.301,0.03698,1.0,2.877456755505797
0.3015,0.036969999999999996,1.0,2.8339703698571883
0.302,0.03696,1.0,2.791547469450342
0.3025,0.03695,1.0,2.7501546303921427
0.303,0.03694,1.0,2.7097592284754777
0.3035,0.03693,1.0,2.6703294316621387
0.304,0.03692,1.0,2.631834196365809
0.3045,0.03691,1.0,2.594243268017438
0.305,0.036899999999999995,1.0,2.5575271717794403
0.3055,0.03689,1.0,2.5216572136565003
0.306,0.036879999999999996,1.0,2.486605466354422
0.3065,0.03687,1.0,2.452344770857257
0.307,0.03686,1.0,2.4188487181274985
0.3075,0.03685,1.0,2.386091651077699
0.308,0.03684,1.0,2.3540486427791074
0.3085,0.036829999999999995,1.0,2.322695498763293
0.309,0.03682,1.0,2.292008732368041
0.3095,0.036809999999999996,1.0,2.261967897693429
0.31,0.0368,1.0,2.232536021244323
0.3105,0.0368,1.0,2.243390363818978
0.311,0.0368,1.0,2.253911905165274
0.3115,0.0368,1.0,2.2640997976255712
0.312,0.0368,1.0,2.2739647538926793
0.3125,0.0368,1.0,2.2835171194171764
0.313,0.0368,1.0,2.2927669236432227
0.3135,0.0368,1.0,2.30172385143162
0.314,0.0368,1.0,2.3103972918267357
0.3145,0.0368,1.0,2.318796311595761
0.315,0.0368,1.0,2.326929700023641
0.3155,0.0368,1.0,2.3348059450939624
0.316,0.0368,1.0,2.3424332746680063
0.3165,0.0368,1.0,2.3498196349885117
0.317,0.0368,1.0,2.356972728565919
