time [s],Lmtc [m],STIM [ ],Fsee [N]
0.025,0.042,0.0,0.06790965596787549
0.025500000000000002,0.042,0.0,0.06790965596787797
0.026000000000000002,0.042,0.0,0.06790965596787797
0.0265,0.042,0.0,0.06790965596788044
0.027,0.042,0.0,0.06790965596788044
0.0275,0.042,0.0,0.06790965596788044
0.028,0.042,0.0,0.06790965596788293
0.0285,0.042,0.0,0.06790965596788293
0.029,0.042,0.0,0.0679096559678854
0.029500000000000002,0.042,0.0,0.0679096559678854
0.03,0.042,0.0,0.0679096559678854
0.0305,0.042,0.0,0.0679096559678854
0.031,0.042,0.0,0.06790965596788787
0.0315,0.042,0.0,0.06790965596789035
0.032,0.042,0.0,0.06790965596789035
0.0325,0.042,0.0,0.06790965596789035
0.033,0.042,0.0,0.06790965596789035
0.0335,0.042,0.0,0.06790965596789282
0.034,0.042,0.0,0.06790965596789282
0.0345,0.042,0.0,0.0679096559678953
0.035,0.042,0.0,0.0679096559678953
0.035500000000000004,0.042,0.0,0.0679096559678953
0.036000000000000004,0.042,0.0,0.0679096559678953
0.0365,0.042,0.0,0.0679096559678953
0.037,0.042,0.0,0.0679096559678953
0.0375,0.042,0.0,0.06790965596789778
0.038,0.042,0.0,0.06790965596789778
0.0385,0.042,0.0,0.06790965596790025
0.039,0.042,0.0,0.06790965596790025
0.0395,0.042,0.0,0.06790965596790025
0.04,0.042,0.0,0.06790965596790025
0.0405,0.042,0.0,0.06790965596790025
0.041,0.042,0.0,0.06790965596790025
0.0415,0.042,0.0,0.06790965596790025
0.042,0.042,0.0,0.06790965596790025
0.0425,0.042,0.0,0.06790965596790273
0.043000000000000003,0.042,0.0,0.06790965596790273
0.043500000000000004,0.042,0.0,0.0679096559679052
0.044,0.042,0.0,0.0679096559679052
0.0445,0.042,0.0,0.0679096559679052
0.045,0.042,0.0,0.0679096559679052
0.0455,0.042,0.0,0.0679096559679052
0.046,0.042,0.0,0.0679096559679052
0.0465,0.042,0.0,0.0679096559679052
0.047,0.042,0.0,0.0679096559679052
0.0475,0.042,0.0,0.0679096559679052
0.048,0.042,0.0,0.06790965596790768
0.0485,0.042,0.0,0.06790965596790768
0.049,0.042,0.0,0.06790965596791015
0.0495,0.042,0.0,0.06790965596791015
0.05,0.042,0.0,0.06790965596791015
0.0505,0.042,0.0,0.06790965596791015
0.051000000000000004,0.042,0.0,0.06790965596791015
0.051500000000000004,0.042,0.0,0.06790965596791015
0.052000000000000005,0.042,0.0,0.06790965596791015
0.0525,0.042,0.0,0.06790965596791015
0.053,0.042,0.0,0.06790965596791264
0.0535,0.042,0.0,0.06790965596791264
0.054,0.042,0.0,0.0679096559679151
0.0545,0.042,0.0,0.0679096559679151
0.055,0.042,0.0,0.0679096559679151
0.0555,0.042,0.0,0.0679096559679151
0.056,0.042,0.0,0.0679096559679151
0.0565,0.042,0.0,0.0679096559679151
0.057,0.042,0.0,0.0679096559679151
0.0575,0.042,0.0,0.0679096559679151
0.058,0.042,0.0,0.06790965596791758
0.0585,0.042,0.0,0.06790965596791758
0.059000000000000004,0.042,0.0,0.06790965596792006
0.059500000000000004,0.042,0.0,0.06790965596792006
0.06,0.042,0.0,0.06790965596792006
0.0605,0.042,0.0,0.06790965596792006
0.061,0.042,0.0,0.06790965596792006
0.0615,0.042,0.0,0.06790965596792006
0.062,0.042,0.0,0.06790965596792006
0.0625,0.042,0.0,0.06790965596792006
0.063,0.042,0.0,0.06790965596792253
0.0635,0.042,0.0,0.06790965596792253
0.064,0.042,0.0,0.06790965596792502
0.0645,0.042,0.0,0.06790965596792502
0.065,0.042,0.0,0.06790965596792502
0.0655,0.042,0.0,0.06790965596792502
0.066,0.042,0.0,0.06790965596792502
0.0665,0.042,0.0,0.06790965596792502
0.067,0.042,0.0,0.06790965596792502
0.0675,0.042,0.0,0.06790965596792502
0.068,0.042,0.0,0.06790965596792747
0.0685,0.042,0.0,0.06790965596792747
0.069,0.042,0.0,0.06790965596792996
0.0695,0.042,0.0,0.06790965596792996
0.07,0.042,0.0,0.06790965596792996
0.07050000000000001,0.042,0.0,0.06790965596792996
0.07100000000000001,0.042,0.0,0.06790965596792996
0.07150000000000001,0.042,0.0,0.06790965596792996
0.07200000000000001,0.042,0.0,0.06790965596792996
0.0725,0.042,0.0,0.06790965596792996
0.073,0.042,0.0,0.06790965596793243
0.0735,0.042,0.0,0.06790965596793243
0.074,0.042,0.0,0.06790965596793243
0.0745,0.042,0.0,0.06790965596793243
0.075,0.042,0.0,0.06790965596793491
0.0755,0.042,0.0,0.06790965596793491
0.076,0.042,0.0,0.06790965596793491
0.0765,0.042,0.0,0.06790965596793491
0.077,0.042,0.0,0.06790965596793491
0.0775,0.042,0.0,0.06790965596793491
0.078,0.042,0.0,0.06790965596793491
0.0785,0.042,0.0,0.0679096559679374
0.079,0.042,0.0,0.0679096559679374
0.0795,0.042,0.0,0.0679096559679374
0.08,0.042,0.0,0.0679096559679374
0.0805,0.042,0.0,0.0679096559679374
0.081,0.042,0.0,0.0679096559679374
0.0815,0.042,0.0,0.0679096559679374
0.082,0.042,0.0,0.0679096559679374
0.0825,0.042,0.0,0.0679096559679374
0.083,0.042,0.0,0.0679096559679374
0.0835,0.042,0.0,0.0679096559679374
0.084,0.042,0.0,0.0679096559679374
0.0845,0.042,0.0,0.0679096559679374
0.085,0.042,0.0,0.0679096559679374
0.0855,0.042,0.0,0.0679096559679374
0.08600000000000001,0.042,0.0,0.0679096559679374
0.08650000000000001,0.042,0.0,0.0679096559679374
0.08700000000000001,0.042,0.0,0.0679096559679374
0.08750000000000001,0.042,0.0,0.0679096559679374
0.088,0.042,0.0,0.0679096559679374
0.0885,0.042,0.0,0.0679096559679374
0.089,0.042,0.0,0.0679096559679374
0.0895,0.042,0.0,0.0679096559679374
0.09,0.042,0.0,0.0679096559679374
0.0905,0.042,0.0,0.0679096559679374
0.091,0.042,0.0,0.0679096559679374
0.0915,0.042,0.0,0.0679096559679374
0.092,0.042,0.0,0.0679096559679374
0.0925,0.042,0.0,0.0679096559679374
0.093,0.042,0.0,0.0679096559679374
0.0935,0.042,0.0,0.0679096559679374
0.094,0.042,0.0,0.0679096559679374
0.0945,0.042,0.0,0.0679096559679374
0.095,0.042,0.0,0.0679096559679374
0.0955,0.042,0.0,0.0679096559679374
0.096,0.042,0.0,0.0679096559679374
0.0965,0.042,0.0,0.0679096559679374
0.097,0.042,0.0,0.0679096559679374
0.0975,0.042,0.0,0.0679096559679374
0.098,0.042,0.0,0.0679096559679374
0.0985,0.042,0.0,0.0679096559679374
0.099,0.042,0.0,0.0679096559679374
0.0995,0.042,0.0,0.0679096559679374
0.1,0.042,1.0,0.0679096559679374
0.1005,0.042,1.0,0.06791978972930929
0.101,0.042,1.0,0.06810298461428803
0.1015,0.042,1.0,0.06892415895486839
0.10200000000000001,0.042,1.0,0.07119989754103856
0.10250000000000001,0.042,1.0,0.07629543767745814
0.10300000000000001,0.042,1.0,0.08683358408768506
0.10350000000000001,0.042,1.0,0.10747580138468216
0.10400000000000001,0.042,1.0,0.143577026992398
0.1045,0.042,1.0,0.19688260164636337
0.105,0.042,1.0,0.26455688775637215
0.1055,0.042,1.0,0.3428569540670016
0.106,0.042,1.0,0.4292134062591523
0.1065,0.042,1.0,0.5220408221607018
0.107,0.042,1.0,0.6202313268037972
0.1075,0.042,1.0,0.7228847551337638
0.108,0.042,1.0,0.8292092790005737
0.1085,0.042,1.0,0.9384957347057533
0.109,0.042,1.0,1.0501042162825076
0.1095,0.042,1.0,1.1634654918309926
0.11,0.042,1.0,1.2780749264561422
0.1105,0.042,1.0,1.3934913079534532
0.111,0.042,1.0,1.5093308205188665
0.1115,0.042,1.0,1.6252623152032024
0.112,0.042,1.0,1.7410027286251513
0.1125,0.042,1.0,1.85631014313087
0.113,0.042,1.0,1.9709813688269342
0.1135,0.042,1.0,2.0848440556734693
0.114,0.042,1.0,2.1977562883994115
0.1145,0.042,1.0,2.3095985935060837
0.115,0.042,1.0,2.4202750669914663
0.1155,0.042,1.0,2.5297057560088683
0.116,0.042,1.0,2.6378288110344745
0.1165,0.042,1.0,2.744593475833186
0.117,0.042,1.0,2.849962842585027
0.11750000000000001,0.042,1.0,2.9539075347684935
0.11800000000000001,0.042,1.0,3.0564087543324097
0.11850000000000001,0.042,1.0,3.157452658840186
0.11900000000000001,0.042,1.0,3.257033488000033
0.11950000000000001,0.042,1.0,3.3551485938452097
0.12,0.042,1.0,3.4518015100041466
0.1205,0.042,1.0,3.5469975749184317
0.121,0.042,1.0,3.6407468619408214
0.1215,0.042,1.0,3.7330603300763205
0.122,0.042,1.0,3.823952570468123
0.1225,0.042,1.0,3.913438420612967
0.123,0.042,1.0,4.00153550749001
0.1235,0.042,1.0,4.088261266029109
0.124,0.042,1.0,4.173635274817928
0.1245,0.042,1.0,4.257676625765966
0.125,0.042,1.0,4.3404060578504176
0.1255,0.042,1.0,4.421843631330245
0.126,0.042,1.0,4.502010670419416
0.1265,0.042,1.0,4.5809277015131515
0.127,0.042,1.0,4.658616218439857
0.1275,0.042,1.0,4.735096849712856
0.128,0.042,1.0,4.810390961086391
0.1285,0.042,1.0,4.8845190217561285
0.129,0.042,1.0,4.957502058978435
0.1295,0.042,1.0,5.029360197415408
0.13,0.042,1.0,5.100113979999188
0.1305,0.042,1.0,5.169783058295398
0.131,0.042,1.0,5.2383873928845945
0.1315,0.042,1.0,5.3059460757643615
0.132,0.042,1.0,5.3724784224533515
0.1325,0.042,1.0,5.438002910134492
0.133,0.042,1.0,5.502538172574572
0.1335,0.042,1.0,5.566102039992086
0.134,0.042,1.0,5.628712446792314
0.1345,0.042,1.0,5.690386561083376
0.135,0.042,1.0,5.75114161419126
0.1355,0.042,1.0,5.810994109396335
0.136,0.042,1.0,5.869960581234966
0.1365,0.042,1.0,5.928056874431503
0.137,0.042,1.0,5.9852988401204295
0.1375,0.042,1.0,6.041701677144635
0.138,0.042,1.0,6.097280571544469
0.1385,0.042,1.0,6.152050093413528
0.139,0.042,1.0,6.206024785296711
0.1395,0.042,1.0,6.259218608668013
0.14,0.042,1.0,6.311645486252315
0.1405,0.042,1.0,6.363318792936862
0.14100000000000001,0.042,1.0,6.414251856476214
0.14150000000000001,0.042,1.0,6.464457488291414
0.14200000000000002,0.042,1.0,6.513948446524651
0.14250000000000002,0.042,1.0,6.562737002733282
0.14300000000000002,0.042,1.0,6.610835370826616
0.14350000000000002,0.042,1.0,6.658255306138044
0.14400000000000002,0.042,1.0,6.705008503392638
0.1445,0.042,1.0,6.751106225053635
0.145,0.042,1.0,6.796559671130663
0.1455,0.042,1.0,6.841379634053702
0.146,0.042,1.0,6.885576842833412
0.1465,0.042,1.0,6.929161642026148
0.147,0.042,1.0,6.972144312493981
0.1475,0.042,1.0,7.014534772294854
0.148,0.042,1.0,7.056342876055972
0.1485,0.042,1.0,7.097578135859988
0.149,0.042,1.0,7.138250001039633
0.1495,0.042,1.0,7.178367597336206
0.15,0.042,1.0,7.217939988740849
0.1505,0.042,1.0,7.256975933383518
0.151,0.042,1.0,7.295484128884389
0.1515,0.042,1.0,7.333472983589638
0.152,0.042,1.0,7.370950846753528
0.1525,0.042,1.0,7.407925793877786
0.153,0.042,1.0,7.44440584291678
0.1535,0.042,1.0,7.480398752600708
0.154,0.042,1.0,7.515912225743243
0.1545,0.042,1.0,7.550953719538719
0.155,0.042,1.0,7.585530636949298
0.1555,0.042,1.0,7.619650148062907
0.156,0.042,1.0,7.653319370448396
0.1565,0.042,1.0,7.686545200745954
0.157,0.042,1.0,7.719334484797887
0.1575,0.042,1.0,7.751693858720778
0.158,0.042,1.0,7.783629909546189
0.1585,0.042,1.0,7.815149025092147
0.159,0.042,1.0,7.8462575457845665
0.1595,0.042,1.0,7.876961622705955
0.16,0.042,1.0,7.907267361209444
0.1605,0.042,1.0,7.937180686577799
0.161,0.042,1.0,7.966707479990345
0.1615,0.042,1.0,7.995853451273535
0.162,0.042,1.0,8.024624267734005
0.1625,0.042,1.0,8.053025433526065
0.163,0.042,1.0,8.08106241182171
0.1635,0.042,1.0,8.10874051035998
0.164,0.042,1.0,8.136064997386464
0.1645,0.042,1.0,8.163040992984929
0.165,0.042,1.0,8.189673579184058
0.1655,0.042,1.0,8.215967696704471
0.166,0.042,1.0,8.241928249598816
0.1665,0.042,1.0,8.267560007075796
0.167,0.042,1.0,8.292867703012352
0.1675,0.042,1.0,8.317855942541835
0.168,0.042,1.0,8.342529296751078
0.1685,0.042,1.0,8.366892213744805
0.169,0.042,1.0,8.390949108815683
0.1695,0.042,1.0,8.414704279719045
0.17,0.042,1.0,8.438161992583442
0.1705,0.042,1.0,8.461326401148428
0.171,0.042,1.0,8.484201628663898
0.1715,0.042,1.0,8.506791690862114
0.17200000000000001,0.042,1.0,8.529100574075997
0.17250000000000001,0.042,1.0,8.551132161732802
0.17300000000000001,0.042,1.0,8.5728903089055
0.17350000000000002,0.042,1.0,8.59437877213048
0.17400000000000002,0.042,1.0,8.61560128059126
0.17450000000000002,0.042,1.0,8.636561469076145
0.17500000000000002,0.042,1.0,8.65726294597967
0.17550000000000002,0.042,1.0,8.677709229229214
0.176,0.042,1.0,8.697903811277014
0.1765,0.042,1.0,8.71785009783573
0.177,0.042,1.0,8.737551470022915
0.1775,0.042,1.0,8.757011225755901
0.178,0.042,1.0,8.776232639199266
0.1785,0.042,1.0,8.795218904680391
0.179,0.042,1.0,8.813973193580745
0.1795,0.042,1.0,8.832498600641037
0.18,0.042,1.0,8.85079819842882
0.1805,0.042,1.0,8.868874985911372
0.181,0.042,1.0,8.88673194062266
0.1815,0.042,1.0,8.904371969389516
0.182,0.042,1.0,8.921797958314576
0.1825,0.042,1.0,8.939012725547787
0.183,0.042,1.0,8.956019069194022
0.1835,0.042,1.0,8.97281972202933
0.184,0.042,1.0,8.989417397435695
0.1845,0.042,1.0,9.00581474596683
0.185,0.042,1.0,9.022014399406268
0.1855,0.042,1.0,9.03801892909348
0.186,0.042,1.0,9.05383088819615
0.1865,0.042,1.0,9.069452771712152
0.187,0.042,1.0,9.084887057041318
0.1875,0.042,1.0,9.100136165584344
0.188,0.042,1.0,9.115202501694352
0.1885,0.042,1.0,9.130088415797639
0.189,0.042,1.0,9.144796241801263
0.1895,0.042,1.0,9.159328261665237
0.19,0.042,1.0,9.17368674133726
0.1905,0.042,1.0,9.18787389670974
0.191,0.042,1.0,9.201891928149953
0.1915,0.042,1.0,9.215742987778437
0.192,0.042,1.0,9.229429212658237
0.1925,0.042,1.0,9.242952693335637
0.193,0.042,1.0,9.256315505748981
0.1935,0.042,1.0,9.269519680974845
0.194,0.042,1.0,9.282567235914073
0.1945,0.042,1.0,9.295460144956099
0.195,0.042,0.0,9.308200365280415
0.1955,0.042,0.0,9.320725609452833
0.196,0.042,0.0,9.332969803492077
0.1965,0.042,0.0,9.344928912690005
0.197,0.042,0.0,9.356598540594218
0.1975,0.042,0.0,9.367973844246631
0.198,0.042,0.0,9.379049612715077
0.1985,0.042,0.0,9.389820159960092
0.199,0.042,0.0,9.400279389023664
0.1995,0.042,0.0,9.410420693047357
0.2,0.042,0.0,9.420237015091258
0.2005,0.042,0.0,9.42972075162112
0.201,0.042,0.0,9.438863809097434
0.2015,0.042,0.0,9.447657509434602
0.202,0.042,0.0,9.456092643795971
0.2025,0.042,0.0,9.464159380233237
0.203,0.042,0.0,9.471847315202101
0.20350000000000001,0.042,0.0,9.47914538372602
0.20400000000000001,0.042,0.0,9.486041909266044
0.20450000000000002,0.042,0.0,9.49252451688199
0.20500000000000002,0.042,0.0,9.498580182226158
0.20550000000000002,0.042,0.0,9.504195148320733
0.20600000000000002,0.042,0.0,9.509354974595526
0.20650000000000002,0.042,0.0,9.514044458060576
0.20700000000000002,0.042,0.0,9.518247683470511
0.20750000000000002,0.042,0.0,9.52194794984131
0.20800000000000002,0.042,0.0,9.525127822990035
0.2085,0.042,0.0,9.527769068518143
0.209,0.042,0.0,9.52985270813458
0.2095,0.042,0.0,9.53135896039371
0.21,0.042,0.0,9.532267302349325
0.2105,0.042,0.0,9.532568491418576
0.211,0.042,0.0,9.532393952451969
0.2115,0.042,0.0,9.531865113688719
0.212,0.042,0.0,9.530957289307576
0.2125,0.042,0.0,9.52963554947685
0.213,0.042,0.0,9.527861553620113
0.2135,0.042,0.0,9.52559224448673
0.214,0.042,0.0,9.522779017084757
0.2145,0.042,0.0,9.519366864047443
0.215,0.042,0.0,9.515293160035771
0.2155,0.042,0.0,9.510486396527675
0.216,0.042,0.0,9.504864356950327
0.2165,0.042,0.0,9.49833219312091
0.217,0.042,0.0,9.49077960754911
0.2175,0.042,0.0,9.482077844722284
0.218,0.042,0.0,9.472075209736127
0.2185,0.042,0.0,9.460592224515088
0.219,0.042,0.0,9.44741429112182
0.2195,0.042,0.0,9.432283690014355
0.22,0.042,0.0,9.414887292005856
0.2205,0.042,0.0,9.394843158564587
0.221,0.042,0.0,9.371679922548054
0.2215,0.042,0.0,9.344814877529075
0.222,0.042,0.0,9.313521498607903
0.2225,0.042,0.0,9.276898509844273
0.223,0.042,0.0,9.233832364828759
0.2235,0.042,0.0,9.182980043930343
0.224,0.042,0.0,9.122788407003334
0.2245,0.042,0.0,9.051592551470668
0.225,0.042,0.0,8.967862285604385
0.2255,0.042,0.0,8.870523724212868
0.226,0.042,0.0,8.759344730894567
0.2265,0.042,0.0,8.635047694563665
0.227,0.042,0.0,8.499181480533652
0.2275,0.042,0.0,8.353737104569102
0.228,0.042,0.0,8.200741965578612
0.2285,0.042,0.0,8.042059293206718
0.229,0.042,0.0,7.879181845862888
0.2295,0.042,0.0,7.713337028580281
0.23,0.042,0.0,7.545428168486991
0.2305,0.042,0.0,7.376180933859961
0.231,0.042,0.0,7.206134650573893
0.2315,0.042,0.0,7.0357348222555505
0.232,0.042,0.0,6.865334814407422
0.2325,0.042,0.0,6.695241756483316
0.233,0.042,0.0,6.525718727259696
0.2335,0.042,0.0,6.357005043661383
0.234,0.042,0.0,6.18931744975562
0.23450000000000001,0.042,0.0,6.022858494473795
0.23500000000000001,0.042,0.0,5.8578169210763145
0.23550000000000001,0.042,0.0,5.6943710048202085
0.23600000000000002,0.042,0.0,5.532688457659974
0.23650000000000002,0.042,0.0,5.372927809095623
0.23700000000000002,0.042,0.0,5.215237997739388
0.23750000000000002,0.042,0.0,5.059759103280758
0.23800000000000002,0.042,0.0,4.906621667592283
0.23850000000000002,0.042,0.0,4.755947330417835
0.23900000000000002,0.042,0.0,4.607847843849546
0.23950000000000002,0.042,0.0,4.462425873233472
0.24,0.042,0.0,4.3197736408792915
0.2405,0.042,0.0,4.179974056493424
0.241,0.042,0.0,4.043098954053257
0.2415,0.042,0.0,3.9092106811689225
0.242,0.042,0.0,3.77835997940856
0.2425,0.042,0.0,3.650588117510258
0.243,0.042,0.0,3.525924589143644
0.2435,0.042,0.0,3.4043897821547064
0.244,0.042,0.0,3.2859927735549577
0.2445,0.042,0.0,3.170734384988646
0.245,0.042,0.0,3.058605372875489
0.2455,0.042,0.0,2.949589575264645
0.246,0.042,0.0,2.8436626913097633
0.2465,0.042,0.0,2.7407951538372854
0.247,0.042,0.0,2.6409515075252368
0.2475,0.042,0.0,2.5440927011704972
0.248,0.042,0.0,2.450175904199599
0.2485,0.042,0.0,2.359156086490789
0.249,0.042,0.0,2.270986038870718
0.2495,0.042,0.0,2.1856173102158736
0.25,0.042,0.0,2.103000230385016
0.2505,0.042,0.0,2.0230844096907887
0.251,0.042,0.0,1.9458186531772372
0.2515,0.042,0.0,1.8711512560270382
0.252,0.042,0.0,1.7990297867777558
0.2525,0.042,0.0,1.729401357597732
0.253,0.042,0.0,1.6622123084014089
0.2535,0.042,0.0,1.5974085456911302
0.254,0.042,0.0,1.534935177553903
0.2545,0.042,0.0,1.4747369415186589
0.255,0.042,0.0,1.416757835304352
0.2555,0.042,0.0,1.3609416104750125
0.256,0.042,0.0,1.307231429649592
0.2565,0.042,0.0,1.2555703867027126
0.257,0.042,0.0,1.2059012068262571
0.2575,0.042,0.0,1.158166755672802
0.258,0.042,0.0,1.1123097878482324
0.2585,0.042,0.0,1.06827341697138
0.259,0.042,0.0,1.0260009113823925
0.2595,0.042,0.0,0.9854361081605585
0.26,0.042,0.0,0.9465232512465125
0.2605,0.042,0.0,0.9092073418775577
0.261,0.042,0.0,0.8734340128801189
0.2615,0.042,0.0,0.8391498147858844
0.262,0.042,0.0,0.8063021198707145
0.2625,0.042,0.0,0.7748393475458316
0.263,0.042,0.0,0.7447108921928677
0.2635,0.042,0.0,0.7158672938238626
0.264,0.042,0.0,0.6882601845156646
0.2645,0.042,0.0,0.6618424113835888
0.265,0.042,0.0,0.6365679972434972
0.2655,0.042,0.0,0.6123922231288159
0.266,0.042,0.0,0.5892715995992752
0.2665,0.042,0.0,0.5671639157026442
0.267,0.042,0.0,0.5460282180577362
0.2675,0.042,0.0,0.5258248325597162
0.268,0.042,0.0,0.5065153489764904
0.2685,0.042,0.0,0.4880626209724919
0.269,0.042,0.0,0.47043075447207355
0.2695,0.042,0.0,0.45358509082525716
0.27,0.042,0.0,0.43749219761649133
0.2705,0.042,0.0,0.4221198390708732
0.271,0.042,0.0,0.40743696833219734
0.2715,0.042,0.0,0.39341368853865116
0.272,0.042,0.0,0.3800212458707393
0.2725,0.042,0.0,0.367231984125269
0.273,0.042,0.0,0.35501933805199903
0.2735,0.042,0.0,0.34335778372766207
0.274,0.042,0.0,0.33222283186924795
0.2745,0.042,0.0,0.3215909758550466
0.275,0.042,0.0,0.31143968483054346
0.2755,0.042,0.0,0.30174735083617593
0.276,0.042,0.0,0.29249328161646865
0.2765,0.042,0.0,0.2836576479886769
0.277,0.042,0.0,0.2752214763332505
0.2775,0.042,0.0,0.2671665970667365
0.278,0.042,0.0,0.25947563683778846
0.2785,0.042,0.0,0.25213196874498167
0.279,0.042,0.0,0.24511970429171315
0.2795,0.042,0.0,0.23842364580851177
0.28,0.042,0.0,0.2320292782364465
0.2805,0.042,0.0,0.2259227240678746
0.281,0.042,0.0,0.22009073503449744
0.28150000000000003,0.042,0.0,0.2145206497649276
0.28200000000000003,0.042,0.0,0.20920038545305866
0.28250000000000003,0.042,0.0,0.20411839834018952
0.28300000000000003,0.042,0.0,0.19926367543397375
0.28350000000000003,0.042,0.0,0.19462569785307626
0.28400000000000003,0.042,0.0,0.19019443265821923
0.28450000000000003,0.042,0.0,0.18596029904440226
0.28500000000000003,0.042,0.0,0.18191416033483712
0.28550000000000003,0.042,0.0,0.1780472929668176
0.28600000000000003,0.042,0.0,0.17435137868700437
0.28650000000000003,0.042,0.0,0.17081847624940916
0.28700000000000003,0.042,0.0,0.16744101383761784
0.28750000000000003,0.042,0.0,0.16421176337440188
0.28800000000000003,0.042,0.0,0.16112383318319506
0.2885,0.042,0.0,0.15817064479723858
0.289,0.042,0.0,0.15534592585899124
0.2895,0.042,0.0,0.15264368931063127
0.29,0.042,0.0,0.15005822651655423
0.2905,0.042,0.0,0.14758408871496453
0.291,0.042,0.0,0.14521608033542335
0.2915,0.042,0.0,0.14294924259244032
0.292,0.042,0.0,0.14077884695706436
0.2925,0.042,0.0,0.13870038077669938
0.293,0.042,0.0,0.13670954084800063
0.2935,0.042,0.0,0.13480222095151875
0.294,0.042,0.0,0.1329745054632865
0.2945,0.042,0.0,0.13122265869758248
0.295,0.042,0.0,0.12954311848755662
0.2955,0.042,0.0,0.12793248723366568
0.296,0.042,0.0,0.12638752538054462
0.2965,0.042,0.0,0.12490514407173783
0.297,0.042,0.0,0.1234823984519009
0.2975,0.042,0.0,0.12211648182969863
0.298,0.042,0.0,0.1208047187420918
0.2985,0.042,0.0,0.11954456052642662
0.299,0.042,0.0,0.11833357809709673
0.2995,0.042,0.0,0.11716945882479644
0.3,0.042,0.0,0.1160499989949889
0.3005,0.042,0.0,0.11497310188706822
0.301,0.042,0.0,0.11393676990753092
0.3015,0.042,0.0,0.1129391037553022
0.302,0.042,0.0,0.11197829424803513
0.3025,0.042,0.0,0.11105262245288965
0.303,0.042,0.0,0.11016045125002823
0.3035,0.042,0.0,0.10930022630166615
0.304,0.042,0.0,0.1084704674199384
0.3045,0.042,0.0,0.10766977024223011
0.305,0.042,0.0,0.10689679748915352
0.3055,0.042,0.0,0.10615028121207604
0.306,0.042,0.0,0.10542901403929428
0.3065,0.042,0.0,0.10473185186295732
0.307,0.042,0.0,0.10405770517706803
0.3075,0.042,0.0,0.10340554207586575
0.308,0.042,0.0,0.1027743797861492
0.3085,0.042,0.0,0.1021632878575476
0.309,0.042,0.0,0.10157137998459993
0.3095,0.042,0.0,0.1009978172806816
0.31,0.042,0.0,0.10044180047360189
0.3105,0.042,0.0,0.09990257316852899
0.311,0.042,0.0,0.09937941448608066
0.3115,0.042,0.0,0.09887164223448362
0.312,0.042,0.0,0.09837860604281662
0.3125,0.042,0.0,0.09789969037792268
0.313,0.042,0.0,0.09743430820889168
0.3135,0.042,0.0,0.09698190381923044
0.314,0.042,0.0,0.09654194702292922
0.3145,0.042,0.0,0.09611393573629881
0.315,0.042,0.0,0.09569739075192348
0.3155,0.042,0.0,0.09529185804704071
0.316,0.042,0.0,0.09489690410959634
0.3165,0.042,0.0,0.0945121179708254
0.317,0.042,0.0,0.09413710706785362
0.3175,0.042,0.0,0.09377149899709435
0.318,0.042,0.0,0.09341493789024251
0.3185,0.042,0.0,0.09306708589230095
0.319,0.042,0.0,0.09272762002237747
0.3195,0.042,0.0,0.09239623338561484
0.32,0.042,0.0,0.09207263248657677
0.3205,0.042,0.0,0.09175653818843726
