time [s],Lmtc [m],STIM [ ],Fsee [N]
0.036000000000000004,0.044,0.0,0.08550140885495817
0.0365,0.044,0.0,0.08550139144385797
0.037,0.044,0.0,0.085501374203652
0.0375,0.044,0.0,0.08550135713265754
0.038,0.044,0.0,0.0855013402292218
0.0385,0.044,0.0,0.08550132349169577
0.039,0.044,0.0,0.0855013069184492
0.0395,0.044,0.0,0.0855012905078743
0.04,0.044,0.0,0.08550127425837077
0.0405,0.044,0.0,0.08550125816835331
0.041,0.044,0.0,0.08550124223627038
0.0415,0.044,0.0,0.08550122646055539
0.042,0.044,0.0,0.08550121083968676
0.0425,0.044,0.0,0.08550119537213544
0.043000000000000003,0.044,0.0,0.0855011800564023
0.043500000000000004,0.044,0.0,0.08550116489098826
0.044,0.044,0.0,0.08550114987443169
0.0445,0.044,0.0,0.08550113500525601
0.045,0.044,0.0,0.08550112028202957
0.0455,0.044,0.0,0.08550110570330946
0.046,0.044,0.0,0.08550109126767909
0.0465,0.044,0.0,0.08550107697373678
0.047,0.044,0.0,0.08550106282008837
0.0475,0.044,0.0,0.08550104880535471
0.048,0.044,0.0,0.08550103492818287
0.0485,0.044,0.0,0.0855010211872124
0.049,0.044,0.0,0.08550100758110539
0.0495,0.044,0.0,0.08550099410854638
0.05,0.044,0.0,0.08550098076821618
0.0505,0.044,0.0,0.08550096755882555
0.051000000000000004,0.044,0.0,0.08550095447907778
0.051500000000000004,0.044,0.0,0.08550094152771368
0.052000000000000005,0.044,0.0,0.08550092870346272
0.0525,0.044,0.0,0.08550091600508444
0.053,0.044,0.0,0.08550090343133833
0.0535,0.044,0.0,0.08550089098099514
0.054,0.044,0.0,0.08550087865286311
0.0545,0.044,0.0,0.08550086644572047
0.055,0.044,0.0,0.08550085435839418
0.0555,0.044,0.0,0.08550084238970374
0.056,0.044,0.0,0.08550083053848358
0.0565,0.044,0.0,0.08550081880357943
0.057,0.044,0.0,0.0855008071838557
0.0575,0.044,0.0,0.08550079567817315
0.058,0.044,0.0,0.0855007842854224
0.0585,0.044,0.0,0.08550077300448665
0.059000000000000004,0.044,0.0,0.08550076183427159
0.059500000000000004,0.044,0.0,0.08550075077368662
0.06,0.044,0.0,0.08550073982166365
0.0605,0.044,0.0,0.08550072897713457
0.061,0.044,0.0,0.0855007182390388
0.0615,0.044,0.0,0.08550070760633824
0.062,0.044,0.0,0.08550069707799474
0.0625,0.044,0.0,0.08550068665298147
0.063,0.044,0.0,0.0855006763302865
0.0635,0.044,0.0,0.085500666108913
0.064,0.044,0.0,0.08550065598785282
0.0645,0.044,0.0,0.08550064596613155
0.065,0.044,0.0,0.0855006360427673
0.0655,0.044,0.0,0.08550062621680439
0.066,0.044,0.0,0.08550061648727596
0.0665,0.044,0.0,0.0855006068532413
0.067,0.044,0.0,0.08550059731376351
0.0675,0.044,0.0,0.08550058786791315
0.068,0.044,0.0,0.08550057851476829
0.0685,0.044,0.0,0.085500569253422
0.069,0.044,0.0,0.08550056008297859
0.0695,0.044,0.0,0.08550055100253484
0.07,0.044,0.0,0.0855005420112138
0.07050000000000001,0.044,0.0,0.08550053310813853
0.07100000000000001,0.044,0.0,0.08550052429244706
0.07150000000000001,0.044,0.0,0.0855005155632774
0.07200000000000001,0.044,0.0,0.08550050691977884
0.0725,0.044,0.0,0.08550049836111566
0.073,0.044,0.0,0.08550048988645585
0.0735,0.044,0.0,0.0855004814949712
0.074,0.044,0.0,0.08550047318584095
0.0745,0.044,0.0,0.08550046495826685
0.075,0.044,0.0,0.0855004568114394
0.0755,0.044,0.0,0.08550044874457159
0.076,0.044,0.0,0.0855004407568764
0.0765,0.044,0.0,0.08550043284758184
0.077,0.044,0.0,0.08550042501590835
0.0775,0.044,0.0,0.08550041726110268
0.078,0.044,0.0,0.08550040958241152
0.0785,0.044,0.0,0.08550040197907412
0.079,0.044,0.0,0.08550039445036717
0.0795,0.044,0.0,0.08550038699554861
0.08,0.044,0.0,0.08550037961389893
0.0805,0.044,0.0,0.0855003723046948
0.081,0.044,0.0,0.08550036506722791
0.0815,0.044,0.0,0.08550035790078998
0.082,0.044,0.0,0.0855003508046914
0.0825,0.044,0.0,0.08550034377823887
0.083,0.044,0.0,0.08550033682074656
0.0835,0.044,0.0,0.08550032993153617
0.084,0.044,0.0,0.08550032310994432
0.0845,0.044,0.0,0.08550031635530021
0.085,0.044,0.0,0.08550030966695174
0.0855,0.044,0.0,0.08550030304424679
0.08600000000000001,0.044,0.0,0.08550029648653706
0.08650000000000001,0.044,0.0,0.08550028999319292
0.08700000000000001,0.044,0.0,0.08550028356357726
0.08750000000000001,0.044,0.0,0.08550027719706049
0.088,0.044,0.0,0.08550027089303547
0.0885,0.044,0.0,0.08550026465087635
0.089,0.044,0.0,0.08550025846997976
0.0895,0.044,0.0,0.08550025234974608
0.09,0.044,0.0,0.08550024628958316
0.0905,0.044,0.0,0.08550024028889515
0.091,0.044,0.0,0.08550023434710113
0.0915,0.044,0.0,0.08550022846362398
0.092,0.044,0.0,0.08550022263788658
0.0925,0.044,0.0,0.0855002168693305
0.093,0.044,0.0,0.0855002111573861
0.0935,0.044,0.0,0.08550020550150622
0.094,0.044,0.0,0.08550019990112875
0.0945,0.044,0.0,0.08550019435572147
0.095,0.044,0.0,0.08550018886473724
0.0955,0.044,0.0,0.08550018342764391
0.096,0.044,0.0,0.08550017804391306
0.0965,0.044,0.0,0.08550017271302
0.097,0.044,0.0,0.08550016743444756
0.0975,0.044,0.0,0.08550016220767857
0.098,0.044,0.0,0.08550015703221459
0.0985,0.044,0.0,0.08550015190753844
0.099,0.044,0.0,0.08550014683316294
0.0995,0.044,0.0,0.08550014180858215
0.1,0.044,1.0,0.0855001368333201
0.1005,0.044,1.0,0.08553301926448381
0.101,0.044,1.0,0.08609492580903318
0.1015,0.044,1.0,0.08863386071596002
0.10200000000000001,0.044,1.0,0.09595107278604134
0.10250000000000001,0.044,1.0,0.11416651247000265
0.10300000000000001,0.044,1.0,0.15459048056529384
0.10350000000000001,0.044,1.0,0.22529076380258367
0.10400000000000001,0.044,1.0,0.3214334067869864
0.1045,0.044,1.0,0.4350270854606027
0.105,0.044,1.0,0.5615466771264128
0.1055,0.044,1.0,0.6984915491175263
0.106,0.044,1.0,0.843974260929137
0.1065,0.044,1.0,0.9963091135617284
0.107,0.044,1.0,1.153947812998692
0.1075,0.044,1.0,1.3154966532997445
0.108,0.044,1.0,1.4797634363126442
0.1085,0.044,1.0,1.645724211979665
0.109,0.044,1.0,1.8125270107370406
0.1095,0.044,1.0,1.9794629405297641
0.11,0.044,1.0,2.1459517229506355
0.1105,0.044,1.0,2.311524011035754
0.111,0.044,1.0,2.475799564260995
0.1115,0.044,1.0,2.638480154961814
0.112,0.044,1.0,2.79932640586492
0.1125,0.044,1.0,2.9581581606436225
0.113,0.044,1.0,3.114832759577411
0.1135,0.044,1.0,3.269249867929952
0.114,0.044,1.0,3.4213322155308497
0.1145,0.044,1.0,3.5710326943675823
0.115,0.044,1.0,3.7183177483255263
0.1155,0.044,1.0,3.86317533997993
0.116,0.044,1.0,4.0056008162726275
0.1165,0.044,1.0,4.145604923725994
0.117,0.044,1.0,4.283201848830345
0.11750000000000001,0.044,1.0,4.418416839938121
0.11800000000000001,0.044,1.0,4.551276100620961
0.11850000000000001,0.044,1.0,4.681813808522293
0.11900000000000001,0.044,1.0,4.8100635636837294
0.11950000000000001,0.044,1.0,4.936064729695008
0.12,0.044,1.0,5.059855177714655
0.1205,0.044,1.0,5.181476949937215
0.121,0.044,1.0,5.300970080670582
0.1215,0.044,1.0,5.4183776206006184
0.122,0.044,1.0,5.5337403535102485
0.1225,0.044,1.0,5.647101237208687
0.123,0.044,1.0,5.758500866559415
0.1235,0.044,1.0,5.867981392465043
0.124,0.044,1.0,5.975582608676048
0.1245,0.044,1.0,6.0813454093586605
0.125,0.044,1.0,6.185308399185277
0.1255,0.044,1.0,6.287510945957951
0.126,0.044,1.0,6.387990231433531
0.1265,0.044,1.0,6.486783950051537
0.127,0.044,1.0,6.5839277317201725
0.1275,0.044,1.0,6.679457537335665
0.128,0.044,1.0,6.773407371010754
0.1285,0.044,1.0,6.865811376414797
0.129,0.044,1.0,6.956701883511128
0.1295,0.044,1.0,7.046111318549819
0.13,0.044,1.0,7.134070448943857
0.1305,0.044,1.0,7.2206100578942936
0.131,0.044,1.0,7.30575938832023
0.1315,0.044,1.0,7.389547641026394
0.132,0.044,1.0,7.472002589218521
0.1325,0.044,1.0,7.553151921574346
0.133,0.044,1.0,7.633022004822642
0.1335,0.044,1.0,7.7116390905869
0.134,0.044,1.0,7.789028206846153
0.1345,0.044,1.0,7.865214244891963
0.135,0.044,1.0,7.940220963360249
0.1355,0.044,1.0,8.014071969458652
0.136,0.044,1.0,8.086789821649038
0.1365,0.044,1.0,8.158396917425065
0.137,0.044,1.0,8.228914682725263
0.1375,0.044,1.0,8.298364376929174
0.138,0.044,1.0,8.36676635875456
0.1385,0.044,1.0,8.43414081775855
0.139,0.044,1.0,8.500507107883937
0.1395,0.044,1.0,8.565884413562202
0.14,0.044,1.0,8.63029114326468
0.1405,0.044,1.0,8.693745537283469
0.14100000000000001,0.044,1.0,8.75626511465416
0.14150000000000001,0.044,1.0,8.817867228808105
0.14200000000000002,0.044,1.0,8.878568562092608
0.14250000000000002,0.044,1.0,8.938385634731095
0.14300000000000002,0.044,1.0,8.997334341898357
0.14350000000000002,0.044,1.0,9.05543042076876
0.14400000000000002,0.044,1.0,9.1126890257319
0.1445,0.044,1.0,9.169125157741359
0.145,0.044,1.0,9.224753273794946
0.1455,0.044,1.0,9.279587682304701
0.146,0.044,1.0,9.333642183428411
0.1465,0.044,1.0,9.386930433754454
0.147,0.044,1.0,9.439465614472223
0.1475,0.044,1.0,9.491260768292694
0.148,0.044,1.0,9.542328492792553
0.1485,0.044,1.0,9.592681252165555
0.149,0.044,1.0,9.642331093376885
0.1495,0.044,1.0,9.691289935057089
0.15,0.044,1.0,9.73956930436476
0.1505,0.044,1.0,9.787180605085538
0.151,0.044,1.0,9.83413487333088
0.1515,0.044,1.0,9.88044302668615
0.152,0.044,1.0,9.926115637073005
0.1525,0.044,1.0,9.971163162598689
0.153,0.044,1.0,10.015595736085768
0.1535,0.044,1.0,10.059423381105379
0.154,0.044,1.0,10.102655814832021
0.1545,0.044,1.0,10.145302649593095
0.155,0.044,1.0,10.187373208844834
0.1555,0.044,1.0,10.228876715437513
0.156,0.044,1.0,10.26982211962717
0.1565,0.044,1.0,10.310218275139658
0.157,0.044,1.0,10.350073778240455
0.1575,0.044,1.0,10.389397132575168
0.158,0.044,1.0,10.42819659841376
0.1585,0.044,1.0,10.466480347153503
0.159,0.044,1.0,10.504256319937326
0.1595,0.044,1.0,10.541532372622703
0.16,0.044,1.0,10.57831614304882
0.1605,0.044,1.0,10.614615187200254
0.161,0.044,1.0,10.650436854465168
0.1615,0.044,1.0,10.685788415656413
0.162,0.044,1.0,10.720676945662296
0.1625,0.044,1.0,10.755109443928665
0.163,0.044,1.0,10.789092723957516
0.1635,0.044,1.0,10.822633526800086
0.164,0.044,1.0,10.855738416906783
0.1645,0.044,1.0,10.888413889133538
0.165,0.044,1.0,10.92066627048906
0.1655,0.044,1.0,10.952501821114357
0.166,0.044,1.0,10.983926641512
0.1665,0.044,1.0,11.014946767919465
0.167,0.044,1.0,11.045568084640394
0.1675,0.044,1.0,11.075796414198013
0.168,0.044,1.0,11.10563743441868
0.1685,0.044,1.0,11.135096763720089
0.169,0.044,1.0,11.164179882627193
0.1695,0.044,1.0,11.192892214520121
0.17,0.044,1.0,11.22123905128862
0.1705,0.044,1.0,11.24922562983921
0.171,0.044,1.0,11.27685706161616
0.1715,0.044,1.0,11.304138405145322
0.17200000000000001,0.044,1.0,11.331074599171558
0.17250000000000001,0.044,1.0,11.357670531492255
0.17300000000000001,0.044,1.0,11.383930975482517
0.17350000000000002,0.044,1.0,11.40986065545334
0.17400000000000002,0.044,1.0,11.435464186350224
0.17450000000000002,0.044,1.0,11.46074613585475
0.17500000000000002,0.044,1.0,11.485710967059168
0.17550000000000002,0.044,1.0,11.510363097511949
0.176,0.044,1.0,11.53470684468702
0.1765,0.044,1.0,11.558746482159018
0.177,0.044,1.0,11.582486187698445
0.1775,0.044,1.0,11.605930096748738
0.178,0.044,1.0,11.629082252991216
0.1785,0.044,1.0,11.651946659284729
0.179,0.044,1.0,11.674527230553723
0.1795,0.044,1.0,11.69682784233987
0.18,0.044,1.0,11.71885228587842
0.1805,0.044,1.0,11.740604314400025
0.181,0.044,1.0,11.7620876002692
0.1815,0.044,1.0,11.783305779165486
0.182,0.044,1.0,11.80426240916723
0.1825,0.044,1.0,11.82496101293155
0.183,0.044,1.0,11.845405038614452
0.1835,0.044,1.0,11.865597900161687
0.184,0.044,1.0,11.885542939963305
0.1845,0.044,1.0,11.905243467359629
0.185,0.044,1.0,11.924702722935342
0.1855,0.044,1.0,11.943923915338091
0.186,0.044,1.0,11.962910187123539
0.1865,0.044,1.0,11.981664649977054
0.187,0.044,1.0,12.00019035202728
0.1875,0.044,1.0,12.01849031155639
0.188,0.044,1.0,12.036567485703525
0.1885,0.044,1.0,12.054424802743764
0.189,0.044,1.0,12.07206513210946
0.1895,0.044,1.0,12.089491315312117
0.19,0.044,1.0,12.106706137212663
0.1905,0.044,1.0,12.123712355657265
0.191,0.044,1.0,12.140512673932555
0.1915,0.044,1.0,12.157109769180568
0.192,0.044,1.0,12.173506265979368
0.1925,0.044,1.0,12.189704763598517
0.193,0.044,1.0,12.205707810648704
0.1935,0.044,1.0,12.221517931235944
0.194,0.044,1.0,12.237137600627294
0.1945,0.044,1.0,12.25256927035799
0.195,0.044,0.0,12.26781534566925
0.1955,0.044,0.0,12.282833834087901
0.196,0.044,0.0,12.297580037908963
0.1965,0.044,0.0,12.312052028115732
0.197,0.044,0.0,12.326247641081594
0.1975,0.044,0.0,12.34016433040874
0.198,0.044,0.0,12.353799287384401
0.1985,0.044,0.0,12.367149291321661
0.199,0.044,0.0,12.380210832828606
0.1995,0.044,0.0,12.392979949168156
0.2,0.044,0.0,12.405452363110987
0.2005,0.044,0.0,12.417623298476395
0.201,0.044,0.0,12.429487636392151
0.2015,0.044,0.0,12.441039709232944
0.202,0.044,0.0,12.452273475929111
0.2025,0.044,0.0,12.463182292569705
0.203,0.044,0.0,12.473759108469178
0.20350000000000001,0.044,0.0,12.483996211710412
0.20400000000000001,0.044,0.0,12.49388544773293
0.20450000000000002,0.044,0.0,12.503417938149394
0.20500000000000002,0.044,0.0,12.512584323642143
0.20550000000000002,0.044,0.0,12.521374454506738
0.20600000000000002,0.044,0.0,12.529777659628405
0.20650000000000002,0.044,0.0,12.537782407408347
0.20700000000000002,0.044,0.0,12.545376602522962
0.20750000000000002,0.044,0.0,12.55254721619062
0.20800000000000002,0.044,0.0,12.55928061227894
0.2085,0.044,0.0,12.565562146295973
0.209,0.044,0.0,12.571376522184746
0.2095,0.044,0.0,12.576707359996613
0.21,0.044,0.0,12.581537584380527
0.2105,0.044,0.0,12.585848961637074
0.211,0.044,0.0,12.589622520448842
0.2115,0.044,0.0,12.592838059954362
0.212,0.044,0.0,12.595474602645844
0.2125,0.044,0.0,12.597509876256128
0.213,0.044,0.0,12.59892079795578
0.2135,0.044,0.0,12.599683394315147
0.214,0.044,0.0,12.599815432751384
0.2145,0.044,0.0,12.59949630585244
0.215,0.044,0.0,12.59880304770726
0.2155,0.044,0.0,12.597698193755926
0.216,0.044,0.0,12.596149610356601
0.2165,0.044,0.0,12.594121057940894
0.217,0.044,0.0,12.591573550604968
0.2175,0.044,0.0,12.588462770141446
0.218,0.044,0.0,12.584740894216367
0.2185,0.044,0.0,12.580353174184696
0.219,0.044,0.0,12.575240290613017
0.2195,0.044,0.0,12.569333779941521
0.22,0.044,0.0,12.562559115933677
0.2205,0.044,0.0,12.55482947967236
0.221,0.044,0.0,12.54604985958085
0.2215,0.044,0.0,12.536108382447921
0.222,0.044,0.0,12.524881872869264
0.2225,0.044,0.0,12.512223505530708
0.223,0.044,0.0,12.497970503966693
0.2235,0.044,0.0,12.48192610379639
0.224,0.044,0.0,12.46387046536677
0.2245,0.044,0.0,12.44353362677105
0.225,0.044,0.0,12.42061137032222
0.2255,0.044,0.0,12.39472364348385
0.226,0.044,0.0,12.365438255603069
0.2265,0.044,0.0,12.332205829401772
0.227,0.044,0.0,12.294396131371855
0.2275,0.044,0.0,12.25119683001229
0.228,0.044,0.0,12.201670351475107
0.2285,0.044,0.0,12.144607006813741
0.229,0.044,0.0,12.078614934878596
0.2295,0.044,0.0,12.001960254973918
0.23,0.044,0.0,11.912710006628869
0.2305,0.044,0.0,11.808748600420833
0.231,0.044,0.0,11.687985201269306
0.2315,0.044,0.0,11.548907531864565
0.232,0.044,0.0,11.390687526390987
0.2325,0.044,0.0,11.213990505873296
0.233,0.044,0.0,11.020462592614244
0.2335,0.044,0.0,10.812775611768972
0.234,0.044,0.0,10.59386121230728
0.23450000000000001,0.044,0.0,10.366498474152458
0.23500000000000001,0.044,0.0,10.133141907461859
0.23550000000000001,0.044,0.0,9.895683590982436
0.23600000000000002,0.044,0.0,9.65566092152348
0.23650000000000002,0.044,0.0,9.414187101430928
0.23700000000000002,0.044,0.0,9.172159568874559
0.23750000000000002,0.044,0.0,8.930247665175107
0.23800000000000002,0.044,0.0,8.689011676940874
0.23850000000000002,0.044,0.0,8.448903025190853
0.23900000000000002,0.044,0.0,8.210319289083582
0.23950000000000002,0.044,0.0,7.973605509659012
0.24,0.044,0.0,7.739077117707699
0.2405,0.044,0.0,7.507020383473421
0.241,0.044,0.0,7.277701595181355
0.2415,0.044,0.0,7.0513667508521465
0.242,0.044,0.0,6.828245430859133
0.2425,0.044,0.0,6.608550042857169
0.243,0.044,0.0,6.39247776391555
0.2435,0.044,0.0,6.180209564729768
0.244,0.044,0.0,5.971911877977964
0.2445,0.044,0.0,5.767735336556755
0.245,0.044,0.0,5.567816287544065
0.2455,0.044,0.0,5.37227520427108
0.246,0.044,0.0,5.181218473572257
0.2465,0.044,0.0,4.994736354178179
0.247,0.044,0.0,4.812905192414471
0.2475,0.044,0.0,4.635784800299418
0.248,0.044,0.0,4.463421277150344
0.2485,0.044,0.0,4.295843780640637
0.249,0.044,0.0,4.133068120527982
0.2495,0.044,0.0,3.975093083075865
0.25,0.044,0.0,3.821904862849207
0.2505,0.044,0.0,3.6734733155224752
0.251,0.044,0.0,3.529757083766891
0.2515,0.044,0.0,3.390700280591969
0.252,0.044,0.0,3.256237897151224
0.2525,0.044,0.0,3.1262933534621418
0.253,0.044,0.0,3.0007835775027125
0.2535,0.044,0.0,2.8796176015435755
0.254,0.044,0.0,2.7627007098815777
0.2545,0.044,0.0,2.6499339371294712
0.255,0.044,0.0,2.5412169307808363
0.2555,0.044,0.0,2.4364479930671545
0.256,0.044,0.0,2.335525677439433
0.2565,0.044,0.0,2.2383489908232694
0.257,0.044,0.0,2.1448180508238512
0.2575,0.044,0.0,2.0548341853195584
0.258,0.044,0.0,1.968300095209865
0.2585,0.044,0.0,1.8851197475413588
0.259,0.044,0.0,1.8051984230716502
0.2595,0.044,0.0,1.7284424172947135
0.26,0.044,0.0,1.6547591957995087
0.2605,0.044,0.0,1.5840569716992512
0.261,0.044,0.0,1.5162450399883551
0.2615,0.044,0.0,1.4512333056823745
0.262,0.044,0.0,1.3889327701998238
0.2625,0.044,0.0,1.3292550670814784
0.263,0.044,0.0,1.272113032638654
0.2635,0.044,0.0,1.2174202837352033
0.264,0.044,0.0,1.1650918031768869
0.2645,0.044,0.0,1.1150435754589338
0.265,0.044,0.0,1.0671931339410667
0.2655,0.044,0.0,1.0214592579564161
0.266,0.044,0.0,0.977762449478807
0.2665,0.044,0.0,0.9360246878262495
0.267,0.044,0.0,0.8961698212216526
0.2675,0.044,0.0,0.8581234135410578
0.268,0.044,0.0,0.8218138935842091
0.2685,0.044,0.0,0.7871763775921331
0.269,0.044,0.0,0.7541480420921426
0.2695,0.044,0.0,0.7226653580352176
0.27,0.044,0.0,0.6926656145149247
0.2705,0.044,0.0,0.6640869221770387
0.271,0.044,0.0,0.6368688306533948
0.2715,0.044,0.0,0.6109523742678422
0.272,0.044,0.0,0.586280344115781
0.2725,0.044,0.0,0.562797303372313
0.273,0.044,0.0,0.5404497008113867
0.2735,0.044,0.0,0.5191858641580706
0.274,0.044,0.0,0.4989560283146135
0.2745,0.044,0.0,0.4797123185430696
0.275,0.044,0.0,0.4614087292039648
0.2755,0.044,0.0,0.44400110333539633
0.276,0.044,0.0,0.4274470814858301
0.2765,0.044,0.0,0.4117060808604646
0.277,0.044,0.0,0.39673922584171256
0.2775,0.044,0.0,0.3825093281151886
0.278,0.044,0.0,0.36898080620960755
0.2785,0.044,0.0,0.35611966716198845
0.279,0.044,0.0,0.3438934199603089
0.2795,0.044,0.0,0.33227105891562114
0.28,0.044,0.0,0.32122297437893405
0.2805,0.044,0.0,0.3107209378220605
0.281,0.044,0.0,0.3007380122031825
0.28150000000000003,0.044,0.0,0.2912485386981799
0.28200000000000003,0.044,0.0,0.28222804839762167
0.28250000000000003,0.044,0.0,0.2736532506155945
0.28300000000000003,0.044,0.0,0.2655019471027524
0.28350000000000003,0.044,0.0,0.25775302186131394
0.28400000000000003,0.044,0.0,0.25038635869232007
0.28450000000000003,0.044,0.0,0.2433828324498087
0.28500000000000003,0.044,0.0,0.23672423046803853
0.28550000000000003,0.044,0.0,0.23039324518929288
0.28600000000000003,0.044,0.0,0.22437339981385584
0.28650000000000003,0.044,0.0,0.21864904223269768
0.28700000000000003,0.044,0.0,0.21320527509301496
0.28750000000000003,0.044,0.0,0.2080279509589491
0.28800000000000003,0.044,0.0,0.20310360687554638
0.2885,0.044,0.0,0.19841946066878466
0.289,0.044,0.0,0.19396335001183126
0.2895,0.044,0.0,0.18972372975995622
0.29,0.044,0.0,0.18568961546819698
0.2905,0.044,0.0,0.18185058163810236
0.291,0.044,0.0,0.17819670959936773
0.2915,0.044,0.0,0.17471858652417604
0.292,0.044,0.0,0.17140725756323402
0.2925,0.044,0.0,0.16825422546046406
0.293,0.044,0.0,0.1652514068220894
0.2935,0.044,0.0,0.1623911321406061
0.294,0.044,0.0,0.1596661060719274
0.2945,0.044,0.0,0.15706940765424404
0.295,0.044,0.0,0.15459445446955172
0.2955,0.044,0.0,0.15223500282322858
0.296,0.044,0.0,0.1499851156701138
0.2965,0.044,0.0,0.14783916250712625
0.297,0.044,0.0,0.14579179094788475
0.2975,0.044,0.0,0.14383792607758347
0.298,0.044,0.0,0.14197274556124598
0.2985,0.044,0.0,0.14019167822066533
0.299,0.044,0.0,0.13849038255766155
0.2995,0.044,0.0,0.13686474433981496
0.3,0.044,0.0,0.13531085840949356
0.3005,0.044,0.0,0.13382502510940625
0.301,0.044,0.0,0.13240373522998217
0.3015,0.044,0.0,0.13104366516532115
0.302,0.044,0.0,0.12974166482634844
0.3025,0.044,0.0,0.12849475148843365
0.303,0.044,0.0,0.12730010046729842
0.3035,0.044,0.0,0.12615503769522207
0.304,0.044,0.0,0.12505703292408923
0.3045,0.044,0.0,0.12400369113998873
0.305,0.044,0.0,0.12299274802720722
0.3055,0.044,0.0,0.12202206039421822
0.306,0.044,0.0,0.12108960360739521
0.3065,0.044,0.0,0.12019346124932691
0.307,0.044,0.0,0.11933182421531915
0.3075,0.044,0.0,0.11850297985408621
0.308,0.044,0.0,0.1177053124153973
0.3085,0.044,0.0,0.11693729193328076
0.309,0.044,0.0,0.11619747572005995
0.3095,0.044,0.0,0.11548449724468707
0.31,0.044,0.0,0.11479706838615228
0.3105,0.044,0.0,0.11413396853763172
0.311,0.044,0.0,0.1134940473589086
0.3115,0.044,0.0,0.11287621430507053
0.312,0.044,0.0,0.1122794416502482
0.3125,0.044,0.0,0.11170275460199099
0.313,0.044,0.0,0.1111452344046836
0.3135,0.044,0.0,0.11060600916120501
0.314,0.044,0.0,0.11008425686108655
0.3145,0.044,0.0,0.10957919699292135
0.315,0.044,0.0,0.10909009337756582
0.3155,0.044,0.0,0.10861624662000038
0.316,0.044,0.0,0.10815699666019025
0.3165,0.044,0.0,0.10771171608317089
0.317,0.044,0.0,0.10727981232830582
0.3175,0.044,0.0,0.10686072185195769
0.318,0.044,0.0,0.1064539119597663
0.3185,0.044,0.0,0.10605887579686823
0.319,0.044,0.0,0.10567513378731667
0.3195,0.044,0.0,0.10530222941267653
0.32,0.044,0.0,0.10493973025785497
0.3205,0.044,0.0,0.10458722452911573
0.321,0.044,0.0,0.10424432171702315
