time [s],Lmtc [m],STIM [ ],Fsee [N]
0.025500000000000002,0.041,0.0,0.06623998431864427
0.026000000000000002,0.041,0.0,0.06623998431864682
0.0265,0.041,0.0,0.06623998431864682
0.027,0.041,0.0,0.06623998431864939
0.0275,0.041,0.0,0.06623998431864939
0.028,0.041,0.0,0.06623998431864939
0.0285,0.041,0.0,0.06623998431865193
0.029,0.041,0.0,0.06623998431865448
0.029500000000000002,0.041,0.0,0.06623998431865448
0.03,0.041,0.0,0.06623998431865448
0.0305,0.041,0.0,0.06623998431865448
0.031,0.041,0.0,0.06623998431865448
0.0315,0.041,0.0,0.0662399843186596
0.032,0.041,0.0,0.0662399843186596
0.0325,0.041,0.0,0.0662399843186596
0.033,0.041,0.0,0.0662399843186596
0.0335,0.041,0.0,0.0662399843186596
0.034,0.041,0.0,0.0662399843186596
0.0345,0.041,0.0,0.0662399843186596
0.035,0.041,0.0,0.0662399843186596
0.035500000000000004,0.041,0.0,0.06623998431866217
0.036000000000000004,0.041,0.0,0.06623998431866217
0.0365,0.041,0.0,0.06623998431866472
0.037,0.041,0.0,0.06623998431866472
0.0375,0.041,0.0,0.06623998431866472
0.038,0.041,0.0,0.06623998431866472
0.0385,0.041,0.0,0.06623998431866472
0.039,0.041,0.0,0.06623998431866472
0.0395,0.041,0.0,0.06623998431866472
0.04,0.041,0.0,0.06623998431866727
0.0405,0.041,0.0,0.06623998431866727
0.041,0.041,0.0,0.06623998431866727
0.0415,0.041,0.0,0.06623998431866727
0.042,0.041,0.0,0.06623998431866984
0.0425,0.041,0.0,0.06623998431866984
0.043000000000000003,0.041,0.0,0.06623998431866984
0.043500000000000004,0.041,0.0,0.06623998431866984
0.044,0.041,0.0,0.06623998431866984
0.0445,0.041,0.0,0.06623998431866984
0.045,0.041,0.0,0.0662399843186724
0.0455,0.041,0.0,0.0662399843186724
0.046,0.041,0.0,0.06623998431867496
0.0465,0.041,0.0,0.06623998431867496
0.047,0.041,0.0,0.06623998431867496
0.0475,0.041,0.0,0.06623998431867496
0.048,0.041,0.0,0.06623998431867496
0.0485,0.041,0.0,0.06623998431867496
0.049,0.041,0.0,0.06623998431867496
0.0495,0.041,0.0,0.06623998431867496
0.05,0.041,0.0,0.06623998431867752
0.0505,0.041,0.0,0.06623998431867752
0.051000000000000004,0.041,0.0,0.06623998431868007
0.051500000000000004,0.041,0.0,0.06623998431868007
0.052000000000000005,0.041,0.0,0.06623998431868007
0.0525,0.041,0.0,0.06623998431868007
0.053,0.041,0.0,0.06623998431868007
0.0535,0.041,0.0,0.06623998431868007
0.054,0.041,0.0,0.06623998431868007
0.0545,0.041,0.0,0.06623998431868007
0.055,0.041,0.0,0.06623998431868264
0.0555,0.041,0.0,0.06623998431868264
0.056,0.041,0.0,0.06623998431868518
0.0565,0.041,0.0,0.06623998431868518
0.057,0.041,0.0,0.06623998431868518
0.0575,0.041,0.0,0.06623998431868518
0.058,0.041,0.0,0.06623998431868518
0.0585,0.041,0.0,0.06623998431868518
0.059000000000000004,0.041,0.0,0.06623998431868518
0.059500000000000004,0.041,0.0,0.06623998431868774
0.06,0.041,0.0,0.06623998431868774
0.0605,0.041,0.0,0.06623998431868774
0.061,0.041,0.0,0.06623998431868774
0.0615,0.041,0.0,0.06623998431868774
0.062,0.041,0.0,0.06623998431868774
0.0625,0.041,0.0,0.06623998431868774
0.063,0.041,0.0,0.06623998431868774
0.0635,0.041,0.0,0.06623998431868774
0.064,0.041,0.0,0.06623998431868774
0.0645,0.041,0.0,0.06623998431868774
0.065,0.041,0.0,0.06623998431868774
0.0655,0.041,0.0,0.06623998431868774
0.066,0.041,0.0,0.06623998431868774
0.0665,0.041,0.0,0.06623998431868774
0.067,0.041,0.0,0.06623998431868774
0.0675,0.041,0.0,0.06623998431868774
0.068,0.041,0.0,0.06623998431868774
0.0685,0.041,0.0,0.06623998431868774
0.069,0.041,0.0,0.06623998431868774
0.0695,0.041,0.0,0.06623998431868774
0.07,0.041,0.0,0.06623998431868774
0.07050000000000001,0.041,0.0,0.06623998431868774
0.07100000000000001,0.041,0.0,0.06623998431868774
0.07150000000000001,0.041,0.0,0.06623998431868774
0.07200000000000001,0.041,0.0,0.06623998431868774
0.0725,0.041,0.0,0.06623998431868774
0.073,0.041,0.0,0.06623998431868774
0.0735,0.041,0.0,0.06623998431868774
0.074,0.041,0.0,0.06623998431868774
0.0745,0.041,0.0,0.06623998431868774
0.075,0.041,0.0,0.06623998431868774
0.0755,0.041,0.0,0.06623998431868774
0.076,0.041,0.0,0.06623998431868774
0.0765,0.041,0.0,0.06623998431868774
0.077,0.041,0.0,0.06623998431868774
0.0775,0.041,0.0,0.06623998431868774
0.078,0.041,0.0,0.06623998431868774
0.0785,0.041,0.0,0.06623998431868774
0.079,0.041,0.0,0.06623998431868774
0.0795,0.041,0.0,0.06623998431868774
0.08,0.041,0.0,0.06623998431868774
0.0805,0.041,0.0,0.06623998431868774
0.081,0.041,0.0,0.06623998431868774
0.0815,0.041,0.0,0.06623998431868774
0.082,0.041,0.0,0.06623998431868774
0.0825,0.041,0.0,0.06623998431868774
0.083,0.041,0.0,0.06623998431868774
0.0835,0.041,0.0,0.06623998431868774
0.084,0.041,0.0,0.06623998431868774
0.0845,0.041,0.0,0.06623998431868774
0.085,0.041,0.0,0.06623998431868774
0.0855,0.041,0.0,0.06623998431868774
0.08600000000000001,0.041,0.0,0.06623998431868774
0.08650000000000001,0.041,0.0,0.06623998431868774
0.08700000000000001,0.041,0.0,0.06623998431868774
0.08750000000000001,0.041,0.0,0.06623998431868774
0.088,0.041,0.0,0.06623998431868774
0.0885,0.041,0.0,0.06623998431868774
0.089,0.041,0.0,0.06623998431868774
0.0895,0.041,0.0,0.06623998431868774
0.09,0.041,0.0,0.06623998431868774
0.0905,0.041,0.0,0.06623998431868774
0.091,0.041,0.0,0.06623998431868774
0.0915,0.041,0.0,0.06623998431868774
0.092,0.041,0.0,0.06623998431868774
0.0925,0.041,0.0,0.06623998431868774
0.093,0.041,0.0,0.06623998431868774
0.0935,0.041,0.0,0.06623998431868774
0.094,0.041,0.0,0.06623998431868774
0.0945,0.041,0.0,0.06623998431868774
0.095,0.041,0.0,0.06623998431868774
0.0955,0.041,0.0,0.06623998431868774
0.096,0.041,0.0,0.06623998431868774
0.0965,0.041,0.0,0.06623998431868774
0.097,0.041,0.0,0.06623998431868774
0.0975,0.041,0.0,0.06623998431868774
0.098,0.041,0.0,0.06623998431868774
0.0985,0.041,0.0,0.06623998431868774
0.099,0.041,0.0,0.06623998431868774
0.0995,0.041,0.0,0.06623998431868774
0.1,0.041,1.0,0.06623998431868774
0.1005,0.041,1.0,0.06625720404509029
0.101,0.041,1.0,0.06656473888324743
0.1015,0.041,1.0,0.06790125704577256
0.10200000000000001,0.041,1.0,0.07138610455585763
0.10250000000000001,0.041,1.0,0.07882897235559957
0.10300000000000001,0.041,1.0,0.09383888853243562
0.10350000000000001,0.041,1.0,0.12294300373917157
0.10400000000000001,0.041,1.0,0.17335713241207973
0.1045,0.041,1.0,0.24686549669569585
0.105,0.041,1.0,0.33926073375275506
0.1055,0.041,1.0,0.44558165817540957
0.106,0.041,1.0,0.5625089410803256
0.1065,0.041,1.0,0.6879509877389421
0.107,0.041,1.0,0.8203960593304654
0.1075,0.041,1.0,0.9585865080180964
0.108,0.041,1.0,1.1014111222444665
0.1085,0.041,1.0,1.2478707808580112
0.109,0.041,1.0,1.3970694654949725
0.1095,0.041,1.0,1.5482106809860587
0.11,0.041,1.0,1.7005931213527472
0.1105,0.041,1.0,1.8536052590023806
0.111,0.041,1.0,2.006718633739566
0.1115,0.041,1.0,2.1594798619295807
0.112,0.041,1.0,2.311503786156589
0.1125,0.041,1.0,2.4624646054965975
0.113,0.041,1.0,2.6120902933905934
0.1135,0.041,1.0,2.760154032091054
0.114,0.041,1.0,2.9064702653096535
0.1145,0.041,1.0,3.0508870021620864
0.115,0.041,1.0,3.1932833594737686
0.1155,0.041,1.0,3.333562911602971
0.116,0.041,1.0,3.4716524074689
0.1165,0.041,1.0,3.607496142895645
0.117,0.041,1.0,3.741055529050116
0.11750000000000001,0.041,1.0,3.87230437878183
0.11800000000000001,0.041,1.0,4.00122905479769
0.11850000000000001,0.041,1.0,4.127824536699947
0.11900000000000001,0.041,1.0,4.252094941313334
0.11950000000000001,0.041,1.0,4.374050240730084
0.12,0.041,1.0,4.4937070048746675
0.1205,0.041,1.0,4.611085655800343
0.121,0.041,1.0,4.726211328413743
0.1215,0.041,1.0,4.839111564162952
0.122,0.041,1.0,4.949817219990889
0.1225,0.041,1.0,5.058360521678902
0.123,0.041,1.0,5.1647759755532965
0.1235,0.041,1.0,5.26909871669723
0.124,0.041,1.0,5.3713653949844895
0.1245,0.041,1.0,5.471612765836243
0.125,0.041,1.0,5.569878533798237
0.1255,0.041,1.0,5.666200143658631
0.126,0.041,1.0,5.760615572585829
0.1265,0.041,1.0,5.853162287566534
0.127,0.041,1.0,5.94387798224535
0.1275,0.041,1.0,6.032799673139736
0.128,0.041,1.0,6.119964380608096
0.1285,0.041,1.0,6.205408341471099
0.129,0.041,1.0,6.289167635572013
0.1295,0.041,1.0,6.37127749655457
0.13,0.041,1.0,6.451772886678013
0.1305,0.041,1.0,6.530687890791349
0.131,0.041,1.0,6.608056242708504
0.1315,0.041,1.0,6.6839107900540835
0.132,0.041,1.0,6.75828397578446
0.1325,0.041,1.0,6.8312073636995985
0.133,0.041,1.0,6.90271207874457
0.1335,0.041,1.0,6.972828384694299
0.134,0.041,1.0,7.041586086776053
0.1345,0.041,1.0,7.109014154423833
0.135,0.041,1.0,7.175141089583665
0.1355,0.041,1.0,7.239994588568355
0.136,0.041,1.0,7.303601879183997
0.1365,0.041,1.0,7.365989416644895
0.137,0.041,1.0,7.4271831924171945
0.1375,0.041,1.0,7.487208459918725
0.138,0.041,1.0,7.546090017728907
0.1385,0.041,1.0,7.603851961432427
0.139,0.041,1.0,7.660517943604492
0.1395,0.041,1.0,7.716110948683397
0.14,0.041,1.0,7.770653531913684
0.1405,0.041,1.0,7.824167614572036
0.14100000000000001,0.041,1.0,7.876674703838987
0.14150000000000001,0.041,1.0,7.928195706071971
0.14200000000000002,0.041,1.0,7.978751129381372
0.14250000000000002,0.041,1.0,8.028360912955133
0.14300000000000002,0.041,1.0,8.077044613937778
0.14350000000000002,0.041,1.0,8.1248212510735
0.14400000000000002,0.041,1.0,8.171709477326068
0.1445,0.041,1.0,8.21772743633071
0.145,0.041,1.0,8.262892922047543
0.1455,0.041,1.0,8.30722324670269
0.146,0.041,1.0,8.350735388638041
0.1465,0.041,1.0,8.393445870584195
0.147,0.041,1.0,8.435370896752616
0.1475,0.041,1.0,8.47652624042292
0.148,0.041,1.0,8.516927371218618
0.1485,0.041,1.0,8.55658935111122
0.149,0.041,1.0,8.595526952727788
0.1495,0.041,1.0,8.63375456297796
0.15,0.041,1.0,8.671286293157708
0.1505,0.041,1.0,8.708135889495505
0.151,0.041,1.0,8.74431683574187
0.1515,0.041,1.0,8.779842270009317
0.152,0.041,1.0,8.81472508047045
0.1525,0.041,1.0,8.848977827934162
0.153,0.041,1.0,8.88261283521558
0.1535,0.041,1.0,8.915642114950636
0.154,0.041,1.0,8.948077453147542
0.1545,0.041,1.0,8.979930341793848
0.155,0.041,1.0,9.01121205705195
0.1555,0.041,1.0,9.041933596258268
0.156,0.041,1.0,9.072105751181883
0.1565,0.041,1.0,9.101739049056608
0.157,0.041,1.0,9.130843821283534
0.1575,0.041,1.0,9.159430148171706
0.158,0.041,1.0,9.187507923431108
0.1585,0.041,1.0,9.2150868023296
0.159,0.041,1.0,9.242176262291485
0.1595,0.041,1.0,9.268785554206575
0.16,0.041,1.0,9.294923759421481
0.1605,0.041,1.0,9.320599743961232
0.161,0.041,1.0,9.34582221217623
0.1615,0.041,1.0,9.37059966365825
0.162,0.041,1.0,9.394940443783215
0.1625,0.041,1.0,9.418852703123799
0.163,0.041,1.0,9.44234444510765
0.1635,0.041,1.0,9.465423487746135
0.164,0.041,1.0,9.488097508609206
0.1645,0.041,1.0,9.51037400870613
0.165,0.041,1.0,9.53226035496113
0.1655,0.041,1.0,9.553763746096285
0.166,0.041,1.0,9.574891252776945
0.1665,0.041,1.0,9.595649785359313
0.167,0.041,1.0,9.616046131861962
0.1675,0.041,1.0,9.636086927451533
0.168,0.041,1.0,9.655778690383723
0.1685,0.041,1.0,9.675127793111779
0.169,0.041,1.0,9.694140496328714
0.1695,0.041,1.0,9.712822921592473
0.17,0.041,1.0,9.731181083591126
0.1705,0.041,1.0,9.749220864187034
0.171,0.041,1.0,9.766948043017349
0.1715,0.041,1.0,9.7843682728669
0.17200000000000001,0.041,1.0,9.80148710870832
0.17250000000000001,0.041,1.0,9.818309984320214
0.17300000000000001,0.041,1.0,9.83484223986329
0.17350000000000002,0.041,1.0,9.851089099666929
0.17400000000000002,0.041,1.0,9.867055698430107
0.17450000000000002,0.041,1.0,9.882747060105771
0.17500000000000002,0.041,1.0,9.89816812280901
0.17550000000000002,0.041,1.0,9.913323718733182
0.176,0.041,1.0,9.928218597842317
0.1765,0.041,1.0,9.942857408757778
0.177,0.041,1.0,9.957244721306234
0.1775,0.041,1.0,9.971385008320091
0.178,0.041,1.0,9.985282667107434
0.1785,0.041,1.0,9.998942002113502
0.179,0.041,1.0,10.012367245374046
0.1795,0.041,1.0,10.025562539989396
0.18,0.041,1.0,10.038531959618245
0.1805,0.041,1.0,10.05127949271862
0.181,0.041,1.0,10.063809061136025
0.1815,0.041,1.0,10.076124505068792
0.182,0.041,1.0,10.088229600800272
0.1825,0.041,1.0,10.100128046348969
0.183,0.041,1.0,10.111823478391653
0.1835,0.041,1.0,10.123319458561157
0.184,0.041,1.0,10.134619489604004
0.1845,0.041,1.0,10.145727002291295
0.185,0.041,1.0,10.156645370851736
0.1855,0.041,1.0,10.167377900463086
0.186,0.041,1.0,10.177927841998962
0.1865,0.041,1.0,10.188298380070446
0.187,0.041,1.0,10.198492647122507
0.1875,0.041,1.0,10.208513711997279
0.188,0.041,1.0,10.218364593413742
0.1885,0.041,1.0,10.228048249026255
0.189,0.041,1.0,10.23756758831871
0.1895,0.041,1.0,10.246925462133186
0.19,0.041,1.0,10.256124675008573
0.1905,0.041,1.0,10.265167975155682
0.191,0.041,1.0,10.274058066267992
0.1915,0.041,1.0,10.28279759792148
0.192,0.041,1.0,10.291389176883369
0.1925,0.041,1.0,10.29983535791574
0.193,0.041,1.0,10.308138654607351
0.1935,0.041,1.0,10.316301530561317
0.194,0.041,1.0,10.324326409772983
0.1945,0.041,1.0,10.33221566818332
0.195,0.041,1.0,10.339971643624878
0.1955,0.041,1.0,10.347596627723325
0.196,0.041,1.0,10.355092875432161
0.1965,0.041,1.0,10.362462597265878
0.197,0.041,1.0,10.369707968443175
0.1975,0.041,1.0,10.376831121436043
0.198,0.041,1.0,10.383834154739667
0.1985,0.041,1.0,10.390719125723189
0.199,0.041,1.0,10.397488059043392
0.1995,0.041,1.0,10.404142939783352
0.2,0.041,1.0,10.41068572152648
0.2005,0.041,1.0,10.417118319769632
0.201,0.041,1.0,10.42344261967319
0.2015,0.041,1.0,10.429660469736467
0.202,0.041,1.0,10.43577368923824
0.2025,0.041,1.0,10.44178406216277
0.203,0.041,1.0,10.447693344344687
0.20350000000000001,0.041,1.0,10.453503257634486
0.20400000000000001,0.041,1.0,10.459215496761162
0.20450000000000002,0.041,1.0,10.464831723726409
0.20500000000000002,0.041,1.0,10.470353574397505
0.20550000000000002,0.041,1.0,10.47578265312018
0.20600000000000002,0.041,1.0,10.481120539053922
0.20650000000000002,0.041,1.0,10.48636878099371
0.20700000000000002,0.041,1.0,10.49152890345885
0.20750000000000002,0.041,1.0,10.496602401715059
0.20800000000000002,0.041,1.0,10.501590747627159
0.2085,0.041,1.0,10.50649538487278
0.209,0.041,1.0,10.511317734569582
0.2095,0.041,1.0,10.516059190672104
0.21,0.041,1.0,10.520721125382881
0.2105,0.041,1.0,10.525304884725275
0.211,0.041,1.0,10.529811793747422
0.2115,0.041,1.0,10.534243152263455
0.212,0.041,1.0,10.538600239859342
0.2125,0.041,1.0,10.5428843117952
0.213,0.041,1.0,10.547096603821329
0.2135,0.041,1.0,10.55123832823533
0.214,0.041,1.0,10.555310678516001
0.2145,0.041,1.0,10.559314825528505
0.215,0.041,1.0,10.563251921984172
0.2155,0.041,1.0,10.567123098787556
0.216,0.041,1.0,10.570929469329169
0.2165,0.041,1.0,10.574672125968814
0.217,0.041,1.0,10.578352144167738
0.2175,0.041,1.0,10.58197057910315
0.218,0.041,1.0,10.585528469646292
0.2185,0.041,1.0,10.589026835102352
0.219,0.041,1.0,10.592466679041191
0.2195,0.041,1.0,10.59584898615766
0.22,0.041,1.0,10.599174725960467
0.2205,0.041,1.0,10.60244484974846
0.221,0.041,1.0,10.6056602941633
0.2215,0.041,1.0,10.608821978276785
0.222,0.041,1.0,10.61193080701317
0.2225,0.041,1.0,10.614987668342932
0.223,0.041,1.0,10.617993436579905
0.2235,0.041,1.0,10.620948969677444
0.224,0.041,1.0,10.623855112404973
0.2245,0.041,1.0,10.626712693742833
0.225,0.041,1.0,10.629522529942994
0.2255,0.041,1.0,10.632285422018704
0.226,0.041,1.0,10.635002158693803
0.2265,0.041,1.0,10.637673513983366
0.227,0.041,1.0,10.64030025003633
0.2275,0.041,1.0,10.64288311480335
0.228,0.041,1.0,10.645422844776862
0.2285,0.041,1.0,10.647920162742963
0.229,0.041,1.0,10.650375780422753
0.2295,0.041,1.0,10.652790396305019
0.23,0.041,1.0,10.65516469819266
0.2305,0.041,1.0,10.657499361113105
0.231,0.041,1.0,10.659795049773344
0.2315,0.041,1.0,10.662052416545393
0.232,0.041,1.0,10.664272103833222
0.2325,0.041,1.0,10.666454742130309
0.233,0.041,1.0,10.668600952302066
0.2335,0.041,1.0,10.670711343712522
0.234,0.041,1.0,10.672786516425653
0.23450000000000001,0.041,1.0,10.674827059398645
0.23500000000000001,0.041,1.0,10.676833552604668
0.23550000000000001,0.041,1.0,10.678806565290834
0.23600000000000002,0.041,1.0,10.680746658025313
0.23650000000000002,0.041,1.0,10.682654381016965
0.23700000000000002,0.041,1.0,10.684530276090253
0.23750000000000002,0.041,1.0,10.686374875064116
0.23800000000000002,0.041,1.0,10.688188701657161
0.23850000000000002,0.041,1.0,10.689972269923736
0.23900000000000002,0.041,1.0,10.691726086092045
0.23950000000000002,0.041,1.0,10.693450647055267
0.24,0.041,1.0,10.69514644214488
0.2405,0.041,1.0,10.696813951675095
0.241,0.041,1.0,10.698453648653556
0.2415,0.041,1.0,10.70006599737716
0.242,0.041,1.0,10.70165145508276
0.2425,0.041,1.0,10.703210470592015
0.243,0.041,1.0,10.704743485904332
0.2435,0.041,1.0,10.706250934889544
0.244,0.041,1.0,10.70773324482457
0.2445,0.041,1.0,10.709190835132134
0.245,0.041,1.0,10.710624118863928
0.2455,0.041,1.0,10.71203350148297
0.246,0.041,1.0,10.713419382295335
0.2465,0.041,1.0,10.714782153274971
0.247,0.041,1.0,10.71612220044553
0.2475,0.041,1.0,10.71743990274607
0.248,0.041,1.0,10.718735633364805
0.2485,0.041,1.0,10.720009758644554
0.249,0.041,1.0,10.721262639369879
0.2495,0.041,1.0,10.722494629710646
0.25,0.041,1.0,10.723706078464511
0.2505,0.041,1.0,10.72489732803728
0.251,0.041,1.0,10.72606871564227
0.2515,0.041,1.0,10.727220572315886
0.252,0.041,1.0,10.728353224075658
0.2525,0.041,1.0,10.729466990969994
0.253,0.041,1.0,10.730562188195973
0.2535,0.041,1.0,10.731639125181982
0.254,0.041,1.0,10.73269810666718
0.2545,0.041,1.0,10.733739431815586
0.255,0.041,1.0,10.73476339525839
0.2555,0.041,1.0,10.73577028623877
0.256,0.041,1.0,10.73676038961802
0.2565,0.041,1.0,10.737733985050099
0.257,0.041,1.0,10.738691347953113
0.2575,0.041,1.0,10.73963274871221
0.258,0.041,1.0,10.740558453617664
0.2585,0.041,1.0,10.741468724095363
0.259,0.041,1.0,10.7423638176126
0.2595,0.041,1.0,10.743243986934901
0.26,0.041,1.0,10.744109481000917
0.2605,0.041,1.0,10.744960544204725
0.261,0.041,1.0,10.745797417240745
0.2615,0.041,1.0,10.74662033641065
0.262,0.041,1.0,10.74742953443941
0.2625,0.041,1.0,10.748225239805944
0.263,0.041,1.0,10.749007677531127
0.2635,0.041,1.0,10.749777068531671
0.264,0.041,1.0,10.75053363038097
0.2645,0.041,1.0,10.751277576685057
0.265,0.041,1.0,10.752009117817684
0.2655,0.041,1.0,10.752728460317572
0.266,0.041,1.0,10.753435807598235
0.2665,0.041,1.0,10.754131359366061
0.267,0.041,1.0,10.754815312305746
0.2675,0.041,1.0,10.755487859518327
0.268,0.041,1.0,10.756149191183447
0.2685,0.041,1.0,10.756799494016292
0.269,0.041,1.0,10.757438951907373
0.2695,0.041,1.0,10.758067745398247
0.27,0.041,1.0,10.758686052299131
0.2705,0.041,1.0,10.759294047182683
0.271,0.041,1.0,10.759891901980877
0.2715,0.041,1.0,10.76047978549553
0.272,0.041,1.0,10.761057863975346
0.2725,0.041,1.0,10.761626300642856
0.273,0.041,1.0,10.762185256251797
0.2735,0.041,1.0,10.762734888630614
0.274,0.041,1.0,10.763275353220351
0.2745,0.041,1.0,10.763806802633962
0.275,0.041,1.0,10.764329387176048
0.2755,0.041,1.0,10.764843254416936
0.276,0.041,1.0,10.765348549694922
0.2765,0.041,1.0,10.765845415704808
0.277,0.041,1.0,10.766333992983098
0.2775,0.041,1.0,10.766814419510574
0.278,0.041,1.0,10.767286831181034
0.2785,0.041,1.0,10.767751361417304
0.279,0.041,1.0,10.768208141624108
0.2795,0.041,1.0,10.768657300817305
0.28,0.041,1.0,10.769098966061195
0.2805,0.041,1.0,10.769533262110363
0.281,0.041,1.0,10.769960311832373
0.28150000000000003,0.041,1.0,10.770380235861676
0.28200000000000003,0.041,1.0,10.77079315300792
0.28250000000000003,0.041,1.0,10.77119917992156
0.28300000000000003,0.041,1.0,10.77159843148861
0.28350000000000003,0.041,1.0,10.771991020507453
0.28400000000000003,0.041,1.0,10.772377058070166
0.28450000000000003,0.041,1.0,10.772756653250369
0.28500000000000003,0.041,1.0,10.773129913471692
0.28550000000000003,0.041,1.0,10.773496944206224
0.28600000000000003,0.041,1.0,10.77385784933034
0.28650000000000003,0.041,1.0,10.77421273083354
0.28700000000000003,0.041,1.0,10.7745616891623
0.28750000000000003,0.041,1.0,10.774904822938781
0.28800000000000003,0.041,1.0,10.775242229292822
0.2885,0.041,1.0,10.775574003590345
0.289,0.041,1.0,10.775900239754337
0.2895,0.041,1.0,10.776221030002068
0.29,0.041,1.0,10.776536465155477
0.2905,0.041,1.0,10.776846634387224
0.291,0.041,1.0,10.777151625520785
0.2915,0.041,1.0,10.77745152478478
0.292,0.041,1.0,10.777746417103076
0.2925,0.041,1.0,10.778036385857588
0.293,0.041,1.0,10.778321513168324
0.2935,0.041,1.0,10.778601879664485
0.294,0.041,1.0,10.778877564754882
0.2945,0.041,1.0,10.779148646406808
0.295,0.041,1.0,10.779415201407447
0.2955,0.041,1.0,10.779677305150061
0.296,0.041,1.0,10.779935031886716
0.2965,0.041,1.0,10.780188454521623
0.297,0.041,1.0,10.780437644855434
0.2975,0.041,1.0,10.780682673385572
0.298,0.041,1.0,10.780923609542038
0.2985,0.041,1.0,10.78116052149492
0.299,0.041,1.0,10.781393476381972
0.2995,0.041,1.0,10.781624017300945
0.3,0.041,1.0,10.781884227217883
0.3005,0.04099,1.0,10.68890746515412
0.301,0.04098,1.0,10.597695676917299
0.3015,0.04097,1.0,10.50820525925641
0.302,0.04096,1.0,10.420408181247105
0.3025,0.04095,1.0,10.33427652309568
0.303,0.040940000000000004,1.0,10.249782566516473
0.3035,0.04093,1.0,10.166898721138402
0.304,0.040920000000000005,1.0,10.085597612514023
0.3045,0.04091,1.0,10.005852014729383
0.305,0.0409,1.0,9.927634930523814
0.3055,0.04089,1.0,9.850919530785504
0.306,0.04088,1.0,9.775679226712253
0.3065,0.040870000000000004,1.0,9.701887616176267
0.307,0.04086,1.0,9.629518547916808
0.3075,0.040850000000000004,1.0,9.558546074710831
0.308,0.04084,1.0,9.488944509644645
0.3085,0.04083,1.0,9.420688385984592
0.309,0.04082,1.0,9.353752505628412
0.3095,0.04081,1.0,9.288100255371422
0.31,0.0408,1.0,9.223718768528423
0.3105,0.0408,1.0,9.246791182347506
0.311,0.0408,1.0,9.269400149022147
0.3115,0.0408,1.0,9.291583595704134
0.312,0.0408,1.0,9.313350136317581
0.3125,0.0408,1.0,9.334708132671082
0.313,0.0408,1.0,9.355665802723564
0.3135,0.0408,1.0,9.376231140227176
0.314,0.0408,1.0,9.396411997520152
0.3145,0.0408,1.0,9.416216014897305
0.315,0.0408,1.0,9.435650698258582
0.3155,0.0408,1.0,9.454723352816615
0.316,0.0408,1.0,9.473441155992129
0.3165,0.0408,1.0,9.491811095132608
0.317,0.0408,1.0,9.509840036009914
0.3175,0.0408,1.0,9.527534664252903
0.318,0.0408,1.0,9.54490154977116
0.3185,0.0408,1.0,9.561947091631152
0.319,0.0408,1.0,9.578677578701226
0.3195,0.0408,1.0,9.595099137724077
0.32,0.0408,1.0,9.611217790453365
0.3205,0.0408,1.0,9.6270394046963
0.321,0.0408,1.0,9.642569748188626
0.3215,0.0408,1.0,9.657814442400872
0.322,0.0408,1.0,9.67277901337761
0.3225,0.0408,1.0,9.687468848117975
