time [s],Lmtc [m],STIM [ ],Fsee [N]
0.07200000000000001,0.039,0.0,0.04338940594771189
0.0725,0.039,0.0,0.04338940594771189
0.073,0.039,0.0,0.04338940594771189
0.0735,0.039,0.0,0.04338940594771189
0.074,0.039,0.0,0.04338940594771189
0.0745,0.039,0.0,0.04338940594771189
0.075,0.039,0.0,0.04338940594771189
0.0755,0.039,0.0,0.04338940594771189
0.076,0.039,0.0,0.04338940594771189
0.0765,0.039,0.0,0.04338940594771189
0.077,0.039,0.0,0.04338940594771189
0.0775,0.039,0.0,0.04338940594771189
0.078,0.039,0.0,0.04338940594771189
0.0785,0.039,0.0,0.04338940594771189
0.079,0.039,0.0,0.04338940594771189
0.0795,0.039,0.0,0.04338940594771189
0.08,0.039,0.0,0.04338940594771189
0.0805,0.039,0.0,0.04338940594771189
0.081,0.039,0.0,0.04338940594771189
0.0815,0.039,0.0,0.04338940594771189
0.082,0.039,0.0,0.04338940594771189
0.0825,0.039,0.0,0.04338940594771189
0.083,0.039,0.0,0.04338940594771189
0.0835,0.039,0.0,0.04338940594771189
0.084,0.039,0.0,0.04338940594771189
0.0845,0.039,0.0,0.04338940594771189
0.085,0.039,0.0,0.04338940594771189
0.0855,0.039,0.0,0.04338940594771189
0.08600000000000001,0.039,0.0,0.04338940594771189
0.08650000000000001,0.039,0.0,0.04338940594771189
0.08700000000000001,0.039,0.0,0.04338940594771189
0.08750000000000001,0.039,0.0,0.04338940594771189
0.088,0.039,0.0,0.04338940594771189
0.0885,0.039,0.0,0.04338940594771189
0.089,0.039,0.0,0.04338940594771189
0.0895,0.039,0.0,0.04338940594771189
0.09,0.039,0.0,0.04338940594771189
0.0905,0.039,0.0,0.04338940594771189
0.091,0.039,0.0,0.04338940594771189
0.0915,0.039,0.0,0.04338940594771189
0.092,0.039,0.0,0.04338940594771189
0.0925,0.039,0.0,0.04338940594771189
0.093,0.039,0.0,0.04338940594771189
0.0935,0.039,0.0,0.04338940594771189
0.094,0.039,0.0,0.04338940594771189
0.0945,0.039,0.0,0.04338940594771189
0.095,0.039,0.0,0.04338940594771189
0.0955,0.039,0.0,0.04338940594771189
0.096,0.039,0.0,0.04338940594771189
0.0965,0.039,0.0,0.04338940594771189
0.097,0.039,0.0,0.04338940594771189
0.0975,0.039,0.0,0.04338940594771189
0.098,0.039,0.0,0.04338940594771189
0.0985,0.039,0.0,0.04338940594771189
0.099,0.039,0.0,0.04338940594771189
0.0995,0.039,0.0,0.04338940594771189
0.1,0.039,1.0,0.04338940594771189
0.1005,0.039,1.0,0.04339304061777788
0.101,0.039,1.0,0.043439947956406405
0.1015,0.039,1.0,0.04365710683292379
0.10200000000000001,0.039,1.0,0.04423472548648397
0.10250000000000001,0.039,1.0,0.04541306796709142
0.10300000000000001,0.039,1.0,0.04749839591994802
0.10350000000000001,0.039,1.0,0.05093757072512787
0.10400000000000001,0.039,1.0,0.05647645731651676
0.1045,0.039,1.0,0.06526856250063301
0.105,0.039,1.0,0.0788505975760848
0.1055,0.039,1.0,0.09870118250273738
0.106,0.039,1.0,0.12550668176678645
0.1065,0.039,1.0,0.1588287595044565
0.107,0.039,1.0,0.19752771430661886
0.1075,0.039,1.0,0.24039052019086468
0.108,0.039,1.0,0.28645287174273765
0.1085,0.039,1.0,0.33502608408644846
0.109,0.039,1.0,0.38561260510457823
0.1095,0.039,1.0,0.43783571927478515
0.11,0.039,1.0,0.4913927946107817
0.1105,0.039,1.0,0.5460233121080613
0.111,0.039,1.0,0.6014986300212782
0.1115,0.039,1.0,0.6576146019197261
0.112,0.039,1.0,0.714186737221411
0.1125,0.039,1.0,0.771049736291874
0.113,0.039,1.0,0.8280543468378441
0.1135,0.039,1.0,0.8850676988695719
0.114,0.039,1.0,0.9419707581007396
0.1145,0.039,1.0,0.9986585892571008
0.115,0.039,1.0,1.05503801027854
0.1155,0.039,1.0,1.1110278322646445
0.116,0.039,1.0,1.1665566007966848
0.1165,0.039,1.0,1.2215629228529932
0.117,0.039,1.0,1.2759932824123785
0.11750000000000001,0.039,1.0,1.3298025044746362
0.11800000000000001,0.039,1.0,1.382951662079267
0.11850000000000001,0.039,1.0,1.4354086785805804
0.11900000000000001,0.039,1.0,1.4871463465615162
0.11950000000000001,0.039,1.0,1.5381430443100839
0.12,0.039,1.0,1.5883808816736456
0.1205,0.039,1.0,1.6378464979865341
0.121,0.039,1.0,1.6865293427916002
0.1215,0.039,1.0,1.7344225227915608
0.122,0.039,1.0,1.7815212191365861
0.1225,0.039,1.0,1.8278235553904514
0.123,0.039,1.0,1.873329148434711
0.1235,0.039,1.0,1.9180399751686168
0.124,0.039,1.0,1.9619590509638367
0.1245,0.039,1.0,2.0050912784432637
0.125,0.039,1.0,2.0474422455492802
0.1255,0.039,1.0,2.089019044655611
0.126,0.039,1.0,2.1298291813650585
0.1265,0.039,1.0,2.1698813562126045
0.127,0.039,1.0,2.209184475008063
0.1275,0.039,1.0,2.2477483885061247
0.128,0.039,1.0,2.285582995237942
0.1285,0.039,1.0,2.322698936867201
0.129,0.039,1.0,2.3591067848496805
0.1295,0.039,1.0,2.3948176908999166
0.13,0.039,1.0,2.4298426493672505
0.1305,0.039,1.0,2.464193103438743
0.131,0.039,1.0,2.497880275744459
0.1315,0.039,1.0,2.5309157317365663
0.132,0.039,1.0,2.5633107716848498
0.1325,0.039,1.0,2.5950769531942206
0.133,0.039,1.0,2.626225538390997
0.1335,0.039,1.0,2.656767977849758
0.134,0.039,1.0,2.686715407380529
0.1345,0.039,1.0,2.7160790957899184
0.135,0.039,1.0,2.744869986248574
0.1355,0.039,1.0,2.773099110356823
0.136,0.039,1.0,2.8007771695951154
0.1365,0.039,1.0,2.8279149181336116
0.137,0.039,1.0,2.8545227803451834
0.1375,0.039,1.0,2.8806112047179324
0.138,0.039,1.0,2.906190313840091
0.1385,0.039,1.0,2.931270231662482
0.139,0.039,1.0,2.9558607627505813
0.1395,0.039,1.0,2.979971695013565
0.14,0.039,1.0,3.003612505363646
0.1405,0.039,1.0,3.0267926398890124
0.14100000000000001,0.039,1.0,3.0495212433679755
0.14150000000000001,0.039,1.0,3.0718074187212636
0.14200000000000002,0.039,1.0,3.0936599781016616
0.14250000000000002,0.039,1.0,3.115087683321801
0.14300000000000002,0.039,1.0,3.136099016482881
0.14350000000000002,0.039,1.0,3.156702402938356
0.14400000000000002,0.039,1.0,3.176905999641612
0.1445,0.039,1.0,3.1967179020779417
0.145,0.039,1.0,3.2161459487018877
0.1455,0.039,1.0,3.235197913149679
0.146,0.039,1.0,3.253881323306512
0.1465,0.039,1.0,3.2722036399999173
0.147,0.039,1.0,3.2901720893877604
0.1475,0.039,1.0,3.3077938292290128
0.148,0.039,1.0,3.325075793417164
0.1485,0.039,1.0,3.342024846829705
0.149,0.039,1.0,3.3586476409498878
0.1495,0.039,1.0,3.374950758209065
0.15,0.039,1.0,3.3909405777456025
0.1505,0.039,1.0,3.406623410073518
0.151,0.039,1.0,3.4220053721217503
0.1515,0.039,1.0,3.437092512989738
0.152,0.039,1.0,3.4518906974936034
0.1525,0.039,1.0,3.4664057237028927
0.153,0.039,1.0,3.480643214294978
0.1535,0.039,1.0,3.49460872650682
0.154,0.039,1.0,3.508307650665191
0.1545,0.039,1.0,3.521745313132436
0.155,0.039,1.0,3.534926881439955
0.1555,0.039,1.0,3.5478574607570685
0.156,0.039,1.0,3.5605420051078496
0.1565,0.039,1.0,3.5729854078469807
0.157,0.039,1.0,3.5851924184886204
0.1575,0.039,1.0,3.5971677276312257
0.158,0.039,1.0,3.6089158889696216
0.1585,0.039,1.0,3.6204413990742825
0.159,0.039,1.0,3.631748624195633
0.1595,0.039,1.0,3.642841875269402
0.16,0.039,1.0,3.653725339156653
0.1605,0.039,1.0,3.664403149216175
0.161,0.039,1.0,3.674879320655208
0.1615,0.039,1.0,3.6851578169807073
0.162,0.039,1.0,3.6952424891646696
0.1625,0.039,1.0,3.7051371382607243
0.163,0.039,1.0,3.714845458112153
0.1635,0.039,1.0,3.724371094398395
0.164,0.039,1.0,3.7337175906362154
0.1645,0.039,1.0,3.742888443899035
0.165,0.039,1.0,3.7518870538830043
0.1655,0.039,1.0,3.760716775522853
0.166,0.039,1.0,3.769380870913186
0.1665,0.039,1.0,3.777882559026635
0.167,0.039,1.0,3.786224970298261
0.1675,0.039,1.0,3.794411193635787
0.168,0.039,1.0,3.8024442334896045
0.1685,0.039,1.0,3.8103270543312036
0.169,0.039,1.0,3.8180625400449757
0.1695,0.039,1.0,3.8256535360371435
0.17,0.039,1.0,3.8331028107991174
0.1705,0.039,1.0,3.840413095796337
0.171,0.039,1.0,3.847587049064604
0.1715,0.039,1.0,3.8546272930178325
0.17200000000000001,0.039,1.0,3.8615363799483506
0.17250000000000001,0.039,1.0,3.868316827882714
0.17300000000000001,0.039,1.0,3.874971087867012
0.17350000000000002,0.039,1.0,3.8815015779899955
0.17400000000000002,0.039,1.0,3.8879106523434834
0.17450000000000002,0.039,1.0,3.8942006333234858
0.17500000000000002,0.039,1.0,3.900373782163646
0.17550000000000002,0.039,1.0,3.9064323296173873
0.176,0.039,1.0,3.9123784479697674
0.1765,0.039,1.0,3.918214280196133
0.177,0.039,1.0,3.9239419133647333
0.1775,0.039,1.0,3.9295634063607525
0.178,0.039,1.0,3.9350807645979504
0.1785,0.039,1.0,3.940495966391174
0.179,0.039,1.0,3.945810938900845
0.1795,0.039,1.0,3.951027583231306
0.18,0.039,1.0,3.9561477515373547
0.1805,0.039,1.0,3.9611732709202876
0.181,0.039,1.0,3.9661059216309633
0.1815,0.039,1.0,3.9709474598305223
0.182,0.039,1.0,3.975699596828316
0.1825,0.039,1.0,3.9803640207705615
0.183,0.039,1.0,3.9849423768553662
0.1835,0.039,1.0,3.9894362880080467
0.184,0.039,1.0,3.993847336019816
0.1845,0.039,1.0,3.9981770812646875
0.185,0.039,1.0,4.002427044711383
0.1855,0.039,1.0,4.006598726733453
0.186,0.039,1.0,4.010693589947749
0.1865,0.039,1.0,4.0147130771654735
0.187,0.039,1.0,4.018658595013315
0.1875,0.039,1.0,4.022531531071008
0.188,0.039,1.0,4.0263332382335895
0.1885,0.039,1.0,4.03006505107792
0.189,0.039,1.0,4.0337282709274955
0.1895,0.039,1.0,4.0373241814876
0.19,0.039,1.0,4.040854034576555
0.1905,0.039,1.0,4.044319065066899
0.191,0.039,1.0,4.047720477248985
0.1915,0.039,1.0,4.05105945911308
0.192,0.039,1.0,4.054337169313514
0.1925,0.039,1.0,4.057554750825159
0.193,0.039,1.0,4.060713318477348
0.1935,0.039,1.0,4.063813972016028
0.194,0.039,1.0,4.066857784179426
0.1945,0.039,1.0,4.069845813195021
0.195,0.039,1.0,4.072779091370135
0.1955,0.039,1.0,4.075658637051477
0.196,0.039,1.0,4.078485443705546
0.1965,0.039,1.0,4.081260491366763
0.197,0.039,1.0,4.083984736183945
0.1975,0.039,1.0,4.08665912138158
0.198,0.039,1.0,4.089284567250206
0.1985,0.039,1.0,4.091861981643676
0.199,0.039,1.0,4.094392250392612
0.1995,0.039,1.0,4.096876247359713
0.2,0.039,1.0,4.099314825255887
0.2005,0.039,1.0,4.101708825274601
0.201,0.039,1.0,4.1040590682917735
0.2015,0.039,1.0,4.106366364098961
0.202,0.039,1.0,4.108631502968924
0.2025,0.039,1.0,4.110855264506251
0.203,0.039,1.0,4.113038409561719
0.20350000000000001,0.039,1.0,4.115181688717991
0.20400000000000001,0.039,1.0,4.117285834536794
0.20450000000000002,0.039,1.0,4.119351569696198
0.20500000000000002,0.039,1.0,4.121379599555699
0.20550000000000002,0.039,1.0,4.123370619960638
0.20600000000000002,0.039,1.0,4.125325310110738
0.20650000000000002,0.039,1.0,4.127244340046916
0.20700000000000002,0.039,1.0,4.129128363809651
0.20750000000000002,0.039,1.0,4.130978026622159
0.20800000000000002,0.039,1.0,4.13279395832572
0.2085,0.039,1.0,4.134576780272733
0.209,0.039,1.0,4.136327099026805
0.2095,0.039,1.0,4.138045512978566
0.21,0.039,1.0,4.139732606298442
0.2105,0.039,1.0,4.141388955287741
0.211,0.039,1.0,4.143015122573221
0.2115,0.039,1.0,4.144611663204527
0.212,0.039,1.0,4.146179119080265
0.2125,0.039,1.0,4.14771802480284
0.213,0.039,1.0,4.149228902325792
0.2135,0.039,1.0,4.150712266576918
0.214,0.039,1.0,4.152168620317169
0.2145,0.039,1.0,4.153598459541421
0.215,0.039,1.0,4.155002268540614
0.2155,0.039,1.0,4.156380525089788
0.216,0.039,1.0,4.157733695704059
0.2165,0.039,1.0,4.159062240623156
0.217,0.039,1.0,4.160366609253548
0.2175,0.039,1.0,4.16164724495772
0.218,0.039,1.0,4.162904580674436
0.2185,0.039,1.0,4.164139043521132
0.219,0.039,1.0,4.165351050584887
0.2195,0.039,1.0,4.166541013345886
0.22,0.039,1.0,4.167709333631686
0.2205,0.039,1.0,4.168856407868971
0.221,0.039,1.0,4.169982623195016
0.2215,0.039,1.0,4.171088361544649
0.222,0.039,1.0,4.172173995911864
0.2225,0.039,1.0,4.173239894279413
0.223,0.039,1.0,4.174286416024094
0.2235,0.039,1.0,4.175313915695383
0.224,0.039,1.0,4.176322739558964
0.2245,0.039,1.0,4.17731322922987
0.225,0.039,1.0,4.178285718349014
0.2255,0.039,1.0,4.179240536077001
0.226,0.039,1.0,4.180178003897781
0.2265,0.039,1.0,4.181098438978912
0.227,0.039,1.0,4.182002151097365
0.2275,0.039,1.0,4.182889445871511
0.228,0.039,1.0,4.183760621804117
0.2285,0.039,1.0,4.184615973391267
0.229,0.039,1.0,4.185455788277952
0.2295,0.039,1.0,4.1862803502486905
0.23,0.039,1.0,4.18708993649105
0.2305,0.039,1.0,4.187884820473198
0.231,0.039,1.0,4.18866526931077
0.2315,0.039,1.0,4.1894315465356025
0.232,0.039,1.0,4.190183909562116
0.2325,0.039,1.0,4.190922612351656
0.233,0.039,1.0,4.191647902974284
0.2335,0.039,1.0,4.192360026172697
0.234,0.039,1.0,4.193059221016037
0.23450000000000001,0.039,1.0,4.193745723367129
0.23500000000000001,0.039,1.0,4.1944197636245315
0.23550000000000001,0.039,1.0,4.195081569097142
0.23600000000000002,0.039,1.0,4.195731361830971
0.23650000000000002,0.039,1.0,4.196369360894773
0.23700000000000002,0.039,1.0,4.196995780288142
0.23750000000000002,0.039,1.0,4.197610831141623
0.23800000000000002,0.039,1.0,4.198214719703086
0.23850000000000002,0.039,1.0,4.198807649455438
0.23900000000000002,0.039,1.0,4.199389819178497
0.23950000000000002,0.039,1.0,4.19996142498742
0.24,0.039,1.0,4.200522658466954
0.2405,0.039,1.0,4.2010737086339045
0.241,0.039,1.0,4.201614760140855
0.2415,0.039,1.0,4.20214599516554
0.242,0.039,1.0,4.202667591681459
0.2425,0.039,1.0,4.203179725277
0.243,0.039,1.0,4.203682567490292
0.2435,0.039,1.0,4.204176287560695
0.244,0.039,1.0,4.204661050825688
0.2445,0.039,1.0,4.205137020407176
0.245,0.039,1.0,4.20560435566775
0.2455,0.039,1.0,4.2060632138347644
0.246,0.039,1.0,4.206513748513634
0.2465,0.039,1.0,4.20695611125179
0.247,0.039,1.0,4.207390450106972
0.2475,0.039,1.0,4.207816911153361
0.248,0.039,1.0,4.208235637102884
0.2485,0.039,1.0,4.208646768755582
0.249,0.039,1.0,4.209050443671795
0.2495,0.039,1.0,4.2094467975692
0.25,0.039,1.0,4.2098359630438615
0.2505,0.039,1.0,4.210218070915617
0.251,0.039,1.0,4.210593248996516
0.2515,0.039,1.0,4.210961623386611
0.252,0.039,1.0,4.211323317287478
0.2525,0.039,1.0,4.2116784522505775
0.253,0.039,1.0,4.212027147034506
0.2535,0.039,1.0,4.212369518807139
0.254,0.039,1.0,4.212705682045107
0.2545,0.039,1.0,4.213035749691731
0.255,0.039,1.0,4.213359832096896
0.2555,0.039,1.0,4.213678038132546
0.256,0.039,1.0,4.213990474171295
0.2565,0.039,1.0,4.2142972451612115
0.257,0.039,1.0,4.214598453641809
0.2575,0.039,1.0,4.214894200779354
0.258,0.039,1.0,4.215184585418996
0.2585,0.039,1.0,4.215469705082133
0.259,0.039,1.0,4.2157496550532985
0.2595,0.039,1.0,4.216024529340917
0.26,0.039,1.0,4.2162944197976815
0.2605,0.039,1.0,4.216559417046281
0.261,0.039,1.0,4.216819609631591
0.2615,0.039,1.0,4.217075084912957
0.262,0.039,1.0,4.217325928247163
0.2625,0.039,1.0,4.217572223848068
0.263,0.039,1.0,4.217814053999705
0.2635,0.039,1.0,4.2180514998841305
0.264,0.039,1.0,4.218284640823523
0.2645,0.039,1.0,4.218513555077812
0.265,0.039,1.0,4.218738319114303
0.2655,0.039,1.0,4.218959008376285
0.266,0.039,1.0,4.2191756965792955
0.2665,0.039,1.0,4.219388456451739
0.267,0.039,1.0,4.219597359056717
0.2675,0.039,1.0,4.219802474505767
0.268,0.039,1.0,4.220003871305262
0.2685,0.039,1.0,4.220201617044254
0.269,0.039,1.0,4.220395777764737
0.2695,0.039,1.0,4.220586418624379
0.27,0.039,1.0,4.220773603289569
0.2705,0.039,1.0,4.220957394574277
0.271,0.039,1.0,4.221137853855048
0.2715,0.039,1.0,4.221315041686575
0.272,0.039,1.0,4.2214890172382455
0.2725,0.039,1.0,4.221659838886983
0.273,0.039,1.0,4.221827563674386
0.2735,0.039,1.0,4.221992247878231
0.274,0.039,1.0,4.222153946489095
0.2745,0.039,1.0,4.22231271376114
0.275,0.039,1.0,4.222468602707866
0.2755,0.039,1.0,4.222621665632819
0.276,0.039,1.0,4.222771953643589
0.2765,0.039,1.0,4.222919517163311
0.277,0.039,1.0,4.223064405462405
0.2775,0.039,1.0,4.223206667151418
0.278,0.039,1.0,4.223346349729656
0.2785,0.039,1.0,4.223483500060302
0.279,0.039,1.0,4.223618163935414
0.2795,0.039,1.0,4.223750386533782
0.28,0.039,1.0,4.223880212001592
0.2805,0.039,1.0,4.224007683893896
0.281,0.039,1.0,4.224132844770369
0.28150000000000003,0.039,1.0,4.22425573662064
0.28200000000000003,0.039,1.0,4.224376400474989
0.28250000000000003,0.039,1.0,4.224494876814033
0.28300000000000003,0.039,1.0,4.224611205193666
0.28350000000000003,0.039,1.0,4.224725424639816
0.28400000000000003,0.039,1.0,4.224837573287011
0.28450000000000003,0.039,1.0,4.224947688758899
0.28500000000000003,0.039,1.0,4.225055807819723
0.28550000000000003,0.039,1.0,4.225161966741312
0.28600000000000003,0.039,1.0,4.225266200966949
0.28650000000000003,0.039,1.0,4.225368545465228
0.28700000000000003,0.039,1.0,4.225469034406047
0.28750000000000003,0.039,1.0,4.2255677015016
0.28800000000000003,0.039,1.0,4.225664579694167
0.2885,0.039,1.0,4.22575970148482
0.289,0.039,1.0,4.225853098632314
0.2895,0.039,1.0,4.225944802470143
0.29,0.039,1.0,4.226034843616197
0.2905,0.039,1.0,4.226123252278255
0.291,0.039,1.0,4.226210057974343
0.2915,0.039,1.0,4.226295289827071
0.292,0.039,1.0,4.226378976294156
0.2925,0.039,1.0,4.226461145452089
0.293,0.039,1.0,4.226541824736342
0.2935,0.039,1.0,4.226621041214813
0.294,0.039,1.0,4.226698821337545
0.2945,0.039,1.0,4.2267751912001845
0.295,0.039,1.0,4.226850176302629
0.2955,0.039,1.0,4.226923801803248
0.296,0.039,1.0,4.226996092286059
0.2965,0.039,1.0,4.22706707200571
0.297,0.039,1.0,4.227136764663269
0.2975,0.039,1.0,4.2272051936422
0.298,0.039,1.0,4.2272723817922895
0.2985,0.039,1.0,4.22733835165718
0.299,0.039,1.0,4.227403125265949
0.2995,0.039,1.0,4.227466724352512
0.3,0.039,1.0,4.227513004099954
0.3005,0.03899,1.0,4.170662741359185
0.301,0.03898,1.0,4.114869541726922
0.3015,0.03897,1.0,4.0601171911375
0.302,0.03896,1.0,4.006386883647073
0.3025,0.03895,1.0,3.9536599589161323
0.303,0.03894,1.0,3.9019178644892083
0.3035,0.03893,1.0,3.851142124143446
0.304,0.03892,1.0,3.8013143872570696
0.3045,0.03891,1.0,3.752416398672789
0.305,0.0389,1.0,3.704430044386454
0.3055,0.03889,1.0,3.657337324191137
0.306,0.03888,1.0,3.611120393547417
0.3065,0.03887,1.0,3.5657615390268496
0.307,0.03886,1.0,3.5212432162692697
0.3075,0.03885,1.0,3.4775480282172064
0.308,0.03884,1.0,3.434658759108715
0.3085,0.038829999999999996,1.0,3.3925583554694163
0.309,0.03882,1.0,3.3512299561308336
0.3095,0.03881,1.0,3.3106556493468604
0.31,0.0388,1.0,3.2708235182973797
0.3105,0.0388,1.0,3.2817500969021327
0.311,0.0388,1.0,3.292453662766156
0.3115,0.0388,1.0,3.302923788674905
0.312,0.0388,1.0,3.31316590074843
0.3125,0.0388,1.0,3.3231852660051637
0.313,0.0388,1.0,3.3329870352053264
0.3135,0.0388,1.0,3.3425762092664084
0.314,0.0388,1.0,3.351957679691579
0.3145,0.0388,1.0,3.361136197084514
0.315,0.0388,1.0,3.370116408697054
0.3155,0.0388,1.0,3.3789028291913032
0.316,0.0388,1.0,3.3874998755540577
0.3165,0.0388,1.0,3.3959118399111574
0.317,0.0388,1.0,3.404142922031455
0.3175,0.0388,1.0,3.4121972040177195
0.318,0.0388,1.0,3.4200786806010806
0.3185,0.0388,1.0,3.4277912355509397
0.319,0.0388,1.0,3.435338669940992
0.3195,0.0388,1.0,3.442724680136427
0.32,0.0388,1.0,3.4499528841946168
0.3205,0.0388,1.0,3.4570268013020238
