time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.043781287675248026,0.0,0.3615282048521846
0.0005,0.043781287675248026,0.0,0.36152644290561275
0.001,0.043781287675248026,0.0,0.3615247381227967
0.0015,0.043781287675248026,0.0,0.36152308864072924
0.002,0.043781287675248026,0.0,0.36152149266158534
0.0025,0.043781287675248026,0.0,0.3615199484424388
0.003,0.043781287675248026,0.0,0.3615184543012879
0.0035,0.043781287675248026,0.0,0.36151700860745284
0.004,0.043781287675248026,0.0,0.36151560978721364
0.0045000000000000005,0.043781287675248026,0.0,0.36151425631484374
0.005,0.043781287675248026,0.0,0.3615129467178414
0.0055,0.043781287675248026,0.0,0.3615116795685858
0.006,0.043781287675248026,0.0,0.3615104534892454
0.006500000000000001,0.043781287675248026,0.0,0.3615092671439486
0.007,0.043781287675248026,0.0,0.3615081192433553
0.0075,0.043781287675248026,0.0,0.3615070085373685
0.008,0.043781287675248026,0.0,0.36150593381945756
0.0085,0.043781287675248026,0.0,0.3615048939197391
0.009000000000000001,0.043781287675248026,0.0,0.36150388770909686
0.0095,0.043781287675248026,0.0,0.36150291409268853
0.01,0.043781287675248026,0.0,0.36150197201380496
0.0105,0.043781287675248026,0.0,0.3615010604477973
0.011,0.043781287675248026,0.0,0.36150017840567494
0.0115,0.043781287675248026,0.0,0.3614993249284654
0.012,0.043781287675248026,0.0,0.36149849909052006
0.0125,0.043781287675248026,0.0,0.3614976999942934
0.013000000000000001,0.043781287675248026,0.0,0.3614969267734072
0.0135,0.043781287675248026,0.0,0.36149617858778005
0.014,0.043781287675248026,0.0,0.36149545462648125
0.0145,0.043781287675248026,0.0,0.3614947541032038
0.015,0.043781287675248026,0.0,0.36149407625889635
0.0155,0.043781287675248026,0.0,0.36149342035754056
0.016,0.043781287675248026,0.0,0.3614927856886438
0.0165,0.043781287675248026,0.0,0.3614921715632646
0.017,0.043781287675248026,0.0,0.36149157731632053
0.0175,0.043781287675248026,0.0,0.36149100230291303
0.018000000000000002,0.043781287675248026,0.0,0.36149044590047597
0.0185,0.043781287675248026,0.0,0.36148990750531057
0.019,0.043781287675248026,0.0,0.3614893865346386
0.0195,0.043781287675248026,0.0,0.36148888242334687
0.02,0.043781287675248026,0.0,0.3614883946258565
0.0205,0.043781287675248026,0.0,0.3614879226131472
0.021,0.043781287675248026,0.0,0.3614874658745116
0.021500000000000002,0.043781287675248026,0.0,0.3614870239146941
0.022,0.043781287675248026,0.0,0.3614865962555759
0.0225,0.043781287675248026,0.0,0.36148618243352965
0.023,0.043781287675248026,0.0,0.3614857820009645
0.0235,0.043781287675248026,0.0,0.36148539452383327
0.024,0.043781287675248026,0.0,0.3614850195831143
0.0245,0.043781287675248026,0.0,0.3614846567724521
0.025,0.043781287675248026,0.0,0.3614843056995563
0.025500000000000002,0.043781287675248026,0.0,0.3614839659840014
0.026000000000000002,0.043781287675248026,0.0,0.36148363725853677
0.0265,0.043781287675248026,0.0,0.36148331916697557
0.027,0.043781287675248026,0.0,0.36148301136549793
0.0275,0.043781287675248026,0.0,0.36148271352064837
