time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.043781287675248026,0.0,0.39317880137463246
0.0005,0.043781287675248026,0.0,0.39317880087719415
0.001,0.043781287675248026,0.0,0.39317880040043723
0.0015,0.043781287675248026,0.0,0.3931787999419674
0.002,0.043781287675248026,0.0,0.39317879950189927
0.0025,0.043781287675248026,0.0,0.3931787990794785
0.003,0.043781287675248026,0.0,0.3931787986740162
0.0035,0.043781287675248026,0.0,0.3931787982848236
0.004,0.043781287675248026,0.0,0.3931787979112446
0.0045000000000000005,0.043781287675248026,0.0,0.39317879755265606
0.005,0.043781287675248026,0.0,0.3931787972084592
0.0055,0.043781287675248026,0.0,0.3931787968780719
0.006,0.043781287675248026,0.0,0.3931787965609447
0.006500000000000001,0.043781287675248026,0.0,0.3931787962565528
0.007,0.043781287675248026,0.0,0.3931787959643631
0.0075,0.043781287675248026,0.0,0.39317879568390823
0.008,0.043781287675248026,0.0,0.3931787954147044
0.0085,0.043781287675248026,0.0,0.3931787951563087
0.009000000000000001,0.043781287675248026,0.0,0.39317879490827834
0.0095,0.043781287675248026,0.0,0.39317879467020334
0.01,0.043781287675248026,0.0,0.39317879444167364
0.0105,0.043781287675248026,0.0,0.39317879422232843
0.011,0.043781287675248026,0.0,0.3931787940117741
0.0115,0.043781287675248026,0.0,0.39317879380966614
0.012,0.043781287675248026,0.0,0.3931787936156767
0.0125,0.043781287675248026,0.0,0.39317879342947765
0.013000000000000001,0.043781287675248026,0.0,0.39317879325074095
0.0135,0.043781287675248026,0.0,0.3931787930791715
0.014,0.043781287675248026,0.0,0.39317879291449853
0.0145,0.043781287675248026,0.0,0.3931787927564352
0.015,0.043781287675248026,0.0,0.3931787926047107
0.0155,0.043781287675248026,0.0,0.39317879245907106
0.016,0.043781287675248026,0.0,0.3931787923192782
0.0165,0.043781287675248026,0.0,0.3931787921850945
0.017,0.043781287675248026,0.0,0.3931787920562985
0.0175,0.043781287675248026,0.0,0.3931787919326606
0.018000000000000002,0.043781287675248026,0.0,0.3931787918139921
0.0185,0.043781287675248026,0.0,0.393178791700088
0.019,0.043781287675248026,0.0,0.39317879159075986
0.0195,0.043781287675248026,0.0,0.3931787914858107
0.02,0.043781287675248026,0.0,0.39317879138507655
0.0205,0.043781287675248026,0.0,0.39317879128837707
0.021,0.043781287675248026,0.0,0.3931787911955645
0.021500000000000002,0.043781287675248026,0.0,0.393178791106475
0.022,0.043781287675248026,0.0,0.39317879102096087
0.0225,0.043781287675248026,0.0,0.3931787909388909
0.023,0.043781287675248026,0.0,0.39317879086010116
0.0235,0.043781287675248026,0.0,0.39317879078447676
0.024,0.043781287675248026,0.0,0.3931787907118783
0.0245,0.043781287675248026,0.0,0.39317879064219924
0.025,0.043781287675248026,0.0,0.39317879057531646
0.025500000000000002,0.043781287675248026,0.0,0.3931787905111235
0.026000000000000002,0.043781287675248026,0.0,0.3931787904494972
0.0265,0.043781287675248026,0.0,0.3931787903903475
0.027,0.043781287675248026,0.0,0.3931787903335759
0.0275,0.043781287675248026,0.0,0.3931787902790758
0.028,0.043781287675248026,0.0,0.3931787902267652
0.0285,0.043781287675248026,0.0,0.39317879017656215
0.029,0.043781287675248026,0.0,0.39317879012836
0.029500000000000002,0.043781287675248026,0.0,0.39317879008209317
0.03,0.043781287675248026,0.0,0.393178790037696
0.0305,0.043781287675248026,0.0,0.39317878999507017
0.031,0.043781287675248026,0.0,0.39317878995415817
0.0315,0.043781287675248026,0.0,0.3931787899148863
0.032,0.043781287675248026,0.0,0.3931787898771889
0.0325,0.043781287675248026,0.0,0.39317878984100857
0.033,0.043781287675248026,0.0,0.39317878980627974
0.0335,0.043781287675248026,0.0,0.3931787897729368
0.034,0.043781287675248026,0.0,0.3931787897409387
0.0345,0.043781287675248026,0.0,0.39317878971021986
0.035,0.043781287675248026,0.0,0.39317878968074754
0.035500000000000004,0.043781287675248026,0.0,0.39317878965244785
0.036000000000000004,0.043781287675248026,0.0,0.39317878962527975
0.0365,0.043781287675248026,0.0,0.3931787895992024
0.037,0.043781287675248026,0.0,0.39317878957419106
0.0375,0.043781287675248026,0.0,0.3931787895501638
0.038,0.043781287675248026,0.0,0.39317878952710417
0.0385,0.043781287675248026,0.0,0.3931787895049712
0.039,0.043781287675248026,0.0,0.39317878948372387
0.0395,0.043781287675248026,0.0,0.3931787894633294
0.04,0.043781287675248026,0.0,0.39317878944375495
0.0405,0.043781287675248026,0.0,0.39317878942496776
0.041,0.043781287675248026,0.0,0.39317878940693496
0.0415,0.043781287675248026,0.0,0.39317878938962386
0.042,0.043781287675248026,0.0,0.39317878937300976
0.0425,0.043781287675248026,0.0,0.39317878935705997
0.043000000000000003,0.043781287675248026,0.0,0.393178789341758
0.043500000000000004,0.043781287675248026,0.0,0.3931787893270628
0.044,0.043781287675248026,0.0,0.393178789312958
0.0445,0.043781287675248026,0.0,0.39317878929941913
0.045,0.043781287675248026,0.0,0.3931787892864214
0.0455,0.043781287675248026,0.0,0.39317878927394034
0.046,0.043781287675248026,0.0,0.3931787892619677
0.0465,0.043781287675248026,0.0,0.3931787892504789
0.047,0.043781287675248026,0.0,0.3931787892394493
0.0475,0.043781287675248026,0.0,0.39317878922885435
0.048,0.043781287675248026,0.0,0.3931787892186858
0.0485,0.043781287675248026,0.0,0.3931787892089355
0.049,0.043781287675248026,0.0,0.39317878919956245
0.0495,0.043781287675248026,0.0,0.39317878919057475
0.05,0.043781287675248026,0.0,0.3931787891819479
0.0505,0.043781287675248026,0.0,0.39317878917366544
0.051000000000000004,0.043781287675248026,0.0,0.39317878916571924
0.051500000000000004,0.043781287675248026,0.0,0.39317878915808463
0.052000000000000005,0.043781287675248026,0.0,0.3931787891507616
0.0525,0.043781287675248026,0.0,0.39317878914373383
0.053,0.043781287675248026,0.0,0.3931787891369849
0.0535,0.043781287675248026,0.0,0.3931787891305066
0.054,0.043781287675248026,0.0,0.39317878912428245
0.0545,0.043781287675248026,0.0,0.3931787891183125
0.055,0.043781287675248026,0.0,0.3931787891125886
0.0555,0.043781287675248026,0.0,0.3931787891070779
0.056,0.043781287675248026,0.0,0.39317878910180504
0.0565,0.043781287675248026,0.0,0.3931787890967454
0.057,0.043781287675248026,0.0,0.3931787890918743
0.0575,0.043781287675248026,0.0,0.39317878908720827
0.058,0.043781287675248026,0.0,0.39317878908272264
0.0585,0.043781287675248026,0.0,0.39317878907842563
0.059000000000000004,0.043781287675248026,0.0,0.3931787890742926
0.059500000000000004,0.043781287675248026,0.0,0.39317878907033177
0.06,0.043781287675248026,0.0,0.39317878906652676
0.0605,0.043781287675248026,0.0,0.3931787890628776
0.061,0.043781287675248026,0.0,0.3931787890593678
0.0615,0.043781287675248026,0.0,0.3931787890560056
0.062,0.043781287675248026,0.0,0.39317878905277465
0.0625,0.043781287675248026,0.0,0.39317878904967485
0.063,0.043781287675248026,0.0,0.39317878904670633
0.0635,0.043781287675248026,0.0,0.39317878904385256
0.064,0.043781287675248026,0.0,0.3931787890411054
0.0645,0.043781287675248026,0.0,0.3931787890384731
0.065,0.043781287675248026,0.0,0.3931787890359474
0.0655,0.043781287675248026,0.0,0.39317878903352
0.066,0.043781287675248026,0.0,0.3931787890311911
0.0665,0.043781287675248026,0.0,0.3931787890289606
0.067,0.043781287675248026,0.0,0.3931787890268203
0.0675,0.043781287675248026,0.0,0.39317878902476194
0.068,0.043781287675248026,0.0,0.3931787890227857
0.0685,0.043781287675248026,0.0,0.3931787890208914
0.069,0.043781287675248026,0.0,0.39317878901907083
0.0695,0.043781287675248026,0.0,0.3931787890173324
0.07,0.043781287675248026,0.0,0.3931787890156513
0.07050000000000001,0.043781287675248026,0.0,0.393178789014044
0.07100000000000001,0.043781287675248026,0.0,0.39317878901249415
0.07150000000000001,0.043781287675248026,0.0,0.39317878901101805
0.07200000000000001,0.043781287675248026,0.0,0.3931787890095912
0.0725,0.043781287675248026,0.0,0.3931787890082299
0.073,0.043781287675248026,0.0,0.39317878900691783
0.0735,0.043781287675248026,0.0,0.39317878900565495
0.074,0.043781287675248026,0.0,0.39317878900444947
0.0745,0.043781287675248026,0.0,0.3931787890032932
0.075,0.043781287675248026,0.0,0.39317878900217795
0.0755,0.043781287675248026,0.0,0.3931787890011119
0.076,0.043781287675248026,0.0,0.3931787890000787
0.0765,0.043781287675248026,0.0,0.3931787889991028
0.077,0.043781287675248026,0.0,0.39317878899815156
0.0775,0.043781287675248026,0.0,0.3931787889972413
0.078,0.043781287675248026,0.0,0.3931787889963721
0.0785,0.043781287675248026,0.0,0.3931787889955356
0.079,0.043781287675248026,0.0,0.39317878899473196
0.0795,0.043781287675248026,0.0,0.39317878899396935
0.08,0.043781287675248026,0.0,0.3931787889932231
0.0805,0.043781287675248026,0.0,0.39317878899251785
0.081,0.043781287675248026,0.0,0.393178788991829
0.0815,0.043781287675248026,0.0,0.39317878899118114
0.082,0.043781287675248026,0.0,0.39317878899054975
0.0825,0.043781287675248026,0.0,0.3931787889899511
0.083,0.043781287675248026,0.0,0.39317878898936887
0.0835,0.043781287675248026,0.0,0.3931787889888194
0.084,0.043781287675248026,0.0,0.39317878898828645
0.0845,0.043781287675248026,0.0,0.39317878898777797
0.085,0.043781287675248026,0.0,0.393178788987286
0.0855,0.043781287675248026,0.0,0.39317878898681036
0.08600000000000001,0.043781287675248026,0.0,0.39317878898635933
0.08650000000000001,0.043781287675248026,0.0,0.39317878898592473
0.08700000000000001,0.043781287675248026,0.0,0.39317878898551467
0.08750000000000001,0.043781287675248026,0.0,0.39317878898510467
0.088,0.043781287675248026,0.0,0.3931787889847274
0.0885,0.043781287675248026,0.0,0.39317878898435843
0.089,0.043781287675248026,0.0,0.3931787889840058
0.0895,0.043781287675248026,0.0,0.3931787889836614
0.09,0.043781287675248026,0.0,0.3931787889833416
0.0905,0.043781287675248026,0.0,0.39317878898302994
0.091,0.043781287675248026,0.0,0.3931787889827265
0.0915,0.043781287675248026,0.0,0.3931787889824395
0.092,0.043781287675248026,0.0,0.3931787889821607
0.0925,0.043781287675248026,0.0,0.3931787889818983
0.093,0.043781287675248026,0.0,0.3931787889816441
0.0935,0.043781287675248026,0.0,0.3931787889813981
0.094,0.043781287675248026,0.0,0.3931787889811684
0.0945,0.043781287675248026,0.0,0.39317878898093883
0.095,0.043781287675248026,0.0,0.3931787889807256
0.0955,0.043781287675248026,0.0,0.3931787889805124
0.096,0.043781287675248026,0.0,0.3931787889803156
0.0965,0.043781287675248026,0.0,0.3931787889801188
0.097,0.043781287675248026,0.0,0.39317878897993835
0.0975,0.043781287675248026,0.0,0.39317878897976616
0.098,0.043781287675248026,0.0,0.39317878897959396
0.0985,0.043781287675248026,0.0,0.39317878897943
0.099,0.043781287675248026,0.0,0.39317878897927416
0.0995,0.043781287675248026,0.0,0.39317878897911834
0.1,0.043781287675248026,1.0,0.39317878897898717
0.1005,0.043781287675248026,1.0,0.3933145013108961
0.101,0.043781287675248026,1.0,0.3955263887561343
0.1015,0.043781287675248026,1.0,0.4044144096444309
0.10200000000000001,0.043781287675248026,1.0,0.4271454077852384
0.10250000000000001,0.043781287675248026,1.0,0.4781962989542923
0.10300000000000001,0.043781287675248026,1.0,0.5747105686697924
0.10350000000000001,0.043781287675248026,1.0,0.712053820214908
0.10400000000000001,0.043781287675248026,1.0,0.8721813778165552
0.1045,0.043781287675248026,1.0,1.0456450460461644
0.105,0.043781287675248026,1.0,1.229146480400802
0.1055,0.043781287675248026,1.0,1.420732847688722
0.106,0.043781287675248026,1.0,1.6186338086260874
0.1065,0.043781287675248026,1.0,1.821143552107728
0.107,0.043781287675248026,1.0,2.026730708939682
0.1075,0.043781287675248026,1.0,2.234023693842522
0.108,0.043781287675248026,1.0,2.4418788494920722
0.1085,0.043781287675248026,1.0,2.649324589586636
0.109,0.043781287675248026,1.0,2.855579645152046
0.1095,0.043781287675248026,1.0,3.0600062862409554
0.11,0.043781287675248026,1.0,3.2621027205279285
0.1105,0.043781287675248026,1.0,3.4614756329096297
0.111,0.043781287675248026,1.0,3.657821809897878
0.1115,0.043781287675248026,1.0,3.850916399755826
0.112,0.043781287675248026,1.0,4.040591529079806
0.1125,0.043781287675248026,1.0,4.2267347490884415
0.113,0.043781287675248026,1.0,4.409268199792589
0.1135,0.043781287675248026,1.0,4.588152861119493
0.114,0.043781287675248026,1.0,4.763369677571836
0.1145,0.043781287675248026,1.0,4.9349267177111225
0.115,0.043781287675248026,1.0,5.102842656356193
0.1155,0.043781287675248026,1.0,5.267155091304642
0.116,0.043781287675248026,1.0,5.427906331361202
0.1165,0.043781287675248026,1.0,5.585151877604907
0.117,0.043781287675248026,1.0,5.738948289961353
0.11750000000000001,0.043781287675248026,1.0,5.889361307656899
0.11800000000000001,0.043781287675248026,1.0,6.036455518023371
0.11850000000000001,0.043781287675248026,1.0,6.180301866319799
0.11900000000000001,0.043781287675248026,1.0,6.3209688567875295
0.11950000000000001,0.043781287675248026,1.0,6.458529358715161
0.12,0.043781287675248026,1.0,6.593053097614408
0.1205,0.043781287675248026,1.0,6.724612749946386
0.121,0.043781287675248026,1.0,6.853277516058179
0.1215,0.043781287675248026,1.0,6.97911853992474
0.122,0.043781287675248026,1.0,7.1022033883516
0.1225,0.043781287675248026,1.0,7.222600852211273
0.123,0.043781287675248026,1.0,7.340376185736701
0.1235,0.043781287675248026,1.0,7.455595352569704
0.124,0.043781287675248026,1.0,7.568320904037737
0.1245,0.043781287675248026,1.0,7.678615733036273
0.125,0.043781287675248026,1.0,7.786539491131811
0.1255,0.043781287675248026,1.0,7.892151909419427
0.126,0.043781287675248026,1.0,7.995509671592455
0.1265,0.043781287675248026,1.0,8.096669355460916
0.127,0.043781287675248026,1.0,8.195684693321756
0.1275,0.043781287675248026,1.0,8.292609181906435
0.128,0.043781287675248026,1.0,8.387493673001877
0.1285,0.043781287675248026,1.0,8.480388693807264
0.129,0.043781287675248026,1.0,8.571342320259024
0.1295,0.043781287675248026,1.0,8.66040224440874
0.13,0.043781287675248026,1.0,8.7476138906849
0.1305,0.043781287675248026,1.0,8.83302226209546
0.131,0.043781287675248026,1.0,8.916670259895541
0.1315,0.043781287675248026,1.0,8.998600073134122
0.132,0.043781287675248026,1.0,9.078851682439034
0.1325,0.043781287675248026,1.0,9.157464645635805
0.133,0.043781287675248026,1.0,9.234476813998638
0.1335,0.043781287675248026,1.0,9.30992562670085
0.134,0.043781287675248026,1.0,9.38384693474229
0.1345,0.043781287675248026,1.0,9.456276173981761
0.135,0.043781287675248026,1.0,9.527247304132604
0.1355,0.043781287675248026,1.0,9.596793871841195
0.136,0.043781287675248026,1.0,9.66494805166402
0.1365,0.043781287675248026,1.0,9.731741611288966
0.137,0.043781287675248026,1.0,9.797205042647002
0.1375,0.043781287675248026,1.0,9.861368439934036
0.138,0.043781287675248026,1.0,9.92426071058814
0.1385,0.043781287675248026,1.0,9.985910375476129
0.139,0.043781287675248026,1.0,10.046344850820581
0.1395,0.043781287675248026,1.0,10.105591178786012
0.14,0.043781287675248026,1.0,10.163675372593245
0.1405,0.043781287675248026,1.0,10.22062308475562
